券商買賣股票成交價量資訊
股票代碼,="2375"
序號,券商,價格,買進股數,賣出股數,,序號,券商,價格,買進股數,賣出股數
189,111B台企建成,92.40,1000,0,,190,111B台企建成,92.50,1000,0 
191,111E企銀桃園,91.10,1000,0,,192,111E企銀桃園,91.50,2000,0 
193,111E企銀桃園,91.80,1000,0,,194,111E企銀桃園,91.90,1000,0 
195,111F企銀北高,92.40,3000,0,,196,111G企銀埔墘,91.20,5000,0 
197,111G企銀埔墘,91.30,0,1000,,198,111G企銀埔墘,91.40,0,1000 
199,111G企銀埔墘,91.50,5000,1000,,200,111G企銀埔墘,91.60,0,2000 
201,111G企銀埔墘,92.10,0,3000,,202,111G企銀埔墘,92.20,3000,0 
203,111G企銀埔墘,92.30,0,10000,,204,1160日    盛,90.50,0,1000 
205,1160日    盛,90.70,0,1000,,206,1160日    盛,90.80,0,1000 
207,1160日    盛,91.00,1000,0,,208,1160日    盛,91.30,0,2000 
209,1160日    盛,91.40,0,1000,,210,1160日    盛,91.60,5000,0 
211,1160日    盛,91.80,2000,0,,212,1160日    盛,91.90,200,2000 
213,1160日    盛,92.00,0,4000,,214,1160日    盛,92.10,0,7000 
215,1160日    盛,92.20,1000,1000,,216,1160日    盛,92.30,0,3000 
217,1160日    盛,92.40,4000,3000,,218,1160日    盛,92.50,0,15000 
219,1160日    盛,92.60,0,2000,,220,1160日    盛,93.00,6000,0 
221,1161日盛忠孝,90.80,1000,0,,222,1161日盛忠孝,91.00,0,1000 
223,1161日盛忠孝,91.10,1000,0,,224,1161日盛忠孝,91.20,1000,0 
225,1161日盛忠孝,91.30,1000,0,,226,1161日盛忠孝,92.30,1000,0 
227,1161日盛忠孝,92.40,0,1000,,228,1161日盛忠孝,92.50,1000,0 
229,1161日盛忠孝,92.60,0,1000,,230,1161日盛忠孝,92.80,0,1000 
231,1161日盛忠孝,93.00,0,1000,,232,1161日盛忠孝,93.10,0,1000 
233,1162日盛台南,90.50,2000,0,,234,1162日盛台南,90.60,3000,0 
235,1162日盛台南,90.80,2000,0,,236,1162日盛台南,90.90,4000,0 
237,1162日盛台南,91.00,4000,0,,238,1162日盛台南,91.20,2000,0 
239,1162日盛台南,91.50,0,2000,,240,1162日盛台南,91.70,0,2000 
241,1162日盛台南,92.30,1000,0,,242,1162日盛台南,92.40,5000,0 
243,1162日盛台南,92.50,4000,0,,244,1162日盛台南,92.80,1000,0 
245,1162日盛台南,93.10,1000,0,,246,1163日盛台中,90.60,1000,0 
247,1163日盛台中,90.70,1000,2000,,248,1163日盛台中,90.80,1000,0 
249,1163日盛台中,90.90,1000,0,,250,1163日盛台中,91.10,0,100 
251,1163日盛台中,91.30,2000,0,,252,1163日盛台中,91.50,0,1000 
253,1163日盛台中,91.60,6000,5000,,254,1163日盛台中,91.90,0,1000 
255,1163日盛台中,92.00,0,1000,,256,1163日盛台中,92.10,1000,0 
257,1163日盛台中,92.20,1000,0,,258,1163日盛台中,92.30,0,13000 
259,1163日盛台中,92.40,4000,0,,260,1163日盛台中,92.50,7000,0 
261,1163日盛台中,92.60,0,5000,,262,1163日盛台中,92.70,1000,1000 
263,1163日盛台中,93.00,5000,1000,,264,1164日盛內湖,90.70,3000,0 
265,1164日盛內湖,90.90,3000,0,,266,1164日盛內湖,91.20,0,3000 
267,1164日盛內湖,91.50,0,1000,,268,1164日盛內湖,92.10,0,6000 
269,1164日盛內湖,93.00,3000,0,,270,1165日盛板橋,90.60,1000,0 
271,1165日盛板橋,91.00,1000,0,,272,1165日盛板橋,91.30,5000,0 
273,1165日盛板橋,91.60,0,4000,,274,1165日盛板橋,91.70,1000,0 
275,1165日盛板橋,92.10,1000,0,,276,1165日盛板橋,92.30,3000,0 
277,1165日盛板橋,92.90,1000,0,,278,1166日盛雙和,90.70,6000,4000 
279,1166日盛雙和,91.20,0,25000,,280,1166日盛雙和,91.30,0,5000 
281,1166日盛雙和,91.50,0,1000,,282,1166日盛雙和,91.70,0,1000 
283,1166日盛雙和,92.10,0,12000,,284,1166日盛雙和,92.30,0,9000 
285,1167日盛嘉義,91.00,0,1000,,286,1167日盛嘉義,91.60,0,1000 
287,1167日盛嘉義,92.00,1000,0,,288,1167日盛嘉義,92.20,0,1000 
289,1168日盛高雄,90.80,1000,0,,290,1168日盛高雄,91.10,1000,0 
291,1168日盛高雄,91.20,1000,1000,,292,1168日盛高雄,91.70,0,5000 
293,1168日盛高雄,91.80,0,2000,,294,1168日盛高雄,92.00,1000,2000 
295,1168日盛高雄,92.30,1000,0,,296,1169日盛士林,90.60,0,1000 
297,1169日盛士林,90.80,1000,0,,298,1169日盛士林,91.00,50,0 
299,1169日盛士林,91.30,0,3000,,300,1169日盛士林,91.50,0,3000 
301,1169日盛士林,91.60,0,4000,,302,1169日盛士林,91.70,1000,2000 
303,1169日盛士林,91.80,5000,1000,,304,1169日盛士林,91.90,1000,0 
305,1169日盛士林,92.00,2100,0,,306,1169日盛士林,92.10,2000,0 
307,1169日盛士林,92.20,2000,0,,308,1169日盛士林,92.30,4000,0 
309,1169日盛士林,92.50,2000,0,,310,116A日盛木柵,91.00,1000,0 
311,116A日盛木柵,91.10,0,1000,,312,116A日盛木柵,92.20,1000,0 
313,116A日盛木柵,92.50,1000,0,,314,116b日盛園區,91.10,0,100 
315,116b日盛園區,91.20,5000,0,,316,116b日盛園區,91.30,0,10 
317,116b日盛園區,91.70,4000,0,,318,116b日盛園區,92.00,0,2000 
319,116B日盛中壢,90.90,2000,0,,320,116B日盛中壢,91.00,1000,0 
321,116B日盛中壢,91.30,0,1000,,322,116B日盛中壢,91.40,1000,0 
323,116B日盛中壢,91.50,2000,0,,324,116B日盛中壢,91.60,1000,4000 
325,116B日盛中壢,91.70,0,1000,,326,116B日盛中壢,92.00,1000,0 
327,116B日盛中壢,92.10,1000,0,,328,116B日盛中壢,92.40,1000,1000 
329,116B日盛中壢,92.60,0,1000,,330,116B日盛中壢,92.70,1000,0 
331,116B日盛中壢,92.80,1000,0,,332,116C日盛八德,90.40,3000,0 
333,116C日盛八德,90.80,13000,0,,334,116C日盛八德,91.10,0,500 
335,116C日盛八德,91.20,10000,0,,336,116C日盛八德,91.40,0,1000 
337,116C日盛八德,91.50,0,5000,,338,116C日盛八德,91.60,8050,11000 
339,116C日盛八德,91.80,10000,0,,340,116C日盛八德,91.90,1000,5000 
341,116C日盛八德,92.00,0,5000,,342,116C日盛八德,92.10,9000,5000 
343,116C日盛八德,92.20,0,5000,,344,116C日盛八德,92.30,0,4000 
345,116C日盛八德,92.50,1000,1000,,346,116C日盛八德,92.70,1000,10000 
347,116C日盛八德,93.00,0,1000,,348,116d日盛三峽,90.80,1000,0 
349,116d日盛三峽,91.40,0,2000,,350,116d日盛三峽,91.60,0,1000 
351,116d日盛三峽,92.00,0,2000,,352,116d日盛三峽,92.70,1000,1000 
353,116d日盛三峽,93.00,1000,0,,354,116e日盛竹北,90.80,0,1000 
355,116e日盛竹北,91.00,10000,42000,,356,116e日盛竹北,91.10,0,9000 
357,116e日盛竹北,91.30,0,11000,,358,116e日盛竹北,91.60,5000,2000 
359,116e日盛竹北,91.70,1000,1000,,360,116e日盛竹北,91.90,1000,0 
361,116e日盛竹北,92.10,10000,0,,362,116e日盛竹北,92.50,10000,0 
363,116E日盛三重,91.10,0,2000,,364,116E日盛三重,91.40,0,1000 
365,116E日盛三重,91.70,0,4000,,366,116E日盛三重,91.80,1000,0 
367,116E日盛三重,92.10,1000,0,,368,116E日盛三重,92.50,6000,0 
369,116f日盛復興,91.00,0,1000,,370,116f日盛復興,91.10,1000,0 
371,116f日盛復興,91.50,0,1000,,372,116f日盛復興,91.70,2000,0 
373,116f日盛復興,91.90,0,1000,,374,116f日盛復興,92.00,1000,0 
375,116f日盛復興,92.50,1000,0,,376,116f日盛復興,92.90,1000,0 
377,116F日盛員林,90.60,0,1000,,378,116F日盛員林,90.70,1000,0 
379,116F日盛員林,91.10,1000,362,,380,116F日盛員林,91.30,0,1000 
381,116F日盛員林,91.90,0,1000,,382,116F日盛員林,92.10,6000,0 
383,116F日盛員林,92.50,1000,6000,,384,116G日盛景美,90.50,2000,0 
385,116G日盛景美,90.60,1000,0,,386,116G日盛景美,90.70,1000,0 
387,116G日盛景美,90.80,1000,0,,388,116G日盛景美,91.00,2000,0 
389,116G日盛景美,91.10,0,246,,390,116G日盛景美,91.20,2000,0 
391,116G日盛景美,91.30,0,1000,,392,116G日盛景美,91.50,2000,0 
393,116G日盛景美,92.00,2000,0,,394,116G日盛景美,92.40,0,1000 
395,116G日盛景美,92.50,1100,0,,396,116H日盛新竹,90.20,0,1000 
397,116H日盛新竹,91.40,1000,0,,398,116H日盛新竹,91.60,3000,0 
399,116H日盛新竹,91.70,8000,0,,400,116H日盛新竹,91.90,0,1000 
401,116H日盛新竹,92.10,1000,1000,,402,116H日盛新竹,92.40,0,1000 
403,116i日盛樹林,91.00,3000,0,,404,116i日盛樹林,91.10,0,1400 
405,116i日盛樹林,91.90,0,500,,406,116i日盛樹林,92.30,0,1000 
407,116i日盛樹林,92.70,1000,0,,408,116I日盛南京,93.10,1000,0 
409,116j日盛頭份,90.60,0,1000,,410,116j日盛頭份,91.20,0,1000 
411,116j日盛頭份,91.30,4000,0,,412,116j日盛頭份,91.60,0,1000 
413,116j日盛頭份,91.80,0,1000,,414,116j日盛頭份,91.90,1000,0 
415,116j日盛頭份,92.00,0,2000,,416,116j日盛頭份,92.40,0,1000 
417,116j日盛頭份,92.50,1000,0,,418,116j日盛頭份,92.90,1000,0 
419,116j日盛頭份,93.00,0,1000,,420,116J日盛中山,90.90,3000,0 
421,116J日盛中山,91.00,6000,0,,422,116J日盛中山,91.10,6000,0 
423,116J日盛中山,91.20,2000,1000,,424,116J日盛中山,91.30,1000,1000 
425,116J日盛中山,91.40,0,4000,,426,116J日盛中山,91.60,0,1000 
427,116J日盛中山,91.80,0,2000,,428,116J日盛中山,91.90,0,3000 
429,116J日盛中山,92.00,0,1000,,430,116J日盛中山,92.10,1000,1000 
431,116J日盛中山,92.20,0,3000,,432,116J日盛中山,92.30,0,1000 
433,116J日盛中山,92.40,0,1000,,434,116k日盛北高,91.20,0,2000 
435,116k日盛北高,91.60,0,2000,,436,116k日盛北高,91.70,1000,0 
437,116k日盛北高,92.00,1000,0,,438,116k日盛北高,92.20,1000,0 
439,116k日盛北高,92.30,0,1000,,440,116K日盛花蓮,90.60,0,3000 
441,116K日盛花蓮,90.70,0,3000,,442,116K日盛花蓮,91.00,0,1000 
443,116K日盛花蓮,91.30,0,2000,,444,116K日盛花蓮,91.50,0,3000 
445,116K日盛花蓮,92.00,1000,1000,,446,116K日盛花蓮,92.90,1000,0 
447,116L日盛大墩,90.90,0,1000,,448,116L日盛大墩,92.50,1000,0 
449,116m日盛和美,90.50,2000,0,,450,116m日盛和美,91.20,0,1000 
451,116m日盛和美,91.30,0,5000,,452,116m日盛和美,91.60,1000,1000 
453,116m日盛和美,91.80,1000,0,,454,116m日盛和美,92.30,1000,0 
455,116m日盛和美,92.50,1000,0,,456,116m日盛和美,93.00,1000,0 
457,116M日盛屏東,90.90,0,1000,,458,116M日盛屏東,91.20,1000,0 
459,116M日盛屏東,93.00,1000,0,,460,116N日盛永康,90.20,0,1000 
461,116N日盛永康,90.30,0,1000,,462,116N日盛永康,90.70,3000,0 
463,116N日盛永康,90.80,0,5000,,464,116N日盛永康,90.90,0,1000 
465,116N日盛永康,91.00,1000,1000,,466,116N日盛永康,91.10,0,1000 
467,116N日盛永康,91.20,0,1000,,468,116N日盛永康,91.50,0,1000 
469,116N日盛永康,91.60,8000,0,,470,116N日盛永康,92.60,0,1000 
471,116N日盛永康,93.20,0,2000,,472,116P日盛信義,90.70,1000,2000 
473,116P日盛信義,90.90,1000,0,,474,116P日盛信義,91.10,1000,0 
475,116P日盛信義,91.30,2000,0,,476,116P日盛信義,91.50,1000,87 
477,116P日盛信義,91.60,1000,0,,478,116P日盛信義,91.70,1000,113 
479,116P日盛信義,91.80,2000,0,,480,116P日盛信義,91.90,1000,0 
481,116P日盛信義,92.00,200,0,,482,116P日盛信義,92.10,0,3000 
483,116P日盛信義,92.20,0,2000,,484,116P日盛信義,92.60,0,2000 
485,116Q日盛二林,90.20,0,3000,,486,116Q日盛二林,91.00,1000,0 
487,116Q日盛二林,91.10,1000,0,,488,116Q日盛二林,91.30,1000,0 
489,116Q日盛二林,91.40,1000,0,,490,116Q日盛二林,91.60,0,2000 
491,116Q日盛二林,91.80,1000,0,,492,116Q日盛二林,91.90,1000,0 
493,116Q日盛二林,92.10,6000,0,,494,116Q日盛二林,92.50,1000,0 
495,116Q日盛二林,92.70,3000,0,,496,116Q日盛二林,93.00,0,6000 
497,116r日盛文化,90.70,1000,1000,,498,116r日盛文化,91.00,0,1000 
499,116r日盛文化,91.20,2000,0,,500,116r日盛文化,91.30,1000,0 
501,116r日盛文化,91.60,0,1000,,502,116r日盛文化,91.80,2000,0 
503,116r日盛文化,91.90,0,1000,,504,116r日盛文化,92.10,0,1000 
505,116r日盛文化,92.80,0,1000,,506,116s日盛土城,91.00,2000,0 
507,116s日盛土城,91.10,0,1000,,508,116s日盛土城,91.20,2000,0 
509,116s日盛土城,91.70,0,1000,,510,116s日盛土城,92.10,0,2000 
511,116S日盛新莊,90.50,0,1000,,512,116S日盛新莊,90.80,4000,2000 
513,116S日盛新莊,91.20,11000,1000,,514,116S日盛新莊,91.50,2000,0 
515,116S日盛新莊,91.60,6000,0,,516,116S日盛新莊,91.70,1000,0 
517,116S日盛新莊,91.80,1000,0,,518,116S日盛新莊,91.90,2000,0 
519,116S日盛新莊,92.00,1000,0,,520,116S日盛新莊,92.10,3000,0 
521,116S日盛新莊,92.20,3000,0,,522,116S日盛新莊,92.30,0,2000 
523,116S日盛新莊,92.50,3000,8000,,524,116S日盛新莊,93.10,1000,0 
525,116U日盛桃園,91.20,0,1000,,526,116U日盛桃園,91.80,1000,0 
527,116U日盛桃園,92.00,0,1000,,528,116U日盛桃園,93.00,1000,0 
529,116V日盛斗六,90.70,0,2000,,530,116V日盛斗六,91.50,1000,0 
531,116V日盛斗六,91.60,1000,0,,532,116W日盛鳳山,91.70,0,2000 
533,116W日盛鳳山,91.80,1000,5000,,534,116W日盛鳳山,91.90,1000,0 
535,116W日盛鳳山,92.00,1000,0,,536,116W日盛鳳山,92.40,0,5000 
537,116W日盛鳳山,92.50,0,1000,,538,116W日盛鳳山,92.70,1000,0 
539,116W日盛鳳山,92.90,10000,0,,540,116X日盛宜蘭,90.30,0,1000 
541,116X日盛宜蘭,91.80,0,1000,,542,116X日盛宜蘭,91.90,0,1000 
543,116Z日盛中和,90.90,0,1000,,544,116Z日盛中和,91.10,1000,0 
545,116Z日盛中和,91.30,0,3000,,546,116Z日盛中和,91.50,3000,3000 
547,116Z日盛中和,91.70,2000,2000,,548,116Z日盛中和,91.80,1000,0 
549,116Z日盛中和,92.00,2000,0,,550,116Z日盛中和,92.20,0,2000 
551,116Z日盛中和,92.30,3000,0,,552,116Z日盛中和,92.40,1000,0 
553,116Z日盛中和,92.50,0,1000,,554,116Z日盛中和,92.60,3000,0 
555,116Z日盛中和,93.00,1000,0,,556,1230彰    銀,91.40,0,1000 
557,1230彰    銀,91.60,0,1000,,558,1230彰    銀,92.00,6000,0 
559,1230彰    銀,92.30,10000,0,,560,1230彰    銀,92.60,1000,0 
561,1232彰銀七賢,91.00,1000,1000,,562,1232彰銀七賢,92.00,0,25000 
563,1233彰銀台中,91.10,0,1000,,564,1233彰銀台中,92.00,0,1000 
565,1233彰銀台中,92.30,0,1000,,566,1260宏    遠,91.10,2000,0 
567,1260宏    遠,91.20,1000,2000,,568,1260宏    遠,91.60,0,2000 
569,1260宏    遠,91.70,0,1000,,570,1260宏    遠,92.00,1000,0 
571,1260宏    遠,92.10,4000,0,,572,1260宏    遠,92.20,2000,0 
573,1260宏    遠,92.60,0,5000,,574,1260宏    遠,93.00,1000,0 
575,1262宏遠桃園,91.60,1000,0,,576,1262宏遠桃園,91.90,1000,0 
577,1262宏遠桃園,92.00,2000,0,,578,1262宏遠桃園,92.10,1000,0 
579,1262宏遠桃園,92.50,0,2000,,580,1262宏遠桃園,92.70,10000,0 
581,1262宏遠桃園,93.00,0,1000,,582,126D宏遠台南,91.60,0,1000 
583,126D宏遠台南,92.50,1000,0,,584,126D宏遠台南,92.60,0,3000 
585,126D宏遠台南,92.80,0,1000,,586,126H宏遠中和,91.80,1000,0 
587,126H宏遠中和,92.00,4000,0,,588,126H宏遠中和,92.30,0,1000 
589,126H宏遠中和,92.50,1000,0,,590,126H宏遠中和,92.60,0,2000 
591,126L宏遠台中,91.90,0,1000,,592,126L宏遠台中,92.00,0,2000 
593,126Q宏遠高雄,91.00,1000,0,,594,126Q宏遠高雄,91.60,0,1000 
595,126U宏遠館前,91.60,3000,0,,596,126U宏遠館前,92.40,0,1000 
597,126X宏遠新化,91.80,0,3000,,598,126X宏遠新化,92.50,5000,0 
599,1440美林,90.20,3000,0,,600,1440美林,90.30,9000,0 
601,1440美林,90.40,1000,0,,602,1440美林,90.50,2000,0 
603,1440美林,90.60,2000,0,,604,1440美林,90.70,8000,2000 
605,1440美林,90.80,24000,0,,606,1440美林,90.90,14000,0 
607,1440美林,91.00,11000,15000,,608,1440美林,91.10,12000,1000 
609,1440美林,91.20,16000,1000,,610,1440美林,91.30,50000,3000 
611,1440美林,91.40,38000,3000,,612,1440美林,91.50,46000,26000 
613,1440美林,91.60,28000,37000,,614,1440美林,91.70,19000,5000 
615,1440美林,91.80,20000,49000,,616,1440美林,91.90,33000,34000 
617,1440美林,92.00,31000,69000,,618,1440美林,92.10,50000,1000 
619,1440美林,92.20,13000,32000,,620,1440美林,92.30,15000,8000 
621,1440美林,92.40,15000,39000,,622,1440美林,92.50,6000,37000 
623,1440美林,92.60,5000,4000,,624,1440美林,92.80,0,24000 
625,1440美林,92.90,0,16000,,626,1440美林,93.00,0,15000 
627,1440美林,93.10,0,4000,,628,1470台灣摩根,90.50,1000,0 
629,1470台灣摩根,90.60,2000,0,,630,1470台灣摩根,90.70,7000,0 
631,1470台灣摩根,90.80,2000,16000,,632,1470台灣摩根,90.90,8000,5000 
633,1470台灣摩根,91.00,14000,52000,,634,1470台灣摩根,91.10,15000,22000 
635,1470台灣摩根,91.20,14000,0,,636,1470台灣摩根,91.30,6000,1000 
637,1470台灣摩根,91.40,1000,0,,638,1470台灣摩根,91.50,4000,13000 
639,1470台灣摩根,91.60,16000,77000,,640,1470台灣摩根,91.70,26000,16000 
641,1470台灣摩根,91.80,25000,29000,,642,1470台灣摩根,91.90,14000,53000 
643,1470台灣摩根,92.00,18000,66000,,644,1470台灣摩根,92.10,2000,8000 
645,1470台灣摩根,92.20,8000,8000,,646,1470台灣摩根,92.30,2000,34000 
647,1470台灣摩根,92.40,0,27000,,648,1470台灣摩根,92.50,0,6000 
649,1470台灣摩根,92.60,0,9000,,650,1470台灣摩根,92.70,0,19000 
651,1470台灣摩根,92.80,0,6000,,652,1470台灣摩根,92.90,0,15000 
653,1470台灣摩根,93.00,0,14000,,654,1480美商高盛,90.20,0,1000 
655,1480美商高盛,90.40,0,2000,,656,1480美商高盛,90.50,0,1000 
657,1480美商高盛,90.60,0,3000,,658,1480美商高盛,90.70,2000,4000 
659,1480美商高盛,90.80,2000,5000,,660,1480美商高盛,90.90,0,3000 
661,1480美商高盛,91.00,1000,3000,,662,1480美商高盛,91.10,0,2000 
663,1480美商高盛,91.20,0,3000,,664,1480美商高盛,91.30,0,3000 
665,1480美商高盛,91.40,0,3000,,666,1480美商高盛,91.50,0,3000 
667,1480美商高盛,91.60,1000,5000,,668,1480美商高盛,91.70,0,7000 
669,1480美商高盛,91.80,0,6000,,670,1480美商高盛,91.90,2000,9000 
