券商買賣股票成交價量資訊
股票代碼,="3037"
序號,券商,價格,買進股數,賣出股數,,序號,券商,價格,買進股數,賣出股數
77,1022合庫台南,90.00,1000,2000,,78,1022合庫台南,90.40,3000,0 
79,1022合庫台南,90.50,1000,0,,80,1022合庫台南,90.80,1000,0 
81,1022合庫台南,90.90,1000,0,,82,1022合庫台南,91.00,0,1000 
83,1022合庫台南,91.10,0,1000,,84,1022合庫台南,91.20,0,1000 
85,1022合庫台南,91.30,0,1000,,86,1022合庫台南,91.40,1000,0 
87,1022合庫台南,91.60,0,2000,,88,1022合庫台南,91.70,0,1000 
89,1022合庫台南,91.90,0,3000,,90,1022合庫台南,92.30,1000,0 
91,1022合庫台南,92.50,0,2000,,92,1022合庫台南,92.80,0,1000 
93,1022合庫台南,93.00,1000,0,,94,1023合庫高雄,88.10,4000,3000 
95,1023合庫高雄,88.70,0,1000,,96,1023合庫高雄,88.80,3000,3000 
97,1023合庫高雄,88.90,1000,1000,,98,1023合庫高雄,89.10,0,1000 
99,1023合庫高雄,89.30,0,2000,,100,1023合庫高雄,89.40,0,3000 
101,1023合庫高雄,89.90,0,1000,,102,1023合庫高雄,90.00,0,3000 
103,1023合庫高雄,90.20,0,1000,,104,1023合庫高雄,90.50,1000,0 
105,1023合庫高雄,91.00,1000,0,,106,1023合庫高雄,91.10,1000,2000 
107,1023合庫高雄,91.20,1000,0,,108,1023合庫高雄,91.30,1000,0 
109,1023合庫高雄,91.60,4000,0,,110,1023合庫高雄,91.70,0,1000 
111,1023合庫高雄,91.80,0,5000,,112,1023合庫高雄,92.00,0,25000 
113,1023合庫高雄,92.20,5000,15000,,114,1023合庫高雄,92.40,1000,0 
115,1023合庫高雄,92.50,0,1000,,116,1023合庫高雄,92.70,1000,0 
117,1023合庫高雄,92.90,0,4000,,118,1023合庫高雄,93.00,1000,2000 
119,1024合庫嘉義,88.00,0,1000,,120,1024合庫嘉義,89.10,1000,0 
121,1024合庫嘉義,90.00,3000,1000,,122,1024合庫嘉義,90.50,1000,0 
123,1024合庫嘉義,90.70,0,2000,,124,1024合庫嘉義,91.00,1000,1000 
125,1024合庫嘉義,91.10,1000,1000,,126,1024合庫嘉義,91.30,0,10000 
127,1024合庫嘉義,91.50,0,7000,,128,1024合庫嘉義,91.60,4000,0 
129,1024合庫嘉義,91.70,0,1000,,130,1024合庫嘉義,91.80,0,1000 
131,1024合庫嘉義,92.00,0,1000,,132,1024合庫嘉義,92.50,0,3000 
133,1024合庫嘉義,92.70,0,1000,,134,1024合庫嘉義,93.00,0,7000 
135,1025合庫基隆,88.50,1000,1000,,136,1025合庫基隆,88.60,0,1000 
137,1025合庫基隆,88.80,50,0,,138,1025合庫基隆,90.50,0,2000 
139,1025合庫基隆,90.80,1000,0,,140,1025合庫基隆,91.00,2000,0 
141,1025合庫基隆,91.10,0,1000,,142,1025合庫基隆,91.20,0,5000 
143,1025合庫基隆,91.40,0,4000,,144,1025合庫基隆,91.50,1000,1000 
145,1025合庫基隆,91.60,0,1000,,146,1025合庫基隆,91.90,0,1000 
147,1025合庫基隆,92.30,2000,3000,,148,1025合庫基隆,92.40,2000,0 
149,1025合庫基隆,92.80,1000,0,,150,1025合庫基隆,92.90,1000,0 
151,1025合庫基隆,93.00,1000,5000,,152,1028合庫彰化,88.70,1000,0 
153,1028合庫彰化,88.90,0,4000,,154,1028合庫彰化,89.10,1000,0 
155,1028合庫彰化,89.20,0,1000,,156,1028合庫彰化,89.40,0,1000 
157,1028合庫彰化,89.50,0,2000,,158,1028合庫彰化,90.90,0,1000 
159,1028合庫彰化,91.10,1000,0,,160,1028合庫彰化,91.20,1000,0 
161,1028合庫彰化,91.30,0,1000,,162,1028合庫彰化,91.50,1000,0 
163,1028合庫彰化,91.60,1000,0,,164,1028合庫彰化,91.90,0,1000 
165,1028合庫彰化,92.00,0,1000,,166,1028合庫彰化,92.10,1000,0 
167,1028合庫彰化,92.30,0,1000,,168,1028合庫彰化,92.50,0,1000 
169,1028合庫彰化,93.00,0,1000,,170,1029合庫鳳山,88.20,0,1000 
171,1029合庫鳳山,88.80,0,1000,,172,1029合庫鳳山,89.00,0,1000 
173,1029合庫鳳山,89.30,0,1000,,174,1029合庫鳳山,89.80,1000,0 
175,1029合庫鳳山,90.10,1000,0,,176,1029合庫鳳山,90.40,0,1000 
177,1029合庫鳳山,90.50,10000,10000,,178,1029合庫鳳山,90.90,1000,0 
179,1029合庫鳳山,91.00,0,1000,,180,1029合庫鳳山,91.20,1000,0 
181,1029合庫鳳山,91.80,2000,4000,,182,1029合庫鳳山,91.90,0,10000 
183,1029合庫鳳山,92.00,0,3000,,184,1029合庫鳳山,92.50,0,4000 
185,1029合庫鳳山,92.80,0,2000,,186,1029合庫鳳山,93.00,0,1000 
187,102A合庫新竹,87.90,0,2000,,188,102A合庫新竹,88.40,0,1000 
189,102A合庫新竹,88.60,2000,0,,190,102A合庫新竹,88.80,3000,0 
191,102A合庫新竹,89.00,0,5000,,192,102A合庫新竹,90.40,1000,0 
193,102A合庫新竹,90.50,1000,0,,194,102A合庫新竹,90.70,0,1000 
195,102A合庫新竹,91.50,1000,3000,,196,102A合庫新竹,91.60,0,1000 
197,102A合庫新竹,92.00,0,1000,,198,102A合庫新竹,92.20,1000,1000 
199,102A合庫新竹,92.70,1000,0,,200,102A合庫新竹,93.00,0,1000 
201,102C合庫自強,87.90,0,1000,,202,102C合庫自強,88.00,0,2000 
203,102C合庫自強,88.10,0,1000,,204,102C合庫自強,88.20,0,6000 
205,102C合庫自強,88.30,0,1000,,206,102C合庫自強,88.40,0,1000 
207,102C合庫自強,88.50,0,15000,,208,102C合庫自強,88.60,0,17000 
209,102C合庫自強,88.70,1000,2000,,210,102C合庫自強,88.80,0,1000 
211,102C合庫自強,88.90,0,4000,,212,102C合庫自強,89.00,0,4000 
213,102C合庫自強,89.20,0,7000,,214,102C合庫自強,89.30,0,1000 
215,102C合庫自強,89.40,4000,2000,,216,102C合庫自強,89.50,0,1000 
217,102C合庫自強,90.00,29000,0,,218,102C合庫自強,90.50,0,17000 
219,102C合庫自強,90.60,1000,0,,220,102C合庫自強,90.70,1000,3000 
221,102C合庫自強,90.80,1000,0,,222,102C合庫自強,90.90,2000,0 
223,102C合庫自強,91.00,1000,0,,224,102C合庫自強,91.10,1000,6000 
225,102C合庫自強,91.20,2000,0,,226,102C合庫自強,91.30,0,1000 
227,102C合庫自強,91.40,0,1000,,228,102C合庫自強,91.50,2000,2000 
229,102C合庫自強,91.60,0,1000,,230,102C合庫自強,91.70,3000,0 
231,102C合庫自強,91.90,1000,0,,232,102C合庫自強,92.00,0,1000 
233,102C合庫自強,92.10,3000,0,,234,102C合庫自強,92.30,2000,3000 
235,102C合庫自強,92.40,0,1000,,236,102C合庫自強,92.50,0,10000 
237,102C合庫自強,92.80,1000,0,,238,102E合庫桃園,88.20,1000,0 
239,102E合庫桃園,88.60,0,1000,,240,102E合庫桃園,88.70,0,2000 
241,102E合庫桃園,88.80,1000,0,,242,102E合庫桃園,89.00,1000,10000 
243,102E合庫桃園,89.10,2000,1000,,244,102E合庫桃園,89.20,0,1000 
245,102E合庫桃園,89.30,0,10000,,246,102E合庫桃園,89.50,0,4000 
247,102E合庫桃園,89.60,0,1000,,248,102E合庫桃園,89.70,2000,0 
249,102E合庫桃園,90.00,0,7000,,250,102E合庫桃園,90.40,0,1000 
251,102E合庫桃園,90.50,0,2000,,252,102E合庫桃園,90.60,10000,1000 
253,102E合庫桃園,90.70,7000,0,,254,102E合庫桃園,90.80,0,4000 
255,102E合庫桃園,90.90,1000,3000,,256,102E合庫桃園,91.00,1000,4000 
257,102E合庫桃園,91.10,2000,4000,,258,102E合庫桃園,91.20,0,2000 
259,102E合庫桃園,91.30,1000,0,,260,102E合庫桃園,91.40,0,1000 
261,102E合庫桃園,91.50,2000,2000,,262,102E合庫桃園,91.60,2000,0 
263,102E合庫桃園,91.90,11000,2000,,264,102E合庫桃園,92.00,0,5000 
265,102E合庫桃園,92.20,0,2000,,266,102E合庫桃園,92.50,0,6000 
267,102E合庫桃園,92.60,0,6000,,268,102E合庫桃園,92.70,1000,4000 
269,102E合庫桃園,92.80,0,1000,,270,102E合庫桃園,92.90,2000,3000 
271,102E合庫桃園,93.00,0,16000,,272,102F合庫西台,88.40,1000,6000 
273,102F合庫西台,88.50,0,2000,,274,102F合庫西台,88.60,1000,0 
275,102F合庫西台,88.70,1000,0,,276,102F合庫西台,88.80,1000,1000 
277,102F合庫西台,89.00,0,1000,,278,102F合庫西台,89.10,0,10000 
279,102F合庫西台,89.20,0,1000,,280,102F合庫西台,89.50,0,2000 
281,102F合庫西台,90.00,0,2000,,282,102F合庫西台,90.50,1000,0 
283,102F合庫西台,90.70,3000,0,,284,102F合庫西台,90.80,0,1000 
285,102F合庫西台,91.00,0,1000,,286,102F合庫西台,91.20,5000,0 
287,102F合庫西台,91.30,1000,2000,,288,102F合庫西台,91.50,0,2000 
289,102F合庫西台,91.80,2005,1000,,290,102F合庫西台,91.90,0,2000 
291,102F合庫西台,92.00,0,1000,,292,102F合庫西台,92.10,5,0 
293,102F合庫西台,92.40,2000,0,,294,102F合庫西台,92.50,0,2000 
295,102F合庫西台,92.80,0,1000,,296,102F合庫西台,93.00,0,2000 
297,102G合庫三重,87.90,1000,0,,298,102G合庫三重,88.00,0,6000 
299,102G合庫三重,88.10,0,1000,,300,102G合庫三重,88.40,0,1000 
301,102G合庫三重,88.60,0,3000,,302,102G合庫三重,88.70,2000,0 
303,102G合庫三重,88.80,0,25000,,304,102G合庫三重,89.10,5000,0 
305,102G合庫三重,89.20,0,1000,,306,102G合庫三重,89.30,0,5000 
307,102G合庫三重,90.00,0,1000,,308,102G合庫三重,90.10,2000,1000 
309,102G合庫三重,90.50,0,2000,,310,102G合庫三重,90.60,4000,0 
311,102G合庫三重,90.70,3000,0,,312,102G合庫三重,90.80,2000,17000 
313,102G合庫三重,90.90,60000,0,,314,102G合庫三重,91.00,7000,6000 
315,102G合庫三重,91.10,1000,5000,,316,102G合庫三重,91.20,10000,2000 
317,102G合庫三重,91.30,7000,2000,,318,102G合庫三重,91.50,0,1000 
319,102G合庫三重,91.70,3000,0,,320,102G合庫三重,91.90,1000,6000 
321,102G合庫三重,92.00,0,1000,,322,102G合庫三重,92.10,78000,2000 
323,102G合庫三重,93.10,0,2000,,324,1030土　　銀,88.10,1000,0 
325,1030土　　銀,88.20,2000,0,,326,1030土　　銀,88.30,0,1000 
327,1030土　　銀,88.70,4000,0,,328,1030土　　銀,88.80,0,1000 
329,1030土　　銀,88.90,0,2000,,330,1030土　　銀,89.00,2000,12000 
331,1030土　　銀,89.10,0,2000,,332,1030土　　銀,89.20,1000,0 
333,1030土　　銀,89.30,0,1000,,334,1030土　　銀,89.40,1000,0 
335,1030土　　銀,89.50,0,3000,,336,1030土　　銀,89.90,0,1000 
337,1030土　　銀,90.00,5000,3000,,338,1030土　　銀,90.50,1000,3000 
339,1030土　　銀,90.60,2000,10000,,340,1030土　　銀,90.70,0,15000 
341,1030土　　銀,91.10,3000,1000,,342,1030土　　銀,91.30,1000,0 
343,1030土　　銀,91.90,0,3000,,344,1030土　　銀,92.10,2000,0 
345,1030土　　銀,92.20,1000,0,,346,1030土　　銀,92.40,1000,0 
347,1030土　　銀,92.60,1000,0,,348,1030土　　銀,92.70,1000,0 
349,1030土　　銀,92.90,0,3000,,350,1030土　　銀,93.00,0,2000 
351,1031土銀台中,88.30,1000,0,,352,1031土銀台中,89.00,1000,1000 
353,1031土銀台中,89.10,2000,0,,354,1031土銀台中,89.80,0,1000 
355,1031土銀台中,90.00,0,1000,,356,1031土銀台中,90.50,0,4000 
357,1031土銀台中,90.70,1000,0,,358,1031土銀台中,91.20,0,1000 
359,1031土銀台中,92.00,0,1000,,360,1031土銀台中,92.30,0,1000 
361,1032土銀台南,87.90,3000,0,,362,1032土銀台南,88.20,0,1000 
363,1032土銀台南,88.60,0,1000,,364,1032土銀台南,88.70,1000,0 
365,1032土銀台南,89.00,0,1000,,366,1032土銀台南,90.20,1000,1000 
367,1032土銀台南,90.50,0,1000,,368,1032土銀台南,91.30,0,1000 
369,1032土銀台南,91.50,0,1000,,370,1032土銀台南,91.70,0,1000 
371,1032土銀台南,92.00,0,4000,,372,1032土銀台南,92.60,1000,0 
373,1032土銀台南,92.90,0,2000,,374,1032土銀台南,93.00,2000,0 
375,1033土銀高雄,88.00,1000,0,,376,1033土銀高雄,88.60,1000,0 
377,1033土銀高雄,89.50,0,10000,,378,1033土銀高雄,90.50,1000,0 
379,1033土銀高雄,91.00,1000,0,,380,1033土銀高雄,92.00,0,1000 
381,1033土銀高雄,92.40,1000,0,,382,1033土銀高雄,92.70,0,3000 
383,1034土銀嘉義,87.90,0,1000,,384,1034土銀嘉義,88.30,3000,0 
385,1034土銀嘉義,89.00,0,2000,,386,1034土銀嘉義,89.50,0,1000 
387,1034土銀嘉義,90.90,0,1000,,388,1034土銀嘉義,91.10,0,2000 
389,1034土銀嘉義,92.30,1000,0,,390,1034土銀嘉義,92.50,2000,0 
391,1035土銀新竹,87.90,1000,0,,392,1035土銀新竹,88.00,1000,0 
393,1035土銀新竹,88.40,0,5000,,394,1035土銀新竹,88.50,0,3000 
395,1035土銀新竹,88.60,0,1000,,396,1035土銀新竹,88.70,0,2000 
397,1035土銀新竹,88.80,0,2000,,398,1035土銀新竹,88.90,0,15000 
399,1035土銀新竹,89.00,0,17000,,400,1035土銀新竹,89.10,1000,0 
401,1035土銀新竹,89.40,0,1000,,402,1035土銀新竹,89.90,0,1000 
403,1035土銀新竹,90.00,0,1000,,404,1035土銀新竹,90.40,1000,0 
405,1035土銀新竹,90.50,0,3000,,406,1035土銀新竹,90.80,0,1000 
407,1035土銀新竹,90.90,1000,0,,408,1035土銀新竹,91.00,1000,0 
409,1035土銀新竹,91.10,1000,0,,410,1035土銀新竹,91.30,1000,0 
411,1035土銀新竹,91.40,1000,1000,,412,1035土銀新竹,91.50,1000,2000 
413,1035土銀新竹,92.00,0,7000,,414,1035土銀新竹,92.20,0,1000 
415,1035土銀新竹,92.30,0,1000,,416,1035土銀新竹,92.40,0,2000 
417,1035土銀新竹,92.60,0,1000,,418,1035土銀新竹,92.90,2000,1000 
419,1036土銀玉里,87.90,0,2000,,420,1036土銀玉里,88.70,0,1000 
421,1036土銀玉里,88.90,0,2000,,422,1036土銀玉里,89.90,1000,0 
423,1036土銀玉里,90.00,0,3000,,424,1036土銀玉里,90.50,2000,0 
425,1036土銀玉里,91.00,0,1000,,426,1036土銀玉里,92.50,0,2000 
427,1037土銀花蓮,88.50,0,5000,,428,1037土銀花蓮,88.60,0,1000 
429,1037土銀花蓮,89.10,1000,0,,430,1037土銀花蓮,89.50,0,1000 
431,1037土銀花蓮,89.60,0,5000,,432,1037土銀花蓮,90.00,1000,0 
433,1037土銀花蓮,90.90,5000,0,,434,1037土銀花蓮,91.20,0,5000 
435,1037土銀花蓮,91.30,0,1000,,436,1037土銀花蓮,91.50,5000,0 
437,1037土銀花蓮,91.80,0,1000,,438,1037土銀花蓮,92.00,0,5000 
439,1037土銀花蓮,93.00,0,10000,,440,1038土銀和平,89.10,0,1000 
441,1038土銀和平,89.20,0,4000,,442,1038土銀和平,89.50,0,1000 
443,1038土銀和平,90.50,1000,0,,444,1038土銀和平,90.70,6000,0 
445,1038土銀和平,91.80,0,1000,,446,1038土銀和平,91.90,2000,0 
447,1038土銀和平,92.60,0,5000,,448,1038土銀和平,92.90,1000,1000 
449,1039土銀士林,88.80,0,1000,,450,1039土銀士林,91.70,0,2000 
451,1039土銀士林,92.30,0,2000,,452,1039土銀士林,92.50,0,15000 
453,103A土銀建國,88.40,1000,0,,454,103A土銀建國,88.50,1000,0 
455,103A土銀建國,88.60,2000,0,,456,103A土銀建國,88.80,1000,0 
457,103A土銀建國,89.00,0,1000,,458,103A土銀建國,89.40,1000,0 
459,103A土銀建國,90.50,0,2000,,460,103A土銀建國,90.60,0,6000 
461,103A土銀建國,90.90,1000,1000,,462,103A土銀建國,91.10,1000,1000 
463,103A土銀建國,91.30,7000,9000,,464,103A土銀建國,91.40,2000,0 
465,103A土銀建國,91.50,0,1000,,466,103A土銀建國,91.60,0,4000 
467,103A土銀建國,91.90,0,1000,,468,103A土銀建國,92.20,1000,0 
469,103A土銀建國,92.60,0,1000,,470,103A土銀建國,92.70,0,1000 
471,103B土銀彰化,90.00,0,2000,,472,103B土銀彰化,90.50,0,3000 
473,103B土銀彰化,90.60,0,1000,,474,103B土銀彰化,90.90,1000,1000 
475,103B土銀彰化,91.00,1000,1000,,476,103B土銀彰化,91.90,1000,0 
477,103B土銀彰化,92.30,1000,0,,478,103B土銀彰化,92.70,1000,0 
479,103C土銀白河,88.50,0,1000,,480,103C土銀白河,88.60,1000,0 
481,103C土銀白河,89.20,0,5000,,482,103C土銀白河,89.30,0,1000 
483,103C土銀白河,89.40,1000,0,,484,103C土銀白河,89.50,0,2000 
485,103C土銀白河,91.40,1000,0,,486,103C土銀白河,91.60,1000,0 
487,103C土銀白河,92.00,0,1000,,488,103C土銀白河,92.30,0,1000 
489,103F土銀南港,88.10,0,1000,,490,103F土銀南港,88.70,0,2000 
491,103F土銀南港,88.90,0,1000,,492,103F土銀南港,90.50,0,200 
493,103F土銀南港,90.70,0,1000,,494,103F土銀南港,90.90,0,2000 
495,103F土銀南港,91.40,1000,0,,496,103F土銀南港,91.60,0,1000 
497,103F土銀南港,91.80,0,1000,,498,103F土銀南港,91.90,0,1000 
499,103F土銀南港,92.00,1000,0,,500,103F土銀南港,92.50,0,1000 
501,103F土銀南港,93.00,0,1000,,502,1040臺    銀,88.10,0,5000 
503,1040臺    銀,88.20,0,1000,,504,1040臺    銀,88.30,0,1000 
505,1040臺    銀,88.40,6000,0,,506,1040臺    銀,88.50,1000,7000 
507,1040臺    銀,88.60,1000,2000,,508,1040臺    銀,88.80,1000,7000 
509,1040臺    銀,88.90,1000,2000,,510,1040臺    銀,89.00,0,4000 
511,1040臺    銀,89.10,3000,0,,512,1040臺    銀,89.20,0,2000 
513,1040臺    銀,89.30,2000,0,,514,1040臺    銀,89.80,0,5000 
515,1040臺    銀,89.90,4000,0,,516,1040臺    銀,90.00,3000,1000 
517,1040臺    銀,90.20,0,2000,,518,1040臺    銀,90.30,5000,0 
519,1040臺    銀,90.50,0,7000,,520,1040臺    銀,90.60,1000,0 
521,1040臺    銀,90.70,3000,1000,,522,1040臺    銀,90.80,0,3000 
523,1040臺    銀,90.90,0,5000,,524,1040臺    銀,91.00,4000,1000 
525,1040臺    銀,91.10,5000,3000,,526,1040臺    銀,91.20,2000,1000 
527,1040臺    銀,91.30,21000,1000,,528,1040臺    銀,91.40,26000,0 
529,1040臺    銀,91.50,0,7000,,530,1040臺    銀,91.60,2000,1000 
531,1040臺    銀,91.80,0,3000,,532,1040臺    銀,91.90,2000,9000 
533,1040臺    銀,92.00,0,1000,,534,1040臺    銀,92.10,0,2000 
535,1040臺    銀,92.30,3000,4000,,536,1040臺    銀,92.40,2000,0 
537,1040臺    銀,92.60,0,4000,,538,1040臺    銀,92.70,0,41000 
539,1040臺    銀,92.80,1000,2000,,540,1040臺    銀,92.90,10000,1000 
541,1040臺    銀,93.00,0,2000,,542,1041臺銀鳳山,87.90,2000,0 
543,1041臺銀鳳山,88.10,2000,1000,,544,1041臺銀鳳山,88.20,5000,1000 
545,1041臺銀鳳山,88.30,0,2000,,546,1041臺銀鳳山,88.60,2000,8000 
547,1041臺銀鳳山,88.70,1000,1000,,548,1041臺銀鳳山,88.80,0,3000 
549,1041臺銀鳳山,88.90,0,5000,,550,1041臺銀鳳山,89.00,0,8000 
551,1041臺銀鳳山,89.10,4000,2700,,552,1041臺銀鳳山,89.60,2000,2000 
553,1041臺銀鳳山,89.70,1000,0,,554,1041臺銀鳳山,89.80,0,1000 
555,1041臺銀鳳山,89.90,0,2000,,556,1041臺銀鳳山,90.00,10000,8000 
557,1041臺銀鳳山,90.20,1000,1000,,558,1041臺銀鳳山,90.40,6000,10000 
559,1041臺銀鳳山,90.50,2000,6000,,560,1041臺銀鳳山,90.60,5000,0 
561,1041臺銀鳳山,90.70,0,2000,,562,1041臺銀鳳山,90.90,1000,11000 
563,1041臺銀鳳山,91.00,4000,8000,,564,1041臺銀鳳山,91.10,0,8000 
565,1041臺銀鳳山,91.20,1000,1000,,566,1041臺銀鳳山,91.30,1000,5000 
567,1041臺銀鳳山,91.40,6000,2150,,568,1041臺銀鳳山,91.50,1000,11000 
569,1041臺銀鳳山,91.70,1000,1000,,570,1041臺銀鳳山,91.80,4000,1000 
571,1041臺銀鳳山,91.90,0,2000,,572,1041臺銀鳳山,92.00,0,1000 
573,1041臺銀鳳山,92.20,1000,0,,574,1041臺銀鳳山,92.30,5000,4000 
575,1041臺銀鳳山,92.40,5000,2000,,576,1041臺銀鳳山,92.50,0,1000 
577,1041臺銀鳳山,92.60,1000,1000,,578,1041臺銀鳳山,92.70,2000,0 
579,1041臺銀鳳山,92.80,0,4000,,580,1041臺銀鳳山,92.90,0,2000 
581,1041臺銀鳳山,93.00,7000,5000,,582,1041臺銀鳳山,93.10,0,1000 
583,1042臺銀臺南,87.90,2000,0,,584,1042臺銀臺南,88.00,5000,1000 
585,1042臺銀臺南,88.10,4000,0,,586,1042臺銀臺南,88.20,1000,2000 
587,1042臺銀臺南,88.30,0,1000,,588,1042臺銀臺南,88.40,2000,0 
589,1042臺銀臺南,88.50,0,6000,,590,1042臺銀臺南,88.60,4000,0 
591,1042臺銀臺南,88.70,0,7000,,592,1042臺銀臺南,88.80,10000,3000 
593,1042臺銀臺南,88.90,0,1000,,594,1042臺銀臺南,89.00,0,4000 
595,1042臺銀臺南,89.10,0,6000,,596,1042臺銀臺南,90.00,1000,3000 
597,1042臺銀臺南,90.10,0,1000,,598,1042臺銀臺南,90.20,11000,1000 
599,1042臺銀臺南,90.50,2000,5000,,600,1042臺銀臺南,90.60,3000,1000 
601,1042臺銀臺南,90.70,1000,0,,602,1042臺銀臺南,90.80,3000,2000 
603,1042臺銀臺南,90.90,1000,1030,,604,1042臺銀臺南,91.00,7000,1000 
605,1042臺銀臺南,91.20,1000,0,,606,1042臺銀臺南,91.30,0,2000 
607,1042臺銀臺南,91.40,0,5000,,608,1042臺銀臺南,91.50,2000,2000 
609,1042臺銀臺南,91.60,0,12000,,610,1042臺銀臺南,91.70,0,4000 
611,1042臺銀臺南,91.80,1000,1000,,612,1042臺銀臺南,91.90,2000,4000 
613,1042臺銀臺南,92.00,0,4000,,614,1042臺銀臺南,92.10,1000,0 
615,1042臺銀臺南,92.20,1000,5000,,616,1042臺銀臺南,92.40,0,1000 
617,1042臺銀臺南,92.50,1000,2000,,618,1042臺銀臺南,92.70,0,2000 
619,1042臺銀臺南,92.80,1000,7000,,620,1042臺銀臺南,92.90,0,3000 
621,1042臺銀臺南,93.00,13000,0,,622,1042臺銀臺南,93.10,0,3000 
623,1043臺銀民權,87.90,2000,0,,624,1043臺銀民權,88.00,1000,0 
625,1043臺銀民權,88.10,1000,1000,,626,1043臺銀民權,88.20,0,2000 
627,1043臺銀民權,88.40,1000,3000,,628,1043臺銀民權,88.60,17000,4000 
629,1043臺銀民權,88.70,1000,3000,,630,1043臺銀民權,88.80,1000,7000 
631,1043臺銀民權,88.90,2000,1000,,632,1043臺銀民權,89.10,10000,4000 
633,1043臺銀民權,89.20,2000,4000,,634,1043臺銀民權,89.40,1000,2000 
635,1043臺銀民權,89.90,2000,1000,,636,1043臺銀民權,90.00,0,23000 
637,1043臺銀民權,90.50,4000,3000,,638,1043臺銀民權,90.70,1000,0 
639,1043臺銀民權,90.90,1000,2000,,640,1043臺銀民權,91.00,1000,6000 
641,1043臺銀民權,91.10,1000,0,,642,1043臺銀民權,91.20,1000,1000 
643,1043臺銀民權,91.40,3000,0,,644,1043臺銀民權,91.60,3000,3000 
645,1043臺銀民權,91.70,1000,100,,646,1043臺銀民權,91.80,2000,7000 
647,1043臺銀民權,92.00,1000,100000,,648,1043臺銀民權,92.10,0,3000 
649,1043臺銀民權,92.30,0,1000,,650,1043臺銀民權,92.40,1000,1000 
651,1043臺銀民權,92.60,1000,1000,,652,1043臺銀民權,92.70,1000,0 
653,1043臺銀民權,92.90,0,2000,,654,1043臺銀民權,93.00,1000,3000 
655,1045臺銀新竹,88.00,5000,0,,656,1045臺銀新竹,88.30,0,1000 
657,1045臺銀新竹,88.60,1000,0,,658,1045臺銀新竹,88.70,3000,0 
