券商買賣股票成交價量資訊
股票代碼,="2303"
序號,券商,價格,買進股數,賣出股數,,序號,券商,價格,買進股數,賣出股數
71,1021合庫台中,47.50,12000,0,,72,1021合庫台中,47.70,1000,0 
73,1021合庫台中,47.80,1000,0,,74,1021合庫台中,47.90,1000,0 
75,1021合庫台中,48.00,2000,0,,76,1021合庫台中,48.15,5000,0 
77,1021合庫台中,48.20,2000,0,,78,1021合庫台中,48.25,0,5000 
79,1021合庫台中,48.30,10000,0,,80,1021合庫台中,48.35,10000,0 
81,1021合庫台中,48.40,2000,6000,,82,1021合庫台中,48.45,33000,23000 
83,1021合庫台中,48.50,1000,0,,84,1021合庫台中,48.55,0,7000 
85,1021合庫台中,48.60,15000,0,,86,1021合庫台中,48.65,0,15000 
87,1021合庫台中,48.70,3000,0,,88,1021合庫台中,48.75,22000,40000 
89,1021合庫台中,48.80,22000,0,,90,1022合庫台南,46.00,1000,0 
91,1022合庫台南,46.05,2000,0,,92,1022合庫台南,46.20,29000,0 
93,1022合庫台南,46.30,0,7000,,94,1022合庫台南,46.40,2000,0 
95,1022合庫台南,46.45,2000,0,,96,1022合庫台南,46.50,1000,0 
97,1022合庫台南,46.60,3000,0,,98,1022合庫台南,46.70,3000,1000 
99,1022合庫台南,46.75,3000,0,,100,1022合庫台南,46.80,9000,2000 
101,1022合庫台南,46.85,3000,0,,102,1022合庫台南,46.90,22000,3000 
103,1022合庫台南,46.95,0,4000,,104,1022合庫台南,47.00,1000,1000 
105,1022合庫台南,47.05,1000,0,,106,1022合庫台南,47.10,2000,9000 
107,1022合庫台南,47.15,1000,0,,108,1022合庫台南,47.20,8000,0 
109,1022合庫台南,47.25,1000,0,,110,1022合庫台南,47.30,5000,0 
111,1022合庫台南,47.35,1000,0,,112,1022合庫台南,47.40,1000,0 
113,1022合庫台南,47.50,2000,0,,114,1022合庫台南,47.80,47000,0 
115,1022合庫台南,48.00,12000,0,,116,1022合庫台南,48.05,10000,0 
117,1022合庫台南,48.10,12000,0,,118,1022合庫台南,48.15,1000,0 
119,1022合庫台南,48.20,0,3000,,120,1022合庫台南,48.30,2000,0 
121,1022合庫台南,48.35,0,1000,,122,1022合庫台南,48.45,1000,1000 
123,1022合庫台南,48.50,7000,5000,,124,1022合庫台南,48.55,1000,0 
125,1022合庫台南,48.60,1000,1000,,126,1022合庫台南,48.75,0,12000 
127,1022合庫台南,48.80,0,1000,,128,1023合庫高雄,45.90,10000,0 
129,1023合庫高雄,46.00,10000,2000,,130,1023合庫高雄,46.20,0,2000 
131,1023合庫高雄,46.25,5000,0,,132,1023合庫高雄,46.30,0,2000 
133,1023合庫高雄,46.35,6000,0,,134,1023合庫高雄,46.45,0,1000 
135,1023合庫高雄,46.50,2000,1000,,136,1023合庫高雄,46.55,6000,16000 
137,1023合庫高雄,46.60,9000,21000,,138,1023合庫高雄,46.65,1000,0 
139,1023合庫高雄,46.70,10000,0,,140,1023合庫高雄,46.75,14000,0 
141,1023合庫高雄,46.80,3000,1000,,142,1023合庫高雄,46.85,5000,4000 
143,1023合庫高雄,46.90,11000,5000,,144,1023合庫高雄,46.95,13000,7000 
145,1023合庫高雄,47.00,1100,13000,,146,1023合庫高雄,47.05,4000,0 
147,1023合庫高雄,47.10,18000,0,,148,1023合庫高雄,47.15,5000,9000 
149,1023合庫高雄,47.30,10000,0,,150,1023合庫高雄,47.40,5000,0 
151,1023合庫高雄,47.45,31000,0,,152,1023合庫高雄,47.50,1000,0 
153,1023合庫高雄,47.55,2000,0,,154,1023合庫高雄,47.90,1000,0 
155,1023合庫高雄,48.00,2000,0,,156,1023合庫高雄,48.10,0,3000 
157,1023合庫高雄,48.30,10000,0,,158,1023合庫高雄,48.35,7000,0 
159,1023合庫高雄,48.40,1000,30000,,160,1023合庫高雄,48.45,1000,7000 
161,1023合庫高雄,48.50,10000,0,,162,1023合庫高雄,48.55,0,2000 
163,1023合庫高雄,48.60,1000,0,,164,1023合庫高雄,48.65,0,12000 
165,1023合庫高雄,48.70,0,1000,,166,1023合庫高雄,48.80,10000,5000 
167,1024合庫嘉義,46.25,7000,0,,168,1024合庫嘉義,46.30,3000,0 
169,1024合庫嘉義,46.35,1000,0,,170,1024合庫嘉義,46.40,2000,0 
171,1024合庫嘉義,46.45,3000,0,,172,1024合庫嘉義,46.50,20000,0 
173,1024合庫嘉義,46.55,2000,0,,174,1024合庫嘉義,46.60,0,5000 
175,1024合庫嘉義,46.65,6000,0,,176,1024合庫嘉義,46.70,10000,0 
177,1024合庫嘉義,46.75,1000,0,,178,1024合庫嘉義,46.80,14000,33000 
179,1024合庫嘉義,46.90,3000,0,,180,1024合庫嘉義,46.95,0,6000 
181,1024合庫嘉義,47.00,3000,18000,,182,1024合庫嘉義,47.05,1000,4000 
183,1024合庫嘉義,47.10,15000,30000,,184,1024合庫嘉義,47.15,0,2000 
185,1024合庫嘉義,47.25,1000,0,,186,1024合庫嘉義,47.30,1000,0 
187,1024合庫嘉義,47.35,3000,0,,188,1024合庫嘉義,47.40,5000,0 
189,1024合庫嘉義,47.50,0,100000,,190,1024合庫嘉義,47.70,1000,0 
191,1024合庫嘉義,47.80,3000,0,,192,1024合庫嘉義,48.00,2000,0 
193,1024合庫嘉義,48.10,0,40000,,194,1024合庫嘉義,48.15,1000,0 
195,1024合庫嘉義,48.25,2000,0,,196,1024合庫嘉義,48.35,10000,0 
197,1024合庫嘉義,48.40,0,3000,,198,1024合庫嘉義,48.45,3000,17000 
199,1024合庫嘉義,48.50,11000,0,,200,1024合庫嘉義,48.55,0,1000 
201,1024合庫嘉義,48.60,0,7000,,202,1024合庫嘉義,48.70,10000,0 
203,1024合庫嘉義,48.80,10000,1000,,204,1025合庫基隆,45.90,2000,0 
205,1025合庫基隆,46.00,1000,0,,206,1025合庫基隆,46.10,8000,0 
207,1025合庫基隆,46.30,10000,0,,208,1025合庫基隆,46.35,2000,0 
209,1025合庫基隆,46.40,1000,0,,210,1025合庫基隆,46.55,0,10000 
211,1025合庫基隆,46.70,2000,20000,,212,1025合庫基隆,46.80,9000,3000 
213,1025合庫基隆,46.85,9000,1000,,214,1025合庫基隆,46.90,1000,0 
215,1025合庫基隆,46.95,7000,0,,216,1025合庫基隆,47.05,2050,3000 
217,1025合庫基隆,47.15,5000,8000,,218,1025合庫基隆,47.30,0,1000 
219,1025合庫基隆,47.35,2000,0,,220,1025合庫基隆,47.50,1000,0 
221,1025合庫基隆,47.65,5000,0,,222,1025合庫基隆,47.80,2000,0 
223,1025合庫基隆,47.85,0,2000,,224,1025合庫基隆,48.45,1000,0 
225,1025合庫基隆,48.50,1000,0,,226,1025合庫基隆,48.55,0,9000 
227,1025合庫基隆,48.60,5000,2000,,228,1025合庫基隆,48.70,0,1000 
229,1025合庫基隆,48.75,0,3000,,230,1028合庫彰化,45.90,10000,0 
231,1028合庫彰化,46.00,7000,0,,232,1028合庫彰化,46.20,14000,0 
233,1028合庫彰化,46.25,2000,0,,234,1028合庫彰化,46.30,4000,0 
235,1028合庫彰化,46.35,2000,0,,236,1028合庫彰化,46.40,10000,1000 
237,1028合庫彰化,46.50,1000,0,,238,1028合庫彰化,46.55,3000,2000 
239,1028合庫彰化,46.60,2000,1000,,240,1028合庫彰化,46.70,2000,0 
241,1028合庫彰化,46.75,26000,2000,,242,1028合庫彰化,46.80,3000,1000 
243,1028合庫彰化,46.85,2000,13000,,244,1028合庫彰化,46.90,1000,1000 
245,1028合庫彰化,46.95,2000,2000,,246,1028合庫彰化,47.00,8000,9000 
247,1028合庫彰化,47.05,1000,2000,,248,1028合庫彰化,47.15,300,1000 
249,1028合庫彰化,47.20,1000,0,,250,1028合庫彰化,47.25,5000,0 
251,1028合庫彰化,47.30,4000,0,,252,1028合庫彰化,47.35,6000,0 
253,1028合庫彰化,47.50,0,3000,,254,1028合庫彰化,47.80,1000,0 
255,1028合庫彰化,48.00,3020,0,,256,1028合庫彰化,48.05,0,1000 
257,1028合庫彰化,48.10,0,1000,,258,1028合庫彰化,48.15,0,25000 
259,1028合庫彰化,48.25,1000,0,,260,1028合庫彰化,48.40,2000,0 
261,1028合庫彰化,48.50,0,1000,,262,1028合庫彰化,48.70,1000,2000 
263,1028合庫彰化,48.75,1000,4000,,264,1028合庫彰化,48.80,1000,0 
265,1029合庫鳳山,45.90,1000,0,,266,1029合庫鳳山,46.10,1000,0 
267,1029合庫鳳山,46.20,22000,0,,268,1029合庫鳳山,46.25,10000,0 
269,1029合庫鳳山,46.35,1000,0,,270,1029合庫鳳山,46.40,6000,0 
271,1029合庫鳳山,46.45,6000,0,,272,1029合庫鳳山,46.50,5000,0 
273,1029合庫鳳山,46.55,7300,0,,274,1029合庫鳳山,46.60,7200,0 
275,1029合庫鳳山,46.65,1000,0,,276,1029合庫鳳山,46.70,51000,0 
277,1029合庫鳳山,46.75,3000,0,,278,1029合庫鳳山,46.80,17000,21000 
279,1029合庫鳳山,46.85,0,22000,,280,1029合庫鳳山,46.90,1040,1000 
281,1029合庫鳳山,46.95,2000,0,,282,1029合庫鳳山,47.00,1000,6000 
283,1029合庫鳳山,47.05,3000,12000,,284,1029合庫鳳山,47.10,2000,4000 
285,1029合庫鳳山,47.15,10000,1000,,286,1029合庫鳳山,47.20,1000,0 
287,1029合庫鳳山,47.35,1000,0,,288,1029合庫鳳山,47.50,1000,0 
289,1029合庫鳳山,47.60,1000,0,,290,1029合庫鳳山,47.70,1000,0 
291,1029合庫鳳山,47.90,3000,0,,292,1029合庫鳳山,47.95,5000,0 
293,1029合庫鳳山,48.05,4000,1000,,294,1029合庫鳳山,48.10,1000,0 
295,1029合庫鳳山,48.30,3000,1000,,296,1029合庫鳳山,48.35,1000,0 
297,1029合庫鳳山,48.40,0,15000,,298,1029合庫鳳山,48.45,20000,1000 
299,1029合庫鳳山,48.50,10000,6238,,300,1029合庫鳳山,48.60,1000,0 
301,1029合庫鳳山,48.65,2000,0,,302,1029合庫鳳山,48.75,0,1000 
303,1029合庫鳳山,48.80,0,4000,,304,102A合庫新竹,46.00,1000,0 
305,102A合庫新竹,46.15,1000,0,,306,102A合庫新竹,46.20,0,5000 
307,102A合庫新竹,46.25,1000,0,,308,102A合庫新竹,46.30,0,8000 
309,102A合庫新竹,46.35,51000,5000,,310,102A合庫新竹,46.40,1000,4000 
311,102A合庫新竹,46.45,0,3000,,312,102A合庫新竹,46.50,3000,5000 
313,102A合庫新竹,46.55,2000,5000,,314,102A合庫新竹,46.60,3000,5000 
315,102A合庫新竹,46.65,2000,0,,316,102A合庫新竹,46.70,2000,0 
317,102A合庫新竹,46.75,7000,0,,318,102A合庫新竹,46.80,2000,2000 
319,102A合庫新竹,46.85,4000,0,,320,102A合庫新竹,46.90,3000,11000 
321,102A合庫新竹,46.95,1000,7000,,322,102A合庫新竹,47.00,11000,50000 
323,102A合庫新竹,47.05,1000,52000,,324,102A合庫新竹,47.10,2000,1000 
325,102A合庫新竹,47.15,1000,1000,,326,102A合庫新竹,47.20,5000,0 
327,102A合庫新竹,47.35,1000,0,,328,102A合庫新竹,47.50,2000,0 
329,102A合庫新竹,47.85,0,11000,,330,102A合庫新竹,48.05,1000,0 
331,102A合庫新竹,48.25,0,2000,,332,102A合庫新竹,48.40,1000,1000 
333,102A合庫新竹,48.45,0,1000,,334,102A合庫新竹,48.65,1000,0 
335,102A合庫新竹,48.70,1000,0,,336,102C合庫自強,46.00,2000,0 
337,102C合庫自強,46.10,1000,0,,338,102C合庫自強,46.15,0,2000 
339,102C合庫自強,46.20,0,1000,,340,102C合庫自強,46.25,0,1000 
341,102C合庫自強,46.30,1000,1000,,342,102C合庫自強,46.35,10000,2000 
343,102C合庫自強,46.40,10000,0,,344,102C合庫自強,46.50,4000,0 
345,102C合庫自強,46.55,21000,9000,,346,102C合庫自強,46.60,0,6000 
347,102C合庫自強,46.65,1000,0,,348,102C合庫自強,46.70,0,1000 
349,102C合庫自強,46.75,2000,10000,,350,102C合庫自強,46.80,1000,0 
351,102C合庫自強,46.85,16000,0,,352,102C合庫自強,46.90,9000,1000 
353,102C合庫自強,46.95,2000,2000,,354,102C合庫自強,47.00,2000,1000 
355,102C合庫自強,47.05,3000,0,,356,102C合庫自強,47.10,7000,0 
357,102C合庫自強,47.15,10000,8000,,358,102C合庫自強,47.20,2000,0 
359,102C合庫自強,47.25,0,1000,,360,102C合庫自強,47.30,10000,2000 
361,102C合庫自強,47.35,2000,0,,362,102C合庫自強,47.45,1000,0 
363,102C合庫自強,47.60,1000,0,,364,102C合庫自強,48.05,5000,0 
365,102C合庫自強,48.10,0,2000,,366,102C合庫自強,48.15,2000,0 
367,102C合庫自強,48.20,150,0,,368,102C合庫自強,48.30,1000,3000 
369,102C合庫自強,48.35,4000,0,,370,102C合庫自強,48.40,1000,30000 
371,102C合庫自強,48.45,3000,0,,372,102C合庫自強,48.50,1000,2000 
373,102C合庫自強,48.55,2000,0,,374,102C合庫自強,48.70,0,1000 
375,102C合庫自強,48.80,0,2000,,376,102E合庫桃園,45.95,1000,0 
377,102E合庫桃園,46.10,1000,0,,378,102E合庫桃園,46.20,2000,1000 
379,102E合庫桃園,46.35,9000,0,,380,102E合庫桃園,46.40,11000,0 
381,102E合庫桃園,46.50,17000,0,,382,102E合庫桃園,46.55,3000,0 
383,102E合庫桃園,46.60,3000,0,,384,102E合庫桃園,46.65,5000,5000 
385,102E合庫桃園,46.70,1000,1000,,386,102E合庫桃園,46.75,1000,0 
387,102E合庫桃園,46.80,8000,0,,388,102E合庫桃園,46.85,4000,1000 
389,102E合庫桃園,46.90,1000,0,,390,102E合庫桃園,46.95,0,2000 
391,102E合庫桃園,47.00,3000,2000,,392,102E合庫桃園,47.05,5000,19000 
393,102E合庫桃園,47.10,11000,0,,394,102E合庫桃園,47.15,1000,3000 
395,102E合庫桃園,47.20,2000,0,,396,102E合庫桃園,47.25,1000,0 
397,102E合庫桃園,47.30,1000,0,,398,102E合庫桃園,47.45,1000,0 
399,102E合庫桃園,47.50,0,2000,,400,102E合庫桃園,47.80,0,2000 
401,102E合庫桃園,48.00,8000,0,,402,102E合庫桃園,48.45,3000,3000 
403,102E合庫桃園,48.50,1000,6000,,404,102E合庫桃園,48.55,2000,2000 
405,102E合庫桃園,48.70,1000,2000,,406,102E合庫桃園,48.75,0,3000 
407,102E合庫桃園,48.80,4000,5000,,408,102F合庫西台,46.00,1000,0 
409,102F合庫西台,46.15,0,4000,,410,102F合庫西台,46.20,1000,2000 
411,102F合庫西台,46.25,1000,1000,,412,102F合庫西台,46.30,1000,2000 
413,102F合庫西台,46.35,3000,0,,414,102F合庫西台,46.40,2000,0 
415,102F合庫西台,46.50,12000,0,,416,102F合庫西台,46.55,27000,0 
417,102F合庫西台,46.60,2000,0,,418,102F合庫西台,46.70,2000,5000 
419,102F合庫西台,46.75,5000,1000,,420,102F合庫西台,46.80,6000,8000 
421,102F合庫西台,46.85,12000,0,,422,102F合庫西台,46.90,1000,0 
423,102F合庫西台,46.95,2000,1000,,424,102F合庫西台,47.00,31000,6000 
425,102F合庫西台,47.05,1000,0,,426,102F合庫西台,47.10,4000,1000 
427,102F合庫西台,47.15,0,3000,,428,102F合庫西台,47.20,4000,0 
429,102F合庫西台,47.25,2000,1000,,430,102F合庫西台,47.30,4000,2000 
431,102F合庫西台,47.50,5000,0,,432,102F合庫西台,47.75,2000,0 
433,102F合庫西台,48.00,3000,0,,434,102F合庫西台,48.10,6000,0 
435,102F合庫西台,48.15,0,3000,,436,102F合庫西台,48.35,1000,0 
437,102F合庫西台,48.40,4000,17000,,438,102F合庫西台,48.45,1000,11000 
439,102F合庫西台,48.50,0,3000,,440,102F合庫西台,48.55,0,1000 
441,102F合庫西台,48.60,1000,0,,442,102F合庫西台,48.75,0,1000 
443,102F合庫西台,48.80,1000,1000,,444,102G合庫三重,46.00,5000,0 
445,102G合庫三重,46.20,2000,0,,446,102G合庫三重,46.30,1000,0 
447,102G合庫三重,46.35,4000,0,,448,102G合庫三重,46.40,12000,0 
449,102G合庫三重,46.50,1000,0,,450,102G合庫三重,46.55,2000,0 
451,102G合庫三重,46.60,1000,0,,452,102G合庫三重,46.65,1000,0 
453,102G合庫三重,46.70,4000,1000,,454,102G合庫三重,46.75,1000,11000 
455,102G合庫三重,46.80,5000,0,,456,102G合庫三重,46.85,1000,0 
457,102G合庫三重,46.90,0,1000,,458,102G合庫三重,46.95,0,1000 
459,102G合庫三重,47.00,0,1000,,460,102G合庫三重,47.05,0,1000 
461,102G合庫三重,47.10,2000,1000,,462,102G合庫三重,48.30,0,1000 
463,102G合庫三重,48.40,1000,0,,464,102G合庫三重,48.75,1000,0 
465,102G合庫三重,48.80,6000,0,,466,1030土　　銀,46.00,1000,0 
467,1030土　　銀,46.25,4000,10000,,468,1030土　　銀,46.30,5000,0 
469,1030土　　銀,46.35,6000,10000,,470,1030土　　銀,46.40,7000,0 
471,1030土　　銀,46.55,3000,0,,472,1030土　　銀,46.65,6000,4000 
473,1030土　　銀,46.70,21000,0,,474,1030土　　銀,46.75,54000,6000 
475,1030土　　銀,46.80,5000,0,,476,1030土　　銀,46.85,1000,0 
477,1030土　　銀,46.95,5000,0,,478,1030土　　銀,47.00,3000,6000 
479,1030土　　銀,47.05,3000,39000,,480,1030土　　銀,47.10,11000,0 
481,1030土　　銀,47.25,2000,0,,482,1030土　　銀,47.30,4000,0 
483,1030土　　銀,47.35,0,1000,,484,1030土　　銀,47.40,5000,5000 
485,1030土　　銀,47.50,0,11000,,486,1030土　　銀,48.30,0,2000 
487,1030土　　銀,48.40,8000,11000,,488,1030土　　銀,48.45,0,2000 
489,1030土　　銀,48.50,4000,0,,490,1030土　　銀,48.55,5000,0 
491,1030土　　銀,48.60,1000,0,,492,1030土　　銀,48.70,5000,0 
493,1030土　　銀,48.75,0,4000,,494,1030土　　銀,48.80,40000,0 
495,1031土銀台中,46.20,3000,1000,,496,1031土銀台中,46.25,0,10000 
497,1031土銀台中,46.35,2000,0,,498,1031土銀台中,46.40,6000,0 
499,1031土銀台中,46.50,1000,0,,500,1031土銀台中,46.55,5000,0 
501,1031土銀台中,46.60,6000,0,,502,1031土銀台中,46.65,11000,0 
503,1031土銀台中,46.70,2000,0,,504,1031土銀台中,46.75,0,7000 
505,1031土銀台中,46.80,1000,5000,,506,1031土銀台中,46.85,5000,5000 
507,1031土銀台中,46.95,5000,0,,508,1031土銀台中,47.05,1000,5000 
509,1031土銀台中,47.10,1000,1000,,510,1031土銀台中,47.15,4100,0 
511,1031土銀台中,47.25,11000,0,,512,1031土銀台中,47.35,2000,0 
513,1031土銀台中,47.75,0,10000,,514,1031土銀台中,47.80,0,2000 
515,1031土銀台中,48.25,5000,0,,516,1031土銀台中,48.35,5000,0 
517,1031土銀台中,48.40,2000,0,,518,1031土銀台中,48.45,1000,0 
519,1031土銀台中,48.50,2000,0,,520,1031土銀台中,48.55,3000,0 
521,1031土銀台中,48.70,0,1000,,522,1031土銀台中,48.75,0,6000 
523,1031土銀台中,48.80,0,2000,,524,1032土銀台南,45.90,1000,0 
525,1032土銀台南,46.20,1000,0,,526,1032土銀台南,46.30,3000,0 
527,1032土銀台南,46.50,1000,0,,528,1032土銀台南,46.55,2000,0 
529,1032土銀台南,46.65,1000,0,,530,1032土銀台南,46.70,3000,2000 
531,1032土銀台南,46.80,2000,0,,532,1032土銀台南,46.85,1000,0 
533,1032土銀台南,46.90,1000,0,,534,1032土銀台南,46.95,1000,0 
535,1032土銀台南,47.00,8000,1000,,536,1032土銀台南,47.20,0,49000 
537,1032土銀台南,47.30,1000,0,,538,1032土銀台南,47.45,1000,0 
539,1032土銀台南,48.30,1000,0,,540,1032土銀台南,48.40,1000,0 
541,1032土銀台南,48.45,2000,1000,,542,1032土銀台南,48.65,0,71000 
543,1032土銀台南,48.70,0,2000,,544,1032土銀台南,48.80,0,1000 
545,1033土銀高雄,46.15,1000,0,,546,1033土銀高雄,46.30,0,40000 
547,1033土銀高雄,46.55,2000,0,,548,1033土銀高雄,46.60,1000,0 
549,1033土銀高雄,46.70,21000,0,,550,1033土銀高雄,46.80,0,2000 
551,1033土銀高雄,46.85,2000,0,,552,1033土銀高雄,46.90,6000,0 
553,1033土銀高雄,47.00,2000,10000,,554,1033土銀高雄,47.10,1000,0 
555,1033土銀高雄,47.25,0,10000,,556,1033土銀高雄,47.80,11000,0 
557,1033土銀高雄,48.30,1000,0,,558,1033土銀高雄,48.35,0,1000 
559,1033土銀高雄,48.40,0,2000,,560,1033土銀高雄,48.45,0,1000 
561,1033土銀高雄,48.50,0,34000,,562,1033土銀高雄,48.55,0,1000 
563,1033土銀高雄,48.60,0,1000,,564,1033土銀高雄,48.65,0,9000 
565,1034土銀嘉義,46.05,10000,0,,566,1034土銀嘉義,46.10,3000,0 
567,1034土銀嘉義,46.20,0,12000,,568,1034土銀嘉義,46.25,2000,0 
569,1034土銀嘉義,46.30,1000,9000,,570,1034土銀嘉義,46.40,12000,0 
571,1034土銀嘉義,46.60,2000,0,,572,1034土銀嘉義,46.70,0,2000 
573,1034土銀嘉義,46.75,0,8000,,574,1034土銀嘉義,46.80,3000,7000 
575,1034土銀嘉義,46.85,0,1000,,576,1034土銀嘉義,46.90,2000,0 
577,1034土銀嘉義,46.95,2000,6000,,578,1034土銀嘉義,47.00,3000,1000 
579,1034土銀嘉義,47.10,4000,0,,580,1034土銀嘉義,47.15,0,1000 
581,1034土銀嘉義,47.40,0,20000,,582,1034土銀嘉義,47.45,2000,17000 
583,1034土銀嘉義,47.50,0,1000,,584,1034土銀嘉義,47.55,2000,0 
585,1034土銀嘉義,48.10,0,1000,,586,1034土銀嘉義,48.40,2000,0 
587,1034土銀嘉義,48.50,2000,0,,588,1034土銀嘉義,48.55,0,1000 
589,1034土銀嘉義,48.70,2000,0,,590,1034土銀嘉義,48.80,2000,1000 
591,1035土銀新竹,46.00,5000,0,,592,1035土銀新竹,46.05,10000,0 
593,1035土銀新竹,46.25,1000,0,,594,1035土銀新竹,46.30,2000,0 
595,1035土銀新竹,46.35,3000,0,,596,1035土銀新竹,46.55,5000,2000 
597,1035土銀新竹,46.60,2000,0,,598,1035土銀新竹,46.65,6000,0 
599,1035土銀新竹,46.70,1000,0,,600,1035土銀新竹,46.75,2000,1000 
601,1035土銀新竹,46.80,1000,1000,,602,1035土銀新竹,46.85,5000,6000 
603,1035土銀新竹,46.90,0,21000,,604,1035土銀新竹,46.95,0,11000 
605,1035土銀新竹,47.00,4000,5000,,606,1035土銀新竹,47.05,1000,2000 
607,1035土銀新竹,47.10,0,1000,,608,1035土銀新竹,47.15,3000,2085 
609,1035土銀新竹,47.20,1000,0,,610,1035土銀新竹,47.35,2000,6000 
611,1035土銀新竹,47.50,1000,0,,612,1035土銀新竹,47.60,1000,0 
613,1035土銀新竹,48.00,2000,0,,614,1035土銀新竹,48.10,2000,0 
615,1035土銀新竹,48.15,3000,0,,616,1035土銀新竹,48.25,5000,0 
617,1035土銀新竹,48.30,9000,0,,618,1035土銀新竹,48.35,7000,0 
619,1035土銀新竹,48.40,9000,0,,620,1035土銀新竹,48.50,4000,60000 
621,1035土銀新竹,48.75,0,1000,,622,1035土銀新竹,48.80,0,2000 
623,1036土銀玉里,46.30,1000,0,,624,1036土銀玉里,46.35,6000,0 
625,1036土銀玉里,46.40,2000,0,,626,1036土銀玉里,46.50,7000,0 
627,1036土銀玉里,46.55,3000,0,,628,1036土銀玉里,46.60,0,25000 
629,1036土銀玉里,46.80,2000,0,,630,1036土銀玉里,46.85,5000,0 
631,1036土銀玉里,46.90,14000,6000,,632,1036土銀玉里,46.95,1000,0 
633,1036土銀玉里,47.00,14000,0,,634,1036土銀玉里,47.05,1000,25000 
635,1036土銀玉里,47.10,0,5000,,636,1036土銀玉里,47.15,1000,0 
637,1036土銀玉里,47.40,1000,0,,638,1036土銀玉里,47.45,5000,0 
639,1036土銀玉里,47.85,3000,0,,640,1036土銀玉里,48.05,2000,0 
641,1036土銀玉里,48.25,0,5000,,642,1036土銀玉里,48.30,5000,0 
643,1036土銀玉里,48.45,6000,4000,,644,1037土銀花蓮,46.20,1000,0 
645,1037土銀花蓮,46.55,1000,20000,,646,1037土銀花蓮,46.60,1000,0 
647,1037土銀花蓮,46.65,1000,0,,648,1037土銀花蓮,46.75,1000,0 
649,1037土銀花蓮,46.95,1000,0,,650,1037土銀花蓮,47.00,10000,0 
651,1037土銀花蓮,47.05,10000,0,,652,1037土銀花蓮,47.10,0,2000 
653,1037土銀花蓮,47.15,328,0,,654,1037土銀花蓮,48.00,2000,0 
655,1037土銀花蓮,48.05,1000,0,,656,1037土銀花蓮,48.35,1000,0 
657,1037土銀花蓮,48.70,0,2000,,658,1038土銀和平,46.00,8000,0 
659,1038土銀和平,46.50,3000,0,,660,1038土銀和平,46.60,0,1000 
