券商買賣股票成交價量資訊
股票代碼,="2340"
序號,券商,價格,買進股數,賣出股數,,序號,券商,價格,買進股數,賣出股數
425,104C臺銀高雄,27.90,2000,0,,426,104C臺銀高雄,28.00,0,9000 
427,104C臺銀高雄,28.10,0,3000,,428,104C臺銀高雄,28.15,5000,0 
429,104D臺銀金山,26.40,0,1000,,430,104D臺銀金山,26.45,0,1000 
431,104D臺銀金山,26.50,0,1000,,432,104D臺銀金山,26.65,5000,0 
433,104D臺銀金山,26.75,3000,0,,434,104D臺銀金山,27.00,0,4000 
435,104D臺銀金山,27.10,0,5000,,436,104D臺銀金山,27.15,2000,1000 
437,104D臺銀金山,27.25,0,1000,,438,104D臺銀金山,27.30,0,8000 
439,104D臺銀金山,27.50,1000,7000,,440,104D臺銀金山,27.55,1000,3000 
441,104D臺銀金山,27.60,2000,0,,442,104D臺銀金山,27.70,0,3100 
443,104D臺銀金山,27.75,3000,0,,444,104D臺銀金山,27.80,2000,8500 
445,104D臺銀金山,27.85,3000,3000,,446,104D臺銀金山,27.90,0,1000 
447,104D臺銀金山,27.95,0,4000,,448,104D臺銀金山,28.00,0,6000 
449,104D臺銀金山,28.10,2000,1000,,450,104D臺銀金山,28.15,10000,6000 
451,1110企    銀,27.50,1000,0,,452,1110企    銀,27.80,1000,0 
453,1111企銀台中,27.00,1000,0,,454,1111企銀台中,27.35,0,1000 
455,1111企銀台中,27.50,1000,10000,,456,1111企銀台中,27.55,0,8000 
457,1111企銀台中,27.60,1000,1000,,458,1111企銀台中,27.70,0,1000 
459,1111企銀台中,27.80,0,5000,,460,1111企銀台中,28.00,11000,2000 
461,1111企銀台中,28.10,0,1000,,462,1112企銀台南,27.50,0,71000 
463,1112企銀台南,27.55,10000,0,,464,1112企銀台南,27.70,4000,0 
465,1112企銀台南,27.80,1000,0,,466,1112企銀台南,28.00,0,1000 
467,1113企銀九如,26.45,1000,0,,468,1113企銀九如,26.50,3000,0 
469,1113企銀九如,26.90,2000,0,,470,1113企銀九如,27.40,0,10000 
471,1113企銀九如,27.60,5000,0,,472,1113企銀九如,27.90,2000,0 
473,1113企銀九如,28.00,2000,0,,474,1113企銀九如,28.05,0,2000 
475,1114企銀嘉義,27.00,0,1000,,476,1114企銀嘉義,27.25,0,2000 
477,1114企銀嘉義,27.35,0,250,,478,1114企銀嘉義,27.50,0,1000 
479,1114企銀嘉義,27.65,1000,0,,480,1115企銀太平,26.30,20000,0 
481,1115企銀太平,26.35,10000,0,,482,1115企銀太平,26.65,10000,0 
483,1115企銀太平,26.75,5000,0,,484,1115企銀太平,26.80,5000,1000 
485,1115企銀太平,27.20,0,3000,,486,1115企銀太平,27.95,0,2000 
487,1116企銀屏東,27.30,0,2000,,488,1116企銀屏東,27.45,0,1000 
489,1116企銀屏東,27.65,1000,0,,490,1117企銀竹北,26.50,0,1000 
491,1117企銀竹北,26.85,0,1000,,492,1117企銀竹北,27.15,0,2000 
493,1117企銀竹北,27.25,0,2000,,494,1117企銀竹北,27.30,0,2000 
495,1117企銀竹北,28.00,0,1000,,496,1117企銀竹北,28.05,3000,0 
497,1118企銀豐原,27.10,1000,0,,498,1118企銀豐原,27.75,2000,0 
499,1118企銀豐原,27.85,1000,0,,500,1118企銀豐原,28.00,0,1000 
501,1118企銀豐原,28.20,0,3000,,502,1119企銀岡山,27.10,1000,0 
503,1119企銀岡山,27.35,1000,0,,504,1119企銀岡山,27.70,1000,0 
505,111A企銀民雄,26.85,0,30000,,506,111A企銀民雄,27.80,1000,0 
507,111A企銀民雄,27.95,2000,0,,508,111A企銀民雄,28.25,2000,0 
509,111B台企建成,27.40,5000,0,,510,111C台企三民,26.65,0,1000 
511,111C台企三民,28.00,0,1000,,512,111E企銀桃園,27.65,0,1000 
513,111E企銀桃園,27.85,1000,0,,514,111F企銀北高,26.65,0,1000 
515,111F企銀北高,26.80,0,1000,,516,111F企銀北高,27.10,0,1000 
517,111F企銀北高,27.70,0,1000,,518,111G企銀埔墘,27.30,5000,0 
519,111G企銀埔墘,27.50,0,10000,,520,111G企銀埔墘,27.80,5000,0 
521,111G企銀埔墘,28.00,15000,0,,522,1160日    盛,26.30,3000,0 
523,1160日    盛,26.50,0,1000,,524,1160日    盛,26.60,1000,0 
525,1160日    盛,26.85,2000,0,,526,1160日    盛,26.90,1000,2000 
527,1160日    盛,26.95,0,1000,,528,1160日    盛,27.00,3000,1000 
529,1160日    盛,27.05,202000,0,,530,1160日    盛,27.10,1000,0 
531,1160日    盛,27.30,1000,3000,,532,1160日    盛,27.35,3000,2000 
533,1160日    盛,27.40,1000,0,,534,1160日    盛,27.45,0,2000 
535,1160日    盛,27.50,11000,7000,,536,1160日    盛,27.55,4000,4000 
537,1160日    盛,27.60,5000,0,,538,1160日    盛,27.65,0,10000 
539,1160日    盛,27.70,1000,0,,540,1160日    盛,27.75,2000,4000 
541,1160日    盛,27.80,6000,0,,542,1160日    盛,27.85,6000,0 
543,1160日    盛,27.90,1000,3000,,544,1160日    盛,27.95,4000,0 
545,1160日    盛,28.00,1000,2000,,546,1160日    盛,28.10,4000,0 
547,1160日    盛,28.20,11000,5000,,548,1160日    盛,28.25,5000,0 
549,1161日盛忠孝,26.30,1000,0,,550,1161日盛忠孝,26.35,2000,0 
551,1161日盛忠孝,26.50,0,1000,,552,1161日盛忠孝,26.60,0,5000 
553,1161日盛忠孝,26.70,0,1000,,554,1161日盛忠孝,26.80,0,2000 
555,1161日盛忠孝,27.00,30000,0,,556,1161日盛忠孝,27.05,0,30000 
557,1161日盛忠孝,27.10,30000,1000,,558,1161日盛忠孝,27.25,1000,30000 
559,1161日盛忠孝,27.40,30000,0,,560,1161日盛忠孝,27.50,1000,30000 
561,1161日盛忠孝,27.55,3000,8000,,562,1161日盛忠孝,27.70,2000,31000 
563,1161日盛忠孝,27.80,2000,0,,564,1161日盛忠孝,27.85,0,1000 
565,1161日盛忠孝,27.90,1000,0,,566,1161日盛忠孝,28.00,50000,7000 
567,1161日盛忠孝,28.10,0,51000,,568,1162日盛台南,26.30,0,30000 
569,1162日盛台南,26.40,1000,0,,570,1162日盛台南,26.65,2000,0 
571,1162日盛台南,26.90,0,2000,,572,1162日盛台南,27.05,2000,0 
573,1162日盛台南,27.25,1000,0,,574,1162日盛台南,27.30,2000,0 
575,1162日盛台南,27.35,0,2000,,576,1162日盛台南,27.45,5000,7000 
577,1162日盛台南,27.50,1000,0,,578,1162日盛台南,27.65,2000,6000 
579,1162日盛台南,27.70,3000,3000,,580,1162日盛台南,27.75,4000,2000 
581,1162日盛台南,27.80,5000,4000,,582,1162日盛台南,27.85,0,3000 
583,1162日盛台南,27.90,5000,0,,584,1162日盛台南,28.10,0,1000 
585,1162日盛台南,28.20,0,1000,,586,1163日盛台中,26.30,1000,0 
587,1163日盛台中,26.35,20000,0,,588,1163日盛台中,26.45,0,1000 
589,1163日盛台中,26.60,5000,0,,590,1163日盛台中,26.65,1000,0 
591,1163日盛台中,26.80,1000,0,,592,1163日盛台中,27.00,0,2000 
593,1163日盛台中,27.05,0,2000,,594,1163日盛台中,27.10,0,1000 
595,1163日盛台中,27.20,10000,22000,,596,1163日盛台中,27.25,0,60000 
597,1163日盛台中,27.30,0,6000,,598,1163日盛台中,27.35,7000,30000 
599,1163日盛台中,27.50,95000,2000,,600,1163日盛台中,27.60,56,0 
601,1163日盛台中,27.65,3244,0,,602,1163日盛台中,27.70,1000,1000 
603,1163日盛台中,27.90,7000,0,,604,1163日盛台中,27.95,1000,2000 
605,1163日盛台中,28.05,0,1000,,606,1163日盛台中,28.10,3000,0 
607,1164日盛內湖,26.65,0,3000,,608,1164日盛內湖,27.00,1000,0 
609,1164日盛內湖,27.30,0,1000,,610,1164日盛內湖,27.35,0,1000 
611,1164日盛內湖,27.65,0,41000,,612,1164日盛內湖,27.70,1000,0 
613,1164日盛內湖,27.75,2000,0,,614,1164日盛內湖,27.80,40000,0 
615,1164日盛內湖,28.05,0,1000,,616,1165日盛板橋,26.50,5000,2000 
617,1165日盛板橋,26.60,0,1000,,618,1165日盛板橋,26.75,0,1000 
619,1165日盛板橋,26.85,0,1000,,620,1165日盛板橋,26.90,1000,0 
621,1165日盛板橋,26.95,0,1000,,622,1165日盛板橋,27.00,0,3000 
623,1165日盛板橋,27.05,1000,0,,624,1165日盛板橋,27.15,0,1000 
625,1165日盛板橋,27.25,0,1000,,626,1165日盛板橋,27.35,1000,250 
627,1165日盛板橋,27.40,0,5000,,628,1165日盛板橋,27.45,5000,0 
629,1165日盛板橋,27.50,1000,22000,,630,1165日盛板橋,27.60,5000,0 
631,1165日盛板橋,27.65,2000,1000,,632,1165日盛板橋,27.70,1000,1000 
633,1165日盛板橋,27.80,0,4000,,634,1165日盛板橋,27.85,1000,2000 
635,1165日盛板橋,27.90,2000,0,,636,1165日盛板橋,27.95,2000,1000 
637,1165日盛板橋,28.00,0,24000,,638,1165日盛板橋,28.05,1000,2000 
639,1165日盛板橋,28.10,0,5000,,640,1165日盛板橋,28.15,0,4000 
641,1165日盛板橋,28.20,2000,2000,,642,1165日盛板橋,28.25,0,2000 
643,1166日盛雙和,26.30,1000,0,,644,1166日盛雙和,26.45,2000,0 
645,1166日盛雙和,26.75,0,1000,,646,1166日盛雙和,26.80,3000,2000 
647,1166日盛雙和,26.85,5000,1000,,648,1166日盛雙和,26.90,0,1000 
649,1166日盛雙和,27.00,0,150,,650,1166日盛雙和,27.05,1000,0 
651,1166日盛雙和,27.10,0,12250,,652,1166日盛雙和,27.15,12000,0 
653,1166日盛雙和,27.20,1000,0,,654,1166日盛雙和,27.25,4000,0 
655,1166日盛雙和,27.30,3000,0,,656,1166日盛雙和,27.35,5000,1000 
657,1166日盛雙和,27.40,2000,5000,,658,1166日盛雙和,27.45,3000,1000 
