券商買賣股票成交價量資訊
股票代碼,="2603"
序號,券商,價格,買進股數,賣出股數,,序號,券商,價格,買進股數,賣出股數
475,102F合庫西台,42.30,2000,1000,,476,102F合庫西台,42.35,10000,0 
477,102F合庫西台,42.40,2000,0,,478,102F合庫西台,42.45,0,3000 
479,102F合庫西台,42.50,0,1000,,480,102F合庫西台,42.55,24000,0 
481,102F合庫西台,42.60,0,3000,,482,102F合庫西台,42.65,5000,0 
483,102F合庫西台,42.70,0,7000,,484,102F合庫西台,42.80,1000,5000 
485,102F合庫西台,42.85,8000,0,,486,102F合庫西台,42.90,13000,2000 
487,102F合庫西台,42.95,4000,5000,,488,102F合庫西台,43.00,5000,998 
489,102F合庫西台,43.10,1000,1000,,490,102F合庫西台,43.15,1000,0 
491,102F合庫西台,43.20,3000,0,,492,102F合庫西台,43.25,12000,0 
493,102F合庫西台,43.30,8000,0,,494,102F合庫西台,43.35,1000,0 
495,102F合庫西台,43.40,11000,1000,,496,102F合庫西台,43.45,3000,20000 
497,102F合庫西台,43.50,33000,0,,498,102F合庫西台,43.55,5000,6000 
499,102F合庫西台,43.65,0,10000,,500,102F合庫西台,43.70,0,3000 
501,102F合庫西台,43.75,0,1000,,502,102F合庫西台,43.80,0,1000 
503,102F合庫西台,43.85,21000,0,,504,102F合庫西台,43.90,13000,8000 
505,102F合庫西台,43.95,8000,0,,506,102F合庫西台,44.00,8000,5000 
507,102F合庫西台,44.10,3000,2000,,508,102F合庫西台,44.15,6000,10000 
509,102F合庫西台,44.20,5000,6000,,510,102F合庫西台,44.25,3000,12000 
511,102F合庫西台,44.30,1000,0,,512,102F合庫西台,44.35,5000,8000 
513,102F合庫西台,44.40,1000,5000,,514,102F合庫西台,44.45,1000,21000 
515,102F合庫西台,44.50,2000,10000,,516,102F合庫西台,44.55,1200,0 
517,102F合庫西台,44.60,4000,0,,518,102F合庫西台,44.65,3000,9000 
519,102F合庫西台,44.70,4000,11000,,520,102F合庫西台,44.75,1500,15000 
521,102G合庫三重,42.25,1000,4000,,522,102G合庫三重,42.35,0,2000 
523,102G合庫三重,42.55,10000,0,,524,102G合庫三重,42.70,2000,0 
525,102G合庫三重,42.75,10000,0,,526,102G合庫三重,42.85,10000,1000 
527,102G合庫三重,42.95,2000,2000,,528,102G合庫三重,43.10,101000,0 
529,102G合庫三重,43.30,1000,0,,530,102G合庫三重,43.35,2000,0 
531,102G合庫三重,43.45,2000,0,,532,102G合庫三重,43.50,2000,0 
533,102G合庫三重,43.55,52000,0,,534,102G合庫三重,43.65,0,3000 
535,102G合庫三重,43.85,1000,0,,536,102G合庫三重,43.90,100000,0 
537,102G合庫三重,44.00,0,3000,,538,102G合庫三重,44.05,1000,0 
539,102G合庫三重,44.10,1000,0,,540,102G合庫三重,44.15,1000,1000 
541,102G合庫三重,44.20,0,1000,,542,102G合庫三重,44.35,0,1000 
543,102G合庫三重,44.40,16000,0,,544,102G合庫三重,44.45,1000,1000 
545,102G合庫三重,44.50,5000,2000,,546,102G合庫三重,44.55,110000,1000 
547,102G合庫三重,44.60,4000,1000,,548,102G合庫三重,44.65,1000,71000 
549,102G合庫三重,44.70,0,3000,,550,102G合庫三重,44.75,10000,164000 
551,1030土　　銀,42.25,10000,0,,552,1030土　　銀,42.35,48000,0 
553,1030土　　銀,42.40,3000,0,,554,1030土　　銀,42.45,1000,2000 
555,1030土　　銀,42.50,0,10000,,556,1030土　　銀,42.60,10000,0 
557,1030土　　銀,42.70,0,10000,,558,1030土　　銀,42.85,2000,38000 
559,1030土　　銀,42.90,0,1000,,560,1030土　　銀,43.00,2000,2000 
561,1030土　　銀,43.10,12000,1000,,562,1030土　　銀,43.25,1000,0 
563,1030土　　銀,43.30,3000,0,,564,1030土　　銀,43.35,3000,0 
565,1030土　　銀,43.45,15000,0,,566,1030土　　銀,43.50,1000,0 
567,1030土　　銀,43.55,2000,0,,568,1030土　　銀,43.60,16000,0 
569,1030土　　銀,43.70,10000,10000,,570,1030土　　銀,43.80,0,4000 
571,1030土　　銀,43.85,30000,0,,572,1030土　　銀,43.90,1000,0 
573,1030土　　銀,44.00,0,1000,,574,1030土　　銀,44.05,0,6000 
575,1030土　　銀,44.10,1000,8000,,576,1030土　　銀,44.15,3000,1000 
577,1030土　　銀,44.20,1000,20000,,578,1030土　　銀,44.25,1000,0 
579,1030土　　銀,44.30,2000,1000,,580,1030土　　銀,44.35,10000,1000 
581,1030土　　銀,44.45,1000,0,,582,1030土　　銀,44.50,6000,12000 
583,1030土　　銀,44.55,2000,0,,584,1030土　　銀,44.60,15000,1000 
585,1030土　　銀,44.70,0,12000,,586,1030土　　銀,44.75,1000,63800 
587,1031土銀台中,42.30,2000,0,,588,1031土銀台中,42.45,0,1000 
589,1031土銀台中,43.00,20000,0,,590,1031土銀台中,43.10,1000,0 
591,1031土銀台中,43.20,1000,0,,592,1031土銀台中,43.35,0,1000 
593,1031土銀台中,43.50,1000,0,,594,1031土銀台中,43.70,1000,2000 
595,1031土銀台中,43.80,2000,10000,,596,1031土銀台中,43.90,11000,0 
597,1031土銀台中,44.35,1000,0,,598,1031土銀台中,44.40,3000,0 
599,1031土銀台中,44.45,0,3000,,600,1031土銀台中,44.50,1000,0 
601,1031土銀台中,44.65,2000,0,,602,1031土銀台中,44.70,7000,0 
603,1031土銀台中,44.75,1000,2000,,604,1032土銀台南,42.25,0,10000 
605,1032土銀台南,42.35,5000,12000,,606,1032土銀台南,42.40,0,15000 
607,1032土銀台南,42.50,2000,3000,,608,1032土銀台南,42.70,0,10000 
609,1032土銀台南,42.85,0,2000,,610,1032土銀台南,42.90,1000,120000 
611,1032土銀台南,42.95,0,60000,,612,1032土銀台南,43.10,2000,0 
613,1032土銀台南,43.35,0,71000,,614,1032土銀台南,43.50,3000,12000 
615,1032土銀台南,43.55,0,5000,,616,1032土銀台南,43.65,0,15000 
617,1032土銀台南,43.70,0,10000,,618,1032土銀台南,43.80,5000,0 
619,1032土銀台南,43.95,0,3000,,620,1032土銀台南,44.10,50000,1000 
621,1032土銀台南,44.15,15000,0,,622,1032土銀台南,44.20,35000,1000 
623,1032土銀台南,44.30,1000,0,,624,1032土銀台南,44.35,0,1000 
625,1032土銀台南,44.40,0,3000,,626,1032土銀台南,44.55,0,3000 
627,1032土銀台南,44.60,3000,0,,628,1032土銀台南,44.65,150000,0 
629,1032土銀台南,44.70,0,6000,,630,1032土銀台南,44.75,1000,839 
631,1033土銀高雄,42.20,0,1000,,632,1033土銀高雄,42.35,1000,0 
633,1033土銀高雄,42.55,0,1000,,634,1033土銀高雄,42.85,2000,0 
635,1033土銀高雄,43.00,2000,1000,,636,1033土銀高雄,43.05,1000,0 
637,1033土銀高雄,43.10,0,2000,,638,1033土銀高雄,43.30,1000,0 
639,1033土銀高雄,43.50,0,7000,,640,1033土銀高雄,43.70,2000,3000 
641,1033土銀高雄,43.90,20000,0,,642,1033土銀高雄,43.95,1000,0 
643,1033土銀高雄,44.00,3000,0,,644,1033土銀高雄,44.40,1000,0 
645,1033土銀高雄,44.50,7000,0,,646,1033土銀高雄,44.60,40000,57000 
647,1033土銀高雄,44.65,2000,51000,,648,1033土銀高雄,44.70,0,33000 
649,1033土銀高雄,44.75,2000,96000,,650,1034土銀嘉義,42.30,2000,0 
651,1034土銀嘉義,42.35,2000,3000,,652,1034土銀嘉義,42.70,0,1000 
653,1034土銀嘉義,42.75,0,3000,,654,1034土銀嘉義,43.00,2000,0 
655,1034土銀嘉義,43.80,2000,0,,656,1034土銀嘉義,43.85,0,4000 
657,1034土銀嘉義,44.05,4000,10000,,658,1034土銀嘉義,44.30,0,1000 
