,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202006W1,10100,Put,3,3.8,2.5,2.7,2.7,0,928,928,615
TXO,202006W1,10200,Call,810,810,810,810,810,0,1,1,1
TXO,202006W1,10200,Put,4.3,5.4,3,3.7,3.7,0,722,722,584
TXO,202006W1,10300,Call,725,725,725,725,710,0,1,1,1
TXO,202006W1,10300,Put,7.9,7.9,4.8,5.3,5.3,0,1072,1072,834
TXO,202006W1,10400,Call,-,-,-,-,610,0,0,0,0
TXO,202006W1,10400,Put,9.9,11.5,5.7,8.3,8.3,0,1679,1679,1038
TXO,202006W1,10500,Call,520,525,520,525,515,0,5,5,5
TXO,202006W1,10500,Put,15,17,10,12,12,0,2428,2428,1602
TXO,202006W1,10600,Call,430,430,402,423,423,0,4,4,4
TXO,202006W1,10600,Put,24,26,15,19,19,0,4315,4315,2340
TXO,202006W1,10700,Call,337,351,307,330,330,0,49,49,27
TXO,202006W1,10700,Put,36,38.5,24.5,30,30,0,5042,5042,3028
TXO,202006W1,10750,Call,293,330,279,289,289,0,39,39,26
TXO,202006W1,10750,Put,40,47,30.5,37,37,0,2569,2569,1065
TXO,202006W1,10800,Call,260,284,223,248,248,0,167,167,68
TXO,202006W1,10800,Put,51,58,37,45.5,45.5,0,4461,4461,2178
TXO,202006W1,10850,Call,225,247,186,213,213,0,164,164,94
TXO,202006W1,10850,Put,62,70,46,57,57,0,2984,2984,1701
TXO,202006W1,10900,Call,172,211,149,172,172,0,434,434,174
TXO,202006W1,10900,Put,77,86,58,69,69,0,3542,3542,1531
TXO,202006W1,10950,Call,136,171,117,139,139,0,1205,1205,706
TXO,202006W1,10950,Put,104,105,71,86,86,0,2702,2702,1033
TXO,202006W1,11000,Call,128,142,90,107,107,0,4795,4795,2120
TXO,202006W1,11000,Put,114,127,84,105,105,0,4981,4981,2162
TXO,202006W1,11050,Call,78,112,67,81,81,0,3392,3392,1391
TXO,202006W1,11050,Put,139,154,104,127,127,0,1351,1351,594
TXO,202006W1,11100,Call,58,85,47.5,59,59,0,3781,3781,1445
TXO,202006W1,11100,Put,168,183,132,158,158,0,1008,1008,291
TXO,202006W1,11150,Call,41,62,32.5,41,41,0,3599,3599,2067
TXO,202006W1,11150,Put,188,220,164,187,187,0,553,553,367
TXO,202006W1,11200,Call,45,45,21,27.5,27.5,0,5177,5177,2356
TXO,202006W1,11200,Put,200,249,194,219,226,0,125,125,57
TXO,202006W1,11250,Call,17.5,29.5,13.5,17.5,17.5,0,3868,3868,1845
TXO,202006W1,11250,Put,268,273,234,264,264,0,21,21,11
TXO,202006W1,11300,Call,12,20,9,10.5,10.5,0,5484,5484,3446
TXO,202006W1,11300,Put,281,330,281,306,306,0,16,16,10
TXO,202006W1,11400,Call,6.4,8.2,1.9,4.1,4.1,0,2320,2320,1095
TXO,202006W1,11400,Put,371,420,371,401,401,0,7,7,5
TXO,202006W1,11500,Call,2.9,4.4,1.7,1.8,1.8,0,684,684,584
TXO,202006W1,11500,Put,500,515,497,499,500,0,4,4,4
TXO,202006W1,11600,Call,2.3,2.3,1.1,1.1,1.1,0,390,390,263
TXO,202006W1,11600,Put,595,595,595,595,600,0,1,1,1
TXO,202006W1,11700,Call,1.2,1.2,0.1,0.7,0.7,0,232,232,228
TXO,202006W1,11700,Put,-,-,-,-,700,0,0,0,0
TXO,202006W1,11800,Call,0.7,0.7,0.7,0.7,0.5,0,2,2,2
TXO,202006W1,11800,Put,-,-,-,-,800,0,0,0,0
TXO,202006W1,11900,Call,-,-,-,-,0.4,0,0,0,0
TXO,202006W1,11900,Put,-,-,-,-,900,0,0,0,0
TXO,202006W1,12000,Call,-,-,-,-,0.4,0,0,0,0
TXO,202006W1,12000,Put,-,-,-,-,1000,0,0,0,0
TXO,202006W1,12100,Call,0.3,0.3,0.3,0.3,0.3,0,1,1,1
TXO,202006W1,12100,Put,-,-,-,-,1100,0,0,0,0
TXO,202006,7300,Call,-,-,-,-,3670,0,0,0,0
TXO,202006,7300,Put,1.4,1.6,1.1,1.2,1.2,26,227,253,4945
TXO,202006,7400,Call,-,-,-,-,3570,0,0,0,0
TXO,202006,7400,Put,1.5,1.7,1.3,1.3,1.3,23,59,82,1610
TXO,202006,7500,Call,-,-,-,-,3470,0,0,0,0
TXO,202006,7500,Put,1.8,1.8,1.5,1.5,1.5,20,43,63,794
TXO,202006,7600,Call,-,-,-,-,3370,0,0,0,0
TXO,202006,7600,Put,2,2,1.7,1.7,1.7,40,22,62,1236
TXO,202006,7700,Call,-,-,-,-,3270,0,0,0,0
TXO,202006,7700,Put,2.1,2.3,1.8,1.8,1.8,21,37,58,785
TXO,202006,7800,Call,-,-,-,-,3170,0,0,0,0
TXO,202006,7800,Put,2.4,2.5,2.4,2.5,2.1,41,21,62,1060
TXO,202006,7900,Call,-,-,-,-,3070,0,0,0,0
TXO,202006,7900,Put,2.6,2.9,2.3,2.3,2.3,20,64,84,1144
TXO,202006,8000,Call,-,-,-,-,2970,0,0,0,3
TXO,202006,8000,Put,3.1,3.5,2.8,2.8,2.8,23,99,122,2450
TXO,202006,8100,Call,-,-,-,-,2880,0,0,0,6
TXO,202006,8100,Put,3.3,3.4,3,3,3,1,20,21,860
TXO,202006,8200,Call,-,-,-,-,2780,0,0,0,9
TXO,202006,8200,Put,3.8,4,3.3,3.3,3.3,20,11,31,1530
TXO,202006,8300,Call,-,-,-,-,2680,0,0,0,13
TXO,202006,8300,Put,4.3,4.8,3.7,3.8,3.8,21,37,58,1479
TXO,202006,8400,Call,-,-,-,-,2580,0,0,0,20
TXO,202006,8400,Put,4.6,5.3,4.3,4.3,4.3,1,31,32,2179
TXO,202006,8500,Call,-,-,-,-,2480,0,0,0,23
TXO,202006,8500,Put,5.5,5.9,5,5,5,0,566,566,2721
TXO,202006,8600,Call,-,-,-,-,2380,0,0,0,776
TXO,202006,8600,Put,6.2,7.2,5.7,5.7,5.7,0,123,123,2649
TXO,202006,8700,Call,-,-,-,-,2280,0,0,0,43
TXO,202006,8700,Put,7.1,8.2,6.4,6.4,6.4,0,136,136,581
TXO,202006,8800,Call,-,-,-,-,2180,0,0,0,474
TXO,202006,8800,Put,8,9.1,7.1,7.1,7.1,3,54,57,987
TXO,202006,8900,Call,-,-,-,-,2080,0,0,0,10
TXO,202006,8900,Put,11,11,8,8,8,16,74,90,575
TXO,202006,9000,Call,-,-,-,-,1980,0,0,0,622
TXO,202006,9000,Put,11.5,11.5,9.2,9.3,9.3,189,267,456,3802
TXO,202006,9100,Call,-,-,-,-,1880,0,0,0,52
TXO,202006,9100,Put,12,13,10.5,10.5,10.5,63,52,115,722
TXO,202006,9200,Call,-,-,-,-,1780,0,0,0,2169
TXO,202006,9200,Put,14,14,12,12,12,26,154,180,2817
TXO,202006,9300,Call,-,-,-,-,1690,0,0,0,130
TXO,202006,9300,Put,14,16.5,13,13,13,18,158,176,1952
TXO,202006,9400,Call,-,-,-,-,1590,0,0,0,412
TXO,202006,9400,Put,19,19,15,15,15,81,222,303,27791
TXO,202006,9500,Call,-,-,-,-,1490,0,0,0,149
TXO,202006,9500,Put,19.5,21.5,16,17.5,17.5,49,243,292,5304
TXO,202006,9600,Call,-,-,-,-,1390,0,0,0,346
TXO,202006,9600,Put,21.5,24.5,19,20,20,71,336,407,25771
TXO,202006,9700,Call,-,-,-,-,1300,0,0,0,159
TXO,202006,9700,Put,23.5,28,21.5,23.5,23.5,36,169,205,2803
TXO,202006,9800,Call,1210,1210,1210,1210,1200,0,7,7,536
TXO,202006,9800,Put,28,32.5,25,27,27,222,431,653,25022
TXO,202006,9900,Call,1080,1080,1080,1080,1100,0,4,4,103
TXO,202006,9900,Put,32.5,37.5,29,31.5,31.5,293,577,870,4740
TXO,202006,10000,Call,1020,1030,1010,1010,1010,2,13,15,1053
TXO,202006,10000,Put,40.5,44,33,37,37,375,2367,2742,30801
TXO,202006,10100,Call,890,930,890,930,915,0,2,2,134
TXO,202006,10100,Put,46,51,38,43,43,275,1332,1607,5118
TXO,202006,10200,Call,870,870,790,800,825,13,74,87,1241
TXO,202006,10200,Put,59,60,45,52,52,784,1779,2563,44331
TXO,202006,10300,Call,-,-,-,-,735,8,0,8,272
TXO,202006,10300,Put,63,71,53,62,62,415,1374,1789,4712
TXO,202006,10400,Call,655,665,640,650,650,11,46,57,442
TXO,202006,10400,Put,77,84,64,73,73,1184,2575,3759,8155
TXO,202006,10500,Call,555,605,530,565,565,107,229,336,678
TXO,202006,10500,Put,91,100,76,89,89,1606,3616,5222,10227
TXO,202006,10600,Call,475,515,448,480,480,205,84,289,1436
TXO,202006,10600,Put,109,117,89,105,105,1292,2852,4144,5602
TXO,202006,10700,Call,394,441,371,405,399,263,289,552,1590
TXO,202006,10700,Put,126,141,107,126,126,584,2613,3197,4751
TXO,202006,10800,Call,320,365,297,324,324,363,546,909,3346
TXO,202006,10800,Put,160,170,130,151,151,574,2351,2925,6349
TXO,202006,10900,Call,246,292,233,260,260,767,1750,2517,4810
TXO,202006,10900,Put,193,205,158,182,182,511,2054,2565,3599
TXO,202006,11000,Call,195,227,174,194,194,998,4247,5245,7384
TXO,202006,11000,Put,225,246,191,220,220,469,3005,3474,3683
TXO,202006,11100,Call,138,169,125,141,141,795,2233,3028,7985
TXO,202006,11100,Put,273,298,235,266,266,246,457,703,1243
TXO,202006,11200,Call,95,121,86,100,100,1530,5161,6691,10501
TXO,202006,11200,Put,329,355,288,320,327,54,232,286,2460
TXO,202006,11300,Call,62,82,56,65,65,1607,3480,5087,8213
TXO,202006,11300,Put,399,425,348,390,390,219,140,359,394
TXO,202006,11400,Call,40.5,54,35.5,42,42,1343,2433,3776,10687
TXO,202006,11400,Put,473,500,422,466,466,390,163,553,3945
TXO,202006,11500,Call,26,33.5,21.5,25.5,25.5,624,4263,4887,10614
TXO,202006,11500,Put,560,590,500,545,545,9,73,82,155
TXO,202006,11600,Call,17,20.5,13,16,16,2411,1452,3863,10387
TXO,202006,11600,Put,645,655,605,655,645,16,9,25,2598
TXO,202006,11700,Call,10.5,12.5,8.4,9.9,9.9,123,4371,4494,7221
TXO,202006,11700,Put,-,-,-,-,735,2,0,2,3
TXO,202006,11800,Call,7.1,8.4,5.6,6.5,6.5,27,351,378,2801
TXO,202006,11800,Put,800,810,800,810,835,3,2,5,2708
TXO,202006,11900,Call,5.4,5.4,4.5,4.6,4.6,24,26,50,1175
TXO,202006,11900,Put,-,-,-,-,930,0,0,0,1
TXO,202006,12000,Call,3.9,3.9,3,3.4,3.4,11,222,233,3622
TXO,202006,12000,Put,-,-,-,-,1030,0,0,0,2763
TXO,202006,12100,Call,2.6,2.6,2.4,2.4,2.4,0,5,5,2693
TXO,202006,12100,Put,-,-,-,-,1130,0,0,0,0
TXO,202006,12200,Call,1.9,2.1,1.8,2,2,0,1540,1540,2865
TXO,202006,12200,Put,-,-,-,-,1230,0,0,0,623
TXO,202006,12300,Call,1.6,1.6,1.6,1.6,1.6,0,12,12,269
TXO,202006,12300,Put,-,-,-,-,1330,0,0,0,0
TXO,202006,12400,Call,1.5,1.5,1.5,1.5,1.5,11,4,15,1819
TXO,202006,12400,Put,-,-,-,-,1430,0,0,0,40
TXO,202006,12500,Call,1.1,1.1,1,1,1,0,2,2,267
TXO,202006,12500,Put,-,-,-,-,1530,0,0,0,0
TXO,202006,12600,Call,0.8,0.8,0.8,0.8,0.8,1,4,5,969
TXO,202006,12600,Put,-,-,-,-,1630,0,0,0,81
TXO,202006,12700,Call,-,-,-,-,0.7,1200,0,1200,146
TXO,202006,12700,Put,-,-,-,-,1730,0,0,0,0
TXO,202006,12800,Call,-,-,-,-,0.6,0,0,0,667
TXO,202006,12800,Put,-,-,-,-,1830,0,0,0,35
TXO,202006,13000,Call,0.6,0.6,0.5,0.5,0.5,1201,3,1204,669
TXO,202006,13000,Put,-,-,-,-,2030,0,0,0,20
TXO,202006,13200,Call,0.5,0.5,0.5,0.5,0.5,1200,2,1202,493
TXO,202006,13200,Put,-,-,-,-,2230,0,0,0,114
TXO,202006,13400,Call,-,-,-,-,0.1,0,0,0,197
TXO,202006,13400,Put,-,-,-,-,2430,0,0,0,126
TXO,202006,13600,Call,-,-,-,-,0.1,0,0,0,247
TXO,202006,13600,Put,-,-,-,-,2630,0,0,0,475
TXO,202006,13800,Call,-,-,-,-,0.1,0,0,0,13
TXO,202006,13800,Put,-,-,-,-,2830,0,0,0,406
TXO,202006,14000,Call,-,-,-,-,0.1,0,0,0,100
TXO,202006,14000,Put,-,-,-,-,3030,0,0,0,100
TXO,202006,14200,Call,-,-,-,-,0.1,0,0,0,191
TXO,202006,14200,Put,-,-,-,-,3230,0,0,0,0
TXO,202006,14400,Call,-,-,-,-,0.1,0,0,0,18
TXO,202006,14400,Put,-,-,-,-,3430,0,0,0,0
TXO,202006,14600,Call,-,-,-,-,0.1,0,0,0,5
TXO,202006,14600,Put,-,-,-,-,3630,0,0,0,0
TXO,202006,14800,Call,0.3,0.3,0.3,0.3,0.1,78,5,83,12429
TXO,202006,14800,Put,-,-,-,-,3830,0,0,0,0
TXO,202007,8700,Call,-,-,-,-,2150,0,0,0,0
TXO,202007,8700,Put,30,32,27,28,28,3,70,73,429
TXO,202007,8800,Call,-,-,-,-,2050,0,0,0,0
TXO,202007,8800,Put,32.5,33,31.5,31.5,31.5,1,4,5,84
TXO,202007,8900,Call,-,-,-,-,1950,0,0,0,0
TXO,202007,8900,Put,33,34,33,34,34,1,12,13,78
TXO,202007,9000,Call,-,-,-,-,1860,0,0,0,0
TXO,202007,9000,Put,41,41,37,40,40,3,23,26,808
TXO,202007,9100,Call,-,-,-,-,1760,0,0,0,0
TXO,202007,9100,Put,42,45,42,45,45,1,12,13,49
TXO,202007,9200,Call,-,-,-,-,1670,0,0,0,0
TXO,202007,9200,Put,52,54,47,48,48,0,9,9,83
TXO,202007,9300,Call,-,-,-,-,1570,0,0,0,0
TXO,202007,9300,Put,-,-,-,-,51,2,0,2,144
TXO,202007,9400,Call,-,-,-,-,1480,0,0,0,0
TXO,202007,9400,Put,63,63,61,61,61,0,13,13,396
TXO,202007,9500,Call,-,-,-,-,1390,0,0,0,0
TXO,202007,9500,Put,68,73,68,70,70,2,14,16,346
TXO,202007,9600,Call,-,-,-,-,1300,0,0,0,2
TXO,202007,9600,Put,75,76,75,76,76,0,7,7,214
TXO,202007,9700,Call,-,-,-,-,1210,0,0,0,0
TXO,202007,9700,Put,83,88,83,86,86,0,4,4,100
TXO,202007,9800,Call,-,-,-,-,1110,0,0,0,1
TXO,202007,9800,Put,93,97,91,95,95,0,5,5,88
TXO,202007,9900,Call,-,-,-,-,1030,0,0,0,9
TXO,202007,9900,Put,105,113,105,110,110,1,9,10,217
TXO,202007,10000,Call,-,-,-,-,945,0,0,0,42
TXO,202007,10000,Put,126,133,120,124,124,1,21,22,899
TXO,202007,10100,Call,-,-,-,-,860,0,0,0,38
TXO,202007,10100,Put,137,148,135,139,139,6,13,19,525
TXO,202007,10200,Call,-,-,-,-,770,0,0,0,77
TXO,202007,10200,Put,152,162,149,149,150,0,12,12,585
TXO,202007,10300,Call,-,-,-,-,695,0,0,0,67
TXO,202007,10300,Put,162,185,160,172,172,1,50,51,191
TXO,202007,10400,Call,-,-,-,-,610,0,0,0,164
TXO,202007,10400,Put,193,200,180,195,195,3,53,56,173
TXO,202007,10500,Call,540,555,540,555,540,0,6,6,68
TXO,202007,10500,Put,224,233,208,220,220,6,23,29,123
TXO,202007,10600,Call,453,477,453,471,471,3,8,11,134
TXO,202007,10600,Put,244,256,244,252,252,2,7,9,310
TXO,202007,10700,Call,-,-,-,-,398,0,0,0,194
TXO,202007,10700,Put,276,280,271,280,280,2,10,12,153
TXO,202007,10800,Call,327,345,327,345,333,1,4,5,892
TXO,202007,10800,Put,319,331,299,312,312,1,10,11,248
TXO,202007,10900,Call,280,286,264,286,286,0,6,6,186
TXO,202007,10900,Put,357,370,345,357,363,17,14,31,215
TXO,202007,11000,Call,248,248,217,228,228,9,62,71,520
TXO,202007,11000,Put,400,408,400,408,408,8,12,20,120
TXO,202007,11100,Call,180,199,171,183,183,4,23,27,146
TXO,202007,11100,Put,-,-,-,-,460,0,0,0,19
TXO,202007,11200,Call,155,155,131,146,146,5,18,23,166
TXO,202007,11200,Put,-,-,-,-,520,0,0,0,0
TXO,202007,11300,Call,111,124,104,114,114,43,47,90,827
TXO,202007,11300,Put,-,-,-,-,595,5,0,5,7
TXO,202007,11400,Call,82,95,77,84,84,7,31,38,511
TXO,202007,11400,Put,-,-,-,-,665,0,0,0,3
TXO,202007,11500,Call,66,70,55,61,61,3,42,45,228
TXO,202007,11500,Put,-,-,-,-,740,0,0,0,8
TXO,202007,11600,Call,47.5,50,45,48,48,0,19,19,104
TXO,202007,11600,Put,-,-,-,-,825,0,0,0,21
TXO,202007,11700,Call,36,36.5,32.5,36.5,33.5,19,31,50,256
TXO,202007,11700,Put,-,-,-,-,910,0,0,0,8
TXO,202007,11800,Call,27,27,26.5,27,23.5,1,6,7,103
TXO,202007,11800,Put,-,-,-,-,1000,0,0,0,2
TXO,202007,11900,Call,18,19,17,19,19,9,4,13,81
TXO,202007,11900,Put,-,-,-,-,1100,0,0,0,0
TXO,202007,12000,Call,14,14,14,14,14,0,1,1,197
TXO,202007,12000,Put,-,-,-,-,1190,0,0,0,0
TXO,202007,12100,Call,-,-,-,-,12,1,0,1,133
TXO,202007,12100,Put,-,-,-,-,1290,0,0,0,0
TXO,202007,12200,Call,-,-,-,-,8.9,1,0,1,207
TXO,202007,12200,Put,-,-,-,-,1390,0,0,0,0
TXO,202007,12300,Call,-,-,-,-,6.4,0,0,0,41
TXO,202007,12300,Put,-,-,-,-,1480,0,0,0,0
TXO,202007,12400,Call,-,-,-,-,4.6,1,0,1,31
TXO,202007,12400,Put,-,-,-,-,1580,0,0,0,0
TXO,202007,12500,Call,-,-,-,-,3.8,0,0,0,7
TXO,202007,12500,Put,-,-,-,-,1680,0,0,0,0
TXO,202007,12600,Call,-,-,-,-,3,0,0,0,6
TXO,202007,12600,Put,-,-,-,-,1780,0,0,0,0
TXO,202007,12700,Call,2.3,2.3,2.3,2.3,2.3,0,1,1,10
TXO,202007,12700,Put,-,-,-,-,1880,0,0,0,0
TXO,202008,9100,Call,-,-,-,-,1680,0,0,0,0
TXO,202008,9100,Put,-,-,-,-,105,1,0,1,9
TXO,202008,9200,Call,-,-,-,-,1600,0,0,0,0
TXO,202008,9200,Put,119,119,119,119,114,0,1,1,42
TXO,202008,9300,Call,-,-,-,-,1510,0,0,0,0
TXO,202008,9300,Put,131,131,131,131,131,0,1,1,2
TXO,202008,9400,Call,-,-,-,-,1420,0,0,0,0
TXO,202008,9400,Put,-,-,-,-,142,0,0,0,0
TXO,202008,9500,Call,-,-,-,-,1330,0,0,0,0
TXO,202008,9500,Put,-,-,-,-,152,0,0,0,3
TXO,202008,9600,Call,-,-,-,-,1240,0,0,0,0
TXO,202008,9600,Put,-,-,-,-,166,0,0,0,5
TXO,202008,9700,Call,-,-,-,-,1160,0,0,0,0
TXO,202008,9700,Put,-,-,-,-,180,0,0,0,5
TXO,202008,9800,Call,-,-,-,-,1070,0,0,0,0
TXO,202008,9800,Put,-,-,-,-,200,0,0,0,3
TXO,202008,9900,Call,-,-,-,-,990,0,0,0,0
TXO,202008,9900,Put,212,212,212,212,212,0,1,1,2
TXO,202008,10000,Call,-,-,-,-,920,0,0,0,0
TXO,202008,10000,Put,227,240,227,240,240,0,2,2,53
TXO,202008,10100,Call,-,-,-,-,840,0,0,0,0
TXO,202008,10100,Put,-,-,-,-,265,0,0,0,0
TXO,202008,10200,Call,-,-,-,-,760,0,0,0,2
TXO,202008,10200,Put,-,-,-,-,280,1,0,1,24
TXO,202008,10300,Call,-,-,-,-,680,0,0,0,20
TXO,202008,10300,Put,-,-,-,-,306,0,0,0,21
TXO,202008,10400,Call,-,-,-,-,610,0,0,0,0
TXO,202008,10400,Put,-,-,-,-,337,0,0,0,2
TXO,202008,10500,Call,-,-,-,-,545,0,0,0,2
TXO,202008,10500,Put,-,-,-,-,369,0,0,0,4
TXO,202008,10600,Call,-,-,-,-,473,0,0,0,140
TXO,202008,10600,Put,397,397,397,397,397,0,1,1,1
TXO,202008,10700,Call,-,-,-,-,414,0,0,0,61
TXO,202008,10700,Put,-,-,-,-,438,0,0,0,1
TXO,202008,10800,Call,-,-,-,-,364,0,0,0,2
TXO,202008,10800,Put,-,-,-,-,482,0,0,0,1
TXO,202008,10900,Call,-,-,-,-,314,0,0,0,28
TXO,202008,10900,Put,-,-,-,-,530,0,0,0,0
TXO,202008,11000,Call,269,280,258,262,262,1,98,99,202
TXO,202008,11000,Put,-,-,-,-,590,1,0,1,62
TXO,202008,11100,Call,-,-,-,-,223,0,0,0,3
TXO,202008,11100,Put,-,-,-,-,650,0,0,0,0
TXO,202008,11200,Call,-,-,-,-,187,4,0,4,3
TXO,202008,11200,Put,-,-,-,-,705,0,0,0,0
TXO,202008,11300,Call,156,156,156,156,156,0,1,1,7
TXO,202008,11300,Put,-,-,-,-,770,0,0,0,0
TXO,202008,11400,Call,134,134,134,134,134,0,8,8,22
TXO,202008,11400,Put,-,-,-,-,855,0,0,0,0
TXO,202008,11500,Call,-,-,-,-,106,0,0,0,35
TXO,202008,11500,Put,-,-,-,-,925,0,0,0,0
TXO,202008,11600,Call,-,-,-,-,81,0,0,0,14
TXO,202008,11600,Put,-,-,-,-,1000,0,0,0,0
TXO,202008,11700,Call,71,71,61,61,61,0,2,2,1
TXO,202008,11700,Put,-,-,-,-,1080,0,0,0,0
TXO,202008,11800,Call,-,-,-,-,50,0,0,0,2
TXO,202008,11800,Put,-,-,-,-,1170,0,0,0,0
TXO,202008,11900,Call,-,-,-,-,41,0,0,0,2
TXO,202008,11900,Put,-,-,-,-,1260,0,0,0,0
TXO,202008,12000,Call,-,-,-,-,33.5,0,0,0,10
