,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202101,15600,Put,-,-,-,-,1980,0,0,0,0
TXO,202101,15800,Call,-,-,-,-,6.3,0,0,0,5
TXO,202101,15800,Put,-,-,-,-,2170,0,0,0,0
TXO,202101,16000,Call,8.2,8.2,8.2,8.2,6,12,1,13,6
TXO,202101,16000,Put,-,-,-,-,2370,0,0,0,0
TXO,202102,11600,Call,-,-,-,-,2030,0,0,0,0
TXO,202102,11600,Put,50,55,50,55,55,0,2,2,25
TXO,202102,11700,Call,-,-,-,-,1940,0,0,0,0
TXO,202102,11700,Put,50,50,50,50,60,0,1,1,8
TXO,202102,11800,Call,-,-,-,-,1840,0,0,0,0
TXO,202102,11800,Put,65,65,65,65,65,0,1,1,13
TXO,202102,11900,Call,-,-,-,-,1750,0,0,0,0
TXO,202102,11900,Put,-,-,-,-,72,0,0,0,130
TXO,202102,12000,Call,-,-,-,-,1660,0,0,0,0
TXO,202102,12000,Put,-,-,-,-,79,0,0,0,5
TXO,202102,12100,Call,-,-,-,-,1570,0,0,0,0
TXO,202102,12100,Put,-,-,-,-,88,0,0,0,4
TXO,202102,12200,Call,-,-,-,-,1480,0,0,0,0
TXO,202102,12200,Put,93,98,93,97,97,0,23,23,28
TXO,202102,12300,Call,-,-,-,-,1380,0,0,0,0
TXO,202102,12300,Put,83,84,83,84,98,0,6,6,21
TXO,202102,12400,Call,-,-,-,-,1280,0,0,0,0
TXO,202102,12400,Put,-,-,-,-,99,0,0,0,13
TXO,202102,12500,Call,-,-,-,-,1200,0,0,0,6
TXO,202102,12500,Put,-,-,-,-,117,0,0,0,229
TXO,202102,12600,Call,-,-,-,-,1120,0,0,0,0
TXO,202102,12600,Put,140,140,137,137,137,0,4,4,3
TXO,202102,12700,Call,-,-,-,-,1030,0,0,0,0
TXO,202102,12700,Put,140,149,140,149,149,0,2,2,1
TXO,202102,12800,Call,-,-,-,-,945,0,0,0,0
TXO,202102,12800,Put,163,163,163,163,163,0,1,1,5
TXO,202102,12900,Call,-,-,-,-,865,0,0,0,0
TXO,202102,12900,Put,184,184,184,184,184,0,1,1,7
TXO,202102,13000,Call,-,-,-,-,800,0,0,0,0
TXO,202102,13000,Put,196,220,196,220,220,0,2,2,3
TXO,202102,13100,Call,-,-,-,-,725,0,0,0,0
TXO,202102,13100,Put,-,-,-,-,246,0,0,0,1
TXO,202102,13200,Call,-,-,-,-,655,0,0,0,1
TXO,202102,13200,Put,244,274,243,274,274,0,106,106,105
TXO,202102,13300,Call,720,720,600,600,575,0,3,3,4
TXO,202102,13300,Put,260,260,260,260,295,0,4,4,130
TXO,202102,13400,Call,-,-,-,-,515,0,0,0,0
TXO,202102,13400,Put,-,-,-,-,334,0,0,0,1
TXO,202102,13500,Call,-,-,-,-,459,0,0,0,0
TXO,202102,13500,Put,-,-,-,-,377,0,0,0,3
TXO,202102,13600,Call,405,405,405,405,405,0,1,1,1
TXO,202102,13600,Put,-,-,-,-,423,0,0,0,0
TXO,202102,13700,Call,452,454,351,351,351,2,16,18,14
TXO,202102,13700,Put,380,404,380,404,469,0,2,2,1
TXO,202102,13800,Call,395,397,308,308,308,1,25,26,29
TXO,202102,13800,Put,-,-,-,-,525,0,0,0,1
TXO,202102,13900,Call,-,-,-,-,252,0,0,0,2
TXO,202102,13900,Put,565,565,555,555,570,0,25,25,20
TXO,202102,14000,Call,-,-,-,-,218,0,0,0,8
TXO,202102,14000,Put,-,-,-,-,635,0,0,0,0
TXO,202102,14100,Call,-,-,-,-,187,0,0,0,0
TXO,202102,14100,Put,-,-,-,-,705,0,0,0,0
TXO,202102,14200,Call,203,203,203,203,159,0,2,2,10
TXO,202102,14200,Put,-,-,-,-,775,0,0,0,0
TXO,202102,14300,Call,-,-,-,-,135,0,0,0,3
TXO,202102,14300,Put,-,-,-,-,850,0,0,0,0
TXO,202102,14400,Call,-,-,-,-,114,0,0,0,0
TXO,202102,14400,Put,-,-,-,-,930,0,0,0,0
TXO,202102,14500,Call,118,118,95,95,95,1,17,18,18
TXO,202102,14500,Put,-,-,-,-,1010,0,0,0,0
TXO,202102,14600,Call,-,-,-,-,84,0,0,0,6
TXO,202102,14600,Put,-,-,-,-,1100,0,0,0,0
TXO,202102,14700,Call,-,-,-,-,75,6,0,6,60
TXO,202102,14700,Put,-,-,-,-,1190,0,0,0,0
TXO,202102,14800,Call,-,-,-,-,67,0,0,0,2
TXO,202102,14800,Put,-,-,-,-,1280,0,0,0,0
TXO,202102,14900,Call,-,-,-,-,60,0,0,0,61
TXO,202102,14900,Put,-,-,-,-,1380,0,0,0,0
TXO,202102,15000,Call,-,-,-,-,54,0,0,0,3
TXO,202102,15000,Put,-,-,-,-,1470,0,0,0,0
TXO,202102,15200,Call,-,-,-,-,41,0,0,0,0
TXO,202102,15200,Put,-,-,-,-,1660,0,0,0,0
TXO,202102,15400,Call,-,-,-,-,31,0,0,0,0
TXO,202102,15400,Put,-,-,-,-,1850,0,0,0,0
TXO,202102,15600,Call,-,-,-,-,23.5,0,0,0,1
TXO,202102,15600,Put,-,-,-,-,2040,0,0,0,0
TXO,202102,15800,Call,-,-,-,-,17.5,0,0,0,13
TXO,202102,15800,Put,-,-,-,-,2230,0,0,0,0
TXO,202102,16000,Call,13.5,13.5,13.5,13.5,13.5,0,1,1,121
TXO,202102,16000,Put,-,-,-,-,2430,0,0,0,0
TXO,202103,9200,Call,-,-,-,-,4320,0,0,0,4
TXO,202103,9200,Put,24.5,25,23,24.5,24.5,1,39,40,2436
TXO,202103,9400,Call,-,-,-,-,4120,0,0,0,0
TXO,202103,9400,Put,27,27,26,26,26,0,3,3,133
TXO,202103,9600,Call,-,-,-,-,3930,0,0,0,3
TXO,202103,9600,Put,-,-,-,-,28,0,0,0,46
TXO,202103,9800,Call,-,-,-,-,3730,0,0,0,0
TXO,202103,9800,Put,27.5,30.5,27.5,30.5,30.5,1,3,4,44
TXO,202103,10000,Call,-,-,-,-,3530,0,0,0,58
TXO,202103,10000,Put,32,35,32,35,35,0,31,31,242
TXO,202103,10200,Call,-,-,-,-,3340,0,0,0,0
TXO,202103,10200,Put,40,41,40,41,41,0,2,2,73
TXO,202103,10400,Call,-,-,-,-,3140,0,0,0,0
TXO,202103,10400,Put,40,43.5,39.5,43,43,0,37,37,408
TXO,202103,10600,Call,-,-,-,-,2950,0,0,0,1
TXO,202103,10600,Put,48,48,44,47,47,0,4,4,43
TXO,202103,10800,Call,-,-,-,-,2750,0,0,0,2
TXO,202103,10800,Put,50,50,50,50,50,0,1,1,92
TXO,202103,11000,Call,-,-,-,-,2570,0,0,0,52
TXO,202103,11000,Put,56,69,56,66,66,0,5,5,401
TXO,202103,11200,Call,-,-,-,-,2370,0,0,0,8
TXO,202103,11200,Put,63,63,63,63,71,0,1,1,174
TXO,202103,11400,Call,-,-,-,-,2180,0,0,0,2
TXO,202103,11400,Put,-,-,-,-,76,0,0,0,247
TXO,202103,11600,Call,-,-,-,-,1990,0,0,0,3
TXO,202103,11600,Put,74,74,74,74,91,0,20,20,1605
TXO,202103,11800,Call,-,-,-,-,1810,0,0,0,24
TXO,202103,11800,Put,106,110,106,110,110,0,5,5,227
TXO,202103,12000,Call,-,-,-,-,1630,0,0,0,85
TXO,202103,12000,Put,118,130,117,130,130,3,168,171,1004
TXO,202103,12200,Call,-,-,-,-,1440,0,0,0,41
TXO,202103,12200,Put,128,128,128,128,141,0,3,3,167
TXO,202103,12400,Call,-,-,-,-,1280,0,0,0,55
TXO,202103,12400,Put,182,182,182,182,182,0,1,1,102
TXO,202103,12600,Call,1300,1300,1290,1290,1120,0,8,8,97
TXO,202103,12600,Put,200,216,200,216,216,0,2,2,84
TXO,202103,12800,Call,975,975,975,975,960,0,1,1,100
TXO,202103,12800,Put,242,255,242,255,255,0,18,18,1055
TXO,202103,13000,Call,945,945,875,875,810,0,3,3,104
TXO,202103,13000,Put,308,308,308,308,308,0,1,1,147
TXO,202103,13200,Call,-,-,-,-,680,0,0,0,62
TXO,202103,13200,Put,-,-,-,-,375,3,0,3,57
TXO,202103,13400,Call,-,-,-,-,560,0,0,0,99
TXO,202103,13400,Put,-,-,-,-,453,0,0,0,35
TXO,202103,13600,Call,494,499,448,448,448,0,50,50,1038
TXO,202103,13600,Put,510,525,510,525,545,0,3,3,14
TXO,202103,13800,Call,426,426,335,335,335,15,8,23,179
TXO,202103,13800,Put,-,-,-,-,630,0,0,0,0
TXO,202103,14000,Call,-,-,-,-,258,37,0,37,1182
TXO,202103,14000,Put,-,-,-,-,750,0,0,0,9
TXO,202103,14200,Call,242,244,242,244,195,15,3,18,149
TXO,202103,14200,Put,-,-,-,-,890,0,0,0,0
TXO,202103,14400,Call,181,181,142,143,143,0,13,13,1087
TXO,202103,14400,Put,-,-,-,-,1040,0,0,0,0
TXO,202103,14600,Call,111,117,100,102,102,0,7,7,162
TXO,202103,14600,Put,-,-,-,-,1190,0,0,0,4
TXO,202103,14800,Call,-,-,-,-,79,5,0,5,74
TXO,202103,14800,Put,-,-,-,-,1370,0,0,0,0
TXO,202103,15000,Call,57,61,57,61,61,0,41,41,248
TXO,202103,15000,Put,-,-,-,-,1550,0,0,0,0
TXO,202103,15400,Call,47,47,33.5,33.5,33.5,0,15,15,247
TXO,202103,15400,Put,-,-,-,-,1920,0,0,0,0
TXO,202103,15800,Call,-,-,-,-,23.5,0,0,0,290
TXO,202103,15800,Put,-,-,-,-,2310,0,0,0,0
TXO,202103,16200,Call,19.5,19.5,16,16,16,4,100,104,105
TXO,202103,16200,Put,-,-,-,-,2710,0,0,0,0
TXO,202103,16600,Call,-,-,-,-,8.1,0,0,0,29
TXO,202103,16600,Put,-,-,-,-,3100,0,0,0,0
TXO,202103,17000,Call,-,-,-,-,5.5,0,0,0,3001
TXO,202103,17000,Put,-,-,-,-,3490,0,0,0,0
TXO,202106,9600,Call,-,-,-,-,3790,0,0,0,0
TXO,202106,9600,Put,58,62,57,62,62,2,9,11,722
TXO,202106,9800,Call,-,-,-,-,3600,0,0,0,0
TXO,202106,9800,Put,63,63,63,63,71,0,3,3,430
TXO,202106,10000,Call,3450,3450,3450,3450,3410,0,1,1,2
TXO,202106,10000,Put,-,-,-,-,80,0,0,0,228
TXO,202106,10200,Call,-,-,-,-,3220,0,0,0,0
TXO,202106,10200,Put,-,-,-,-,91,0,0,0,295
TXO,202106,10400,Call,-,-,-,-,3040,0,0,0,0
TXO,202106,10400,Put,-,-,-,-,103,0,0,0,161
TXO,202106,10600,Call,-,-,-,-,2850,0,0,0,0
TXO,202106,10600,Put,-,-,-,-,117,0,0,0,9
TXO,202106,10800,Call,-,-,-,-,2670,0,0,0,3
TXO,202106,10800,Put,132,132,132,132,132,0,2,2,89
TXO,202106,11000,Call,-,-,-,-,2480,0,0,0,0
TXO,202106,11000,Put,123,123,123,123,143,1,2,3,137
TXO,202106,11200,Call,-,-,-,-,2290,0,0,0,0
TXO,202106,11200,Put,-,-,-,-,155,0,0,0,29
TXO,202106,11400,Call,-,-,-,-,2110,0,0,0,0
TXO,202106,11400,Put,-,-,-,-,168,0,0,0,38
TXO,202106,11600,Call,-,-,-,-,1920,0,0,0,0
TXO,202106,11600,Put,183,183,183,183,183,0,1,1,48
TXO,202106,11800,Call,-,-,-,-,1760,0,0,0,2
TXO,202106,11800,Put,225,225,225,225,225,0,2,2,48
TXO,202106,12000,Call,-,-,-,-,1600,0,0,0,45
TXO,202106,12000,Put,259,259,259,259,259,0,1,1,295
TXO,202106,12200,Call,-,-,-,-,1450,0,0,0,18
TXO,202106,12200,Put,-,-,-,-,310,0,0,0,66
TXO,202106,12400,Call,1320,1330,1300,1310,1310,0,121,121,60
TXO,202106,12400,Put,-,-,-,-,367,0,0,0,45
TXO,202106,12600,Call,1160,1160,1160,1160,1160,0,1,1,52
TXO,202106,12600,Put,-,-,-,-,416,0,0,0,52
TXO,202106,12800,Call,1030,1030,1030,1030,1030,0,11,11,58
TXO,202106,12800,Put,-,-,-,-,486,0,0,0,52
TXO,202106,13000,Call,-,-,-,-,875,0,0,0,59
TXO,202106,13000,Put,530,530,530,530,530,0,1,1,58
TXO,202106,13200,Call,885,885,765,765,765,0,3,3,117
TXO,202106,13200,Put,-,-,-,-,620,0,0,0,39
TXO,202106,13400,Call,-,-,-,-,655,0,0,0,66
TXO,202106,13400,Put,-,-,-,-,710,0,0,0,9
TXO,202106,13600,Call,-,-,-,-,555,0,0,0,129
TXO,202106,13600,Put,-,-,-,-,805,0,0,0,22
TXO,202106,13800,Call,-,-,-,-,473,0,0,0,46
TXO,202106,13800,Put,-,-,-,-,925,0,0,0,0
TXO,202106,14000,Call,-,-,-,-,394,0,0,0,86
TXO,202106,14000,Put,-,-,-,-,1040,0,0,0,2
TXO,202106,14200,Call,360,360,350,350,325,0,4,4,70
TXO,202106,14200,Put,-,-,-,-,1170,0,0,0,1
TXO,202106,14400,Call,-,-,-,-,261,0,0,0,50
TXO,202106,14400,Put,-,-,-,-,1310,0,0,0,0
TXO,202106,14600,Call,-,-,-,-,210,0,0,0,35
TXO,202106,14600,Put,-,-,-,-,1460,0,0,0,0
TXO,202106,14800,Call,-,-,-,-,170,0,0,0,8
TXO,202106,14800,Put,-,-,-,-,1620,0,0,0,0
TXO,202106,15000,Call,169,169,169,169,142,1,1,2,78
TXO,202106,15000,Put,-,-,-,-,1790,0,0,0,0
TXO,202106,15400,Call,-,-,-,-,93,0,0,0,94
TXO,202106,15400,Put,-,-,-,-,2140,0,0,0,0
TXO,202106,15800,Call,59,59,59,59,59,0,2,2,66
TXO,202106,15800,Put,-,-,-,-,2500,0,0,0,0
TXO,202106,16200,Call,41.5,41.5,36.5,36.5,36.5,0,2,2,8
TXO,202106,16200,Put,-,-,-,-,2880,0,0,0,0
TXO,202106,16600,Call,-,-,-,-,26,1,0,1,9
TXO,202106,16600,Put,-,-,-,-,3260,0,0,0,0
TXO,202106,17000,Call,-,-,-,-,19,0,0,0,0
TXO,202106,17000,Put,-,-,-,-,3660,0,0,0,0
