,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202006,13000,Put,-,-,-,-,1780,0,0,0,20
TXO,202006,13200,Call,-,-,-,-,21,0,0,0,509
TXO,202006,13200,Put,-,-,-,-,1980,0,0,0,114
TXO,202006,13400,Call,-,-,-,-,18.5,0,0,0,210
TXO,202006,13400,Put,-,-,-,-,2170,0,0,0,126
TXO,202006,13600,Call,-,-,-,-,12.5,0,0,0,256
TXO,202006,13600,Put,-,-,-,-,2360,0,0,0,475
TXO,202006,13800,Call,-,-,-,-,8.6,0,0,0,19
TXO,202006,13800,Put,-,-,-,-,2560,0,0,0,406
TXO,202006,14000,Call,-,-,-,-,5.7,0,0,0,82
TXO,202006,14000,Put,-,-,-,-,2750,0,0,0,100
TXO,202006,14200,Call,-,-,-,-,3.8,0,0,0,194
TXO,202006,14200,Put,-,-,-,-,2950,0,0,0,0
TXO,202006,14400,Call,-,-,-,-,2.5,0,0,0,17
TXO,202006,14400,Put,-,-,-,-,3150,0,0,0,0
TXO,202006,14600,Call,-,-,-,-,1.6,2,0,2,2
TXO,202006,14600,Put,-,-,-,-,3350,0,0,0,0
TXO,202006,14800,Call,-,-,-,-,1,0,0,0,3093
TXO,202006,14800,Put,-,-,-,-,3550,0,0,0,0
TXO,202009,8800,Call,-,-,-,-,2130,0,0,0,0
TXO,202009,8800,Put,52,60,43,60,60,0,24,24,21
TXO,202009,9000,Call,1990,2000,1980,1980,1940,0,155,155,155
TXO,202009,9000,Put,70,85,60,76,76,14,314,328,729
TXO,202009,9200,Call,1800,1800,1800,1800,1790,0,60,60,60
TXO,202009,9200,Put,93,118,93,118,118,2,5,7,111
TXO,202009,9400,Call,-,-,-,-,1610,0,0,0,2
TXO,202009,9400,Put,96,140,96,140,140,0,18,18,283
TXO,202009,9600,Call,-,-,-,-,1430,0,0,0,1
TXO,202009,9600,Put,142,157,142,157,157,0,12,12,119
TXO,202009,9800,Call,-,-,-,-,1280,0,0,0,0
TXO,202009,9800,Put,180,205,169,205,205,0,14,14,134
TXO,202009,10000,Call,-,-,-,-,1110,0,0,0,2
TXO,202009,10000,Put,210,237,210,237,237,14,11,25,311
TXO,202009,10200,Call,-,-,-,-,985,0,0,0,0
TXO,202009,10200,Put,260,311,260,311,311,0,12,12,261
TXO,202009,10400,Call,-,-,-,-,830,0,0,0,5
TXO,202009,10400,Put,345,353,327,353,353,0,15,15,128
TXO,202009,10600,Call,720,720,720,720,705,0,10,10,20
TXO,202009,10600,Put,397,429,397,429,429,0,19,19,338
TXO,202009,10800,Call,560,600,560,600,600,0,12,12,55
TXO,202009,10800,Put,491,505,491,505,525,0,29,29,172
TXO,202009,11000,Call,461,496,461,496,505,5,26,31,140
TXO,202009,11000,Put,560,630,560,625,625,1,341,342,555
TXO,202009,11200,Call,401,410,401,410,410,2,42,44,151
TXO,202009,11200,Put,680,705,680,705,730,0,12,12,132
TXO,202009,11400,Call,290,329,280,329,329,0,35,35,83
TXO,202009,11400,Put,-,-,-,-,850,2,0,2,58
TXO,202009,11600,Call,229,260,226,260,260,30,14,44,616
TXO,202009,11600,Put,940,940,925,925,980,0,2,2,326
TXO,202009,11800,Call,166,205,166,205,205,1,55,56,244
TXO,202009,11800,Put,1080,1120,1060,1120,1120,1,9,10,207
TXO,202009,12000,Call,122,159,122,159,159,5,70,75,281
TXO,202009,12000,Put,1230,1240,1230,1240,1280,0,95,95,739
TXO,202009,12200,Call,91,91,91,91,125,8,1,9,125
TXO,202009,12200,Put,-,-,-,-,1440,0,0,0,11
TXO,202009,12400,Call,80,86,80,86,86,2,22,24,405
TXO,202009,12400,Put,-,-,-,-,1600,0,0,0,27
TXO,202009,12600,Call,-,-,-,-,70,0,0,0,260
TXO,202009,12600,Put,-,-,-,-,1790,0,0,0,5
TXO,202009,12800,Call,-,-,-,-,57,7,0,7,682
TXO,202009,12800,Put,-,-,-,-,1970,0,0,0,1
TXO,202009,13000,Call,-,-,-,-,43,0,0,0,493
TXO,202009,13000,Put,-,-,-,-,2160,0,0,0,11
TXO,202009,13200,Call,-,-,-,-,32.5,0,0,0,178
TXO,202009,13200,Put,-,-,-,-,2340,0,0,0,0
TXO,202009,13400,Call,-,-,-,-,24,0,0,0,134
TXO,202009,13400,Put,-,-,-,-,2540,0,0,0,0
TXO,202009,13600,Call,-,-,-,-,18,14,0,14,2
TXO,202009,13600,Put,-,-,-,-,2730,0,0,0,0
TXO,202009,13800,Call,-,-,-,-,13,0,0,0,42
TXO,202009,13800,Put,-,-,-,-,2920,0,0,0,0
TXO,202009,14000,Call,-,-,-,-,9.5,0,0,0,22
TXO,202009,14000,Put,-,-,-,-,3120,0,0,0,0
TXO,202009,14200,Call,-,-,-,-,6.9,2,0,2,44
TXO,202009,14200,Put,-,-,-,-,3310,0,0,0,0
TXO,202009,14400,Call,-,-,-,-,6.4,0,0,0,19
TXO,202009,14400,Put,-,-,-,-,3510,0,0,0,0
TXO,202009,14600,Call,-,-,-,-,5.9,0,0,0,94
TXO,202009,14600,Put,-,-,-,-,3710,0,0,0,1
TXO,202009,14800,Call,-,-,-,-,5.3,0,0,0,5031
TXO,202009,14800,Put,-,-,-,-,3910,0,0,0,0
