,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202103,10800,Call,1580,1580,1570,1570,1530,0,4,4,3
TXO,202103,10800,Put,375,375,375,375,375,0,1,1,83
TXO,202103,11000,Call,1380,1380,1380,1380,1360,0,1,1,50
TXO,202103,11000,Put,377,406,377,406,406,0,2,2,200
TXO,202103,11200,Call,-,-,-,-,1210,0,0,0,8
TXO,202103,11200,Put,460,460,460,460,460,0,2,2,87
TXO,202103,11400,Call,-,-,-,-,1070,0,0,0,2
TXO,202103,11400,Put,510,520,510,520,520,0,3,3,174
TXO,202103,11600,Call,-,-,-,-,940,0,0,0,2
TXO,202103,11600,Put,565,565,560,560,585,0,2,2,56
TXO,202103,11800,Call,945,945,865,865,815,0,2,2,27
TXO,202103,11800,Put,580,660,580,660,660,0,36,36,101
TXO,202103,12000,Call,810,810,710,710,695,0,54,54,74
TXO,202103,12000,Put,680,740,680,740,740,1,69,70,307
TXO,202103,12200,Call,620,620,620,620,600,0,1,1,39
TXO,202103,12200,Put,815,815,815,815,840,0,1,1,86
TXO,202103,12400,Call,-,-,-,-,510,0,0,0,56
TXO,202103,12400,Put,905,905,905,905,955,0,10,10,50
TXO,202103,12600,Call,433,433,433,433,433,0,1,1,42
TXO,202103,12600,Put,980,980,980,980,1070,0,1,1,41
TXO,202103,12800,Call,385,385,353,353,353,0,6,6,60
TXO,202103,12800,Put,-,-,-,-,1190,0,0,0,15
TXO,202103,13000,Call,320,320,259,259,259,0,12,12,119
TXO,202103,13000,Put,1270,1270,1270,1270,1300,0,1,1,34
TXO,202103,13200,Call,217,218,217,218,218,0,3,3,47
TXO,202103,13200,Put,-,-,-,-,1460,0,0,0,27
TXO,202103,13400,Call,176,176,176,176,176,0,1,1,38
TXO,202103,13400,Put,-,-,-,-,1610,0,0,0,6
TXO,202103,13600,Call,136,143,136,136,136,0,25,25,123
TXO,202103,13600,Put,-,-,-,-,1770,0,0,0,8
TXO,202103,13800,Call,120,120,120,120,120,0,6,6,139
TXO,202103,13800,Put,-,-,-,-,1960,0,0,0,0
TXO,202103,14000,Call,78,78,78,78,78,0,2,2,124
TXO,202103,14000,Put,-,-,-,-,2110,0,0,0,1
TXO,202103,14200,Call,72,72,72,72,72,0,1,1,26
TXO,202103,14200,Put,-,-,-,-,2310,0,0,0,0
TXO,202103,14400,Call,53,53,53,53,60,0,1,1,38
TXO,202103,14400,Put,-,-,-,-,2490,0,0,0,0
TXO,202103,14600,Call,49.5,49.5,49.5,49.5,49.5,2,1,3,129
TXO,202103,14600,Put,-,-,-,-,2680,0,0,0,4
TXO,202103,14800,Call,-,-,-,-,41,0,0,0,30
TXO,202103,14800,Put,-,-,-,-,2870,0,0,0,0
TXO,202103,15000,Call,-,-,-,-,34.5,0,0,0,97
TXO,202103,15000,Put,-,-,-,-,3070,0,0,0,0
TXO,202103,15400,Call,-,-,-,-,22.5,0,0,0,102
TXO,202103,15400,Put,-,-,-,-,3450,0,0,0,0
TXO,202103,15800,Call,12,15,12,15,15,0,5,5,118
TXO,202103,15800,Put,-,-,-,-,3840,0,0,0,0
TXO,202106,10000,Call,-,-,-,-,2160,0,0,0,0
TXO,202106,10000,Put,316,349,316,331,331,0,22,22,20
TXO,202106,10200,Call,-,-,-,-,2010,0,0,0,0
TXO,202106,10200,Put,-,-,-,-,376,0,0,0,64
TXO,202106,10400,Call,-,-,-,-,1860,0,0,0,0
TXO,202106,10400,Put,402,426,402,426,426,0,2,2,30
TXO,202106,10600,Call,-,-,-,-,1710,0,0,0,0
TXO,202106,10600,Put,470,470,470,470,470,0,1,1,1
TXO,202106,10800,Call,1590,1590,1590,1590,1540,0,3,3,3
TXO,202106,10800,Put,505,505,505,505,505,0,1,1,3
TXO,202106,11000,Call,-,-,-,-,1400,0,0,0,0
TXO,202106,11000,Put,565,565,565,565,565,0,1,1,31
TXO,202106,11200,Call,-,-,-,-,1260,0,0,0,0
TXO,202106,11200,Put,620,620,620,620,620,0,1,1,22
TXO,202106,11400,Call,-,-,-,-,1140,0,0,0,0
TXO,202106,11400,Put,-,-,-,-,700,0,0,0,12
TXO,202106,11600,Call,-,-,-,-,1020,0,0,0,0
TXO,202106,11600,Put,745,745,745,745,780,0,1,1,54
TXO,202106,11800,Call,915,915,915,915,915,0,1,1,1
TXO,202106,11800,Put,755,820,755,820,870,0,4,4,38
TXO,202106,12000,Call,795,795,795,795,795,0,1,1,1
TXO,202106,12000,Put,-,-,-,-,950,0,0,0,22
TXO,202106,12200,Call,670,670,670,670,685,0,1,1,6
TXO,202106,12200,Put,1040,1040,1040,1040,1040,0,9,9,24
TXO,202106,12400,Call,610,610,610,610,580,0,1,1,2
TXO,202106,12400,Put,-,-,-,-,1130,0,0,0,21
TXO,202106,12600,Call,540,540,490,500,500,0,8,8,10
TXO,202106,12600,Put,-,-,-,-,1250,0,0,0,12
TXO,202106,12800,Call,435,435,435,435,435,0,2,2,14
TXO,202106,12800,Put,1350,1390,1350,1390,1390,0,20,20,11
TXO,202106,13000,Call,390,390,390,390,372,0,1,1,12
TXO,202106,13000,Put,-,-,-,-,1520,0,0,0,0
TXO,202106,13200,Call,-,-,-,-,315,0,0,0,13
TXO,202106,13200,Put,-,-,-,-,1660,0,0,0,0
TXO,202106,13400,Call,-,-,-,-,265,1,0,1,12
TXO,202106,13400,Put,-,-,-,-,1810,0,0,0,0
TXO,202106,13600,Call,-,-,-,-,221,0,0,0,22
TXO,202106,13600,Put,-,-,-,-,1970,0,0,0,0
TXO,202106,13800,Call,-,-,-,-,182,0,0,0,10
TXO,202106,13800,Put,-,-,-,-,2130,0,0,0,0
TXO,202106,14000,Call,149,149,149,149,149,0,1,1,11
TXO,202106,14000,Put,-,-,-,-,2290,0,0,0,0
TXO,202106,14200,Call,115,115,115,115,115,0,1,1,2
TXO,202106,14200,Put,-,-,-,-,2460,0,0,0,0
TXO,202106,14400,Call,-,-,-,-,96,0,0,0,1
TXO,202106,14400,Put,-,-,-,-,2640,0,0,0,0
TXO,202106,14600,Call,-,-,-,-,80,0,0,0,0
TXO,202106,14600,Put,-,-,-,-,2820,0,0,0,0
TXO,202106,14800,Call,-,-,-,-,66,0,0,0,0
TXO,202106,14800,Put,-,-,-,-,3000,0,0,0,0
TXO,202106,15000,Call,-,-,-,-,54,0,0,0,0
TXO,202106,15000,Put,-,-,-,-,3190,0,0,0,0
TXO,202106,15400,Call,-,-,-,-,36.5,0,0,0,0
TXO,202106,15400,Put,-,-,-,-,3570,0,0,0,0
TXO,202106,15800,Call,-,-,-,-,20.5,0,0,0,3
TXO,202106,15800,Put,-,-,-,-,3960,0,0,0,0
