,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202103,13600,Call,630,655,590,590,595,0,31,31,861
TXO,202103,13600,Put,360,360,360,360,360,0,1,1,150
TXO,202103,13800,Call,-,-,-,-,477,0,0,0,141
TXO,202103,13800,Put,440,440,440,440,440,0,2,2,194
TXO,202103,14000,Call,372,372,352,352,352,0,4,4,1133
TXO,202103,14000,Put,477,477,477,477,515,0,1,1,106
TXO,202103,14200,Call,279,289,275,275,275,0,9,9,195
TXO,202103,14200,Put,-,-,-,-,635,0,0,0,8
TXO,202103,14400,Call,209,209,197,197,197,3,2,5,2062
TXO,202103,14400,Put,-,-,-,-,760,0,0,0,0
TXO,202103,14600,Call,151,159,142,142,145,0,5,5,130
TXO,202103,14600,Put,-,-,-,-,905,0,0,0,5
TXO,202103,14800,Call,143,143,107,108,108,0,15,15,214
TXO,202103,14800,Put,-,-,-,-,1070,0,0,0,0
TXO,202103,15000,Call,90,90,78,78,78,1,72,73,816
TXO,202103,15000,Put,-,-,-,-,1240,0,0,0,0
TXO,202103,15400,Call,48.5,50,42,42,42,0,22,22,480
TXO,202103,15400,Put,-,-,-,-,1600,0,0,0,0
TXO,202103,15800,Call,22.5,24.5,22.5,22.5,22.5,0,6,6,276
TXO,202103,15800,Put,-,-,-,-,1980,0,0,0,0
TXO,202103,16200,Call,-,-,-,-,16,0,0,0,510
TXO,202103,16200,Put,-,-,-,-,2380,0,0,0,0
TXO,202103,16600,Call,-,-,-,-,12,0,0,0,209
TXO,202103,16600,Put,-,-,-,-,2770,0,0,0,0
TXO,202103,17000,Call,9.5,9.5,9.5,9.5,9.5,0,1,1,3048
TXO,202103,17000,Put,-,-,-,-,3170,0,0,0,0
TXO,202103,17400,Call,7,7.9,7,7.9,7.9,6,641,647,1865
TXO,202103,17400,Put,-,-,-,-,3560,0,0,0,0
TXO,202106,9600,Call,-,-,-,-,4080,0,0,0,0
TXO,202106,9600,Put,47.5,48,44,46.5,46.5,17,112,129,1120
TXO,202106,9800,Call,-,-,-,-,3890,0,0,0,0
TXO,202106,9800,Put,47,53,47,52,52,0,101,101,721
TXO,202106,10000,Call,-,-,-,-,3690,0,0,0,2
TXO,202106,10000,Put,60,66,57,60,60,41,24,65,245
TXO,202106,10200,Call,-,-,-,-,3500,0,0,0,0
TXO,202106,10200,Put,68,68,68,68,68,0,3,3,308
TXO,202106,10400,Call,-,-,-,-,3310,0,0,0,0
TXO,202106,10400,Put,-,-,-,-,72,0,0,0,193
TXO,202106,10600,Call,-,-,-,-,3110,0,0,0,0
TXO,202106,10600,Put,-,-,-,-,76,0,0,0,15
TXO,202106,10800,Call,-,-,-,-,2920,0,0,0,7
TXO,202106,10800,Put,80,80,80,80,81,0,1,1,98
TXO,202106,11000,Call,-,-,-,-,2740,0,0,0,0
TXO,202106,11000,Put,100,100,100,100,100,0,1,1,151
TXO,202106,11200,Call,-,-,-,-,2560,0,0,0,0
TXO,202106,11200,Put,-,-,-,-,119,0,0,0,36
TXO,202106,11400,Call,-,-,-,-,2380,0,0,0,0
TXO,202106,11400,Put,140,140,140,140,140,3,8,11,129
TXO,202106,11600,Call,-,-,-,-,2190,0,0,0,0
TXO,202106,11600,Put,159,159,151,151,151,0,2,2,104
TXO,202106,11800,Call,-,-,-,-,2010,0,0,0,2
TXO,202106,11800,Put,165,180,163,170,170,0,144,144,155
TXO,202106,12000,Call,-,-,-,-,1850,0,0,0,44
TXO,202106,12000,Put,184,216,183,216,209,7,78,85,278
TXO,202106,12200,Call,-,-,-,-,1670,0,0,0,18
TXO,202106,12200,Put,214,230,199,230,230,0,12,12,56
TXO,202106,12400,Call,-,-,-,-,1520,0,0,0,60
TXO,202106,12400,Put,-,-,-,-,273,0,0,0,63
TXO,202106,12600,Call,-,-,-,-,1370,0,0,0,52
TXO,202106,12600,Put,323,323,323,323,320,0,1,1,81
TXO,202106,12800,Call,-,-,-,-,1210,0,0,0,56
TXO,202106,12800,Put,376,376,362,362,362,0,9,9,67
TXO,202106,13000,Call,-,-,-,-,1060,1,0,1,93
TXO,202106,13000,Put,384,410,384,410,410,0,21,21,92
TXO,202106,13200,Call,-,-,-,-,910,0,0,0,101
TXO,202106,13200,Put,465,465,465,465,465,0,1,1,61
TXO,202106,13400,Call,825,825,770,770,790,1,6,7,69
TXO,202106,13400,Put,525,545,525,540,540,0,3,3,40
TXO,202106,13600,Call,680,680,665,665,665,0,2,2,132
TXO,202106,13600,Put,620,650,620,650,615,1,3,4,123
TXO,202106,13800,Call,-,-,-,-,565,0,0,0,45
TXO,202106,13800,Put,-,-,-,-,715,0,0,0,3
TXO,202106,14000,Call,475,475,475,475,475,0,3,3,102
TXO,202106,14000,Put,-,-,-,-,825,1,0,1,6
TXO,202106,14200,Call,421,421,400,400,400,0,4,4,64
TXO,202106,14200,Put,-,-,-,-,950,0,0,0,8
TXO,202106,14400,Call,-,-,-,-,323,0,0,0,69
TXO,202106,14400,Put,-,-,-,-,1070,0,0,0,0
TXO,202106,14600,Call,260,260,255,255,255,0,3,3,58
TXO,202106,14600,Put,-,-,-,-,1200,0,0,0,4
TXO,202106,14800,Call,245,245,243,243,214,0,6,6,25
TXO,202106,14800,Put,-,-,-,-,1360,0,0,0,0
TXO,202106,15000,Call,199,199,159,178,178,0,203,203,102
TXO,202106,15000,Put,-,-,-,-,1520,0,0,0,0
TXO,202106,15400,Call,121,121,109,109,109,0,16,16,121
TXO,202106,15400,Put,-,-,-,-,1850,0,0,0,0
TXO,202106,15800,Call,65,65,65,65,66,0,2,2,61
TXO,202106,15800,Put,-,-,-,-,2210,0,0,0,0
TXO,202106,16200,Call,51,52,50,50,50,1,16,17,33
TXO,202106,16200,Put,-,-,-,-,2590,0,0,0,0
TXO,202106,16600,Call,40,40,39.5,39.5,39.5,0,5,5,51
TXO,202106,16600,Put,-,-,-,-,2980,0,0,0,0
TXO,202106,17000,Call,-,-,-,-,28,2,0,2,3170
TXO,202106,17000,Put,-,-,-,-,3370,0,0,0,0
TXO,202106,17400,Call,20,20,20,20,20,1,2,3,2017
TXO,202106,17400,Put,-,-,-,-,3760,0,0,0,0
