,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202004W5,11000,Call,0.2,0.4,0.1,0.3,-,152,223,375,3224
TXO,202004W5,11000,Put,246,250,205,222,-,1,17,18,7
TXO,202004W5,11100,Call,0.1,0.1,0.1,0.1,-,71,35,106,578
TXO,202004W5,11100,Put,-,-,-,-,-,0,0,0,4
TXO,202004W5,11200,Call,0.5,0.6,0.3,0.3,-,61,20,81,573
TXO,202004W5,11200,Put,-,-,-,-,-,0,0,0,1
TXO,202004W5,11300,Call,0.4,0.4,0.4,0.4,-,3,3,6,614
TXO,202004W5,11300,Put,-,-,-,-,-,0,0,0,2
TXO,202004W5,11400,Call,-,-,-,-,-,20,0,20,64
TXO,202004W5,11400,Put,-,-,-,-,-,0,0,0,1
TXO,202004W5,11500,Call,-,-,-,-,-,0,0,0,0
TXO,202004W5,11500,Put,-,-,-,-,-,0,0,0,1
TXO,202004W5,11600,Call,0.6,0.6,0.6,0.6,-,1,1,2,2
TXO,202004W5,11600,Put,-,-,-,-,-,0,0,0,0
TXO,202004W5,11700,Call,-,-,-,-,-,0,0,0,0
TXO,202004W5,11700,Put,-,-,-,-,-,0,0,0,0
TXO,202005W1,9500,Call,-,-,-,-,1260,0,0,0,0
TXO,202005W1,9500,Put,1.9,2.9,1.3,1.3,1.3,0,1436,1436,1027
TXO,202005W1,9600,Call,-,-,-,-,1160,0,0,0,0
TXO,202005W1,9600,Put,3.2,3.6,1.6,1.6,1.6,0,336,336,267
TXO,202005W1,9700,Call,-,-,-,-,1060,0,0,0,0
TXO,202005W1,9700,Put,3.1,4.7,1.9,1.9,1.9,0,410,410,383
TXO,202005W1,9800,Call,-,-,-,-,960,0,0,0,0
TXO,202005W1,9800,Put,6,6,3,3.1,3.1,0,730,730,421
TXO,202005W1,9900,Call,-,-,-,-,860,0,0,0,0
TXO,202005W1,9900,Put,8,8.3,4,4,4,0,872,872,731
TXO,202005W1,10000,Call,-,-,-,-,760,0,0,0,0
TXO,202005W1,10000,Put,12,12.5,6.1,6.9,6.9,0,1518,1518,969
TXO,202005W1,10100,Call,690,690,690,690,660,0,2,2,1
TXO,202005W1,10100,Put,15,19,9.5,10,10,0,2020,2020,1425
TXO,202005W1,10200,Call,505,595,505,560,560,0,26,26,5
TXO,202005W1,10200,Put,24.5,25.5,14,15,14,0,2267,2267,1456
TXO,202005W1,10300,Call,439,515,439,491,479,0,19,19,11
TXO,202005W1,10300,Put,32,35.5,20,22,22,0,2304,2304,1665
TXO,202005W1,10350,Call,440,471,425,425,435,0,7,7,5
TXO,202005W1,10350,Put,38,42,24.5,28,28,0,1163,1163,539
TXO,202005W1,10400,Call,324,417,324,405,392,0,10,10,5
TXO,202005W1,10400,Put,49,50,29,35,35,0,1901,1901,958
TXO,202005W1,10450,Call,300,381,300,340,349,0,23,23,19
TXO,202005W1,10450,Put,58,59,34.5,42,42,0,1595,1595,693
TXO,202005W1,10500,Call,252,336,252,317,308,0,145,145,82
TXO,202005W1,10500,Put,66,70,41.5,51,51,0,4174,4174,2053
TXO,202005W1,10550,Call,213,293,213,250,266,0,92,92,58
TXO,202005W1,10550,Put,78,84,49.5,59,59,0,2421,2421,1076
TXO,202005W1,10600,Call,170,259,170,216,225,0,284,284,154
TXO,202005W1,10600,Put,97,101,59,73,73,0,4409,4409,2386
TXO,202005W1,10650,Call,129,220,129,183,183,0,963,963,470
TXO,202005W1,10650,Put,110,119,71,86,87,0,3029,3029,1083
TXO,202005W1,10700,Call,95,184,86,149,150,0,1530,1530,718
TXO,202005W1,10700,Put,130,140,84,103,103,0,3720,3720,1534
TXO,202005W1,10750,Call,75,151,75,119,119,0,3789,3789,1656
TXO,202005W1,10750,Put,162,162,100,124,123,0,2884,2884,1246
TXO,202005W1,10800,Call,70,121,65,94,94,0,4599,4599,1996
TXO,202005W1,10800,Put,174,186,121,149,146,0,1539,1539,725
TXO,202005W1,10850,Call,48,94,47,70,70,0,3500,3500,1462
TXO,202005W1,10850,Put,202,210,143,176,172,0,859,859,258
TXO,202005W1,10900,Call,28.5,71,28.5,51,51,0,5716,5716,2304
TXO,202005W1,10900,Put,215,215,171,207,205,0,1008,1008,360
TXO,202005W1,11000,Call,14,37.5,14,25,25,0,8309,8309,3106
TXO,202005W1,11000,Put,368,368,237,282,268,0,273,273,116
TXO,202005W1,11100,Call,7.5,18,5.9,11,11,0,3029,3029,1833
TXO,202005W1,11100,Put,355,357,320,354,354,0,32,32,26
TXO,202005W1,11200,Call,3.5,8.5,2.4,5,5,0,2239,2239,1618
TXO,202005W1,11200,Put,422,438,422,438,448,0,2,2,1
TXO,202005W1,11300,Call,1.6,4.4,1.4,2.3,2.3,0,1125,1125,831
TXO,202005W1,11300,Put,515,535,515,535,545,0,3,3,3
TXO,202005W1,11400,Call,0.9,2.4,0.9,1.3,1.3,0,557,557,499
TXO,202005W1,11400,Put,630,645,625,645,645,0,5,5,1
TXO,202005W1,11500,Call,0.7,1.6,0.7,1.2,1.2,0,248,248,238
TXO,202005W1,11500,Put,-,-,-,-,745,0,0,0,0
TXO,202005W1,11600,Call,0.5,1.1,0.5,0.8,0.8,0,80,80,71
TXO,202005W1,11600,Put,-,-,-,-,845,0,0,0,0
TXO,202005W1,11700,Call,0.5,0.8,0.5,0.6,0.6,0,58,58,45
TXO,202005W1,11700,Put,-,-,-,-,945,0,0,0,0
TXO,202005,7300,Call,-,-,-,-,3410,0,0,0,0
TXO,202005,7300,Put,3,4,2.5,3.6,3.6,174,790,964,4268
TXO,202005,7400,Call,-,-,-,-,3310,0,0,0,0
TXO,202005,7400,Put,3,4.2,2.7,3,3.7,119,87,206,731
TXO,202005,7500,Call,-,-,-,-,3210,0,0,0,0
TXO,202005,7500,Put,3.5,4.6,3.2,4.5,4.5,197,40,237,644
TXO,202005,7600,Call,-,-,-,-,3110,0,0,0,0
TXO,202005,7600,Put,4,5,3.6,5,5,4,22,26,570
TXO,202005,7700,Call,-,-,-,-,3010,0,0,0,0
TXO,202005,7700,Put,4.3,5.5,4,5.5,5.5,24,143,167,597
TXO,202005,7800,Call,-,-,-,-,2910,0,0,0,0
TXO,202005,7800,Put,4.9,5.6,4.5,5.1,6,71,120,191,556
TXO,202005,7900,Call,-,-,-,-,2810,0,0,0,0
TXO,202005,7900,Put,5.2,6.3,4.8,6.2,6.2,10,193,203,640
TXO,202005,8000,Call,-,-,-,-,2720,0,0,0,0
TXO,202005,8000,Put,5.9,7.9,5.5,7.9,7.3,39,593,632,3170
TXO,202005,8100,Call,-,-,-,-,2620,0,0,0,10
TXO,202005,8100,Put,6.8,8.7,5.1,6.5,7.8,135,210,345,895
TXO,202005,8200,Call,-,-,-,-,2520,0,0,0,21
TXO,202005,8200,Put,6.7,9.2,6.7,9.2,9.7,34,349,383,1179
TXO,202005,8300,Call,-,-,-,-,2420,0,0,0,0
TXO,202005,8300,Put,7.6,10.5,7.6,10.5,10.5,77,555,632,1193
TXO,202005,8400,Call,-,-,-,-,2320,0,0,0,13
TXO,202005,8400,Put,9.2,11.5,8.6,11.5,11.5,26,448,474,1207
TXO,202005,8500,Call,-,-,-,-,2220,0,0,0,1
TXO,202005,8500,Put,12,12.5,9.6,12.5,12.5,101,453,554,3300
TXO,202005,8600,Call,-,-,-,-,2120,0,0,0,18
TXO,202005,8600,Put,12.5,12.5,10.5,12,13.5,38,112,150,1003
TXO,202005,8700,Call,-,-,-,-,2020,0,0,0,40
TXO,202005,8700,Put,11.5,15,11.5,15,15,221,191,412,2342
TXO,202005,8800,Call,1940,1940,1940,1940,1920,0,1,1,64
TXO,202005,8800,Put,16,17,13.5,16.5,16.5,149,240,389,1868
TXO,202005,8900,Call,-,-,-,-,1830,0,0,0,43
TXO,202005,8900,Put,18.5,19,15.5,18.5,18.5,151,252,403,2390
TXO,202005,9000,Call,-,-,-,-,1730,0,0,0,140
TXO,202005,9000,Put,19,21,17,20.5,20.5,842,1373,2215,9437
TXO,202005,9100,Call,1660,1660,1660,1660,1630,0,1,1,57
TXO,202005,9100,Put,21.5,22.5,18.5,22.5,22.5,130,696,826,2386
TXO,202005,9200,Call,-,-,-,-,1530,24,0,24,196
TXO,202005,9200,Put,25,25.5,21,25,25,146,582,728,3470
TXO,202005,9300,Call,-,-,-,-,1440,0,0,0,133
TXO,202005,9300,Put,27.5,29,23.5,29,29,170,552,722,1900
TXO,202005,9400,Call,-,-,-,-,1340,3,0,3,313
TXO,202005,9400,Put,32,34,27,32,32,302,575,877,2619
TXO,202005,9500,Call,-,-,-,-,1250,5,0,5,612
TXO,202005,9500,Put,43,43,30.5,37,37,614,1648,2262,4751
TXO,202005,9600,Call,1160,1200,1160,1180,1150,5,7,12,461
TXO,202005,9600,Put,46,46,35,42,42,443,836,1279,3883
TXO,202005,9700,Call,1020,1070,1020,1070,1060,5,4,9,813
TXO,202005,9700,Put,49,59,40,48,48,442,2146,2588,5991
TXO,202005,9800,Call,910,1010,910,985,965,4,39,43,416
TXO,202005,9800,Put,58,61,46.5,55,55,921,2918,3839,6054
TXO,202005,9900,Call,820,925,810,905,870,11,90,101,655
TXO,202005,9900,Put,66,70,54,63,63,753,1363,2116,4129
TXO,202005,10000,Call,730,825,730,800,785,36,220,256,1924
TXO,202005,10000,Put,77,82,62,74,74,2062,5564,7626,17925
TXO,202005,10100,Call,640,735,635,695,695,72,171,243,1265
TXO,202005,10100,Put,95,96,72,83,83,1268,2576,3844,3009
TXO,202005,10200,Call,560,650,545,610,610,86,705,791,2732
TXO,202005,10200,Put,110,112,84,97,97,1560,3162,4722,7276
TXO,202005,10300,Call,460,565,460,525,525,226,199,425,5021
TXO,202005,10300,Put,125,132,99,114,114,1018,2916,3934,5699
TXO,202005,10400,Call,394,485,390,444,444,367,962,1329,4811
TXO,202005,10400,Put,151,156,117,135,135,1073,3211,4284,3555
TXO,202005,10500,Call,310,407,310,369,369,782,1801,2583,3724
TXO,202005,10500,Put,180,185,139,161,161,944,2598,3542,2969
TXO,202005,10600,Call,258,333,249,296,296,1644,3259,4903,8255
TXO,202005,10600,Put,210,219,165,192,192,1072,2873,3945,4817
TXO,202005,10700,Call,199,267,190,235,235,2370,4691,7061,4639
TXO,202005,10700,Put,242,258,198,229,229,287,2858,3145,2267
TXO,202005,10800,Call,148,207,145,180,180,1796,5726,7522,9118
TXO,202005,10800,Put,299,302,237,273,273,218,1108,1326,1562
TXO,202005,10900,Call,105,154,104,133,133,2435,4514,6949,5409
TXO,202005,10900,Put,357,366,284,323,323,78,378,456,579
TXO,202005,11000,Call,73,111,60,94,94,2505,9546,12051,11984
TXO,202005,11000,Put,427,437,343,384,384,256,599,855,669
TXO,202005,11100,Call,46.5,77,46,65,65,1293,4224,5517,10110
TXO,202005,11100,Put,488,500,409,451,451,51,232,283,216
TXO,202005,11200,Call,31.5,52,31.5,42.5,42.5,1243,3592,4835,9527
TXO,202005,11200,Put,545,545,481,535,535,16,69,85,121
TXO,202005,11300,Call,21,33,20,27,27,370,3806,4176,8193
TXO,202005,11300,Put,590,600,570,595,620,0,20,20,90
TXO,202005,11400,Call,13,21.5,13,17.5,17.5,175,797,972,2581
TXO,202005,11400,Put,685,695,650,685,710,0,19,19,51
TXO,202005,11500,Call,10,14,9.5,11.5,11.5,170,1155,1325,2043
TXO,202005,11500,Put,-,-,-,-,800,4,0,4,62
TXO,202005,11600,Call,6,9.7,6,8,8,24,287,311,1368
TXO,202005,11600,Put,865,865,865,865,900,0,1,1,29
TXO,202005,11700,Call,3.7,6.7,3.7,5.3,5.3,20,150,170,3253
TXO,202005,11700,Put,-,-,-,-,995,0,0,0,46
TXO,202005,11800,Call,3.5,4.4,3.4,4,4,4,625,629,987
TXO,202005,11800,Put,-,-,-,-,1090,0,0,0,104
TXO,202005,11900,Call,2.6,3.3,2.6,2.9,2.9,0,56,56,435
TXO,202005,11900,Put,-,-,-,-,1190,0,0,0,115
TXO,202005,12000,Call,2,2.6,2,2.5,2.5,10,109,119,1380
TXO,202005,12000,Put,1270,1270,1270,1270,1290,0,1,1,229
TXO,202005,12100,Call,-,-,-,-,2,2,0,2,157
TXO,202005,12100,Put,-,-,-,-,1390,0,0,0,18
TXO,202005,12200,Call,1.5,1.5,1.3,1.3,1.3,4,2,6,328
TXO,202005,12200,Put,-,-,-,-,1490,0,0,0,0
TXO,202005,12300,Call,1,1,1,1,1,80,1,81,142
TXO,202005,12300,Put,-,-,-,-,1590,0,0,0,10
TXO,202005,12400,Call,-,-,-,-,0.9,40,0,40,88
TXO,202005,12400,Put,-,-,-,-,1690,0,0,0,10
TXO,202005,12500,Call,0.6,0.6,0.6,0.6,0.7,0,20,20,61
TXO,202005,12500,Put,-,-,-,-,1790,0,0,0,0
TXO,202005,12600,Call,0.6,0.6,0.1,0.1,0.1,470,81,551,609
TXO,202005,12600,Put,-,-,-,-,1890,0,0,0,0
TXO,202005,12700,Call,0.1,0.1,0.1,0.1,0.1,40,1,41,328
TXO,202005,12700,Put,-,-,-,-,1990,0,0,0,0
TXO,202005,12800,Call,0.5,0.5,0.5,0.5,0.1,1200,1,1201,81
TXO,202005,12800,Put,-,-,-,-,2090,0,0,0,0
TXO,202005,12900,Call,-,-,-,-,0.1,1200,0,1200,47
TXO,202005,12900,Put,-,-,-,-,2190,0,0,0,0
TXO,202005,13000,Call,-,-,-,-,0.1,20,0,20,94
TXO,202005,13000,Put,-,-,-,-,2290,0,0,0,0
TXO,202005,13100,Call,-,-,-,-,0.1,0,0,0,41
TXO,202005,13100,Put,-,-,-,-,2390,0,0,0,0
TXO,202005,13200,Call,-,-,-,-,0.1,0,0,0,50
TXO,202005,13200,Put,-,-,-,-,2490,0,0,0,0
TXO,202005,13300,Call,-,-,-,-,0.1,0,0,0,40
TXO,202005,13300,Put,-,-,-,-,2590,0,0,0,0
TXO,202005,13400,Call,-,-,-,-,0.1,0,0,0,41
TXO,202005,13400,Put,-,-,-,-,2690,0,0,0,0
TXO,202005,13500,Call,-,-,-,-,0.1,0,0,0,41
TXO,202005,13500,Put,-,-,-,-,2790,0,0,0,0
TXO,202005,13600,Call,-,-,-,-,0.1,0,0,0,3176
TXO,202005,13600,Put,-,-,-,-,2890,0,0,0,0
TXO,202006,7300,Call,-,-,-,-,3360,0,0,0,0
TXO,202006,7300,Put,19,19,15,16.5,16.5,56,128,184,2246
TXO,202006,7400,Call,-,-,-,-,3260,0,0,0,0
TXO,202006,7400,Put,18,19,16.5,19,19,26,29,55,1129
TXO,202006,7500,Call,-,-,-,-,3160,0,0,0,0
TXO,202006,7500,Put,21,21,18.5,18.5,20.5,1,32,33,654
TXO,202006,7600,Call,-,-,-,-,3060,0,0,0,0
TXO,202006,7600,Put,20,22,19.5,22,22,0,9,9,1070
TXO,202006,7700,Call,-,-,-,-,2970,0,0,0,0
TXO,202006,7700,Put,24,24,19.5,22.5,22.5,0,7,7,615
TXO,202006,7800,Call,-,-,-,-,2870,0,0,0,0
TXO,202006,7800,Put,21.5,23,21.5,23,23,4,8,12,798
TXO,202006,7900,Call,-,-,-,-,2770,0,0,0,0
TXO,202006,7900,Put,-,-,-,-,25.5,1,0,1,558
TXO,202006,8000,Call,-,-,-,-,2670,0,0,0,3
TXO,202006,8000,Put,29,29,26,28,28,21,58,79,1332
TXO,202006,8100,Call,-,-,-,-,2570,0,0,0,6
TXO,202006,8100,Put,27.5,33,27.5,29.5,29.5,1,15,16,192
TXO,202006,8200,Call,-,-,-,-,2470,0,0,0,9
TXO,202006,8200,Put,34,34,30,30,30.5,24,11,35,380
TXO,202006,8300,Call,-,-,-,-,2380,0,0,0,13
TXO,202006,8300,Put,35.5,37,32.5,33.5,33.5,14,33,47,116
TXO,202006,8400,Call,-,-,-,-,2280,0,0,0,20
TXO,202006,8400,Put,38,38.5,36,36,36,4,22,26,275
TXO,202006,8500,Call,-,-,-,-,2180,0,0,0,23
TXO,202006,8500,Put,49.5,49.5,38.5,40.5,41,4,30,34,571
TXO,202006,8600,Call,-,-,-,-,2090,0,0,0,776
TXO,202006,8600,Put,50,52,42,42,46,21,38,59,1955
TXO,202006,8700,Call,-,-,-,-,1990,0,0,0,43
TXO,202006,8700,Put,58,58,48,49,49,8,16,24,239
TXO,202006,8800,Call,-,-,-,-,1900,0,0,0,470
TXO,202006,8800,Put,61,61,50,57,57,7,47,54,821
TXO,202006,8900,Call,-,-,-,-,1810,0,0,0,10
TXO,202006,8900,Put,63,63,56,61,61,2,3,5,60
TXO,202006,9000,Call,-,-,-,-,1710,0,0,0,622
TXO,202006,9000,Put,74,74,62,66,66,77,190,267,2299
TXO,202006,9100,Call,-,-,-,-,1620,0,0,0,52
TXO,202006,9100,Put,79,79,69,71,71,12,36,48,238
TXO,202006,9200,Call,-,-,-,-,1520,0,0,0,2169
TXO,202006,9200,Put,86,88,74,76,76,10,72,82,1434
TXO,202006,9300,Call,-,-,-,-,1430,0,0,0,131
TXO,202006,9300,Put,101,101,83,88,88,8,56,64,862
TXO,202006,9400,Call,-,-,-,-,1340,0,0,0,413
TXO,202006,9400,Put,104,109,90,97,97,31,202,233,26330
TXO,202006,9500,Call,-,-,-,-,1250,0,0,0,136
TXO,202006,9500,Put,120,120,99,102,102,5,97,102,654
TXO,202006,9600,Call,-,-,-,-,1160,0,0,0,354
TXO,202006,9600,Put,127,127,110,115,115,35,91,126,25038
TXO,202006,9700,Call,-,-,-,-,1070,0,0,0,152
TXO,202006,9700,Put,128,128,128,128,128,0,6,6,903
TXO,202006,9800,Call,-,-,-,-,985,0,0,0,530
TXO,202006,9800,Put,140,146,131,138,138,0,44,44,21900
TXO,202006,9900,Call,-,-,-,-,905,0,0,0,96
TXO,202006,9900,Put,169,169,147,161,161,7,73,80,549
TXO,202006,10000,Call,825,860,825,860,820,1,7,8,1119
TXO,202006,10000,Put,190,194,163,174,174,49,123,172,22852
TXO,202006,10100,Call,770,770,765,770,730,2,4,6,56
TXO,202006,10100,Put,209,209,183,184,185,20,51,71,551
TXO,202006,10200,Call,655,700,655,680,655,10,7,17,1233
TXO,202006,10200,Put,233,233,200,210,210,41,93,134,38583
TXO,202006,10300,Call,605,620,595,595,590,1,28,29,213
TXO,202006,10300,Put,235,243,225,243,243,5,39,44,325
TXO,202006,10400,Call,486,545,482,525,515,20,16,36,437
TXO,202006,10400,Put,288,288,250,268,268,6,48,54,995
TXO,202006,10500,Call,412,480,412,445,446,30,17,47,568
TXO,202006,10500,Put,325,325,277,300,300,26,32,58,203
TXO,202006,10600,Call,350,416,350,392,381,84,132,216,1431
TXO,202006,10600,Put,363,363,314,335,335,25,135,160,1120
TXO,202006,10700,Call,300,349,300,340,324,77,54,131,1059
TXO,202006,10700,Put,412,412,352,378,378,3,104,107,149
TXO,202006,10800,Call,248,299,240,274,274,55,135,190,867
TXO,202006,10800,Put,440,440,390,390,428,2,177,179,3936
TXO,202006,10900,Call,198,246,198,225,225,79,68,147,928
TXO,202006,10900,Put,497,497,440,459,479,0,13,13,45
TXO,202006,11000,Call,166,197,166,183,183,80,79,159,645
TXO,202006,11000,Put,540,540,495,498,535,2,18,20,1952
TXO,202006,11100,Call,132,156,132,154,154,1,13,14,106
TXO,202006,11100,Put,560,570,560,570,610,0,5,5,11
TXO,202006,11200,Call,98,123,98,116,116,4,112,116,857
TXO,202006,11200,Put,645,645,630,640,670,0,4,4,1609
TXO,202006,11300,Call,83,95,83,87,87,18,108,126,1073
TXO,202006,11300,Put,-,-,-,-,740,0,0,0,7
TXO,202006,11400,Call,55,73,55,68,68,6,204,210,1325
TXO,202006,11400,Put,785,795,785,795,820,0,2,2,3780
TXO,202006,11500,Call,40,56,40,52,52,0,641,641,862
TXO,202006,11500,Put,-,-,-,-,905,0,0,0,0
TXO,202006,11600,Call,37.5,41.5,32,41.5,41.5,17,105,122,1901
TXO,202006,11600,Put,950,960,950,950,995,0,41,41,2574
TXO,202006,11700,Call,28,32.5,28,32.5,32.5,10,69,79,271
TXO,202006,11700,Put,-,-,-,-,1090,0,0,0,0
TXO,202006,11800,Call,19,25.5,19,24.5,24.5,0,109,109,1611
TXO,202006,11800,Put,-,-,-,-,1180,0,0,0,2705
TXO,202006,11900,Call,17.5,19.5,16,19.5,19.5,0,50,50,96
TXO,202006,11900,Put,-,-,-,-,1270,0,0,0,0
TXO,202006,12000,Call,14,15,12.5,15,15,1,93,94,2216
TXO,202006,12000,Put,-,-,-,-,1370,0,0,0,2763
TXO,202006,12100,Call,12,12.5,12,12.5,12.5,1,18,19,26
TXO,202006,12100,Put,-,-,-,-,1460,0,0,0,0
TXO,202006,12200,Call,9.8,9.8,9.8,9.8,9.8,1,4,5,1049
TXO,202006,12200,Put,-,-,-,-,1560,0,0,0,624
TXO,202006,12300,Call,5.4,6,5.4,6,7.7,0,20,20,20
TXO,202006,12300,Put,-,-,-,-,1660,0,0,0,0
TXO,202006,12400,Call,5.1,7.9,5.1,7.9,6.7,0,7,7,1523
TXO,202006,12400,Put,-,-,-,-,1760,0,0,0,41
TXO,202006,12600,Call,-,-,-,-,5,0,0,0,705
TXO,202006,12600,Put,-,-,-,-,1960,0,0,0,81
TXO,202006,12800,Call,-,-,-,-,2.6,0,0,0,500
TXO,202006,12800,Put,-,-,-,-,2150,0,0,0,35
TXO,202006,13000,Call,-,-,-,-,1.4,0,0,0,661
TXO,202006,13000,Put,-,-,-,-,2350,0,0,0,20
TXO,202006,13200,Call,-,-,-,-,0.8,0,0,0,500
TXO,202006,13200,Put,-,-,-,-,2550,0,0,0,114
TXO,202006,13400,Call,-,-,-,-,0.4,0,0,0,200
TXO,202006,13400,Put,-,-,-,-,2750,0,0,0,126
TXO,202006,13600,Call,-,-,-,-,0.2,0,0,0,247
TXO,202006,13600,Put,-,-,-,-,2950,0,0,0,475
TXO,202006,13800,Call,-,-,-,-,0.1,0,0,0,18
TXO,202006,13800,Put,-,-,-,-,3150,0,0,0,406
TXO,202006,14000,Call,-,-,-,-,0.1,0,0,0,94
TXO,202006,14000,Put,-,-,-,-,3350,0,0,0,100
TXO,202006,14200,Call,-,-,-,-,0.1,0,0,0,190
TXO,202006,14200,Put,-,-,-,-,3550,0,0,0,0
TXO,202006,14400,Call,-,-,-,-,0.1,0,0,0,17
TXO,202006,14400,Put,-,-,-,-,3750,0,0,0,0
TXO,202006,14600,Call,-,-,-,-,0.1,0,0,0,2
TXO,202006,14600,Put,-,-,-,-,3950,0,0,0,0
TXO,202006,14800,Call,-,-,-,-,0.1,0,0,0,6110
TXO,202006,14800,Put,-,-,-,-,4150,0,0,0,0
TXO,202007,8700,Call,-,-,-,-,1860,0,0,0,0
TXO,202007,8700,Put,-,-,-,-,95,0,0,0,9
TXO,202007,8800,Call,-,-,-,-,1760,0,0,0,0
TXO,202007,8800,Put,98,98,98,98,98,0,2,2,24
TXO,202007,8900,Call,-,-,-,-,1670,0,0,0,0
TXO,202007,8900,Put,-,-,-,-,108,0,0,0,24
TXO,202007,9000,Call,-,-,-,-,1590,0,0,0,0
TXO,202007,9000,Put,120,120,120,120,120,0,1,1,1
TXO,202007,9100,Call,-,-,-,-,1490,0,0,0,0
TXO,202007,9100,Put,126,126,122,122,122,0,2,2,2
TXO,202007,9200,Call,-,-,-,-,1400,0,0,0,0
TXO,202007,9200,Put,134,134,133,133,133,0,20,20,20
TXO,202007,9300,Call,-,-,-,-,1320,0,0,0,0
