,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202006,11600,Put,2110,2110,2110,2110,2140,1,15,16,2580
TXO,202006,11800,Call,-,-,-,-,38.5,11,0,11,1204
TXO,202006,11800,Put,2300,2360,2300,2360,2330,0,31,31,2712
TXO,202006,12000,Call,32.5,32.5,32.5,32.5,32.5,0,12,12,2027
TXO,202006,12000,Put,2490,2490,2490,2490,2520,0,15,15,2765
TXO,202006,12200,Call,33,33,24,24,29,3,9,12,1151
TXO,202006,12200,Put,-,-,-,-,2710,0,0,0,625
TXO,202006,12400,Call,23,25.5,23,25.5,25.5,46,13,59,1389
TXO,202006,12400,Put,-,-,-,-,2910,0,0,0,41
TXO,202006,12600,Call,-,-,-,-,20,0,0,0,722
TXO,202006,12600,Put,-,-,-,-,3110,0,0,0,81
TXO,202006,12800,Call,12.5,50,12,25,15,0,10,10,486
TXO,202006,12800,Put,-,-,-,-,3300,0,0,0,35
TXO,202006,13000,Call,9.1,9.1,9,9,9,0,2,2,641
TXO,202006,13000,Put,-,-,-,-,3500,0,0,0,20
TXO,202006,13200,Call,8,8,5,5,5,25,2,27,533
TXO,202006,13200,Put,-,-,-,-,3690,0,0,0,114
TXO,202006,13400,Call,5,5,5,5,5,2,1,3,207
TXO,202006,13400,Put,-,-,-,-,3890,0,0,0,126
TXO,202006,13600,Call,-,-,-,-,4.3,0,0,0,256
TXO,202006,13600,Put,-,-,-,-,4090,0,0,0,475
TXO,202006,13800,Call,-,-,-,-,3.9,0,0,0,19
TXO,202006,13800,Put,-,-,-,-,4290,0,0,0,406
TXO,202006,14000,Call,-,-,-,-,3.5,0,0,0,92
TXO,202006,14000,Put,-,-,-,-,4490,0,0,0,100
TXO,202006,14200,Call,-,-,-,-,3.1,0,0,0,194
TXO,202006,14200,Put,-,-,-,-,4690,0,0,0,0
TXO,202006,14400,Call,-,-,-,-,2.7,0,0,0,17
TXO,202006,14400,Put,-,-,-,-,4890,0,0,0,0
TXO,202006,14600,Call,-,-,-,-,2.3,0,0,0,2
TXO,202006,14600,Put,-,-,-,-,5090,0,0,0,0
TXO,202006,14800,Call,-,-,-,-,1.9,0,0,0,3094
TXO,202006,14800,Put,-,-,-,-,5290,0,0,0,0
TXO,202009,8000,Call,-,-,-,-,1470,0,0,0,0
TXO,202009,8000,Put,250,358,224,358,350,0,169,169,147
TXO,202009,8200,Call,-,-,-,-,1300,0,0,0,0
TXO,202009,8200,Put,361,387,361,387,387,55,4,59,60
TXO,202009,8400,Call,1350,1350,1350,1350,1150,0,1,1,1
TXO,202009,8400,Put,430,430,430,430,430,3,1,4,15
TXO,202009,8600,Call,-,-,-,-,950,1,0,1,1
TXO,202009,8600,Put,-,-,-,-,434,15,0,15,268
TXO,202009,8800,Call,-,-,-,-,840,1,0,1,15
TXO,202009,8800,Put,-,-,-,-,520,2,0,2,100
TXO,202009,9000,Call,940,940,940,940,820,0,1,1,165
TXO,202009,9000,Put,550,730,550,700,700,33,12,45,599
TXO,202009,9200,Call,765,765,765,765,720,1,1,2,70
TXO,202009,9200,Put,695,800,665,800,800,9,29,38,105
TXO,202009,9400,Call,700,700,635,635,610,10,2,12,33
TXO,202009,9400,Put,720,905,720,890,890,5,10,15,294
TXO,202009,9600,Call,550,550,550,550,550,1,1,2,19
TXO,202009,9600,Put,905,970,905,970,1030,10,8,18,137
TXO,202009,9800,Call,550,550,482,483,413,2,4,6,25
TXO,202009,9800,Put,1090,1090,1090,1090,1090,10,1,11,111
TXO,202009,10000,Call,423,520,400,400,400,1,13,14,204
TXO,202009,10000,Put,1080,1180,1080,1180,1280,2,14,16,1721
TXO,202009,10200,Call,360,360,335,335,335,2,5,7,79
TXO,202009,10200,Put,1150,1280,1150,1280,1410,10,15,25,300
TXO,202009,10400,Call,242,242,242,242,242,0,1,1,74
TXO,202009,10400,Put,-,-,-,-,1520,16,0,16,478
TXO,202009,10600,Call,216,230,210,215,215,2,9,11,75
TXO,202009,10600,Put,1560,1560,1490,1490,1690,28,2,30,391
TXO,202009,10800,Call,285,285,184,184,184,1,41,42,135
TXO,202009,10800,Put,-,-,-,-,1860,10,0,10,895
TXO,202009,11000,Call,146,173,130,130,130,17,24,41,352
TXO,202009,11000,Put,-,-,-,-,2000,2,0,2,792
TXO,202009,11200,Call,105,105,105,105,123,2,1,3,166
TXO,202009,11200,Put,2230,2230,2200,2200,2200,0,2,2,101
TXO,202009,11400,Call,114,122,114,119,119,2,3,5,226
TXO,202009,11400,Put,-,-,-,-,2390,0,0,0,52
TXO,202009,11600,Call,57,89,57,86,86,2,44,46,664
TXO,202009,11600,Put,-,-,-,-,2560,0,0,0,321
TXO,202009,11800,Call,57,77,41.5,59,59,12,7,19,287
TXO,202009,11800,Put,-,-,-,-,2730,0,0,0,205
TXO,202009,12000,Call,40,50,40,40,55,0,49,49,925
TXO,202009,12000,Put,-,-,-,-,2920,0,0,0,737
TXO,202009,12200,Call,69,69,55,55,50,5,3,8,151
TXO,202009,12200,Put,-,-,-,-,3120,0,0,0,11
TXO,202009,12400,Call,40,40,40,40,40,0,16,16,477
TXO,202009,12400,Put,-,-,-,-,3310,0,0,0,27
TXO,202009,12600,Call,28,36,26,36,36,1,4,5,180
TXO,202009,12600,Put,-,-,-,-,3500,0,0,0,5
TXO,202009,12800,Call,-,-,-,-,28.5,0,0,0,674
TXO,202009,12800,Put,-,-,-,-,3690,0,0,0,15
TXO,202009,13000,Call,27,27,12,12,12,0,19,19,551
TXO,202009,13000,Put,-,-,-,-,3880,0,0,0,11
TXO,202009,13200,Call,-,-,-,-,11,0,0,0,128
TXO,202009,13200,Put,-,-,-,-,4080,0,0,0,0
TXO,202009,13400,Call,15,15,15,15,10,0,6,6,132
TXO,202009,13400,Put,-,-,-,-,4280,0,0,0,0
TXO,202009,13600,Call,-,-,-,-,9,0,0,0,142
TXO,202009,13600,Put,-,-,-,-,4470,0,0,0,0
TXO,202009,13800,Call,-,-,-,-,8,0,0,0,84
TXO,202009,13800,Put,-,-,-,-,4670,0,0,0,0
TXO,202009,14000,Call,-,-,-,-,7,0,0,0,44
TXO,202009,14000,Put,-,-,-,-,4870,0,0,0,0
TXO,202009,14200,Call,-,-,-,-,6.6,0,0,0,62
TXO,202009,14200,Put,-,-,-,-,5060,0,0,0,0
TXO,202009,14400,Call,-,-,-,-,6,0,0,0,19
TXO,202009,14400,Put,-,-,-,-,5260,0,0,0,21
TXO,202009,14600,Call,11,11,11,11,5.5,0,6,6,92
TXO,202009,14600,Put,-,-,-,-,5460,0,0,0,1
TXO,202009,14800,Call,5,5,5,5,5,0,1,1,5065
TXO,202009,14800,Put,-,-,-,-,5660,0,0,0,20
