,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202101,12100,Put,-,-,-,-,291,0,0,0,2
TXO,202101,12200,Call,-,-,-,-,725,0,0,0,0
TXO,202101,12200,Put,330,330,320,320,320,1,2,3,3
TXO,202101,12300,Call,-,-,-,-,655,0,0,0,0
TXO,202101,12300,Put,-,-,-,-,349,0,0,0,0
TXO,202101,12400,Call,-,-,-,-,590,0,0,0,0
TXO,202101,12400,Put,-,-,-,-,381,0,0,0,2
TXO,202101,12500,Call,-,-,-,-,525,0,0,0,0
TXO,202101,12500,Put,-,-,-,-,416,0,0,0,0
TXO,202101,12600,Call,-,-,-,-,461,0,0,0,0
TXO,202101,12600,Put,-,-,-,-,454,0,0,0,0
TXO,202101,12700,Call,-,-,-,-,402,0,0,0,0
TXO,202101,12700,Put,-,-,-,-,495,0,0,0,0
TXO,202101,12800,Call,-,-,-,-,347,0,0,0,0
TXO,202101,12800,Put,540,540,540,540,540,0,3,3,4
TXO,202101,12900,Call,340,340,320,320,308,0,5,5,6
TXO,202101,12900,Put,-,-,-,-,600,0,0,0,0
TXO,202101,13000,Call,273,273,273,273,273,0,10,10,13
TXO,202101,13000,Put,-,-,-,-,665,0,0,0,0
TXO,202101,13100,Call,251,251,223,223,223,0,6,6,11
TXO,202101,13100,Put,-,-,-,-,715,0,0,0,0
TXO,202101,13200,Call,-,-,-,-,191,0,0,0,0
TXO,202101,13200,Put,-,-,-,-,785,0,0,0,0
TXO,202101,13300,Call,-,-,-,-,162,0,0,0,9
TXO,202101,13300,Put,-,-,-,-,855,0,0,0,0
TXO,202101,13400,Call,-,-,-,-,136,3,0,3,0
TXO,202101,13400,Put,-,-,-,-,930,0,0,0,0
TXO,202101,13500,Call,-,-,-,-,114,0,0,0,5
TXO,202101,13500,Put,-,-,-,-,1010,0,0,0,0
TXO,202101,13600,Call,-,-,-,-,94,0,0,0,1
TXO,202101,13600,Put,-,-,-,-,1090,0,0,0,0
TXO,202101,13700,Call,78,78,77,77,77,0,15,15,15
TXO,202101,13700,Put,-,-,-,-,1170,0,0,0,0
TXO,202101,13800,Call,59,65,59,65,65,1,6,7,65
TXO,202101,13800,Put,-,-,-,-,1260,0,0,0,0
TXO,202101,13900,Call,-,-,-,-,55,0,0,0,61
TXO,202101,13900,Put,-,-,-,-,1350,0,0,0,0
TXO,202101,14000,Call,45,47,45,47,47,0,5,5,25
TXO,202101,14000,Put,-,-,-,-,1440,0,0,0,0
TXO,202101,14100,Call,35,35.5,35,35.5,35.5,0,2,2,6
TXO,202101,14100,Put,-,-,-,-,1530,0,0,0,0
TXO,202101,14200,Call,31,31.5,24.5,24.5,31.5,0,11,11,11
TXO,202101,14200,Put,-,-,-,-,1620,0,0,0,0
TXO,202101,14300,Call,27,29.5,27,29.5,27.5,0,9,9,9
TXO,202101,14300,Put,-,-,-,-,1720,0,0,0,0
TXO,202101,14400,Call,-,-,-,-,25,0,0,0,0
TXO,202101,14400,Put,-,-,-,-,1820,0,0,0,0
TXO,202101,14500,Call,-,-,-,-,22.5,0,0,0,1
TXO,202101,14500,Put,-,-,-,-,1910,0,0,0,0
TXO,202101,14600,Call,-,-,-,-,20,0,0,0,0
TXO,202101,14600,Put,-,-,-,-,2010,0,0,0,0
TXO,202101,14700,Call,-,-,-,-,17.5,0,0,0,1
TXO,202101,14700,Put,-,-,-,-,2110,0,0,0,0
TXO,202101,14800,Call,-,-,-,-,15.5,0,0,0,0
TXO,202101,14800,Put,-,-,-,-,2210,0,0,0,0
TXO,202101,14900,Call,11,13.5,11,13.5,13.5,0,11,11,14
TXO,202101,14900,Put,-,-,-,-,2300,0,0,0,0
TXO,202103,9200,Call,-,-,-,-,3380,0,0,0,4
TXO,202103,9200,Put,71,76,71,75,75,3,35,38,1470
TXO,202103,9400,Call,-,-,-,-,3180,0,0,0,0
TXO,202103,9400,Put,-,-,-,-,84,0,0,0,95
TXO,202103,9600,Call,-,-,-,-,2990,0,0,0,3
TXO,202103,9600,Put,-,-,-,-,94,0,0,0,25
TXO,202103,9800,Call,-,-,-,-,2810,0,0,0,0
TXO,202103,9800,Put,-,-,-,-,104,0,0,0,39
TXO,202103,10000,Call,-,-,-,-,2620,0,0,0,58
TXO,202103,10000,Put,-,-,-,-,117,0,0,0,192
TXO,202103,10200,Call,-,-,-,-,2430,0,0,0,0
TXO,202103,10200,Put,-,-,-,-,130,0,0,0,65
TXO,202103,10400,Call,-,-,-,-,2250,0,0,0,0
TXO,202103,10400,Put,-,-,-,-,145,0,0,0,321
TXO,202103,10600,Call,-,-,-,-,2070,0,0,0,1
TXO,202103,10600,Put,-,-,-,-,162,0,0,0,38
TXO,202103,10800,Call,-,-,-,-,1890,0,0,0,2
TXO,202103,10800,Put,-,-,-,-,182,0,0,0,84
TXO,202103,11000,Call,1740,1740,1740,1740,1710,0,1,1,51
TXO,202103,11000,Put,204,204,204,204,204,0,5,5,264
TXO,202103,11200,Call,-,-,-,-,1540,0,0,0,8
TXO,202103,11200,Put,-,-,-,-,237,0,0,0,107
TXO,202103,11400,Call,-,-,-,-,1380,0,0,0,2
TXO,202103,11400,Put,-,-,-,-,273,0,0,0,157
TXO,202103,11600,Call,-,-,-,-,1220,0,0,0,2
TXO,202103,11600,Put,315,315,315,315,315,0,3,3,1561
TXO,202103,11800,Call,-,-,-,-,1070,0,0,0,25
TXO,202103,11800,Put,361,366,361,365,365,0,6,6,145
TXO,202103,12000,Call,-,-,-,-,910,0,0,0,71
TXO,202103,12000,Put,402,402,402,402,402,16,12,28,445
TXO,202103,12200,Call,-,-,-,-,780,0,0,0,39
TXO,202103,12200,Put,474,474,474,474,474,0,1,1,103
TXO,202103,12400,Call,-,-,-,-,675,0,0,0,135
TXO,202103,12400,Put,565,565,565,565,565,0,4,4,80
TXO,202103,12600,Call,545,550,545,550,550,0,2,2,101
TXO,202103,12600,Put,-,-,-,-,640,0,0,0,43
TXO,202103,12800,Call,465,465,445,445,445,0,29,29,85
TXO,202103,12800,Put,-,-,-,-,735,0,0,0,19
TXO,202103,13000,Call,360,360,360,360,360,1,5,6,147
TXO,202103,13000,Put,-,-,-,-,850,0,0,0,29
TXO,202103,13200,Call,295,295,268,268,268,0,2,2,68
TXO,202103,13200,Put,-,-,-,-,955,0,0,0,28
TXO,202103,13400,Call,-,-,-,-,206,0,0,0,39
TXO,202103,13400,Put,-,-,-,-,1090,0,0,0,6
TXO,202103,13600,Call,154,154,154,154,154,0,1,1,836
TXO,202103,13600,Put,-,-,-,-,1240,0,0,0,9
TXO,202103,13800,Call,118,118,118,118,118,0,2,2,156
TXO,202103,13800,Put,-,-,-,-,1410,0,0,0,0
TXO,202103,14000,Call,82,82,82,82,82,0,4,4,1268
TXO,202103,14000,Put,-,-,-,-,1570,0,0,0,1
TXO,202103,14200,Call,65,65,65,65,65,0,4,4,108
TXO,202103,14200,Put,-,-,-,-,1750,0,0,0,0
TXO,202103,14400,Call,50,50,49,50,50,0,3,3,29
TXO,202103,14400,Put,-,-,-,-,1940,0,0,0,0
TXO,202103,14600,Call,40,40,39,39,39,0,2,2,129
TXO,202103,14600,Put,-,-,-,-,2120,0,0,0,4
TXO,202103,14800,Call,-,-,-,-,28.5,2,0,2,112
TXO,202103,14800,Put,-,-,-,-,2310,0,0,0,0
TXO,202103,15000,Call,-,-,-,-,21,0,0,0,147
TXO,202103,15000,Put,-,-,-,-,2510,0,0,0,0
TXO,202103,15400,Call,-,-,-,-,11,0,0,0,102
TXO,202103,15400,Put,-,-,-,-,2890,0,0,0,0
TXO,202103,15800,Call,-,-,-,-,5.4,0,0,0,253
TXO,202103,15800,Put,-,-,-,-,3290,0,0,0,0
TXO,202106,9600,Call,-,-,-,-,2910,0,0,0,0
TXO,202106,9600,Put,-,-,-,-,173,0,0,0,36
TXO,202106,9800,Call,-,-,-,-,2730,0,0,0,0
TXO,202106,9800,Put,188,190,188,190,190,1,2,3,25
TXO,202106,10000,Call,2570,2570,2570,2570,2550,0,1,1,1
TXO,202106,10000,Put,210,210,210,210,210,0,1,1,24
TXO,202106,10200,Call,-,-,-,-,2370,0,0,0,0
TXO,202106,10200,Put,-,-,-,-,234,0,0,0,54
TXO,202106,10400,Call,-,-,-,-,2200,0,0,0,0
TXO,202106,10400,Put,-,-,-,-,261,0,0,0,50
TXO,202106,10600,Call,-,-,-,-,2030,0,0,0,0
TXO,202106,10600,Put,-,-,-,-,291,0,0,0,5
TXO,202106,10800,Call,-,-,-,-,1870,0,0,0,3
TXO,202106,10800,Put,-,-,-,-,324,0,0,0,16
TXO,202106,11000,Call,-,-,-,-,1700,0,0,0,0
TXO,202106,11000,Put,350,360,350,360,360,0,11,11,42
TXO,202106,11200,Call,-,-,-,-,1560,0,0,0,0
TXO,202106,11200,Put,-,-,-,-,410,0,0,0,23
TXO,202106,11400,Call,-,-,-,-,1410,0,0,0,0
TXO,202106,11400,Put,-,-,-,-,465,0,0,0,21
TXO,202106,11600,Call,-,-,-,-,1280,0,0,0,0
TXO,202106,11600,Put,-,-,-,-,530,0,0,0,52
TXO,202106,11800,Call,-,-,-,-,1140,0,0,0,2
TXO,202106,11800,Put,-,-,-,-,595,0,0,0,35
TXO,202106,12000,Call,1020,1020,1020,1020,1020,0,1,1,42
TXO,202106,12000,Put,-,-,-,-,670,0,0,0,33
TXO,202106,12200,Call,-,-,-,-,870,0,0,0,8
TXO,202106,12200,Put,-,-,-,-,720,0,0,0,27
TXO,202106,12400,Call,775,775,725,725,725,0,6,6,20
TXO,202106,12400,Put,-,-,-,-,775,0,0,0,23
TXO,202106,12600,Call,-,-,-,-,615,0,0,0,23
TXO,202106,12600,Put,830,830,830,830,865,0,1,1,13
TXO,202106,12800,Call,515,515,515,515,515,0,1,1,36
TXO,202106,12800,Put,940,940,940,940,960,0,1,1,24
TXO,202106,13000,Call,452,452,423,423,423,0,4,4,37
TXO,202106,13000,Put,-,-,-,-,1070,0,0,0,5
TXO,202106,13200,Call,-,-,-,-,353,0,0,0,30
TXO,202106,13200,Put,-,-,-,-,1200,0,0,0,1
TXO,202106,13400,Call,-,-,-,-,290,0,0,0,46
TXO,202106,13400,Put,-,-,-,-,1330,0,0,0,1
TXO,202106,13600,Call,-,-,-,-,236,0,0,0,35
TXO,202106,13600,Put,-,-,-,-,1480,0,0,0,0
TXO,202106,13800,Call,-,-,-,-,190,0,0,0,17
TXO,202106,13800,Put,-,-,-,-,1630,0,0,0,0
TXO,202106,14000,Call,170,170,150,150,150,0,3,3,53
TXO,202106,14000,Put,-,-,-,-,1790,0,0,0,0
TXO,202106,14200,Call,-,-,-,-,123,0,0,0,22
TXO,202106,14200,Put,-,-,-,-,1960,0,0,0,0
TXO,202106,14400,Call,-,-,-,-,100,2,0,2,12
TXO,202106,14400,Put,-,-,-,-,2140,0,0,0,0
TXO,202106,14600,Call,-,-,-,-,75,0,0,0,18
TXO,202106,14600,Put,-,-,-,-,2310,0,0,0,0
TXO,202106,14800,Call,-,-,-,-,66,0,0,0,3
TXO,202106,14800,Put,-,-,-,-,2500,0,0,0,0
TXO,202106,15000,Call,-,-,-,-,53,0,0,0,3
TXO,202106,15000,Put,-,-,-,-,2690,0,0,0,0
TXO,202106,15400,Call,-,-,-,-,29.5,0,0,0,2
TXO,202106,15400,Put,-,-,-,-,3070,0,0,0,0
TXO,202106,15800,Call,-,-,-,-,18,0,0,0,16
TXO,202106,15800,Put,-,-,-,-,3450,0,0,0,0
