,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202009,12800,Call,38,38,27.5,30.5,30.5,0,23,23,874
TXO,202009,12800,Put,-,-,-,-,1720,0,0,0,16
TXO,202009,13000,Call,25,27.5,21,21,21,10,111,121,882
TXO,202009,13000,Put,-,-,-,-,1910,0,0,0,12
TXO,202009,13200,Call,18.5,18.5,18.5,18.5,18.5,1,9,10,351
TXO,202009,13200,Put,-,-,-,-,2110,0,0,0,0
TXO,202009,13400,Call,-,-,-,-,12.5,0,0,0,219
TXO,202009,13400,Put,-,-,-,-,2310,0,0,0,0
TXO,202009,13600,Call,-,-,-,-,8.3,0,0,0,154
TXO,202009,13600,Put,-,-,-,-,2500,0,0,0,0
TXO,202009,13800,Call,-,-,-,-,5.6,0,0,0,88
TXO,202009,13800,Put,-,-,-,-,2700,0,0,0,0
TXO,202009,14000,Call,-,-,-,-,4.5,0,0,0,122
TXO,202009,14000,Put,-,-,-,-,2900,0,0,0,0
TXO,202009,14200,Call,-,-,-,-,2.3,2,0,2,64
TXO,202009,14200,Put,-,-,-,-,3090,0,0,0,0
TXO,202009,14400,Call,-,-,-,-,1.5,0,0,0,12
TXO,202009,14400,Put,-,-,-,-,3290,0,0,0,21
TXO,202009,14600,Call,-,-,-,-,0.9,0,0,0,93
TXO,202009,14600,Put,-,-,-,-,3490,0,0,0,1
TXO,202009,14800,Call,-,-,-,-,0.6,0,0,0,6117
TXO,202009,14800,Put,-,-,-,-,3690,0,0,0,20
TXO,202012,6800,Call,-,-,-,-,4250,0,0,0,0
TXO,202012,6800,Put,35,43,32,41,41,10,308,318,1316
TXO,202012,7000,Call,-,-,-,-,4060,0,0,0,0
TXO,202012,7000,Put,40,49,39,44,44,1,282,283,574
TXO,202012,7200,Call,-,-,-,-,3870,0,0,0,0
TXO,202012,7200,Put,44.5,55,44,55,55,20,213,233,323
TXO,202012,7400,Call,-,-,-,-,3680,0,0,0,0
TXO,202012,7400,Put,64,64,55,62,62,0,5,5,117
TXO,202012,7600,Call,-,-,-,-,3490,0,0,0,0
TXO,202012,7600,Put,56,71,56,71,71,0,20,20,282
TXO,202012,7800,Call,-,-,-,-,3300,0,0,0,0
TXO,202012,7800,Put,81,81,81,81,81,0,3,3,219
TXO,202012,8000,Call,-,-,-,-,3110,0,0,0,6
TXO,202012,8000,Put,81,95,75,92,92,15,18,33,579
TXO,202012,8200,Call,-,-,-,-,2920,0,0,0,5
TXO,202012,8200,Put,-,-,-,-,101,0,0,0,63
TXO,202012,8400,Call,-,-,-,-,2730,0,0,0,0
TXO,202012,8400,Put,100,110,100,110,110,0,9,9,56
TXO,202012,8600,Call,-,-,-,-,2550,0,0,0,25
TXO,202012,8600,Put,113,128,113,128,128,0,20,20,108
TXO,202012,8800,Call,-,-,-,-,2370,0,0,0,22
TXO,202012,8800,Put,150,150,150,150,150,0,2,2,91
TXO,202012,9000,Call,-,-,-,-,2190,0,0,0,26
TXO,202012,9000,Put,152,170,152,170,170,12,5,17,96
TXO,202012,9200,Call,-,-,-,-,2010,0,0,0,16
TXO,202012,9200,Put,169,190,169,190,190,1,5,6,153
TXO,202012,9400,Call,-,-,-,-,1840,0,0,0,29
TXO,202012,9400,Put,198,215,198,215,215,0,4,4,88
TXO,202012,9600,Call,-,-,-,-,1660,0,0,0,79
TXO,202012,9600,Put,207,240,207,240,240,6,8,14,110
TXO,202012,9800,Call,1520,1520,1520,1520,1520,0,10,10,20
TXO,202012,9800,Put,233,233,233,233,291,0,1,1,72
TXO,202012,10000,Call,-,-,-,-,1350,0,0,0,143
TXO,202012,10000,Put,286,286,286,286,322,0,1,1,125
TXO,202012,10200,Call,-,-,-,-,1180,0,0,0,63
TXO,202012,10200,Put,-,-,-,-,352,0,0,0,61
TXO,202012,10400,Call,-,-,-,-,1040,0,0,0,24
TXO,202012,10400,Put,374,414,374,414,414,0,2,2,28
TXO,202012,10600,Call,930,930,930,930,905,0,1,1,116
TXO,202012,10600,Put,478,478,478,478,478,1,1,2,57
TXO,202012,10800,Call,-,-,-,-,765,0,0,0,45
TXO,202012,10800,Put,475,475,467,467,535,0,2,2,27
TXO,202012,11000,Call,760,760,690,690,635,0,3,3,53
TXO,202012,11000,Put,600,600,600,600,600,0,1,1,27
TXO,202012,11200,Call,675,675,555,555,555,0,4,4,65
TXO,202012,11200,Put,-,-,-,-,720,0,0,0,20
TXO,202012,11400,Call,-,-,-,-,453,0,0,0,44
TXO,202012,11400,Put,720,720,720,720,820,0,1,1,12
TXO,202012,11600,Call,435,435,361,361,361,0,8,8,64
TXO,202012,11600,Put,-,-,-,-,930,0,0,0,48
TXO,202012,11800,Call,282,302,282,297,297,0,9,9,169
TXO,202012,11800,Put,-,-,-,-,1070,0,0,0,1
TXO,202012,12000,Call,289,289,224,232,232,7,16,23,146
TXO,202012,12000,Put,-,-,-,-,1200,0,0,0,2
TXO,202012,12200,Call,202,214,181,181,181,0,18,18,94
TXO,202012,12200,Put,-,-,-,-,1350,0,0,0,1
TXO,202012,12400,Call,148,148,139,139,139,13,15,28,172
TXO,202012,12400,Put,-,-,-,-,1490,0,0,0,0
TXO,202012,12600,Call,119,119,95,95,95,0,56,56,262
TXO,202012,12600,Put,-,-,-,-,1660,0,0,0,0
TXO,202012,12800,Call,-,-,-,-,78,0,0,0,46
TXO,202012,12800,Put,-,-,-,-,1840,0,0,0,0
TXO,202012,13000,Call,-,-,-,-,64,0,0,0,56
TXO,202012,13000,Put,-,-,-,-,2030,0,0,0,0
TXO,202012,13200,Call,-,-,-,-,53,0,0,0,38
TXO,202012,13200,Put,-,-,-,-,2220,0,0,0,0
TXO,202012,13400,Call,44,44,44,44,44,0,10,10,93
TXO,202012,13400,Put,-,-,-,-,2410,0,0,0,0
TXO,202012,13600,Call,-,-,-,-,36,0,0,0,22
TXO,202012,13600,Put,-,-,-,-,2600,0,0,0,0
TXO,202012,13800,Call,-,-,-,-,30,0,0,0,2
TXO,202012,13800,Put,-,-,-,-,2790,0,0,0,0
TXO,202012,14000,Call,24,24,21.5,21.5,21.5,0,4,4,8
TXO,202012,14000,Put,-,-,-,-,2980,0,0,0,0
TXO,202012,14200,Call,17.5,19,17,17,17,0,8,8,7
TXO,202012,14200,Put,-,-,-,-,3170,0,0,0,0
