,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202008,11100,Put,1.2,1.2,0.9,1.1,1.1,22,37,59,1798
TXO,202008,11200,Call,-,-,-,-,1530,0,0,0,326
TXO,202008,11200,Put,1,1.4,1,1.3,1.2,62,68,130,5206
TXO,202008,11300,Call,1520,1520,1520,1520,1430,22,1,23,176
TXO,202008,11300,Put,1.3,1.8,1.2,1.2,1.2,282,139,421,3340
TXO,202008,11400,Call,1340,1340,1340,1340,1330,0,1,1,245
TXO,202008,11400,Put,1.3,1.8,1.2,1.6,1.6,254,158,412,5386
TXO,202008,11500,Call,1270,1270,1220,1240,1230,0,6,6,415
TXO,202008,11500,Put,1.5,2,1.2,1.7,1.7,446,295,741,7845
TXO,202008,11600,Call,1130,1140,1120,1140,1130,0,3,3,298
TXO,202008,11600,Put,1.3,2.1,1.3,2,2,223,448,671,3259
TXO,202008,11700,Call,1010,1040,1010,1040,1030,0,10,10,863
TXO,202008,11700,Put,1.7,2.5,1.6,2.2,2.2,500,584,1084,5299
TXO,202008,11800,Call,1030,1030,925,940,930,0,25,25,785
TXO,202008,11800,Put,2.1,2.9,1.7,2.7,2.7,466,1862,2328,6481
TXO,202008,11900,Call,845,845,810,810,830,5,4,9,531
TXO,202008,11900,Put,2.5,3.6,2,3.2,3.2,906,2515,3421,6478
TXO,202008,12000,Call,830,830,715,735,735,6,59,65,3035
TXO,202008,12000,Put,3.1,4.8,2.3,4.2,4.2,2544,3793,6337,10695
TXO,202008,12100,Call,700,730,625,635,635,16,44,60,4154
TXO,202008,12100,Put,5.1,6.8,3.5,6.1,6.1,2295,4007,6302,11234
TXO,202008,12200,Call,630,630,515,545,535,148,92,240,6356
TXO,202008,12200,Put,7,10.5,5,8.7,8.7,4820,5421,10241,12312
TXO,202008,12300,Call,535,540,420,453,438,148,95,243,6612
TXO,202008,12300,Put,10,16,9,13.5,13.5,6206,11995,18201,15245
TXO,202008,12350,Call,426,426,384,402,392,0,15,15,13
TXO,202008,12350,Put,11.5,20.5,11.5,17.5,17.5,0,4999,4999,1640
TXO,202008,12400,Call,430,449,330,344,344,235,288,523,3697
TXO,202008,12400,Put,17.5,26.5,14.5,23,23,6392,13976,20368,10596
TXO,202008,12450,Call,403,403,293,306,306,72,81,153,67
TXO,202008,12450,Put,21,34,18.5,28.5,28.5,3963,7671,11634,5199
TXO,202008,12500,Call,333,359,247,262,262,634,1308,1942,5143
TXO,202008,12500,Put,24,44,24,37,37,9088,16024,25112,12578
TXO,202008,12550,Call,305,312,210,219,219,194,1648,1842,727
TXO,202008,12550,Put,35,56,29.5,47.5,47.5,4465,8395,12860,4358
TXO,202008,12600,Call,252,276,173,187,187,1765,3406,5171,5102
TXO,202008,12600,Put,48,71,40.5,60,60,7036,14187,21223,8474
TXO,202008,12650,Call,229,235,140,155,155,1993,2097,4090,1901
TXO,202008,12650,Put,58,89,51,77,77,5803,9880,15683,3716
TXO,202008,12700,Call,180,202,112,122,122,5557,8710,14267,7339
TXO,202008,12700,Put,72,112,66,98,98,6697,17836,24533,8207
TXO,202008,12750,Call,153,169,87,96,96,5019,9530,14549,4430
TXO,202008,12750,Put,95,137,84,120,120,3478,9166,12644,2655
TXO,202008,12800,Call,127,140,67,74,74,9650,16259,25909,11946
TXO,202008,12800,Put,114,168,104,148,148,4482,7002,11484,4499
TXO,202008,12850,Call,100,112,49.5,57,57,5900,11857,17757,4233
TXO,202008,12850,Put,139,199,127,183,183,531,1804,2335,423
TXO,202008,12900,Call,79,90,36,41.5,41.5,10341,21021,31362,16659
TXO,202008,12900,Put,169,235,141,217,217,1030,2280,3310,1603
TXO,202008,12950,Call,59,70,25,30.5,30.5,5429,12553,17982,5034
TXO,202008,12950,Put,189,272,184,256,256,199,300,499,133
TXO,202008,13000,Call,48,55,17,21.5,21.5,10835,19305,30140,16911
TXO,202008,13000,Put,232,313,218,296,296,369,525,894,718
TXO,202008,13050,Call,37,40.5,11,14,14,4473,13541,18014,8130
TXO,202008,13050,Put,269,346,258,346,339,30,275,305,84
TXO,202008,13100,Call,27.5,30.5,7.6,9.5,9.5,5931,13033,18964,13762
TXO,202008,13100,Put,302,400,298,373,384,40,126,166,246
TXO,202008,13150,Call,20,22,5,6.2,6.2,2370,7274,9644,6162
TXO,202008,13150,Put,344,441,340,441,431,16,16,32,32
TXO,202008,13200,Call,14,16,2,4.3,4.3,3579,8533,12112,11474
TXO,202008,13200,Put,401,490,401,466,480,13,19,32,201
TXO,202008,13300,Call,6.9,8.4,1.7,1.7,1.7,1448,4101,5549,7468
TXO,202008,13300,Put,475,595,475,595,580,4,9,13,85
TXO,202008,13400,Call,4.1,4.5,1.1,1.3,1.3,1240,3524,4764,4510
TXO,202008,13400,Put,-,-,-,-,680,11,0,11,14
TXO,202008,13500,Call,2.6,2.6,0.8,1.1,1.1,636,1274,1910,6988
TXO,202008,13500,Put,765,765,765,765,780,0,1,1,7
TXO,202008,13600,Call,1.4,1.9,0.6,0.9,0.9,371,559,930,2573
TXO,202008,13600,Put,845,880,845,880,880,2,3,5,2
TXO,202008,13700,Call,0.9,1.4,0.4,0.4,0.4,140,125,265,2883
TXO,202008,13700,Put,-,-,-,-,980,0,0,0,0
TXO,202008,13800,Call,1,1,0.5,0.5,0.4,35,26,61,732
TXO,202008,13800,Put,-,-,-,-,1080,0,0,0,0
TXO,202008,13900,Call,0.7,0.7,0.5,0.5,0.3,103,41,144,569
TXO,202008,13900,Put,1180,1180,1180,1180,1180,0,1,1,2
TXO,202008,14000,Call,0.5,0.5,0.5,0.5,0.3,0,3,3,656
TXO,202008,14000,Put,-,-,-,-,1280,0,0,0,0
TXO,202008,14100,Call,0.9,0.9,0.1,0.1,0.1,202,82,284,1936
TXO,202008,14100,Put,-,-,-,-,1370,0,0,0,0
TXO,202008,14200,Call,0.1,0.1,0.1,0.1,0.1,1,1,2,96
TXO,202008,14200,Put,-,-,-,-,1470,0,0,0,0
TXO,202008,14300,Call,-,-,-,-,0.1,0,0,0,67
TXO,202008,14300,Put,-,-,-,-,1570,0,0,0,0
TXO,202008,14400,Call,-,-,-,-,0.1,0,0,0,99
TXO,202008,14400,Put,-,-,-,-,1670,0,0,0,0
TXO,202008,14500,Call,-,-,-,-,0.1,0,0,0,1090
TXO,202008,14500,Put,-,-,-,-,1770,0,0,0,1
TXO,202008,14600,Call,-,-,-,-,0.1,0,0,0,50
TXO,202008,14600,Put,-,-,-,-,1870,0,0,0,0
TXO,202008,14700,Call,-,-,-,-,0.1,0,0,0,86
TXO,202008,14700,Put,-,-,-,-,1970,0,0,0,0
TXO,202008,14800,Call,-,-,-,-,0.1,2,0,2,8
TXO,202008,14800,Put,-,-,-,-,2070,0,0,0,0
TXO,202008,14900,Call,0.1,0.1,0.1,0.1,0.1,0,80,80,42
TXO,202008,14900,Put,-,-,-,-,2170,0,0,0,0
TXO,202009,6800,Call,-,-,-,-,5870,0,0,0,0
TXO,202009,6800,Put,2.1,2.2,2,2,2,39,127,166,4183
TXO,202009,7000,Call,-,-,-,-,5670,0,0,0,0
TXO,202009,7000,Put,2.3,2.3,2.1,2.2,2.2,10,4,14,1742
TXO,202009,7200,Call,-,-,-,-,5470,0,0,0,0
TXO,202009,7200,Put,2.5,2.5,2.3,2.3,2.3,0,111,111,1033
TXO,202009,7400,Call,-,-,-,-,5270,0,0,0,0
TXO,202009,7400,Put,3.5,3.5,2.5,2.5,2.5,0,18,18,834
TXO,202009,7600,Call,-,-,-,-,5070,0,0,0,4
TXO,202009,7600,Put,3.1,3.1,2.9,2.9,2.9,1,4,5,755
TXO,202009,7800,Call,-,-,-,-,4870,0,0,0,0
TXO,202009,7800,Put,3.2,3.3,3,3,3,0,58,58,474
TXO,202009,8000,Call,-,-,-,-,4670,0,0,0,3
TXO,202009,8000,Put,3.1,3.6,3.1,3.5,3.5,5,201,206,2006
TXO,202009,8200,Call,-,-,-,-,4470,0,0,0,3
TXO,202009,8200,Put,3.9,4,3.9,4,4,0,19,19,281
TXO,202009,8400,Call,-,-,-,-,4270,0,0,0,2
TXO,202009,8400,Put,4.3,4.7,4.3,4.7,4.7,0,4,4,158
TXO,202009,8600,Call,-,-,-,-,4070,0,0,0,1
TXO,202009,8600,Put,4.9,4.9,4.7,4.7,4.7,0,56,56,777
TXO,202009,8800,Call,-,-,-,-,3870,0,0,0,27
TXO,202009,8800,Put,5.1,5.4,5,5,5,0,13,13,461
TXO,202009,9000,Call,-,-,-,-,3670,0,0,0,212
TXO,202009,9000,Put,6.8,6.8,5.7,5.7,5.7,10,62,72,2376
TXO,202009,9200,Call,-,-,-,-,3470,0,0,0,170
TXO,202009,9200,Put,6.5,6.5,6.3,6.3,6.3,19,34,53,499
TXO,202009,9400,Call,-,-,-,-,3270,0,0,0,55
TXO,202009,9400,Put,7.7,7.7,6.9,6.9,6.9,1,11,12,512
TXO,202009,9600,Call,-,-,-,-,3070,0,0,0,201
TXO,202009,9600,Put,8,8.4,7.9,8,8,1,16,17,746
TXO,202009,9800,Call,-,-,-,-,2880,0,0,0,123
TXO,202009,9800,Put,9.9,9.9,8.5,8.5,8.5,3,154,157,407
TXO,202009,9900,Call,-,-,-,-,2780,0,0,0,0
TXO,202009,9900,Put,9.4,10,9.4,9.9,9.9,10,42,52,381
TXO,202009,10000,Call,-,-,-,-,2680,0,0,0,393
TXO,202009,10000,Put,10,11.5,10,10,10,39,194,233,3202
TXO,202009,10100,Call,-,-,-,-,2580,0,0,0,0
TXO,202009,10100,Put,11,11,10.5,10.5,10.5,0,3,3,79
TXO,202009,10200,Call,-,-,-,-,2480,0,0,0,311
TXO,202009,10200,Put,12.5,13.5,12,12,12,0,16,16,809
TXO,202009,10300,Call,-,-,-,-,2380,0,0,0,0
TXO,202009,10300,Put,12,14,12,13,13,0,74,74,122
TXO,202009,10400,Call,-,-,-,-,2280,0,0,0,194
TXO,202009,10400,Put,14,15.5,14,14,14,15,101,116,778
TXO,202009,10500,Call,-,-,-,-,2180,4,0,4,4
TXO,202009,10500,Put,16,17,14,15.5,15.5,13,135,148,400
TXO,202009,10600,Call,-,-,-,-,2080,0,0,0,656
TXO,202009,10600,Put,18,18,15,16,16,8,111,119,848
TXO,202009,10700,Call,-,-,-,-,1990,0,0,0,0
TXO,202009,10700,Put,18.5,20,17.5,18.5,18.5,16,41,57,500
TXO,202009,10800,Call,-,-,-,-,1890,0,0,0,1049
TXO,202009,10800,Put,20,22.5,20,20.5,20.5,19,129,148,2320
TXO,202009,10900,Call,-,-,-,-,1790,0,0,0,22
TXO,202009,10900,Put,22,25,20,22.5,22.5,5,32,37,481
TXO,202009,11000,Call,1710,1710,1710,1710,1690,0,30,30,402
TXO,202009,11000,Put,22.5,28.5,22.5,25.5,25.5,63,281,344,2303
TXO,202009,11100,Call,-,-,-,-,1600,0,0,0,60
TXO,202009,11100,Put,26.5,32,26,28.5,28.5,22,86,108,969
TXO,202009,11200,Call,-,-,-,-,1500,0,0,0,482
TXO,202009,11200,Put,30.5,36,30.5,32,32,43,108,151,875
TXO,202009,11300,Call,-,-,-,-,1400,0,0,0,3
TXO,202009,11300,Put,35,40.5,35,37,37,16,106,122,540
TXO,202009,11400,Call,-,-,-,-,1310,0,0,0,342
TXO,202009,11400,Put,40,46,39.5,42.5,42.5,78,111,189,811
TXO,202009,11500,Call,-,-,-,-,1220,0,0,0,83
TXO,202009,11500,Put,41.5,53,41.5,48,48,138,1541,1679,5011
TXO,202009,11600,Call,-,-,-,-,1120,0,0,0,528
TXO,202009,11600,Put,51,62,51,56,56,135,441,576,1239
TXO,202009,11700,Call,-,-,-,-,1030,0,0,0,212
TXO,202009,11700,Put,57,72,57,65,65,210,400,610,2825
TXO,202009,11800,Call,935,935,935,935,945,0,4,4,489
TXO,202009,11800,Put,68,82,68,77,77,465,376,841,2658
TXO,202009,11900,Call,885,885,855,855,855,0,3,3,234
TXO,202009,11900,Put,76,95,76,90,90,136,581,717,1579
TXO,202009,12000,Call,870,870,775,775,775,6,9,15,1031
TXO,202009,12000,Put,101,110,92,105,105,272,2245,2517,6224
TXO,202009,12100,Call,-,-,-,-,690,0,0,0,262
TXO,202009,12100,Put,144,144,106,121,121,138,517,655,2633
TXO,202009,12200,Call,680,695,595,610,610,16,15,31,479
TXO,202009,12200,Put,141,147,125,140,140,254,867,1121,2662
TXO,202009,12300,Call,610,610,515,515,530,22,24,46,2608
TXO,202009,12300,Put,144,173,140,160,160,537,1315,1852,2633
TXO,202009,12400,Call,530,530,446,449,458,48,11,59,1365
TXO,202009,12400,Put,167,200,163,190,190,519,1188,1707,2583
TXO,202009,12500,Call,465,465,382,394,388,41,78,119,1604
TXO,202009,12500,Put,195,234,193,220,220,194,316,510,744
TXO,202009,12600,Call,355,394,319,329,329,88,84,172,1722
TXO,202009,12600,Put,226,267,226,265,265,145,244,389,498
TXO,202009,12700,Call,325,335,266,269,269,103,208,311,655
TXO,202009,12700,Put,265,317,263,302,302,125,313,438,511
TXO,202009,12800,Call,272,280,214,221,221,160,701,861,1674
TXO,202009,12800,Put,308,363,308,353,353,42,92,134,394
TXO,202009,12900,Call,206,226,173,179,179,317,339,656,1260
TXO,202009,12900,Put,359,418,356,401,411,31,57,88,74
TXO,202009,13000,Call,183,187,136,144,144,572,699,1271,2931
TXO,202009,13000,Put,414,478,414,466,476,33,27,60,92
TXO,202009,13100,Call,140,148,106,111,111,315,1111,1426,1640
TXO,202009,13100,Put,486,540,485,540,540,17,7,24,44
TXO,202009,13200,Call,112,117,83,86,86,228,1509,1737,2482
TXO,202009,13200,Put,545,610,545,605,620,8,7,15,13
TXO,202009,13300,Call,89,91,63,65,65,530,1737,2267,3354
TXO,202009,13300,Put,-,-,-,-,695,0,0,0,3
TXO,202009,13400,Call,66,70,47.5,51,51,426,1302,1728,2484
TXO,202009,13400,Put,-,-,-,-,785,0,0,0,0
TXO,202009,13500,Call,54,54,36.5,39.5,39.5,262,514,776,3074
TXO,202009,13500,Put,-,-,-,-,870,0,0,0,0
TXO,202009,13600,Call,40.5,41,27,28.5,28.5,82,187,269,1114
TXO,202009,13600,Put,-,-,-,-,960,0,0,0,0
TXO,202009,13700,Call,31.5,31.5,20,22,22,75,318,393,420
TXO,202009,13700,Put,-,-,-,-,1050,0,0,0,0
TXO,202009,13800,Call,24.5,24.5,16,16.5,16.5,89,119,208,708
TXO,202009,13800,Put,-,-,-,-,1150,0,0,0,0
TXO,202009,13900,Call,17,17,12.5,13.5,13.5,33,116,149,321
TXO,202009,13900,Put,-,-,-,-,1240,0,0,0,0
TXO,202009,14000,Call,14,14,10,10.5,10.5,86,255,341,509
TXO,202009,14000,Put,-,-,-,-,1340,0,0,0,0
TXO,202009,14100,Call,11.5,11.5,9,9,9,11,65,76,140
TXO,202009,14100,Put,-,-,-,-,1440,0,0,0,0
TXO,202009,14200,Call,9.6,9.6,7.2,7.5,7.5,0,20,20,143
TXO,202009,14200,Put,-,-,-,-,1540,0,0,0,0
TXO,202009,14300,Call,7,7.2,6.1,6.1,6.1,1,27,28,87
TXO,202009,14300,Put,-,-,-,-,1640,0,0,0,0
TXO,202009,14400,Call,6.1,6.2,5.6,5.6,5.6,0,20,20,340
TXO,202009,14400,Put,-,-,-,-,1740,0,0,0,21
TXO,202009,14500,Call,5.8,5.8,4.7,4.7,4.7,0,17,17,55
TXO,202009,14500,Put,-,-,-,-,1840,0,0,0,0
TXO,202009,14600,Call,5,5,4.2,4.4,4.4,0,18,18,125
TXO,202009,14600,Put,-,-,-,-,1940,0,0,0,1
TXO,202009,14700,Call,-,-,-,-,4,0,0,0,41
TXO,202009,14700,Put,-,-,-,-,2030,0,0,0,0
TXO,202009,14800,Call,5.2,5.2,3.1,3.5,3.5,24,74,98,10385
TXO,202009,14800,Put,-,-,-,-,2130,0,0,0,20
TXO,202009,14900,Call,3.6,3.6,3,3.1,3.1,0,33,33,44
TXO,202009,14900,Put,-,-,-,-,2230,0,0,0,0
TXO,202010,10300,Call,-,-,-,-,2350,0,0,0,0
TXO,202010,10300,Put,49,49,45.5,45.5,45.5,8,33,41,270
TXO,202010,10400,Call,-,-,-,-,2260,0,0,0,0
TXO,202010,10400,Put,55,55,51,51,51,0,4,4,32
TXO,202010,10500,Call,-,-,-,-,2170,0,0,0,0
TXO,202010,10500,Put,-,-,-,-,57,0,0,0,45
TXO,202010,10600,Call,-,-,-,-,2070,0,0,0,0
TXO,202010,10600,Put,62,63,62,63,63,1,51,52,68
TXO,202010,10700,Call,-,-,-,-,1970,0,0,0,0
TXO,202010,10700,Put,-,-,-,-,64,1,0,1,196
TXO,202010,10800,Call,-,-,-,-,1870,0,0,0,0
TXO,202010,10800,Put,66,66,66,66,66,0,16,16,28
TXO,202010,10900,Call,-,-,-,-,1790,0,0,0,0
TXO,202010,10900,Put,78,80,78,80,73,1,4,5,32
TXO,202010,11000,Call,-,-,-,-,1690,0,0,0,0
TXO,202010,11000,Put,84,86,80,80,80,1,5,6,26
TXO,202010,11100,Call,-,-,-,-,1600,1,0,1,1
TXO,202010,11100,Put,95,95,93,93,93,0,8,8,21
TXO,202010,11200,Call,-,-,-,-,1510,0,0,0,0
TXO,202010,11200,Put,104,104,104,104,104,0,2,2,26
TXO,202010,11300,Call,-,-,-,-,1420,0,0,0,0
TXO,202010,11300,Put,110,114,110,114,114,0,9,9,50
TXO,202010,11400,Call,-,-,-,-,1340,0,0,0,0
TXO,202010,11400,Put,123,127,123,127,127,10,16,26,116
TXO,202010,11500,Call,-,-,-,-,1250,0,0,0,0
TXO,202010,11500,Put,145,145,138,138,138,0,10,10,295
TXO,202010,11600,Call,-,-,-,-,1160,0,0,0,21
TXO,202010,11600,Put,155,155,150,150,150,0,7,7,134
TXO,202010,11700,Call,-,-,-,-,1070,0,0,0,0
TXO,202010,11700,Put,165,165,165,165,165,0,1,1,270
TXO,202010,11800,Call,-,-,-,-,995,0,0,0,21
TXO,202010,11800,Put,190,190,183,183,183,0,2,2,188
TXO,202010,11900,Call,935,935,935,935,915,0,1,1,3
TXO,202010,11900,Put,199,205,197,203,203,0,113,113,239
TXO,202010,12000,Call,910,910,880,880,825,1,2,3,64
TXO,202010,12000,Put,210,236,210,214,214,21,12,33,113
TXO,202010,12100,Call,-,-,-,-,760,0,0,0,74
TXO,202010,12100,Put,242,249,242,249,249,7,6,13,57
TXO,202010,12200,Call,-,-,-,-,695,0,0,0,60
TXO,202010,12200,Put,264,264,264,264,283,0,20,20,73
TXO,202010,12300,Call,700,700,630,630,630,0,3,3,25
TXO,202010,12300,Put,-,-,-,-,319,1,0,1,32
TXO,202010,12400,Call,560,560,560,560,545,0,5,5,45
TXO,202010,12400,Put,336,336,336,336,336,0,1,1,157
TXO,202010,12500,Call,-,-,-,-,475,0,0,0,60
TXO,202010,12500,Put,338,360,338,360,360,5,6,11,67
TXO,202010,12600,Call,454,454,428,428,414,12,3,15,45
TXO,202010,12600,Put,402,402,402,402,402,2,1,3,50
TXO,202010,12700,Call,389,389,375,375,366,0,2,2,22
TXO,202010,12700,Put,430,430,430,430,454,14,1,15,58
TXO,202010,12800,Call,320,335,320,335,322,2,2,4,133
TXO,202010,12800,Put,515,515,500,515,515,0,13,13,33
TXO,202010,12900,Call,319,328,266,266,282,2,24,26,41
TXO,202010,12900,Put,-,-,-,-,570,0,0,0,54
TXO,202010,13000,Call,280,280,232,246,246,14,7,21,94
TXO,202010,13000,Put,-,-,-,-,635,0,0,0,24
TXO,202010,13100,Call,233,233,202,202,202,43,6,49,89
TXO,202010,13100,Put,-,-,-,-,690,0,0,0,12
TXO,202010,13200,Call,163,163,163,163,163,2,2,4,18
TXO,202010,13200,Put,-,-,-,-,750,0,0,0,15
TXO,202010,13300,Call,149,149,135,135,135,0,29,29,8
TXO,202010,13300,Put,-,-,-,-,825,0,0,0,0
TXO,202010,13400,Call,122,122,120,120,120,0,22,22,249
TXO,202010,13400,Put,-,-,-,-,910,0,0,0,0
TXO,202010,13500,Call,94,96,94,96,96,0,60,60,96
TXO,202010,13500,Put,-,-,-,-,985,0,0,0,0
TXO,202010,13600,Call,81,81,77,78,78,0,4,4,13
TXO,202010,13600,Put,-,-,-,-,1070,0,0,0,1
TXO,202010,13700,Call,65,65,65,65,65,2,1,3,45
TXO,202010,13700,Put,-,-,-,-,1150,0,0,0,0
TXO,202010,13800,Call,57,57,53,56,56,0,16,16,59
TXO,202010,13800,Put,-,-,-,-,1240,0,0,0,0
TXO,202010,13900,Call,-,-,-,-,43.5,0,0,0,34
TXO,202010,13900,Put,-,-,-,-,1330,0,0,0,0
TXO,202010,14000,Call,39,39,35.5,35.5,35.5,0,5,5,139
TXO,202010,14000,Put,-,-,-,-,1420,0,0,0,0
TXO,202010,14100,Call,41,41,30.5,31.5,31.5,8,5,13,64
TXO,202010,14100,Put,-,-,-,-,1520,0,0,0,0
TXO,202010,14200,Call,29.5,29.5,26.5,26.5,26.5,1,40,41,23
TXO,202010,14200,Put,-,-,-,-,1610,0,0,0,0
TXO,202010,14300,Call,-,-,-,-,20.5,1,0,1,15
TXO,202010,14300,Put,-,-,-,-,1710,0,0,0,0
TXO,202010,14400,Call,-,-,-,-,16.5,0,0,0,2
TXO,202010,14400,Put,-,-,-,-,1800,0,0,0,0
TXO,202010,14500,Call,18,18,16,16,16,3,3,6,30
TXO,202010,14500,Put,-,-,-,-,1900,0,0,0,0
TXO,202010,14600,Call,-,-,-,-,10.5,0,0,0,0
TXO,202010,14600,Put,-,-,-,-,2000,0,0,0,0
TXO,202010,14700,Call,-,-,-,-,8.4,0,0,0,0
TXO,202010,14700,Put,-,-,-,-,2090,0,0,0,0
TXO,202010,14800,Call,-,-,-,-,6.7,2,0,2,13
TXO,202010,14800,Put,-,-,-,-,2190,0,0,0,0
TXO,202010,14900,Call,-,-,-,-,5.2,0,0,0,4
TXO,202010,14900,Put,-,-,-,-,2290,0,0,0,0
TXO,202012,6800,Call,-,-,-,-,5760,0,0,0,0
TXO,202012,6800,Put,25,26.5,24,25,25,19,34,53,3272
TXO,202012,7000,Call,-,-,-,-,5560,0,0,0,0
TXO,202012,7000,Put,21.5,21.5,21.5,21.5,27,0,1,1,1145
TXO,202012,7200,Call,-,-,-,-,5370,0,0,0,0
TXO,202012,7200,Put,-,-,-,-,31,0,0,0,995
TXO,202012,7400,Call,-,-,-,-,5170,0,0,0,0
TXO,202012,7400,Put,35,35,35,35,35,0,1,1,178
TXO,202012,7600,Call,-,-,-,-,4970,0,0,0,0
TXO,202012,7600,Put,-,-,-,-,36,0,0,0,509
TXO,202012,7800,Call,-,-,-,-,4770,0,0,0,0
TXO,202012,7800,Put,36.5,36.5,36.5,36.5,36.5,0,3,3,279
TXO,202012,8000,Call,-,-,-,-,4580,0,0,0,6
TXO,202012,8000,Put,43,43,39,40,40,0,49,49,1635
TXO,202012,8200,Call,-,-,-,-,4390,0,0,0,5
TXO,202012,8200,Put,46,46,46,46,46,5,1,6,191
TXO,202012,8400,Call,-,-,-,-,4190,0,0,0,0
TXO,202012,8400,Put,47,47,47,47,47,0,5,5,309
TXO,202012,8600,Call,-,-,-,-,3990,0,0,0,23
TXO,202012,8600,Put,51,51,51,51,51,2,1,3,191
TXO,202012,8800,Call,-,-,-,-,3800,0,0,0,22
TXO,202012,8800,Put,57,59,57,59,59,0,3,3,136
TXO,202012,9000,Call,-,-,-,-,3600,0,0,0,26
TXO,202012,9000,Put,67,67,62,62,62,0,12,12,384
TXO,202012,9200,Call,-,-,-,-,3410,0,0,0,16
TXO,202012,9200,Put,-,-,-,-,66,1,0,1,259
TXO,202012,9400,Call,-,-,-,-,3220,0,0,0,29
TXO,202012,9400,Put,78,78,75,75,75,3,2,5,224
TXO,202012,9600,Call,-,-,-,-,3030,0,0,0,69
TXO,202012,9600,Put,87,87,84,84,84,1,2,3,222
TXO,202012,9800,Call,-,-,-,-,2840,0,0,0,20
TXO,202012,9800,Put,97,100,95,95,95,1,183,184,747
TXO,202012,10000,Call,-,-,-,-,2650,0,0,0,61
TXO,202012,10000,Put,107,110,106,106,106,23,20,43,653
TXO,202012,10200,Call,-,-,-,-,2470,0,0,0,26
TXO,202012,10200,Put,-,-,-,-,122,0,0,0,298
TXO,202012,10400,Call,-,-,-,-,2280,0,0,0,29
TXO,202012,10400,Put,140,140,140,140,140,0,2,2,141
TXO,202012,10600,Call,-,-,-,-,2100,0,0,0,41
TXO,202012,10600,Put,148,158,148,158,158,1,22,23,195
TXO,202012,10800,Call,-,-,-,-,1930,0,0,0,38
TXO,202012,10800,Put,-,-,-,-,183,0,0,0,299
TXO,202012,11000,Call,-,-,-,-,1760,0,0,0,44
