,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202006,10300,Put,424,424,400,414,425,1,187,188,255
TXO,202006,10400,Call,309,339,309,330,330,2,34,36,342
TXO,202006,10400,Put,490,490,455,464,464,2,62,64,945
TXO,202006,10500,Call,251,289,251,269,269,22,29,51,229
TXO,202006,10500,Put,525,525,500,505,505,0,32,32,35
TXO,202006,10600,Call,207,238,207,229,229,42,38,80,702
TXO,202006,10600,Put,575,575,545,555,570,1,122,123,1073
TXO,202006,10700,Call,203,203,182,182,182,0,2,2,71
TXO,202006,10700,Put,605,605,605,605,620,1,1,2,2
TXO,202006,10800,Call,158,166,148,148,148,2,7,9,123
TXO,202006,10800,Put,695,695,675,690,690,1,3,4,3753
TXO,202006,10900,Call,122,130,114,118,118,1,7,8,141
TXO,202006,10900,Put,-,-,-,-,755,0,0,0,0
TXO,202006,11000,Call,94,103,87,95,95,1,320,321,414
TXO,202006,11000,Put,-,-,-,-,835,0,0,0,2047
TXO,202006,11100,Call,76,78,75,78,78,0,6,6,18
TXO,202006,11100,Put,-,-,-,-,915,0,0,0,0
TXO,202006,11200,Call,53,60,53,58,58,1,30,31,280
TXO,202006,11200,Put,980,980,980,980,995,0,1,1,1608
TXO,202006,11300,Call,46,50,46,46,46,6,5,11,206
TXO,202006,11300,Put,-,-,-,-,1080,0,0,0,0
TXO,202006,11400,Call,35,36,32,33,33,0,10,10,497
TXO,202006,11400,Put,-,-,-,-,1170,0,0,0,3780
TXO,202006,11500,Call,-,-,-,-,27,0,0,0,21
TXO,202006,11500,Put,-,-,-,-,1270,0,0,0,0
TXO,202006,11600,Call,22.5,25,22,22,22,3,24,27,1780
TXO,202006,11600,Put,1300,1300,1300,1300,1360,0,1,1,2574
TXO,202006,11700,Call,-,-,-,-,18,0,0,0,25
TXO,202006,11700,Put,-,-,-,-,1460,0,0,0,0
TXO,202006,11800,Call,15,15,15,15,15,0,1,1,1265
TXO,202006,11800,Put,-,-,-,-,1550,0,0,0,2705
TXO,202006,11900,Call,9.3,14,9.3,14,14,0,65,65,40
TXO,202006,11900,Put,-,-,-,-,1650,0,0,0,0
TXO,202006,12000,Call,10,10,9.5,9.5,11.5,37,20,57,2214
TXO,202006,12000,Put,-,-,-,-,1750,0,0,0,2763
TXO,202006,12200,Call,6,8,5,7.9,7.1,1,91,92,1128
TXO,202006,12200,Put,-,-,-,-,1940,0,0,0,624
TXO,202006,12400,Call,1,8.1,1,7.8,4.3,0,36,36,1538
TXO,202006,12400,Put,-,-,-,-,2140,0,0,0,41
TXO,202006,12600,Call,6.6,6.6,6.6,6.6,2.7,0,5,5,710
TXO,202006,12600,Put,-,-,-,-,2340,0,0,0,81
TXO,202006,12800,Call,7.2,7.2,5.5,5.5,1.6,0,5,5,514
TXO,202006,12800,Put,-,-,-,-,2540,0,0,0,35
TXO,202006,13000,Call,6.5,6.5,4.8,4.8,1,0,21,21,660
TXO,202006,13000,Put,-,-,-,-,2740,0,0,0,20
TXO,202006,13200,Call,-,-,-,-,0.6,0,0,0,500
TXO,202006,13200,Put,-,-,-,-,2940,0,0,0,114
TXO,202006,13400,Call,-,-,-,-,0.3,0,0,0,200
TXO,202006,13400,Put,-,-,-,-,3140,0,0,0,126
TXO,202006,13600,Call,-,-,-,-,0.2,0,0,0,251
TXO,202006,13600,Put,-,-,-,-,3340,0,0,0,475
TXO,202006,13800,Call,-,-,-,-,0.1,0,0,0,19
TXO,202006,13800,Put,-,-,-,-,3540,0,0,0,406
TXO,202006,14000,Call,-,-,-,-,0.1,0,0,0,92
TXO,202006,14000,Put,-,-,-,-,3740,0,0,0,100
TXO,202006,14200,Call,-,-,-,-,0.1,0,0,0,189
TXO,202006,14200,Put,-,-,-,-,3940,0,0,0,0
TXO,202006,14400,Call,-,-,-,-,0.1,0,0,0,17
TXO,202006,14400,Put,-,-,-,-,4140,0,0,0,0
TXO,202006,14600,Call,-,-,-,-,0.1,2,0,2,2
TXO,202006,14600,Put,-,-,-,-,4340,0,0,0,0
TXO,202006,14800,Call,-,-,-,-,0.1,0,0,0,6110
TXO,202006,14800,Put,-,-,-,-,4540,0,0,0,0
TXO,202009,6800,Call,-,-,-,-,3140,0,0,0,0
TXO,202009,6800,Put,86,90,75,75,75,36,93,129,379
TXO,202009,7000,Call,-,-,-,-,2960,0,0,0,0
TXO,202009,7000,Put,100,100,100,100,88,10,10,20,156
TXO,202009,7200,Call,-,-,-,-,2770,0,0,0,0
TXO,202009,7200,Put,108,108,100,100,100,1,10,11,121
TXO,202009,7400,Call,-,-,-,-,2590,0,0,0,0
TXO,202009,7400,Put,-,-,-,-,114,0,0,0,227
TXO,202009,7600,Call,-,-,-,-,2400,0,0,0,4
TXO,202009,7600,Put,129,129,129,129,129,0,1,1,124
TXO,202009,7800,Call,-,-,-,-,2230,0,0,0,0
TXO,202009,7800,Put,-,-,-,-,155,0,0,0,127
TXO,202009,8000,Call,-,-,-,-,2060,0,0,0,3
TXO,202009,8000,Put,197,197,185,185,185,0,5,5,328
TXO,202009,8200,Call,-,-,-,-,1880,0,0,0,3
TXO,202009,8200,Put,-,-,-,-,203,1,0,1,100
TXO,202009,8400,Call,-,-,-,-,1700,0,0,0,2
TXO,202009,8400,Put,222,222,222,222,222,1,8,9,83
TXO,202009,8600,Call,-,-,-,-,1530,0,0,0,1
TXO,202009,8600,Put,254,254,254,254,254,3,1,4,661
TXO,202009,8800,Call,-,-,-,-,1370,0,0,0,28
TXO,202009,8800,Put,300,301,290,290,290,0,13,13,165
TXO,202009,9000,Call,-,-,-,-,1210,0,0,0,214
TXO,202009,9000,Put,335,335,335,335,335,2,13,15,627
TXO,202009,9200,Call,-,-,-,-,1070,0,0,0,158
TXO,202009,9200,Put,322,395,322,395,395,2,5,7,104
TXO,202009,9400,Call,920,920,920,920,910,0,1,1,77
TXO,202009,9400,Put,440,455,426,430,430,26,13,39,210
TXO,202009,9600,Call,-,-,-,-,780,0,0,0,184
TXO,202009,9600,Put,515,515,490,500,500,0,53,53,228
TXO,202009,9800,Call,-,-,-,-,640,0,0,0,132
TXO,202009,9800,Put,585,585,555,560,560,1,31,32,156
TXO,202009,10000,Call,530,530,530,530,530,0,1,1,285
TXO,202009,10000,Put,660,660,645,645,645,2,42,44,1705
TXO,202009,10200,Call,430,430,430,430,430,0,1,1,314
TXO,202009,10200,Put,765,765,765,765,750,0,1,1,273
TXO,202009,10400,Call,360,360,329,350,350,1,14,15,181
TXO,202009,10400,Put,-,-,-,-,865,0,0,0,448
TXO,202009,10600,Call,248,248,248,248,272,0,2,2,689
TXO,202009,10600,Put,1000,1010,990,990,990,0,7,7,375
TXO,202009,10800,Call,208,208,192,192,192,2,2,4,178
TXO,202009,10800,Put,1120,1120,1120,1120,1110,0,1,1,896
TXO,202009,11000,Call,152,152,152,152,152,5,20,25,409
TXO,202009,11000,Put,-,-,-,-,1270,0,0,0,764
TXO,202009,11200,Call,116,116,113,113,113,40,21,61,257
TXO,202009,11200,Put,-,-,-,-,1430,0,0,0,91
TXO,202009,11400,Call,70,87,70,80,80,0,63,63,245
TXO,202009,11400,Put,-,-,-,-,1590,0,0,0,55
TXO,202009,11600,Call,40,40,40,40,45.5,1,10,11,519
TXO,202009,11600,Put,-,-,-,-,1760,0,0,0,325
TXO,202009,11800,Call,45,45,44,44,44,0,2,2,301
TXO,202009,11800,Put,-,-,-,-,1960,0,0,0,205
TXO,202009,12000,Call,35,35,35,35,35,0,3,3,950
TXO,202009,12000,Put,-,-,-,-,2150,0,0,0,737
TXO,202009,12200,Call,30,30,27,27,27,0,5,5,178
TXO,202009,12200,Put,-,-,-,-,2340,0,0,0,10
TXO,202009,12400,Call,22.5,22.5,22.5,22.5,22.5,3,1,4,642
TXO,202009,12400,Put,-,-,-,-,2530,0,0,0,27
TXO,202009,12600,Call,18,18,18,18,18,0,1,1,221
TXO,202009,12600,Put,-,-,-,-,2730,0,0,0,5
TXO,202009,12800,Call,15,15,15,15,13.5,1,3,4,740
TXO,202009,12800,Put,-,-,-,-,2920,0,0,0,16
TXO,202009,13000,Call,-,-,-,-,10.5,0,0,0,598
TXO,202009,13000,Put,-,-,-,-,3120,0,0,0,12
TXO,202009,13200,Call,-,-,-,-,7.8,0,0,0,386
TXO,202009,13200,Put,-,-,-,-,3320,0,0,0,0
TXO,202009,13400,Call,-,-,-,-,5.9,0,0,0,227
TXO,202009,13400,Put,-,-,-,-,3510,0,0,0,0
TXO,202009,13600,Call,-,-,-,-,4.4,0,0,0,140
TXO,202009,13600,Put,-,-,-,-,3710,0,0,0,0
TXO,202009,13800,Call,-,-,-,-,3.3,0,0,0,84
TXO,202009,13800,Put,-,-,-,-,3910,0,0,0,0
TXO,202009,14000,Call,-,-,-,-,2.5,0,0,0,121
TXO,202009,14000,Put,-,-,-,-,4110,0,0,0,0
TXO,202009,14200,Call,-,-,-,-,1.9,0,0,0,62
TXO,202009,14200,Put,-,-,-,-,4310,0,0,0,0
TXO,202009,14400,Call,-,-,-,-,1.4,0,0,0,19
TXO,202009,14400,Put,-,-,-,-,4510,0,0,0,21
TXO,202009,14600,Call,-,-,-,-,1.1,0,0,0,92
TXO,202009,14600,Put,-,-,-,-,4710,0,0,0,1
TXO,202009,14800,Call,-,-,-,-,0.8,0,0,0,5077
TXO,202009,14800,Put,-,-,-,-,4900,0,0,0,20
TXO,202012,6800,Call,-,-,-,-,3080,0,0,0,0
TXO,202012,6800,Put,149,149,132,132,132,15,63,78,414
TXO,202012,7000,Call,-,-,-,-,2900,0,0,0,0
TXO,202012,7000,Put,-,-,-,-,151,0,0,0,136
TXO,202012,7200,Call,-,-,-,-,2720,0,0,0,0
TXO,202012,7200,Put,-,-,-,-,172,0,0,0,59
TXO,202012,7400,Call,-,-,-,-,2540,0,0,0,0
TXO,202012,7400,Put,-,-,-,-,195,0,0,0,73
TXO,202012,7600,Call,-,-,-,-,2370,0,0,0,0
TXO,202012,7600,Put,-,-,-,-,220,0,0,0,20
TXO,202012,7800,Call,-,-,-,-,2200,0,0,0,0
TXO,202012,7800,Put,-,-,-,-,249,0,0,0,38
TXO,202012,8000,Call,-,-,-,-,2030,0,0,0,6
TXO,202012,8000,Put,280,280,280,280,280,1,1,2,43
TXO,202012,8200,Call,-,-,-,-,1860,0,0,0,5
TXO,202012,8200,Put,305,305,305,305,305,0,1,1,28
TXO,202012,8400,Call,-,-,-,-,1690,0,0,0,0
TXO,202012,8400,Put,340,340,340,340,340,0,1,1,28
TXO,202012,8600,Call,-,-,-,-,1540,0,0,0,25
TXO,202012,8600,Put,390,390,390,390,390,0,1,1,60
TXO,202012,8800,Call,1410,1410,1380,1380,1370,0,2,2,21
TXO,202012,8800,Put,412,412,412,412,412,30,2,32,55
TXO,202012,9000,Call,1260,1260,1260,1260,1240,0,10,10,26
TXO,202012,9000,Put,480,480,480,480,480,0,10,10,52
TXO,202012,9200,Call,-,-,-,-,1100,0,0,0,27
TXO,202012,9200,Put,540,540,540,540,540,1,10,11,75
TXO,202012,9400,Call,-,-,-,-,965,0,0,0,30
TXO,202012,9400,Put,630,630,605,605,605,1,14,15,47
TXO,202012,9600,Call,-,-,-,-,835,0,0,0,79
TXO,202012,9600,Put,690,690,675,675,675,0,11,11,32
TXO,202012,9800,Call,735,735,735,735,735,0,10,10,29
TXO,202012,9800,Put,755,755,755,755,775,0,10,10,33
TXO,202012,10000,Call,620,620,620,620,620,0,1,1,79
TXO,202012,10000,Put,860,860,860,860,860,0,1,1,22
TXO,202012,10200,Call,-,-,-,-,520,0,0,0,21
TXO,202012,10200,Put,980,980,980,980,955,0,1,1,4
TXO,202012,10400,Call,427,427,427,427,427,4,24,28,29
TXO,202012,10400,Put,-,-,-,-,1060,0,0,0,0
TXO,202012,10600,Call,345,372,345,372,372,0,60,60,110
TXO,202012,10600,Put,-,-,-,-,1210,0,0,0,10
TXO,202012,10800,Call,-,-,-,-,299,1,0,1,19
TXO,202012,10800,Put,-,-,-,-,1330,0,0,0,0
TXO,202012,11000,Call,-,-,-,-,235,0,0,0,38
TXO,202012,11000,Put,1390,1440,1390,1390,1470,0,3,3,4
TXO,202012,11200,Call,156,180,156,180,180,0,2,2,29
TXO,202012,11200,Put,-,-,-,-,1610,0,0,0,1
TXO,202012,11400,Call,-,-,-,-,134,0,0,0,5
TXO,202012,11400,Put,-,-,-,-,1770,0,0,0,9
TXO,202012,11600,Call,97,97,97,97,97,0,1,1,15
TXO,202012,11600,Put,-,-,-,-,1930,0,0,0,4
TXO,202012,11800,Call,-,-,-,-,88,0,0,0,6
TXO,202012,11800,Put,-,-,-,-,2120,0,0,0,0
TXO,202012,12000,Call,-,-,-,-,81,0,0,0,1
TXO,202012,12000,Put,-,-,-,-,2310,0,0,0,0
TXO,202012,12200,Call,-,-,-,-,58,0,0,0,11
TXO,202012,12200,Put,-,-,-,-,2490,0,0,0,1
TXO,202012,12400,Call,-,-,-,-,54,0,0,0,0
TXO,202012,12400,Put,-,-,-,-,2690,0,0,0,0
