,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202102,16000,Call,15.5,15.5,13.5,13.5,13.5,0,120,120,120
TXO,202102,16000,Put,-,-,-,-,2320,0,0,0,0
TXO,202103,9200,Call,-,-,-,-,4430,0,0,0,4
TXO,202103,9200,Put,24,25.5,24,24,25.5,1,41,42,2412
TXO,202103,9400,Call,-,-,-,-,4240,0,0,0,0
TXO,202103,9400,Put,26,26.5,26,26.5,26.5,0,11,11,133
TXO,202103,9600,Call,-,-,-,-,4040,0,0,0,3
TXO,202103,9600,Put,-,-,-,-,28,0,0,0,46
TXO,202103,9800,Call,-,-,-,-,3840,0,0,0,0
TXO,202103,9800,Put,29.5,29.5,29.5,29.5,30,0,2,2,42
TXO,202103,10000,Call,-,-,-,-,3640,0,0,0,58
TXO,202103,10000,Put,-,-,-,-,33.5,0,0,0,211
TXO,202103,10200,Call,-,-,-,-,3450,0,0,0,0
TXO,202103,10200,Put,-,-,-,-,38.5,0,0,0,71
TXO,202103,10400,Call,-,-,-,-,3260,0,0,0,0
TXO,202103,10400,Put,-,-,-,-,44,0,0,0,373
TXO,202103,10600,Call,-,-,-,-,3060,0,0,0,1
TXO,202103,10600,Put,50,50,50,50,50,0,1,1,39
TXO,202103,10800,Call,-,-,-,-,2860,0,0,0,2
TXO,202103,10800,Put,52,52,52,52,52,0,1,1,91
TXO,202103,11000,Call,-,-,-,-,2670,0,0,0,52
TXO,202103,11000,Put,55,68,55,55,55,8,7,15,397
TXO,202103,11200,Call,-,-,-,-,2480,0,0,0,8
TXO,202103,11200,Put,-,-,-,-,65,0,0,0,173
TXO,202103,11400,Call,-,-,-,-,2290,0,0,0,2
TXO,202103,11400,Put,-,-,-,-,76,0,0,0,247
TXO,202103,11600,Call,-,-,-,-,2100,0,0,0,3
TXO,202103,11600,Put,-,-,-,-,90,0,0,0,1625
TXO,202103,11800,Call,-,-,-,-,1920,0,0,0,24
TXO,202103,11800,Put,-,-,-,-,106,2,0,2,228
TXO,202103,12000,Call,-,-,-,-,1740,0,0,0,85
TXO,202103,12000,Put,118,125,112,125,125,0,54,54,845
TXO,202103,12200,Call,-,-,-,-,1560,0,0,0,41
TXO,202103,12200,Put,-,-,-,-,140,0,0,0,164
TXO,202103,12400,Call,-,-,-,-,1370,0,0,0,55
TXO,202103,12400,Put,159,159,158,158,158,0,8,8,101
TXO,202103,12600,Call,-,-,-,-,1200,0,0,0,97
TXO,202103,12600,Put,-,-,-,-,186,0,0,0,84
TXO,202103,12800,Call,-,-,-,-,1040,0,0,0,101
TXO,202103,12800,Put,220,220,220,220,220,0,8,8,1052
TXO,202103,13000,Call,920,920,920,920,880,1,1,2,105
TXO,202103,13000,Put,274,277,265,265,265,0,10,10,146
TXO,202103,13200,Call,-,-,-,-,735,0,0,0,62
TXO,202103,13200,Put,318,320,318,320,320,0,11,11,54
TXO,202103,13400,Call,-,-,-,-,615,2,0,2,99
TXO,202103,13400,Put,379,396,379,396,396,5,2,7,35
TXO,202103,13600,Call,535,535,535,535,500,6,10,16,990
TXO,202103,13600,Put,-,-,-,-,483,2,0,2,12
TXO,202103,13800,Call,450,450,402,402,402,8,2,10,185
TXO,202103,13800,Put,-,-,-,-,585,0,0,0,0
TXO,202103,14000,Call,365,365,365,365,315,4,1,5,1202
TXO,202103,14000,Put,-,-,-,-,695,0,0,0,9
TXO,202103,14200,Call,260,260,240,240,240,4,20,24,164
TXO,202103,14200,Put,-,-,-,-,820,0,0,0,0
TXO,202103,14400,Call,195,195,195,195,181,0,1,1,1100
TXO,202103,14400,Put,-,-,-,-,960,0,0,0,0
TXO,202103,14600,Call,134,134,134,134,134,0,3,3,164
TXO,202103,14600,Put,-,-,-,-,1110,0,0,0,4
TXO,202103,14800,Call,110,110,110,110,110,0,2,2,71
TXO,202103,14800,Put,-,-,-,-,1290,0,0,0,0
TXO,202103,15000,Call,85,85,78,78,78,10,13,23,208
TXO,202103,15000,Put,-,-,-,-,1460,0,0,0,0
TXO,202103,15400,Call,-,-,-,-,49,110,0,110,232
TXO,202103,15400,Put,-,-,-,-,1830,0,0,0,0
TXO,202103,15800,Call,-,-,-,-,31,25,0,25,290
TXO,202103,15800,Put,-,-,-,-,2210,0,0,0,0
TXO,202103,16200,Call,-,-,-,-,20,0,0,0,1
TXO,202103,16200,Put,-,-,-,-,2600,0,0,0,0
TXO,202103,16600,Call,-,-,-,-,13.5,0,0,0,29
TXO,202103,16600,Put,-,-,-,-,2990,0,0,0,0
TXO,202103,17000,Call,9,9,9,9,9,0,3001,3001,3001
TXO,202103,17000,Put,-,-,-,-,3380,0,0,0,0
TXO,202106,9600,Call,-,-,-,-,3900,0,0,0,0
TXO,202106,9600,Put,58,58,58,58,58,13,10,23,721
TXO,202106,9800,Call,-,-,-,-,3700,0,0,0,0
TXO,202106,9800,Put,62,64,62,64,64,8,2,10,430
TXO,202106,10000,Call,-,-,-,-,3510,0,0,0,1
TXO,202106,10000,Put,-,-,-,-,67,1,0,1,228
TXO,202106,10200,Call,-,-,-,-,3320,0,0,0,0
TXO,202106,10200,Put,76,78,76,78,78,1,80,81,295
TXO,202106,10400,Call,-,-,-,-,3130,0,0,0,0
TXO,202106,10400,Put,86,86,86,86,86,0,40,40,161
TXO,202106,10600,Call,-,-,-,-,2940,0,0,0,0
TXO,202106,10600,Put,-,-,-,-,99,0,0,0,9
TXO,202106,10800,Call,-,-,-,-,2760,0,0,0,3
TXO,202106,10800,Put,-,-,-,-,113,0,0,0,91
TXO,202106,11000,Call,-,-,-,-,2580,0,0,0,0
TXO,202106,11000,Put,-,-,-,-,130,0,0,0,135
TXO,202106,11200,Call,-,-,-,-,2390,0,0,0,0
TXO,202106,11200,Put,-,-,-,-,148,0,0,0,29
TXO,202106,11400,Call,-,-,-,-,2220,0,0,0,0
TXO,202106,11400,Put,-,-,-,-,170,2,0,2,38
TXO,202106,11600,Call,-,-,-,-,2040,0,0,0,0
TXO,202106,11600,Put,-,-,-,-,194,0,0,0,47
TXO,202106,11800,Call,-,-,-,-,1870,0,0,0,2
TXO,202106,11800,Put,224,229,210,221,221,0,10,10,50
TXO,202106,12000,Call,-,-,-,-,1710,0,0,0,45
TXO,202106,12000,Put,241,257,240,257,257,20,202,222,294
TXO,202106,12200,Call,-,-,-,-,1550,0,0,0,18
TXO,202106,12200,Put,-,-,-,-,294,0,0,0,66
TXO,202106,12400,Call,-,-,-,-,1390,0,0,0,127
TXO,202106,12400,Put,-,-,-,-,336,0,0,0,45
TXO,202106,12600,Call,-,-,-,-,1240,0,0,0,53
TXO,202106,12600,Put,-,-,-,-,383,0,0,0,52
TXO,202106,12800,Call,1180,1180,1100,1100,1100,0,3,3,61
TXO,202106,12800,Put,437,437,437,437,446,0,1,1,52
TXO,202106,13000,Call,990,990,950,950,950,0,3,3,59
TXO,202106,13000,Put,500,500,500,500,500,1,1,2,57
TXO,202106,13200,Call,870,870,870,870,830,0,1,1,118
TXO,202106,13200,Put,-,-,-,-,575,0,0,0,39
TXO,202106,13400,Call,-,-,-,-,695,0,0,0,66
TXO,202106,13400,Put,640,640,640,640,640,0,1,1,9
TXO,202106,13600,Call,615,615,615,615,615,0,1,1,129
TXO,202106,13600,Put,-,-,-,-,755,0,0,0,22
TXO,202106,13800,Call,-,-,-,-,510,0,0,0,46
TXO,202106,13800,Put,-,-,-,-,855,0,0,0,0
TXO,202106,14000,Call,-,-,-,-,417,0,0,0,86
TXO,202106,14000,Put,-,-,-,-,960,0,0,0,2
TXO,202106,14200,Call,361,369,333,333,333,1,6,7,70
TXO,202106,14200,Put,-,-,-,-,1070,0,0,0,1
TXO,202106,14400,Call,-,-,-,-,278,0,0,0,50
TXO,202106,14400,Put,-,-,-,-,1220,0,0,0,0
TXO,202106,14600,Call,-,-,-,-,230,0,0,0,35
TXO,202106,14600,Put,-,-,-,-,1370,0,0,0,0
TXO,202106,14800,Call,-,-,-,-,189,0,0,0,8
TXO,202106,14800,Put,-,-,-,-,1530,0,0,0,0
TXO,202106,15000,Call,-,-,-,-,154,0,0,0,79
TXO,202106,15000,Put,-,-,-,-,1690,0,0,0,0
TXO,202106,15400,Call,101,101,101,101,101,0,1,1,94
TXO,202106,15400,Put,-,-,-,-,2030,0,0,0,0
TXO,202106,15800,Call,71,71,67,67,67,0,5,5,66
TXO,202106,15800,Put,-,-,-,-,2400,0,0,0,0
TXO,202106,16200,Call,40,40,40,40,40,0,1,1,7
TXO,202106,16200,Put,-,-,-,-,2770,0,0,0,0
TXO,202106,16600,Call,-,-,-,-,21.5,0,0,0,10
TXO,202106,16600,Put,-,-,-,-,3150,0,0,0,0
TXO,202106,17000,Call,-,-,-,-,12.5,0,0,0,0
TXO,202106,17000,Put,-,-,-,-,3540,0,0,0,0
