,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202006,12000,Put,364,415,364,412,405,0,12,12,840
TXO,202006,12200,Call,334,334,307,307,296,0,5,5,475
TXO,202006,12200,Put,499,500,499,500,510,0,2,2,636
TXO,202006,12400,Call,210,210,210,210,210,0,1,1,636
TXO,202006,12400,Put,-,-,-,-,625,0,0,0,23
TXO,202006,12600,Call,177,177,155,155,155,0,4,4,504
TXO,202006,12600,Put,-,-,-,-,770,0,0,0,91
TXO,202006,12800,Call,108,108,108,108,108,0,4,4,359
TXO,202006,12800,Put,-,-,-,-,920,0,0,0,40
TXO,202006,13000,Call,79,79,71,76,76,1,48,49,574
TXO,202006,13000,Put,-,-,-,-,1090,0,0,0,20
TXO,202006,13200,Call,51,52,46,46,46,0,22,22,253
TXO,202006,13200,Put,-,-,-,-,1260,0,0,0,114
TXO,202006,13400,Call,-,-,-,-,33.5,20,0,20,133
TXO,202006,13400,Put,-,-,-,-,1450,0,0,0,126
TXO,202006,13600,Call,24,24,24,24,24,0,1,1,159
TXO,202006,13600,Put,-,-,-,-,1630,0,0,0,475
TXO,202006,13800,Call,-,-,-,-,21.5,0,0,0,16
TXO,202006,13800,Put,-,-,-,-,1830,0,0,0,406
TXO,202006,14000,Call,-,-,-,-,19,1,0,1,19
TXO,202006,14000,Put,-,-,-,-,2030,0,0,0,0
TXO,202006,14200,Call,-,-,-,-,14,0,0,0,194
TXO,202006,14200,Put,-,-,-,-,2220,0,0,0,0
TXO,202006,14400,Call,-,-,-,-,12.5,1,0,1,17
TXO,202006,14400,Put,-,-,-,-,2420,0,0,0,0
TXO,202006,14600,Call,-,-,-,-,8.3,0,0,0,0
TXO,202006,14600,Put,-,-,-,-,2610,0,0,0,0
TXO,202006,14800,Call,-,-,-,-,5.6,0,0,0,0
TXO,202006,14800,Put,-,-,-,-,2810,0,0,0,0
TXO,202009,9400,Call,-,-,-,-,2250,0,0,0,0
TXO,202009,9400,Put,43.5,45,43.5,45,45,3,7,10,164
TXO,202009,9600,Call,-,-,-,-,2060,0,0,0,1
TXO,202009,9600,Put,51,51,51,51,51,0,1,1,116
TXO,202009,9800,Call,-,-,-,-,1880,0,0,0,0
TXO,202009,9800,Put,-,-,-,-,65,0,0,0,26
TXO,202009,10000,Call,-,-,-,-,1700,0,0,0,0
TXO,202009,10000,Put,83,89,83,89,89,0,3,3,154
TXO,202009,10200,Call,-,-,-,-,1520,0,0,0,0
TXO,202009,10200,Put,-,-,-,-,109,0,0,0,195
TXO,202009,10400,Call,-,-,-,-,1360,0,0,0,1
TXO,202009,10400,Put,144,144,143,143,143,0,16,16,65
TXO,202009,10600,Call,1210,1210,1210,1210,1210,0,1,1,1
TXO,202009,10600,Put,182,182,182,182,182,0,1,1,49
TXO,202009,10800,Call,-,-,-,-,1040,0,0,0,7
TXO,202009,10800,Put,225,225,225,225,225,0,1,1,73
TXO,202009,11000,Call,-,-,-,-,885,0,0,0,6
TXO,202009,11000,Put,255,260,255,260,266,0,4,4,154
TXO,202009,11200,Call,-,-,-,-,755,0,0,0,76
TXO,202009,11200,Put,334,334,334,334,334,0,2,2,18
TXO,202009,11400,Call,-,-,-,-,620,0,0,0,9
TXO,202009,11400,Put,391,395,391,395,395,0,2,2,51
TXO,202009,11600,Call,530,530,510,515,515,0,4,4,257
TXO,202009,11600,Put,456,479,456,479,494,0,82,82,186
TXO,202009,11800,Call,421,421,421,421,421,0,1,1,54
TXO,202009,11800,Put,585,585,585,585,600,0,1,1,8
TXO,202009,12000,Call,-,-,-,-,339,0,0,0,132
TXO,202009,12000,Put,695,695,680,680,710,0,2,2,4
TXO,202009,12200,Call,255,255,254,255,255,0,3,3,67
TXO,202009,12200,Put,-,-,-,-,825,0,0,0,7
TXO,202009,12400,Call,211,211,190,190,190,0,4,4,139
TXO,202009,12400,Put,-,-,-,-,965,0,0,0,16
TXO,202009,12600,Call,-,-,-,-,154,0,0,0,112
TXO,202009,12600,Put,-,-,-,-,1130,0,0,0,5
TXO,202009,12800,Call,120,124,104,105,105,1,59,60,232
TXO,202009,12800,Put,-,-,-,-,1280,0,0,0,0
TXO,202009,13000,Call,-,-,-,-,74,0,0,0,285
TXO,202009,13000,Put,-,-,-,-,1450,0,0,0,0
TXO,202009,13200,Call,-,-,-,-,53,0,0,0,62
TXO,202009,13200,Put,-,-,-,-,1620,0,0,0,0
TXO,202009,13400,Call,-,-,-,-,49,0,0,0,23
TXO,202009,13400,Put,-,-,-,-,1820,0,0,0,0
TXO,202009,13600,Call,-,-,-,-,46.5,0,0,0,0
TXO,202009,13600,Put,-,-,-,-,2010,0,0,0,0
TXO,202009,13800,Call,-,-,-,-,34.5,0,0,0,40
TXO,202009,13800,Put,-,-,-,-,2200,0,0,0,0
TXO,202009,14000,Call,-,-,-,-,25.5,0,0,0,4
TXO,202009,14000,Put,-,-,-,-,2390,0,0,0,0
TXO,202009,14200,Call,-,-,-,-,18.5,0,0,0,42
TXO,202009,14200,Put,-,-,-,-,2580,0,0,0,0
TXO,202009,14400,Call,-,-,-,-,13.5,0,0,0,2
TXO,202009,14400,Put,-,-,-,-,2780,0,0,0,0
TXO,202009,14600,Call,-,-,-,-,9.6,0,0,0,91
TXO,202009,14600,Put,-,-,-,-,2980,0,0,0,1
TXO,202009,14800,Call,-,-,-,-,6.8,0,0,0,0
TXO,202009,14800,Put,-,-,-,-,3180,0,0,0,0
