,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202011,13300,Call,128,288,126,285,285,10717,9007,19724,8106
TXO,202011,13300,Put,38.5,38.5,6,7,7,10724,39707,50431,12723
TXO,202011,13350,Call,90,242,90,239,239,12111,11295,23406,4653
TXO,202011,13350,Put,55,55,9,10,10,6437,34442,40879,10777
TXO,202011,13400,Call,68,196,68,195,195,12644,24387,37031,16492
TXO,202011,13400,Put,68,69,14,15,15,4060,45411,49471,15333
TXO,202011,13450,Call,50,153,40,152,152,10919,29249,40168,7435
TXO,202011,13450,Put,105,105,21,22.5,22.5,904,32852,33756,10669
TXO,202011,13500,Call,33,116,33,115,115,10755,51376,62131,14683
TXO,202011,13500,Put,141,141,33,35,35,552,28415,28967,10137
TXO,202011,13550,Call,20,84,17.5,83,83,4536,32466,37002,11701
TXO,202011,13550,Put,186,186,51,52,52,189,11076,11265,3839
TXO,202011,13600,Call,15,59,13.5,58,58,4500,41042,45542,25213
TXO,202011,13600,Put,189,200,75,78,78,191,6797,6988,2621
TXO,202011,13650,Call,9.4,39.5,8.1,38,38,1597,26322,27919,11944
TXO,202011,13650,Put,230,231,107,109,109,10,2319,2329,1118
TXO,202011,13700,Call,5.5,26,4.9,25.5,25.5,1177,26733,27910,19164
TXO,202011,13700,Put,285,290,144,145,145,18,1259,1277,486
TXO,202011,13800,Call,3,10.5,1.9,10,10,603,17746,18349,12374
TXO,202011,13800,Put,363,363,231,231,231,13,262,275,217
TXO,202011,13900,Call,1.4,4.2,1,4,4,90,5862,5952,5940
TXO,202011,13900,Put,465,486,325,325,325,0,57,57,59
TXO,202011,14000,Call,0.9,1.8,0.6,1.2,1.2,44,3265,3309,3972
TXO,202011,14000,Put,-,-,-,-,422,0,0,0,16
TXO,202011,14100,Call,0.9,1.2,0.4,0.4,0.4,0,942,942,1786
TXO,202011,14100,Put,-,-,-,-,520,0,0,0,0
TXO,202011,14200,Call,0.6,0.7,0.3,0.4,0.4,3,773,776,1287
TXO,202011,14200,Put,-,-,-,-,620,0,0,0,0
TXO,202011,14300,Call,0.2,0.5,0.2,0.4,0.4,0,1440,1440,633
TXO,202011,14300,Put,-,-,-,-,720,0,0,0,0
TXO,202011,14400,Call,-,-,-,-,0.1,4000,0,4000,529
TXO,202011,14400,Put,-,-,-,-,820,0,0,0,1
TXO,202011,14500,Call,0.2,0.2,0.2,0.2,0.1,4002,3,4005,430
TXO,202011,14500,Put,-,-,-,-,920,0,0,0,0
TXO,202011,14600,Call,-,-,-,-,0.1,40,0,40,327
TXO,202011,14600,Put,-,-,-,-,1020,0,0,0,0
TXO,202011,14700,Call,-,-,-,-,0.1,0,0,0,667
TXO,202011,14700,Put,-,-,-,-,1120,0,0,0,0
TXO,202011,14800,Call,0.1,0.1,0.1,0.1,0.1,0,90,90,308
TXO,202011,14800,Put,-,-,-,-,1220,0,0,0,0
TXO,202011,14900,Call,-,-,-,-,0.1,0,0,0,247
TXO,202011,14900,Put,-,-,-,-,1320,0,0,0,0
TXO,202011,15000,Call,-,-,-,-,0.1,0,0,0,1405
TXO,202011,15000,Put,-,-,-,-,1420,0,0,0,0
TXO,202011,15200,Call,-,-,-,-,0.1,0,0,0,20
TXO,202011,15200,Put,-,-,-,-,1620,0,0,0,0
TXO,202011,15400,Call,-,-,-,-,0.1,0,0,0,0
TXO,202011,15400,Put,-,-,-,-,1820,0,0,0,0
TXO,202012,6800,Call,-,-,-,-,6710,0,0,0,0
TXO,202012,6800,Put,1.6,1.8,1.5,1.6,1.6,18,148,166,5593
TXO,202012,7000,Call,-,-,-,-,6510,0,0,0,0
TXO,202012,7000,Put,1.9,1.9,1.8,1.8,1.8,0,11,11,969
TXO,202012,7200,Call,-,-,-,-,6310,0,0,0,0
TXO,202012,7200,Put,2,2,1.9,2,2,0,36,36,343
TXO,202012,7400,Call,-,-,-,-,6110,0,0,0,0
TXO,202012,7400,Put,2.2,2.2,2.2,2.2,2.2,0,1,1,286
TXO,202012,7600,Call,-,-,-,-,5910,0,0,0,0
TXO,202012,7600,Put,2.6,2.6,2.3,2.3,2.3,3,51,54,370
TXO,202012,7800,Call,-,-,-,-,5710,0,0,0,0
TXO,202012,7800,Put,2.5,2.5,2.5,2.5,2.5,0,90,90,354
TXO,202012,8000,Call,-,-,-,-,5510,0,0,0,6
TXO,202012,8000,Put,2.9,2.9,2.5,2.7,2.7,7,103,110,1722
TXO,202012,8200,Call,-,-,-,-,5310,0,0,0,5
TXO,202012,8200,Put,2.9,2.9,2.9,2.9,2.9,0,90,90,464
TXO,202012,8400,Call,-,-,-,-,5110,0,0,0,0
TXO,202012,8400,Put,3,3,3,3,3,7,73,80,409
TXO,202012,8600,Call,-,-,-,-,4910,0,0,0,23
TXO,202012,8600,Put,3.2,3.2,3.2,3.2,3.2,24,50,74,535
TXO,202012,8800,Call,-,-,-,-,4710,0,0,0,22
TXO,202012,8800,Put,3.4,3.4,3.4,3.4,3.4,0,50,50,272
TXO,202012,9000,Call,-,-,-,-,4510,0,0,0,26
TXO,202012,9000,Put,3.7,3.7,3.6,3.7,3.8,3,56,59,1007
TXO,202012,9200,Call,-,-,-,-,4310,0,0,0,16
TXO,202012,9200,Put,3.8,4.1,3.8,4.1,4.1,0,32,32,349
TXO,202012,9400,Call,-,-,-,-,4110,0,0,0,29
TXO,202012,9400,Put,4.7,4.7,4.7,4.7,4.7,0,1,1,552
TXO,202012,9600,Call,-,-,-,-,3910,0,0,0,62
TXO,202012,9600,Put,5.6,5.6,4.5,4.8,4.8,0,61,61,305
TXO,202012,9800,Call,-,-,-,-,3720,0,0,0,20
TXO,202012,9800,Put,5.4,5.4,5.4,5.4,5.4,0,19,19,726
TXO,202012,10000,Call,-,-,-,-,3520,0,0,0,76
TXO,202012,10000,Put,6,6.3,5.7,6.3,6.3,7,105,112,1672
TXO,202012,10200,Call,-,-,-,-,3320,0,0,0,26
TXO,202012,10200,Put,5.7,6.8,5.7,6.8,6.8,0,47,47,446
TXO,202012,10300,Call,-,-,-,-,3220,0,0,0,0
TXO,202012,10300,Put,6.7,6.9,6.7,6.9,6.9,0,7,7,111
TXO,202012,10400,Call,-,-,-,-,3120,0,0,0,29
TXO,202012,10400,Put,6.8,7.2,6.8,7.1,7.1,2,43,45,474
TXO,202012,10500,Call,-,-,-,-,3020,0,0,0,0
TXO,202012,10500,Put,7.2,7.5,7.2,7.2,7.2,0,7,7,312
TXO,202012,10600,Call,-,-,-,-,2920,0,0,0,40
TXO,202012,10600,Put,5.8,7.7,5.8,7.5,7.5,0,51,51,883
TXO,202012,10700,Call,-,-,-,-,2820,0,0,0,0
TXO,202012,10700,Put,8.1,8.2,7.9,8.2,8.2,0,12,12,430
TXO,202012,10800,Call,-,-,-,-,2720,0,0,0,37
TXO,202012,10800,Put,8.5,8.5,8,8,8.5,2,3,5,350
TXO,202012,10900,Call,-,-,-,-,2620,0,0,0,0
TXO,202012,10900,Put,8.1,8.8,8.1,8.7,8.7,5,30,35,224
TXO,202012,11000,Call,-,-,-,-,2520,0,0,0,44
TXO,202012,11000,Put,8.3,10,8.3,9.7,9.7,36,360,396,1840
TXO,202012,11100,Call,-,-,-,-,2420,0,0,0,0
TXO,202012,11100,Put,9,10,9,10,10,5,103,108,380
TXO,202012,11200,Call,2310,2310,2310,2310,2320,0,1,1,84
TXO,202012,11200,Put,9.8,11,9.7,11,11,3,528,531,1005
TXO,202012,11300,Call,-,-,-,-,2220,0,0,0,0
TXO,202012,11300,Put,10,12,10,12,11.5,5,201,206,398
TXO,202012,11400,Call,-,-,-,-,2120,0,0,0,135
TXO,202012,11400,Put,11,12.5,11,11.5,11.5,3,67,70,946
TXO,202012,11500,Call,-,-,-,-,2020,0,0,0,0
TXO,202012,11500,Put,10.5,13,10.5,13,13,26,116,142,648
TXO,202012,11600,Call,1920,1920,1920,1920,1920,5,1,6,154
TXO,202012,11600,Put,11.5,14.5,11.5,14,14,28,221,249,792
TXO,202012,11700,Call,-,-,-,-,1830,0,0,0,3
TXO,202012,11700,Put,14,15.5,14,15,15,39,146,185,508
TXO,202012,11800,Call,-,-,-,-,1730,0,0,0,158
TXO,202012,11800,Put,14.5,17,14.5,16,16,33,315,348,927
TXO,202012,11900,Call,-,-,-,-,1630,0,0,0,6
TXO,202012,11900,Put,15,18.5,15,18,18,80,379,459,894
TXO,202012,12000,Call,-,-,-,-,1530,2,0,2,123
TXO,202012,12000,Put,21,21,19,19,19,611,2186,2797,8725
TXO,202012,12100,Call,-,-,-,-,1430,0,0,0,30
TXO,202012,12100,Put,24,24,20.5,21,21,126,716,842,1268
TXO,202012,12200,Call,1250,1290,1250,1290,1340,0,2,2,140
TXO,202012,12200,Put,33.5,33.5,23.5,24,24,210,917,1127,1614
TXO,202012,12300,Call,1170,1310,1170,1310,1240,0,8,8,29
TXO,202012,12300,Put,28,30.5,27,28,28,359,618,977,1611
TXO,202012,12400,Call,1060,1210,1060,1210,1140,0,6,6,187
TXO,202012,12400,Put,34.5,36.5,31,32.5,32.5,526,1288,1814,2651
TXO,202012,12500,Call,925,1050,925,1050,1050,0,5,5,201
TXO,202012,12500,Put,48,48,36.5,36.5,36.5,690,1280,1970,3665
TXO,202012,12600,Call,795,960,795,960,960,5,9,14,523
TXO,202012,12600,Put,50,55,43,43.5,43.5,361,1610,1971,1838
TXO,202012,12700,Call,770,850,755,850,860,0,14,14,159
TXO,202012,12700,Put,69,69,50,50,50,334,1620,1954,1829
TXO,202012,12800,Call,655,775,650,775,775,8,75,83,635
TXO,202012,12800,Put,72,77,60,60,60,518,3204,3722,3499
TXO,202012,12900,Call,570,680,555,680,680,98,62,160,422
TXO,202012,12900,Put,89,95,73,73,73,486,1882,2368,2008
TXO,202012,13000,Call,462,600,462,590,600,74,178,252,1012
TXO,202012,13000,Put,126,126,90,90,90,694,2022,2716,2164
TXO,202012,13100,Call,410,520,409,510,520,112,143,255,698
TXO,202012,13100,Put,137,143,109,109,109,404,1052,1456,1443
TXO,202012,13200,Call,309,450,309,449,449,114,771,885,1231
TXO,202012,13200,Put,165,176,132,132,132,461,1321,1782,1509
TXO,202012,13300,Call,255,377,255,377,377,380,306,686,1612
TXO,202012,13300,Put,230,230,163,164,164,191,1385,1576,899
TXO,202012,13400,Call,204,314,204,314,314,291,1056,1347,2559
TXO,202012,13400,Put,262,262,200,200,200,78,1037,1115,717
TXO,202012,13500,Call,162,258,162,258,258,470,2236,2706,2779
TXO,202012,13500,Put,301,312,242,244,244,15,871,886,676
TXO,202012,13600,Call,144,208,136,207,207,333,2258,2591,3192
TXO,202012,13600,Put,358,373,292,294,294,17,192,209,159
TXO,202012,13700,Call,99,166,99,166,166,359,1915,2274,3296
TXO,202012,13700,Put,425,427,350,350,350,8,93,101,63
TXO,202012,13800,Call,74,130,74,130,130,376,2661,3037,4103
TXO,202012,13800,Put,500,500,415,415,415,1,17,18,8
TXO,202012,13900,Call,55,100,55,100,100,397,2760,3157,2985
TXO,202012,13900,Put,585,585,489,490,490,0,26,26,18
TXO,202012,14000,Call,40.5,76,40.5,74,74,216,3574,3790,5474
TXO,202012,14000,Put,660,660,565,570,560,0,35,35,26
TXO,202012,14100,Call,30,58,30,58,58,28,1907,1935,1182
TXO,202012,14100,Put,725,730,655,655,645,0,9,9,9
TXO,202012,14200,Call,24,43.5,23.5,43.5,43.5,40,820,860,2765
TXO,202012,14200,Put,770,770,740,740,730,0,3,3,3
TXO,202012,14300,Call,20.5,32.5,17.5,32.5,32.5,25,494,519,1627
TXO,202012,14300,Put,-,-,-,-,820,0,0,0,0
TXO,202012,14400,Call,18,23.5,13,23.5,23.5,4,502,506,696
TXO,202012,14400,Put,-,-,-,-,910,0,0,0,0
TXO,202012,14500,Call,11.5,18,10.5,18,18,10,371,381,357
TXO,202012,14500,Put,-,-,-,-,1010,0,0,0,0
TXO,202012,14600,Call,8.8,14,8.3,13.5,13.5,0,136,136,274
TXO,202012,14600,Put,-,-,-,-,1100,0,0,0,0
TXO,202012,14700,Call,7.1,11,7.1,11,11,0,63,63,114
TXO,202012,14700,Put,-,-,-,-,1200,0,0,0,0
TXO,202012,14800,Call,7.1,8.4,7.1,8.4,8.4,0,11,11,102
TXO,202012,14800,Put,-,-,-,-,1300,0,0,0,0
TXO,202012,14900,Call,5.5,7.1,5.5,7.1,7.1,0,23,23,47
TXO,202012,14900,Put,-,-,-,-,1390,0,0,0,0
TXO,202012,15000,Call,3.9,6,3.9,6,6,8,144,152,233
TXO,202012,15000,Put,-,-,-,-,1490,0,0,0,0
TXO,202012,15200,Call,3.1,4.3,3.1,4.3,4.3,1,43,44,147
TXO,202012,15200,Put,-,-,-,-,1690,0,0,0,0
TXO,202012,15400,Call,3.2,3.6,3.2,3.6,3.6,1,20,21,55
TXO,202012,15400,Put,-,-,-,-,1890,0,0,0,0
TXO,202012,15800,Call,1.1,3,1.1,2.9,2.9,1,7,8,12305
TXO,202012,15800,Put,-,-,-,-,2290,0,0,0,0
TXO,202101,10600,Call,-,-,-,-,2870,0,0,0,0
TXO,202101,10600,Put,24,24,18,21,21,5,8,13,107
TXO,202101,10700,Call,-,-,-,-,2770,0,0,0,0
TXO,202101,10700,Put,-,-,-,-,21,0,0,0,10
TXO,202101,10800,Call,-,-,-,-,2670,0,0,0,0
TXO,202101,10800,Put,25,25,20,21.5,21.5,0,4,4,19
TXO,202101,10900,Call,-,-,-,-,2570,0,0,0,0
TXO,202101,10900,Put,26.5,27,22,22,22,0,48,48,81
TXO,202101,11000,Call,-,-,-,-,2470,0,0,0,0
TXO,202101,11000,Put,24,30,24,25,25,4,41,45,73
TXO,202101,11100,Call,-,-,-,-,2370,0,0,0,1
TXO,202101,11100,Put,27,31,27,31,26.5,8,79,87,226
TXO,202101,11200,Call,-,-,-,-,2280,0,0,0,0
TXO,202101,11200,Put,31,32.5,31,32.5,30,0,8,8,64
TXO,202101,11300,Call,-,-,-,-,2180,0,0,0,0
TXO,202101,11300,Put,36.5,36.5,32,32.5,32.5,3,27,30,45
TXO,202101,11400,Call,-,-,-,-,2080,0,0,0,0
TXO,202101,11400,Put,39,39,35,35,35,0,8,8,58
TXO,202101,11500,Call,-,-,-,-,1980,0,0,0,0
TXO,202101,11500,Put,38.5,43,38,38,38,0,17,17,61
TXO,202101,11600,Call,-,-,-,-,1890,0,0,0,0
TXO,202101,11600,Put,-,-,-,-,40,0,0,0,103
TXO,202101,11700,Call,-,-,-,-,1790,0,0,0,0
TXO,202101,11700,Put,49,49.5,45,45,45,13,109,122,192
TXO,202101,11800,Call,-,-,-,-,1700,0,0,0,0
TXO,202101,11800,Put,52,59,50,51,51,1,104,105,132
TXO,202101,11900,Call,-,-,-,-,1600,0,0,0,0
TXO,202101,11900,Put,61,61,54,54,54,2,15,17,57
TXO,202101,12000,Call,-,-,-,-,1510,0,0,0,1
TXO,202101,12000,Put,81,81,60,60,60,14,68,82,190
TXO,202101,12100,Call,-,-,-,-,1410,0,0,0,0
TXO,202101,12100,Put,77,77,68,68,68,21,81,102,124
TXO,202101,12200,Call,-,-,-,-,1320,0,0,0,0
TXO,202101,12200,Put,82,87,75,77,77,3,28,31,41
TXO,202101,12300,Call,-,-,-,-,1230,0,0,0,21
TXO,202101,12300,Put,94,97,88,88,88,4,31,35,31
TXO,202101,12400,Call,-,-,-,-,1140,0,0,0,86
TXO,202101,12400,Put,104,110,94,94,94,0,82,82,188
TXO,202101,12500,Call,-,-,-,-,1050,1,0,1,45
TXO,202101,12500,Put,124,124,105,105,105,2,32,34,170
TXO,202101,12600,Call,-,-,-,-,960,0,0,0,6
TXO,202101,12600,Put,143,143,115,115,115,0,28,28,153
TXO,202101,12700,Call,800,880,800,880,880,0,4,4,15
TXO,202101,12700,Put,157,158,136,136,136,254,21,275,362
TXO,202101,12800,Call,725,725,725,725,805,1,1,2,45
TXO,202101,12800,Put,180,187,156,156,156,6,25,31,91
TXO,202101,12900,Call,-,-,-,-,725,0,0,0,32
TXO,202101,12900,Put,210,213,178,178,178,135,13,148,314
TXO,202101,13000,Call,545,635,545,635,650,1,23,24,45
TXO,202101,13000,Put,240,240,201,201,201,3,205,208,245
TXO,202101,13100,Call,447,510,447,510,575,0,12,12,94
TXO,202101,13100,Put,262,262,262,262,234,0,1,1,35
TXO,202101,13200,Call,434,470,434,470,515,12,41,53,161
TXO,202101,13200,Put,306,306,271,271,271,2,18,20,146
TXO,202101,13300,Call,370,438,370,438,450,13,16,29,183
TXO,202101,13300,Put,346,350,302,302,302,0,4,4,147
TXO,202101,13400,Call,320,388,304,388,388,3,12,15,95
TXO,202101,13400,Put,398,398,339,339,339,0,11,11,56
TXO,202101,13500,Call,266,331,266,331,331,2,49,51,251
TXO,202101,13500,Put,460,462,397,397,383,0,93,93,196
TXO,202101,13600,Call,218,285,218,282,282,4,140,144,557
TXO,202101,13600,Put,500,500,446,446,438,1,134,135,512
TXO,202101,13700,Call,192,242,181,242,242,11,56,67,60
TXO,202101,13700,Put,575,575,550,550,494,0,16,16,16
TXO,202101,13800,Call,155,195,150,194,194,0,19,19,703
TXO,202101,13800,Put,655,655,555,555,555,1,4,5,6
TXO,202101,13900,Call,127,152,127,152,163,1,7,8,115
TXO,202101,13900,Put,-,-,-,-,615,0,0,0,0
TXO,202101,14000,Call,100,136,100,136,136,8,80,88,136
TXO,202101,14000,Put,-,-,-,-,685,0,0,0,0
TXO,202101,14100,Call,86,114,79,114,114,0,180,180,186
TXO,202101,14100,Put,-,-,-,-,765,0,0,0,0
TXO,202101,14200,Call,74,88,72,88,88,0,19,19,25
TXO,202101,14200,Put,-,-,-,-,840,0,0,0,0
TXO,202101,14300,Call,54,64,51,64,64,0,33,33,49
TXO,202101,14300,Put,-,-,-,-,915,0,0,0,0
TXO,202101,14400,Call,45,52,45,48,56,0,6,6,25
TXO,202101,14400,Put,-,-,-,-,1010,0,0,0,0
TXO,202101,14500,Call,42.5,49,42.5,49,49,0,9,9,8
TXO,202101,14500,Put,-,-,-,-,1100,0,0,0,0
TXO,202101,14600,Call,33,39,33,39,39,0,7,7,9
TXO,202101,14600,Put,-,-,-,-,1190,0,0,0,0
TXO,202101,14700,Call,-,-,-,-,30.5,0,0,0,1
TXO,202101,14700,Put,-,-,-,-,1280,0,0,0,0
TXO,202101,14800,Call,-,-,-,-,24,0,0,0,0
TXO,202101,14800,Put,-,-,-,-,1370,0,0,0,0
TXO,202101,14900,Call,22,22,22,22,22,1,2,3,78
TXO,202101,14900,Put,-,-,-,-,1470,0,0,0,0
TXO,202101,15000,Call,18,18.5,18,18.5,18.5,5,21,26,50
TXO,202101,15000,Put,-,-,-,-,1570,0,0,0,0
TXO,202101,15200,Call,12,12,12,12,12,1,2,3,15
TXO,202101,15200,Put,-,-,-,-,1760,0,0,0,0
TXO,202101,15400,Call,10.5,11,10.5,11,11,0,2,2,2
TXO,202101,15400,Put,-,-,-,-,1960,0,0,0,0
TXO,202103,9200,Call,-,-,-,-,4140,0,0,0,4
TXO,202103,9200,Put,29,29.5,26.5,27.5,27.5,55,88,143,2170
TXO,202103,9400,Call,-,-,-,-,3940,0,0,0,0
TXO,202103,9400,Put,31,31,26,30.5,30.5,2,48,50,130
TXO,202103,9600,Call,-,-,-,-,3750,0,0,0,3
TXO,202103,9600,Put,33,33,33,33,33,0,1,1,26
TXO,202103,9800,Call,-,-,-,-,3550,0,0,0,0
TXO,202103,9800,Put,39,39,39,39,39,0,1,1,42
TXO,202103,10000,Call,-,-,-,-,3360,0,0,0,58
TXO,202103,10000,Put,40.5,40.5,40.5,40.5,40.5,4,5,9,195
TXO,202103,10200,Call,-,-,-,-,3160,0,0,0,0
TXO,202103,10200,Put,-,-,-,-,45.5,1,0,1,68
TXO,202103,10400,Call,-,-,-,-,2970,0,0,0,0
TXO,202103,10400,Put,51,51,51,51,51,1,1,2,319
TXO,202103,10600,Call,-,-,-,-,2780,0,0,0,1
TXO,202103,10600,Put,60,60,60,60,60,10,1,11,40
TXO,202103,10800,Call,-,-,-,-,2580,0,0,0,2
TXO,202103,10800,Put,65,65,65,65,65,0,22,22,93
TXO,202103,11000,Call,-,-,-,-,2390,0,0,0,52
TXO,202103,11000,Put,79,80,71,72,72,2,87,89,382
TXO,202103,11200,Call,-,-,-,-,2200,0,0,0,8
TXO,202103,11200,Put,86,86,86,86,86,0,1,1,154
TXO,202103,11400,Call,-,-,-,-,2020,0,0,0,2
TXO,202103,11400,Put,-,-,-,-,97,4,0,4,242
TXO,202103,11600,Call,-,-,-,-,1830,0,0,0,3
TXO,202103,11600,Put,120,120,108,109,109,0,4,4,1591
TXO,202103,11800,Call,-,-,-,-,1650,0,0,0,24
TXO,202103,11800,Put,145,146,128,128,128,0,37,37,221
TXO,202103,12000,Call,-,-,-,-,1470,0,0,0,85
TXO,202103,12000,Put,164,169,150,150,150,2,69,71,714
TXO,202103,12200,Call,-,-,-,-,1300,0,0,0,41
TXO,202103,12200,Put,-,-,-,-,183,0,0,0,105
TXO,202103,12400,Call,-,-,-,-,1140,0,0,0,57
TXO,202103,12400,Put,-,-,-,-,223,0,0,0,85
TXO,202103,12600,Call,-,-,-,-,990,0,0,0,97
TXO,202103,12600,Put,285,286,270,270,270,21,31,52,72
TXO,202103,12800,Call,785,785,785,785,845,0,4,4,109
TXO,202103,12800,Put,335,335,331,331,323,0,5,5,44
TXO,202103,13000,Call,620,665,620,665,690,7,22,29,138
TXO,202103,13000,Put,405,405,368,368,368,0,38,38,113
TXO,202103,13200,Call,-,-,-,-,580,32,0,32,92
TXO,202103,13200,Put,477,477,457,457,457,0,3,3,30
TXO,202103,13400,Call,-,-,-,-,468,10,0,10,51
TXO,202103,13400,Put,575,585,545,545,545,0,4,4,6
TXO,202103,13600,Call,316,365,316,365,365,13,42,55,834
TXO,202103,13600,Put,-,-,-,-,640,0,0,0,7
TXO,202103,13800,Call,238,290,238,290,290,3,13,16,196
TXO,202103,13800,Put,-,-,-,-,765,0,0,0,0
TXO,202103,14000,Call,191,214,191,213,213,24,23,47,1189
TXO,202103,14000,Put,-,-,-,-,890,0,0,0,1
TXO,202103,14200,Call,130,154,130,154,154,2,6,8,152
