,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202010,11000,Call,-,-,-,-,1350,0,0,0,0
TXO,202010,11000,Put,138,138,136,136,136,0,4,4,3
TXO,202010,11100,Call,-,-,-,-,1270,0,0,0,0
TXO,202010,11100,Put,-,-,-,-,149,0,0,0,3
TXO,202010,11200,Call,-,-,-,-,1180,0,0,0,0
TXO,202010,11200,Put,-,-,-,-,163,0,0,0,1
TXO,202010,11300,Call,-,-,-,-,1100,0,0,0,0
TXO,202010,11300,Put,178,178,178,178,178,0,1,1,2
TXO,202010,11400,Call,-,-,-,-,1010,0,0,0,0
TXO,202010,11400,Put,195,195,191,191,191,0,2,2,32
TXO,202010,11500,Call,-,-,-,-,935,0,0,0,0
TXO,202010,11500,Put,222,222,215,215,215,0,14,14,68
TXO,202010,11600,Call,-,-,-,-,860,0,0,0,2
TXO,202010,11600,Put,247,247,247,247,247,1,2,3,22
TXO,202010,11700,Call,-,-,-,-,785,0,0,0,0
TXO,202010,11700,Put,265,265,265,265,265,5,1,6,7
TXO,202010,11800,Call,-,-,-,-,715,0,0,0,0
TXO,202010,11800,Put,-,-,-,-,294,0,0,0,16
TXO,202010,11900,Call,-,-,-,-,645,0,0,0,1
TXO,202010,11900,Put,-,-,-,-,326,0,0,0,3
TXO,202010,12000,Call,535,580,535,580,580,3,3,6,23
TXO,202010,12000,Put,-,-,-,-,360,1,0,1,6
TXO,202010,12100,Call,525,525,505,505,505,0,2,2,3
TXO,202010,12100,Put,-,-,-,-,385,0,0,0,2
TXO,202010,12200,Call,460,460,460,460,447,30,1,31,31
TXO,202010,12200,Put,427,427,427,427,427,0,1,1,12
TXO,202010,12300,Call,-,-,-,-,400,0,0,0,1
TXO,202010,12300,Put,-,-,-,-,480,1,0,1,5
TXO,202010,12400,Call,-,-,-,-,357,1,0,1,3
TXO,202010,12400,Put,-,-,-,-,535,0,0,0,1
TXO,202010,12500,Call,315,319,315,317,317,0,36,36,46
TXO,202010,12500,Put,-,-,-,-,595,0,0,0,0
TXO,202010,12600,Call,-,-,-,-,275,0,0,0,1
TXO,202010,12600,Put,-,-,-,-,655,0,0,0,0
TXO,202010,12700,Call,-,-,-,-,237,3,0,3,4
TXO,202010,12700,Put,-,-,-,-,715,0,0,0,5
TXO,202010,12800,Call,202,202,202,202,202,20,1,21,22
TXO,202010,12800,Put,-,-,-,-,780,0,0,0,0
TXO,202010,12900,Call,-,-,-,-,169,0,0,0,3
TXO,202010,12900,Put,-,-,-,-,850,0,0,0,0
TXO,202010,13000,Call,143,143,140,140,140,5,5,10,11
TXO,202010,13000,Put,-,-,-,-,920,0,0,0,0
TXO,202010,13100,Call,128,128,124,124,124,0,46,46,46
TXO,202010,13100,Put,-,-,-,-,1000,0,0,0,0
TXO,202010,13200,Call,111,115,105,105,105,37,15,52,53
TXO,202010,13200,Put,-,-,-,-,1080,0,0,0,0
TXO,202010,13300,Call,88,93,88,93,93,0,3,3,1
TXO,202010,13300,Put,-,-,-,-,1170,0,0,0,0
TXO,202010,13400,Call,-,-,-,-,79,0,0,0,30
TXO,202010,13400,Put,-,-,-,-,1260,0,0,0,0
TXO,202010,13500,Call,60,60,57,57,67,0,2,2,2
TXO,202010,13500,Put,-,-,-,-,1350,0,0,0,0
TXO,202010,13600,Call,-,-,-,-,57,0,0,0,0
TXO,202010,13600,Put,-,-,-,-,1430,0,0,0,0
TXO,202010,13700,Call,-,-,-,-,48.5,0,0,0,0
TXO,202010,13700,Put,-,-,-,-,1530,0,0,0,0
TXO,202010,13800,Call,-,-,-,-,40.5,0,0,0,0
TXO,202010,13800,Put,-,-,-,-,1620,0,0,0,0
TXO,202010,13900,Call,-,-,-,-,34,0,0,0,1
TXO,202010,13900,Put,-,-,-,-,1710,0,0,0,0
TXO,202010,14000,Call,-,-,-,-,28.5,2,0,2,15
TXO,202010,14000,Put,-,-,-,-,1810,0,0,0,0
TXO,202010,14100,Call,25,25,25,25,25,1,1,2,5
TXO,202010,14100,Put,-,-,-,-,1900,0,0,0,0
TXO,202010,14200,Call,-,-,-,-,20,0,0,0,0
TXO,202010,14200,Put,-,-,-,-,2000,0,0,0,0
TXO,202010,14300,Call,16.5,16.5,16.5,16.5,16.5,0,1,1,1
TXO,202010,14300,Put,-,-,-,-,2090,0,0,0,0
TXO,202012,6800,Call,-,-,-,-,5380,0,0,0,0
TXO,202012,6800,Put,22.5,23.5,22.5,23,23,2,57,59,2739
TXO,202012,7000,Call,-,-,-,-,5180,0,0,0,0
TXO,202012,7000,Put,26,26,26,26,26,0,3,3,1249
TXO,202012,7200,Call,-,-,-,-,4980,0,0,0,0
TXO,202012,7200,Put,29.5,29.5,29.5,29.5,29.5,0,2,2,996
TXO,202012,7400,Call,-,-,-,-,4790,0,0,0,0
TXO,202012,7400,Put,-,-,-,-,32,0,0,0,184
TXO,202012,7600,Call,-,-,-,-,4590,0,0,0,0
TXO,202012,7600,Put,-,-,-,-,35,2,0,2,307
TXO,202012,7800,Call,-,-,-,-,4390,0,0,0,0
TXO,202012,7800,Put,39.5,39.5,38,38,38,0,2,2,234
TXO,202012,8000,Call,-,-,-,-,4200,0,0,0,6
TXO,202012,8000,Put,40.5,40.5,40.5,40.5,40.5,0,3,3,1376
TXO,202012,8200,Call,-,-,-,-,4000,0,0,0,5
TXO,202012,8200,Put,-,-,-,-,46,0,0,0,161
TXO,202012,8400,Call,-,-,-,-,3810,0,0,0,0
TXO,202012,8400,Put,-,-,-,-,52,2,0,2,224
TXO,202012,8600,Call,-,-,-,-,3620,0,0,0,25
TXO,202012,8600,Put,-,-,-,-,59,0,0,0,132
TXO,202012,8800,Call,-,-,-,-,3430,0,0,0,22
TXO,202012,8800,Put,66,66,66,66,66,0,1,1,129
TXO,202012,9000,Call,-,-,-,-,3230,0,0,0,26
TXO,202012,9000,Put,78,78,70,70,70,0,13,13,215
TXO,202012,9200,Call,-,-,-,-,3040,0,0,0,16
TXO,202012,9200,Put,80,80,80,80,80,0,1,1,185
TXO,202012,9400,Call,-,-,-,-,2850,0,0,0,29
TXO,202012,9400,Put,-,-,-,-,91,0,0,0,171
TXO,202012,9600,Call,-,-,-,-,2670,0,0,0,69
TXO,202012,9600,Put,-,-,-,-,104,0,0,0,150
TXO,202012,9800,Call,-,-,-,-,2480,0,0,0,20
TXO,202012,9800,Put,119,119,119,119,119,4,5,9,214
TXO,202012,10000,Call,-,-,-,-,2290,0,0,0,61
TXO,202012,10000,Put,130,131,130,131,131,2,16,18,510
TXO,202012,10200,Call,-,-,-,-,2120,0,0,0,26
TXO,202012,10200,Put,-,-,-,-,152,0,0,0,259
TXO,202012,10400,Call,-,-,-,-,1940,0,0,0,29
TXO,202012,10400,Put,177,177,176,176,176,0,14,14,132
TXO,202012,10600,Call,-,-,-,-,1760,0,0,0,41
TXO,202012,10600,Put,190,190,190,190,190,0,1,1,167
TXO,202012,10800,Call,-,-,-,-,1590,0,0,0,43
TXO,202012,10800,Put,222,224,222,224,224,0,14,14,150
TXO,202012,11000,Call,-,-,-,-,1430,0,0,0,48
TXO,202012,11000,Put,250,266,250,266,266,0,8,8,192
TXO,202012,11200,Call,-,-,-,-,1250,0,0,0,97
TXO,202012,11200,Put,285,285,285,285,285,0,1,1,162
TXO,202012,11400,Call,-,-,-,-,1110,0,0,0,155
TXO,202012,11400,Put,345,345,345,345,345,1,10,11,235
TXO,202012,11600,Call,-,-,-,-,960,0,0,0,177
TXO,202012,11600,Put,-,-,-,-,392,1,0,1,102
TXO,202012,11800,Call,815,815,815,815,815,2,1,3,199
TXO,202012,11800,Put,-,-,-,-,446,0,0,0,43
TXO,202012,12000,Call,700,700,700,700,700,1,1,2,115
TXO,202012,12000,Put,550,550,530,535,535,7,5,12,49
TXO,202012,12200,Call,-,-,-,-,565,1,0,1,95
TXO,202012,12200,Put,595,595,595,595,595,20,4,24,46
TXO,202012,12400,Call,-,-,-,-,470,1,0,1,193
TXO,202012,12400,Put,-,-,-,-,700,0,0,0,2
TXO,202012,12600,Call,-,-,-,-,387,0,0,0,352
TXO,202012,12600,Put,-,-,-,-,815,0,0,0,0
TXO,202012,12800,Call,-,-,-,-,313,1,0,1,88
TXO,202012,12800,Put,-,-,-,-,940,0,0,0,0
TXO,202012,13000,Call,250,250,250,250,250,2,4,6,379
TXO,202012,13000,Put,-,-,-,-,1080,0,0,0,0
TXO,202012,13200,Call,175,175,175,175,175,1,1,2,107
TXO,202012,13200,Put,-,-,-,-,1200,0,0,0,0
TXO,202012,13400,Call,131,131,131,131,131,1,2,3,139
TXO,202012,13400,Put,-,-,-,-,1360,0,0,0,0
TXO,202012,13600,Call,116,116,116,116,116,1,1,2,148
TXO,202012,13600,Put,-,-,-,-,1540,0,0,0,0
TXO,202012,13800,Call,90,90,90,90,90,0,1,1,64
TXO,202012,13800,Put,-,-,-,-,1710,0,0,0,0
TXO,202012,14000,Call,72,72,72,72,72,0,3,3,76
TXO,202012,14000,Put,-,-,-,-,1900,0,0,0,0
TXO,202012,14200,Call,-,-,-,-,56,0,0,0,1634
TXO,202012,14200,Put,-,-,-,-,2080,0,0,0,0
TXO,202012,14400,Call,-,-,-,-,43.5,5,0,5,27
TXO,202012,14400,Put,-,-,-,-,2270,0,0,0,0
TXO,202012,14600,Call,-,-,-,-,33.5,2,0,2,43
TXO,202012,14600,Put,-,-,-,-,2460,0,0,0,0
TXO,202012,14800,Call,25.5,25.5,25.5,25.5,25.5,41,1,42,62
TXO,202012,14800,Put,-,-,-,-,2650,0,0,0,0
TXO,202012,15000,Call,22,22.5,22,22.5,22.5,0,3,3,3
TXO,202012,15000,Put,-,-,-,-,2840,0,0,0,0
TXO,202103,9200,Call,-,-,-,-,2990,0,0,0,0
TXO,202103,9200,Put,138,142,138,138,138,1,6,7,278
TXO,202103,9400,Call,-,-,-,-,2810,0,0,0,0
TXO,202103,9400,Put,-,-,-,-,155,0,0,0,55
TXO,202103,9600,Call,-,-,-,-,2630,0,0,0,2
TXO,202103,9600,Put,-,-,-,-,175,0,0,0,13
TXO,202103,9800,Call,-,-,-,-,2450,0,0,0,0
TXO,202103,9800,Put,196,196,196,196,196,0,1,1,19
TXO,202103,10000,Call,2240,2240,2240,2240,2270,2,2,4,58
TXO,202103,10000,Put,210,221,210,221,221,0,6,6,164
TXO,202103,10200,Call,-,-,-,-,2110,0,0,0,0
TXO,202103,10200,Put,-,-,-,-,251,0,0,0,9
TXO,202103,10400,Call,-,-,-,-,1940,0,0,0,0
TXO,202103,10400,Put,-,-,-,-,285,0,0,0,24
TXO,202103,10600,Call,-,-,-,-,1780,1,0,1,1
TXO,202103,10600,Put,323,323,323,323,323,1,1,2,31
TXO,202103,10800,Call,-,-,-,-,1620,0,0,0,2
TXO,202103,10800,Put,-,-,-,-,365,0,0,0,13
TXO,202103,11000,Call,1500,1500,1470,1470,1470,0,11,11,87
TXO,202103,11000,Put,-,-,-,-,411,0,0,0,151
TXO,202103,11200,Call,1340,1340,1340,1340,1310,0,20,20,46
TXO,202103,11200,Put,-,-,-,-,445,0,0,0,28
TXO,202103,11400,Call,-,-,-,-,1160,0,0,0,2
TXO,202103,11400,Put,500,500,500,500,500,0,2,2,47
TXO,202103,11600,Call,-,-,-,-,1040,0,0,0,2
TXO,202103,11600,Put,-,-,-,-,575,0,0,0,15
TXO,202103,11800,Call,915,915,880,885,920,0,5,5,28
TXO,202103,11800,Put,655,655,655,655,655,0,1,1,11
TXO,202103,12000,Call,-,-,-,-,775,1,0,1,27
TXO,202103,12000,Put,715,715,710,710,710,0,3,3,19
TXO,202103,12200,Call,-,-,-,-,665,1,0,1,16
TXO,202103,12200,Put,800,800,800,800,800,0,1,1,8
TXO,202103,12400,Call,-,-,-,-,580,0,0,0,48
TXO,202103,12400,Put,890,915,890,915,915,0,3,3,8
TXO,202103,12600,Call,-,-,-,-,493,0,0,0,26
TXO,202103,12600,Put,-,-,-,-,1020,0,0,0,6
TXO,202103,12800,Call,-,-,-,-,413,0,0,0,29
TXO,202103,12800,Put,-,-,-,-,1140,0,0,0,2
TXO,202103,13000,Call,-,-,-,-,341,0,0,0,75
TXO,202103,13000,Put,-,-,-,-,1270,0,0,0,0
TXO,202103,13200,Call,-,-,-,-,277,0,0,0,42
TXO,202103,13200,Put,-,-,-,-,1410,0,0,0,0
TXO,202103,13400,Call,220,222,220,222,222,0,2,2,26
TXO,202103,13400,Put,-,-,-,-,1550,0,0,0,0
TXO,202103,13600,Call,-,-,-,-,184,0,0,0,30
TXO,202103,13600,Put,-,-,-,-,1710,0,0,0,0
TXO,202103,13800,Call,-,-,-,-,151,0,0,0,146
TXO,202103,13800,Put,-,-,-,-,1880,0,0,0,0
TXO,202103,14000,Call,-,-,-,-,123,0,0,0,45
TXO,202103,14000,Put,-,-,-,-,2050,0,0,0,0
TXO,202103,14200,Call,100,100,100,100,100,0,3,3,17
TXO,202103,14200,Put,-,-,-,-,2220,0,0,0,0
TXO,202103,14400,Call,-,-,-,-,81,0,0,0,17
TXO,202103,14400,Put,-,-,-,-,2400,0,0,0,0
TXO,202103,14600,Call,-,-,-,-,65,0,0,0,67
TXO,202103,14600,Put,-,-,-,-,2590,0,0,0,0
TXO,202103,14800,Call,-,-,-,-,53,1,0,1,48
TXO,202103,14800,Put,-,-,-,-,2770,0,0,0,0
TXO,202103,15000,Call,51,51,42,42,42,0,3,3,2
TXO,202103,15000,Put,-,-,-,-,2960,0,0,0,0
