,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202103,14000,Call,-,-,-,-,414,2,0,2,1131
TXO,202103,14000,Put,-,-,-,-,479,1,0,1,105
TXO,202103,14200,Call,360,360,360,360,329,0,15,15,191
TXO,202103,14200,Put,570,570,570,570,595,3,2,5,8
TXO,202103,14400,Call,260,260,247,247,247,0,2,2,2059
TXO,202103,14400,Put,-,-,-,-,710,0,0,0,0
TXO,202103,14600,Call,196,196,196,196,190,0,2,2,130
TXO,202103,14600,Put,-,-,-,-,855,0,0,0,5
TXO,202103,14800,Call,-,-,-,-,146,0,0,0,216
TXO,202103,14800,Put,-,-,-,-,1010,0,0,0,0
TXO,202103,15000,Call,110,110,108,108,104,0,15,15,852
TXO,202103,15000,Put,-,-,-,-,1170,0,0,0,0
TXO,202103,15400,Call,59,62,58,58,58,5,19,24,461
TXO,202103,15400,Put,-,-,-,-,1520,0,0,0,0
TXO,202103,15800,Call,36,36,35,36,36,0,16,16,282
TXO,202103,15800,Put,-,-,-,-,1900,0,0,0,0
TXO,202103,16200,Call,21,25.5,20.5,21.5,21.5,0,193,193,510
TXO,202103,16200,Put,-,-,-,-,2280,0,0,0,0
TXO,202103,16600,Call,-,-,-,-,10.5,0,0,0,209
TXO,202103,16600,Put,-,-,-,-,2670,0,0,0,0
TXO,202103,17000,Call,-,-,-,-,8.6,0,0,0,3047
TXO,202103,17000,Put,-,-,-,-,3060,0,0,0,0
TXO,202103,17400,Call,-,-,-,-,4.8,0,0,0,1223
TXO,202103,17400,Put,-,-,-,-,3460,0,0,0,0
TXO,202106,9600,Call,-,-,-,-,4180,0,0,0,0
TXO,202106,9600,Put,46,46,42,42.5,42.5,7,58,65,1020
TXO,202106,9800,Call,-,-,-,-,3990,0,0,0,0
TXO,202106,9800,Put,46.5,47.5,46,47.5,47.5,0,85,85,621
TXO,202106,10000,Call,-,-,-,-,3800,0,0,0,2
TXO,202106,10000,Put,57,57,57,57,57,5,6,11,261
TXO,202106,10200,Call,-,-,-,-,3600,0,0,0,0
TXO,202106,10200,Put,-,-,-,-,64,0,0,0,311
TXO,202106,10400,Call,-,-,-,-,3410,0,0,0,0
TXO,202106,10400,Put,-,-,-,-,72,0,0,0,193
TXO,202106,10600,Call,-,-,-,-,3220,0,0,0,0
TXO,202106,10600,Put,75,81,75,81,81,0,3,3,15
TXO,202106,10800,Call,-,-,-,-,3030,0,0,0,7
TXO,202106,10800,Put,-,-,-,-,88,0,0,0,99
TXO,202106,11000,Call,-,-,-,-,2840,0,0,0,0
TXO,202106,11000,Put,95,95,95,95,95,0,1,1,151
TXO,202106,11200,Call,-,-,-,-,2650,0,0,0,0
TXO,202106,11200,Put,-,-,-,-,107,0,0,0,36
TXO,202106,11400,Call,-,-,-,-,2470,0,0,0,0
TXO,202106,11400,Put,-,-,-,-,120,0,0,0,129
TXO,202106,11600,Call,-,-,-,-,2280,0,0,0,0
TXO,202106,11600,Put,-,-,-,-,136,0,0,0,103
TXO,202106,11800,Call,-,-,-,-,2100,0,0,0,2
TXO,202106,11800,Put,153,153,153,153,153,0,20,20,191
TXO,202106,12000,Call,-,-,-,-,1920,0,0,0,44
TXO,202106,12000,Put,-,-,-,-,175,0,0,0,329
TXO,202106,12200,Call,-,-,-,-,1750,0,0,0,18
TXO,202106,12200,Put,-,-,-,-,201,0,0,0,58
TXO,202106,12400,Call,-,-,-,-,1580,0,0,0,60
TXO,202106,12400,Put,-,-,-,-,230,0,0,0,63
TXO,202106,12600,Call,-,-,-,-,1410,0,0,0,52
TXO,202106,12600,Put,280,280,264,264,264,0,2,2,81
TXO,202106,12800,Call,-,-,-,-,1270,0,0,0,56
TXO,202106,12800,Put,323,323,310,320,320,0,8,8,75
TXO,202106,13000,Call,-,-,-,-,1140,0,0,0,93
TXO,202106,13000,Put,-,-,-,-,384,1,0,1,71
TXO,202106,13200,Call,1010,1010,1010,1010,1010,0,1,1,101
TXO,202106,13200,Put,-,-,-,-,457,0,0,0,60
TXO,202106,13400,Call,885,885,885,885,885,1,1,2,68
TXO,202106,13400,Put,-,-,-,-,530,0,0,0,39
TXO,202106,13600,Call,-,-,-,-,760,0,0,0,132
TXO,202106,13600,Put,-,-,-,-,605,1,0,1,120
TXO,202106,13800,Call,-,-,-,-,645,1,0,1,45
TXO,202106,13800,Put,-,-,-,-,685,0,0,0,3
TXO,202106,14000,Call,550,550,535,535,535,0,2,2,102
TXO,202106,14000,Put,-,-,-,-,780,0,0,0,5
TXO,202106,14200,Call,455,455,450,450,450,0,2,2,65
TXO,202106,14200,Put,890,890,890,890,895,0,1,1,8
TXO,202106,14400,Call,362,380,362,380,380,0,4,4,69
TXO,202106,14400,Put,-,-,-,-,1020,0,0,0,0
TXO,202106,14600,Call,308,320,308,320,295,0,4,4,57
TXO,202106,14600,Put,-,-,-,-,1140,0,0,0,4
TXO,202106,14800,Call,-,-,-,-,241,0,0,0,31
TXO,202106,14800,Put,-,-,-,-,1280,0,0,0,0
TXO,202106,15000,Call,200,200,195,195,195,0,19,19,257
TXO,202106,15000,Put,-,-,-,-,1430,0,0,0,0
TXO,202106,15400,Call,-,-,-,-,135,0,0,0,114
TXO,202106,15400,Put,-,-,-,-,1770,0,0,0,0
TXO,202106,15800,Call,-,-,-,-,93,0,0,0,61
TXO,202106,15800,Put,-,-,-,-,2130,0,0,0,0
TXO,202106,16200,Call,-,-,-,-,64,0,0,0,16
TXO,202106,16200,Put,-,-,-,-,2500,0,0,0,0
TXO,202106,16600,Call,-,-,-,-,43.5,5,0,5,46
TXO,202106,16600,Put,-,-,-,-,2880,0,0,0,0
TXO,202106,17000,Call,30,31,30,30,30,0,5,5,3170
TXO,202106,17000,Put,-,-,-,-,3260,0,0,0,0
TXO,202106,17400,Call,25,25,21,21,21,2,2003,2005,2014
TXO,202106,17400,Put,-,-,-,-,3650,0,0,0,0
