,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202103,11600,Call,-,-,-,-,1310,0,0,0,2
TXO,202103,11600,Put,-,-,-,-,285,0,0,0,1558
TXO,202103,11800,Call,-,-,-,-,1150,0,0,0,25
TXO,202103,11800,Put,345,351,327,327,327,0,5,5,137
TXO,202103,12000,Call,-,-,-,-,1000,0,0,0,71
TXO,202103,12000,Put,-,-,-,-,375,0,0,0,421
TXO,202103,12200,Call,-,-,-,-,855,0,0,0,39
TXO,202103,12200,Put,-,-,-,-,429,0,0,0,104
TXO,202103,12400,Call,755,755,755,755,735,0,1,1,135
TXO,202103,12400,Put,492,492,492,492,510,0,2,2,76
TXO,202103,12600,Call,625,625,625,625,600,0,4,4,100
TXO,202103,12600,Put,585,585,585,585,575,0,2,2,43
TXO,202103,12800,Call,-,-,-,-,495,0,0,0,73
TXO,202103,12800,Put,-,-,-,-,670,0,0,0,19
TXO,202103,13000,Call,-,-,-,-,396,0,0,0,146
TXO,202103,13000,Put,775,775,750,770,770,0,5,5,29
TXO,202103,13200,Call,320,320,320,320,320,0,1,1,68
TXO,202103,13200,Put,-,-,-,-,895,0,0,0,28
TXO,202103,13400,Call,-,-,-,-,251,0,0,0,39
TXO,202103,13400,Put,-,-,-,-,1020,0,0,0,6
TXO,202103,13600,Call,192,192,192,192,192,0,8,8,835
TXO,202103,13600,Put,-,-,-,-,1160,0,0,0,9
TXO,202103,13800,Call,130,130,130,130,130,0,1,1,155
TXO,202103,13800,Put,-,-,-,-,1300,0,0,0,0
TXO,202103,14000,Call,110,110,110,110,110,8,1,9,1268
TXO,202103,14000,Put,-,-,-,-,1480,0,0,0,1
TXO,202103,14200,Call,-,-,-,-,83,4,0,4,104
TXO,202103,14200,Put,-,-,-,-,1650,0,0,0,0
TXO,202103,14400,Call,65,65,59,59,59,0,3,3,26
TXO,202103,14400,Put,-,-,-,-,1830,0,0,0,0
TXO,202103,14600,Call,51,51,45,45,45,0,13,13,127
TXO,202103,14600,Put,-,-,-,-,2010,0,0,0,4
TXO,202103,14800,Call,-,-,-,-,38,0,0,0,112
TXO,202103,14800,Put,-,-,-,-,2210,0,0,0,0
TXO,202103,15000,Call,32,32,32,32,32,0,1,1,147
TXO,202103,15000,Put,-,-,-,-,2400,0,0,0,0
TXO,202103,15400,Call,-,-,-,-,17.5,0,0,0,102
TXO,202103,15400,Put,-,-,-,-,2780,0,0,0,0
TXO,202103,15800,Call,-,-,-,-,9.3,0,0,0,253
TXO,202103,15800,Put,-,-,-,-,3180,0,0,0,0
TXO,202106,9600,Call,-,-,-,-,3010,0,0,0,0
TXO,202106,9600,Put,148,151,146,151,151,1,4,5,35
TXO,202106,9800,Call,-,-,-,-,2830,0,0,0,0
TXO,202106,9800,Put,175,175,173,173,173,0,2,2,23
TXO,202106,10000,Call,-,-,-,-,2650,0,0,0,0
TXO,202106,10000,Put,196,196,196,196,196,0,1,1,23
TXO,202106,10200,Call,-,-,-,-,2480,0,0,0,0
TXO,202106,10200,Put,213,220,213,220,220,0,2,2,54
TXO,202106,10400,Call,-,-,-,-,2310,0,0,0,0
TXO,202106,10400,Put,-,-,-,-,245,0,0,0,50
TXO,202106,10600,Call,-,-,-,-,2130,0,0,0,0
TXO,202106,10600,Put,-,-,-,-,272,0,0,0,4
TXO,202106,10800,Call,-,-,-,-,1970,0,0,0,3
TXO,202106,10800,Put,-,-,-,-,302,0,0,0,16
TXO,202106,11000,Call,-,-,-,-,1800,0,0,0,0
TXO,202106,11000,Put,336,336,336,336,336,0,2,2,32
TXO,202106,11200,Call,-,-,-,-,1640,0,0,0,0
TXO,202106,11200,Put,375,375,375,375,375,0,2,2,23
TXO,202106,11400,Call,-,-,-,-,1490,0,0,0,0
TXO,202106,11400,Put,-,-,-,-,421,0,0,0,21
TXO,202106,11600,Call,-,-,-,-,1340,0,0,0,0
TXO,202106,11600,Put,-,-,-,-,472,0,0,0,52
TXO,202106,11800,Call,-,-,-,-,1200,0,0,0,2
TXO,202106,11800,Put,-,-,-,-,530,0,0,0,35
TXO,202106,12000,Call,1050,1060,1050,1060,1060,0,20,20,42
TXO,202106,12000,Put,-,-,-,-,590,0,0,0,32
TXO,202106,12200,Call,-,-,-,-,920,0,0,0,8
TXO,202106,12200,Put,-,-,-,-,650,0,0,0,27
TXO,202106,12400,Call,-,-,-,-,785,0,0,0,14
TXO,202106,12400,Put,715,715,715,715,715,0,1,1,23
TXO,202106,12600,Call,-,-,-,-,675,0,0,0,22
TXO,202106,12600,Put,-,-,-,-,800,0,0,0,12
TXO,202106,12800,Call,-,-,-,-,570,0,0,0,33
TXO,202106,12800,Put,-,-,-,-,895,0,0,0,20
TXO,202106,13000,Call,-,-,-,-,479,0,0,0,33
TXO,202106,13000,Put,980,980,980,980,1000,0,1,1,5
TXO,202106,13200,Call,428,428,428,428,409,0,1,1,30
TXO,202106,13200,Put,-,-,-,-,1130,0,0,0,1
TXO,202106,13400,Call,349,349,349,349,340,0,1,1,42
TXO,202106,13400,Put,-,-,-,-,1260,0,0,0,1
TXO,202106,13600,Call,-,-,-,-,275,0,0,0,35
TXO,202106,13600,Put,-,-,-,-,1400,0,0,0,0
TXO,202106,13800,Call,-,-,-,-,214,3,0,3,17
TXO,202106,13800,Put,-,-,-,-,1530,0,0,0,0
TXO,202106,14000,Call,172,172,172,172,172,1,8,9,54
TXO,202106,14000,Put,-,-,-,-,1690,0,0,0,0
TXO,202106,14200,Call,130,130,130,130,130,0,1,1,22
TXO,202106,14200,Put,-,-,-,-,1850,0,0,0,0
TXO,202106,14400,Call,117,117,104,104,104,0,3,3,14
TXO,202106,14400,Put,-,-,-,-,2020,0,0,0,0
TXO,202106,14600,Call,79,79,79,79,79,0,1,1,18
TXO,202106,14600,Put,-,-,-,-,2200,0,0,0,0
TXO,202106,14800,Call,-,-,-,-,63,0,0,0,3
TXO,202106,14800,Put,-,-,-,-,2380,0,0,0,0
TXO,202106,15000,Call,-,-,-,-,49.5,0,0,0,2
TXO,202106,15000,Put,-,-,-,-,2570,0,0,0,0
TXO,202106,15400,Call,-,-,-,-,30.5,0,0,0,2
TXO,202106,15400,Put,-,-,-,-,2950,0,0,0,0
TXO,202106,15800,Call,-,-,-,-,18,0,0,0,16
TXO,202106,15800,Put,-,-,-,-,3330,0,0,0,0
