,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202009,13200,Call,12,13,12,13,13,0,26,26,342
TXO,202009,13200,Put,-,-,-,-,2380,0,0,0,0
TXO,202009,13400,Call,-,-,-,-,8.9,0,0,0,219
TXO,202009,13400,Put,-,-,-,-,2570,0,0,0,0
TXO,202009,13600,Call,8.7,10,8.7,10,6,0,11,11,165
TXO,202009,13600,Put,-,-,-,-,2770,0,0,0,0
TXO,202009,13800,Call,-,-,-,-,4,0,0,0,88
TXO,202009,13800,Put,-,-,-,-,2960,0,0,0,0
TXO,202009,14000,Call,-,-,-,-,2.7,0,0,0,122
TXO,202009,14000,Put,-,-,-,-,3160,0,0,0,0
TXO,202009,14200,Call,-,-,-,-,1.7,0,0,0,64
TXO,202009,14200,Put,-,-,-,-,3360,0,0,0,0
TXO,202009,14400,Call,-,-,-,-,1.1,0,0,0,12
TXO,202009,14400,Put,-,-,-,-,3560,0,0,0,21
TXO,202009,14600,Call,-,-,-,-,0.7,0,0,0,93
TXO,202009,14600,Put,-,-,-,-,3760,0,0,0,1
TXO,202009,14800,Call,4,6.2,4,4.6,0.5,0,1188,1188,7124
TXO,202009,14800,Put,-,-,-,-,3960,0,0,0,20
TXO,202012,6800,Call,-,-,-,-,3980,0,0,0,0
TXO,202012,6800,Put,45,49,41,49,49,0,169,169,1824
TXO,202012,7000,Call,-,-,-,-,3780,0,0,0,0
TXO,202012,7000,Put,48,52,47,52,52,0,124,124,1105
TXO,202012,7200,Call,-,-,-,-,3590,0,0,0,0
TXO,202012,7200,Put,54,60,54,60,60,0,117,117,935
TXO,202012,7400,Call,-,-,-,-,3390,0,0,0,0
TXO,202012,7400,Put,63,63,63,63,63,0,1,1,118
TXO,202012,7600,Call,-,-,-,-,3220,0,0,0,0
TXO,202012,7600,Put,89,89,89,89,89,0,4,4,286
TXO,202012,7800,Call,-,-,-,-,3030,0,0,0,0
TXO,202012,7800,Put,-,-,-,-,99,0,0,0,219
TXO,202012,8000,Call,-,-,-,-,2840,0,0,0,6
TXO,202012,8000,Put,100,110,95,109,109,3,6,9,591
TXO,202012,8200,Call,-,-,-,-,2660,0,0,0,5
TXO,202012,8200,Put,120,125,120,125,125,0,2,2,66
TXO,202012,8400,Call,-,-,-,-,2480,0,0,0,0
TXO,202012,8400,Put,137,142,137,142,142,0,6,6,68
TXO,202012,8600,Call,-,-,-,-,2300,0,0,0,25
TXO,202012,8600,Put,-,-,-,-,161,0,0,0,107
TXO,202012,8800,Call,-,-,-,-,2120,0,0,0,22
TXO,202012,8800,Put,-,-,-,-,182,0,0,0,91
TXO,202012,9000,Call,-,-,-,-,1940,0,0,0,26
TXO,202012,9000,Put,195,215,195,205,205,0,4,4,95
TXO,202012,9200,Call,-,-,-,-,1750,0,0,0,16
TXO,202012,9200,Put,217,217,217,217,233,0,1,1,154
TXO,202012,9400,Call,-,-,-,-,1600,0,0,0,29
TXO,202012,9400,Put,-,-,-,-,259,0,0,0,88
TXO,202012,9600,Call,-,-,-,-,1450,0,0,0,69
TXO,202012,9600,Put,274,306,274,306,306,0,7,7,117
TXO,202012,9800,Call,-,-,-,-,1290,0,0,0,20
TXO,202012,9800,Put,345,345,345,345,345,0,1,1,107
TXO,202012,10000,Call,1250,1250,1250,1250,1140,0,1,1,87
TXO,202012,10000,Put,379,400,364,400,400,0,94,94,210
TXO,202012,10200,Call,1100,1100,1100,1100,1000,0,2,2,29
TXO,202012,10200,Put,455,460,455,460,460,0,3,3,61
TXO,202012,10400,Call,-,-,-,-,865,0,0,0,25
TXO,202012,10400,Put,-,-,-,-,525,0,0,0,29
TXO,202012,10600,Call,-,-,-,-,740,0,0,0,105
TXO,202012,10600,Put,550,595,540,595,595,1,7,8,75
TXO,202012,10800,Call,660,670,660,670,670,0,2,2,45
TXO,202012,10800,Put,-,-,-,-,725,0,0,0,26
TXO,202012,11000,Call,620,620,585,585,585,0,11,11,65
TXO,202012,11000,Put,705,705,705,705,840,0,10,10,36
TXO,202012,11200,Call,485,505,440,450,450,3,11,14,69
TXO,202012,11200,Put,885,885,885,885,905,0,1,1,46
TXO,202012,11400,Call,421,421,370,370,370,0,12,12,54
TXO,202012,11400,Put,-,-,-,-,1020,0,0,0,12
TXO,202012,11600,Call,330,330,314,314,314,5,7,12,76
TXO,202012,11600,Put,1050,1050,1050,1050,1170,0,1,1,48
TXO,202012,11800,Call,271,271,261,261,261,5,9,14,176
TXO,202012,11800,Put,-,-,-,-,1310,0,0,0,1
TXO,202012,12000,Call,200,200,190,190,190,0,2,2,160
TXO,202012,12000,Put,-,-,-,-,1440,0,0,0,2
TXO,202012,12200,Call,153,168,152,168,168,0,3,3,168
TXO,202012,12200,Put,-,-,-,-,1620,0,0,0,1
TXO,202012,12400,Call,122,122,112,114,114,0,47,47,213
TXO,202012,12400,Put,-,-,-,-,1760,0,0,0,0
TXO,202012,12600,Call,92,92,89,89,89,0,3,3,265
TXO,202012,12600,Put,-,-,-,-,1940,0,0,0,0
TXO,202012,12800,Call,73,73,72,72,72,0,21,21,69
TXO,202012,12800,Put,-,-,-,-,2120,0,0,0,0
TXO,202012,13000,Call,65,65,57,57,57,0,2,2,59
TXO,202012,13000,Put,-,-,-,-,2300,0,0,0,0
TXO,202012,13200,Call,-,-,-,-,43.5,0,0,0,32
TXO,202012,13200,Put,-,-,-,-,2490,0,0,0,0
TXO,202012,13400,Call,-,-,-,-,36.5,0,0,0,93
TXO,202012,13400,Put,-,-,-,-,2680,0,0,0,0
TXO,202012,13600,Call,-,-,-,-,28.5,0,0,0,22
TXO,202012,13600,Put,-,-,-,-,2870,0,0,0,0
TXO,202012,13800,Call,-,-,-,-,22,0,0,0,4
TXO,202012,13800,Put,-,-,-,-,3060,0,0,0,0
TXO,202012,14000,Call,-,-,-,-,19,0,0,0,9
TXO,202012,14000,Put,-,-,-,-,3260,0,0,0,0
TXO,202012,14200,Call,-,-,-,-,13,0,0,0,8
TXO,202012,14200,Put,-,-,-,-,3450,0,0,0,0
