,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202006,11200,Call,-,-,-,-,560,2,0,2,55
TXO,202006,11200,Put,-,-,-,-,295,0,0,0,368
TXO,202006,11400,Call,-,-,-,-,439,0,0,0,109
TXO,202006,11400,Put,368,368,368,368,368,0,1,1,582
TXO,202006,11600,Call,265,307,263,307,328,1,94,95,219
TXO,202006,11600,Put,530,530,476,476,462,3,4,7,452
TXO,202006,11800,Call,220,245,220,232,232,3,9,12,274
TXO,202006,11800,Put,575,575,575,575,565,0,1,1,880
TXO,202006,12000,Call,127,176,127,174,174,0,28,28,987
TXO,202006,12000,Put,-,-,-,-,705,3,0,3,865
TXO,202006,12200,Call,99,120,96,120,120,2,5,7,592
TXO,202006,12200,Put,-,-,-,-,855,0,0,0,626
TXO,202006,12400,Call,58,82,58,82,82,1,33,34,710
TXO,202006,12400,Put,-,-,-,-,1010,0,0,0,21
TXO,202006,12600,Call,41,56,40,51,51,0,56,56,572
TXO,202006,12600,Put,-,-,-,-,1180,0,0,0,86
TXO,202006,12800,Call,30.5,43,30.5,39,39,0,24,24,320
TXO,202006,12800,Put,-,-,-,-,1370,0,0,0,40
TXO,202006,13000,Call,-,-,-,-,28,0,0,0,657
TXO,202006,13000,Put,-,-,-,-,1560,0,0,0,20
TXO,202006,13200,Call,14.5,20,14.5,20,20,0,5,5,219
TXO,202006,13200,Put,-,-,-,-,1750,0,0,0,114
TXO,202006,13400,Call,-,-,-,-,15.5,0,0,0,183
TXO,202006,13400,Put,-,-,-,-,1940,0,0,0,126
TXO,202006,13600,Call,10,11.5,10,11.5,11.5,0,5,5,238
TXO,202006,13600,Put,-,-,-,-,2140,0,0,0,475
TXO,202006,13800,Call,-,-,-,-,10,0,0,0,13
TXO,202006,13800,Put,-,-,-,-,2340,0,0,0,406
TXO,202006,14000,Call,-,-,-,-,8.9,0,0,0,66
TXO,202006,14000,Put,-,-,-,-,2540,0,0,0,100
TXO,202006,14200,Call,-,-,-,-,7.6,0,0,0,194
TXO,202006,14200,Put,-,-,-,-,2740,0,0,0,0
TXO,202006,14400,Call,-,-,-,-,6.3,0,0,0,17
TXO,202006,14400,Put,-,-,-,-,2930,0,0,0,0
TXO,202006,14600,Call,-,-,-,-,5.1,0,0,0,0
TXO,202006,14600,Put,-,-,-,-,3130,0,0,0,0
TXO,202006,14800,Call,3.8,3.8,3.8,3.8,3.8,0,10,10,3030
TXO,202006,14800,Put,-,-,-,-,3330,0,0,0,0
TXO,202009,9000,Call,-,-,-,-,2140,0,0,0,0
TXO,202009,9000,Put,62,66,50,50,50,4,16,20,80
TXO,202009,9200,Call,-,-,-,-,1960,0,0,0,0
TXO,202009,9200,Put,-,-,-,-,67,0,0,0,6
TXO,202009,9400,Call,-,-,-,-,1780,0,0,0,2
TXO,202009,9400,Put,85,85,84,84,84,0,2,2,253
TXO,202009,9600,Call,-,-,-,-,1590,0,0,0,1
TXO,202009,9600,Put,97,97,97,97,97,0,1,1,110
TXO,202009,9800,Call,-,-,-,-,1430,0,0,0,0
TXO,202009,9800,Put,138,138,130,130,130,1,6,7,80
TXO,202009,10000,Call,-,-,-,-,1260,0,0,0,1
TXO,202009,10000,Put,202,202,166,166,166,0,5,5,166
TXO,202009,10200,Call,-,-,-,-,1110,0,0,0,0
TXO,202009,10200,Put,214,214,210,210,210,0,2,2,203
TXO,202009,10400,Call,-,-,-,-,950,0,0,0,2
TXO,202009,10400,Put,262,262,258,258,258,0,2,2,128
TXO,202009,10600,Call,-,-,-,-,825,0,0,0,2
TXO,202009,10600,Put,325,325,325,325,325,0,1,1,153
TXO,202009,10800,Call,-,-,-,-,680,0,0,0,42
TXO,202009,10800,Put,380,380,380,380,380,0,1,1,152
TXO,202009,11000,Call,575,575,570,570,570,0,2,2,55
TXO,202009,11000,Put,500,500,457,465,465,0,4,4,149
TXO,202009,11200,Call,383,451,383,451,451,0,6,6,93
TXO,202009,11200,Put,-,-,-,-,555,0,0,0,10
TXO,202009,11400,Call,366,366,366,366,366,0,21,21,39
TXO,202009,11400,Put,-,-,-,-,660,0,0,0,53
TXO,202009,11600,Call,253,290,253,290,290,0,11,11,437
TXO,202009,11600,Put,795,795,795,795,785,0,2,2,224
TXO,202009,11800,Call,209,220,209,212,212,1,5,6,129
TXO,202009,11800,Put,910,910,910,910,910,0,1,1,9
TXO,202009,12000,Call,144,160,144,160,160,0,8,8,148
TXO,202009,12000,Put,-,-,-,-,1050,0,0,0,2
TXO,202009,12200,Call,111,117,111,117,117,0,5,5,82
TXO,202009,12200,Put,-,-,-,-,1210,0,0,0,6
TXO,202009,12400,Call,82,92,82,90,90,0,26,26,338
TXO,202009,12400,Put,-,-,-,-,1380,0,0,0,27
TXO,202009,12600,Call,55,72,55,72,72,12,14,26,235
TXO,202009,12600,Put,-,-,-,-,1560,0,0,0,5
TXO,202009,12800,Call,46,52,46,50,50,0,29,29,689
TXO,202009,12800,Put,-,-,-,-,1740,0,0,0,1
TXO,202009,13000,Call,36,39,36,39,39,7,4,11,505
TXO,202009,13000,Put,-,-,-,-,1930,0,0,0,11
TXO,202009,13200,Call,24.5,29.5,24,29,29,0,65,65,114
TXO,202009,13200,Put,-,-,-,-,2120,0,0,0,0
TXO,202009,13400,Call,23,25,23,24,24,0,36,36,136
TXO,202009,13400,Put,-,-,-,-,2310,0,0,0,0
TXO,202009,13600,Call,-,-,-,-,21,0,0,0,0
TXO,202009,13600,Put,-,-,-,-,2510,0,0,0,0
TXO,202009,13800,Call,18.5,18.5,18.5,18.5,18.5,0,1,1,40
TXO,202009,13800,Put,-,-,-,-,2700,0,0,0,0
TXO,202009,14000,Call,-,-,-,-,13,0,0,0,15
TXO,202009,14000,Put,-,-,-,-,2900,0,0,0,0
TXO,202009,14200,Call,-,-,-,-,9.5,0,0,0,42
TXO,202009,14200,Put,-,-,-,-,3090,0,0,0,0
TXO,202009,14400,Call,-,-,-,-,6.9,0,0,0,4
TXO,202009,14400,Put,-,-,-,-,3290,0,0,0,0
TXO,202009,14600,Call,-,-,-,-,5,2,0,2,93
TXO,202009,14600,Put,-,-,-,-,3480,0,0,0,1
TXO,202009,14800,Call,-,-,-,-,3.5,0,0,0,0
TXO,202009,14800,Put,-,-,-,-,3680,0,0,0,0
