,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202009,12600,Call,340,416,336,369,-,970,629,1599,4454
TXO,202009,12600,Put,0.8,0.8,0.1,0.1,-,3902,1658,5560,16432
TXO,202009,12650,Call,293,362,282,319,-,985,396,1381,3228
TXO,202009,12650,Put,0.9,1,0.1,0.1,-,5227,2742,7969,8159
TXO,202009,12700,Call,241,315,200,270,-,4294,1927,6221,6676
TXO,202009,12700,Put,1.2,1.6,0.1,0.2,-,8392,6314,14706,11403
TXO,202009,12750,Call,184,267,153,220,-,6069,3293,9362,3650
TXO,202009,12750,Put,2,2.2,0.1,0.1,-,13778,7994,21772,10993
TXO,202009,12800,Call,141,216,100,169,-,15896,10518,26414,7688
TXO,202009,12800,Put,4.5,4.6,0.1,0.1,-,21014,13053,34067,16584
TXO,202009,12850,Call,100,167,50,118,-,27527,17978,45505,5888
TXO,202009,12850,Put,6.8,8.6,0.1,0.2,-,29764,22696,52460,12683
TXO,202009,12900,Call,60,118,8.8,69,-,40015,52503,92518,11137
TXO,202009,12900,Put,18,19.5,0.1,0.1,-,32659,48023,80682,20973
TXO,202009,12950,Call,28.5,69,0.1,18.5,-,35165,88031,123196,12192
TXO,202009,12950,Put,35.5,40.5,0.1,0.2,-,19622,77661,97283,21571
TXO,202009,13000,Call,11,24,0.1,0.1,-,33727,102169,135896,31258
TXO,202009,13000,Put,75,75,4,31,-,6667,86155,92822,7552
TXO,202009,13050,Call,3.6,7.7,0.1,0.2,-,13668,35795,49463,15892
TXO,202009,13050,Put,114,119,35,81,-,1301,22152,23453,1430
TXO,202009,13100,Call,1,2.5,0.1,0.1,-,7536,11790,19326,17742
TXO,202009,13100,Put,161,198,83,131,-,314,4173,4487,301
TXO,202009,13150,Call,0.3,1.1,0.1,0.1,-,1177,1063,2240,1748
TXO,202009,13150,Put,155,182,140,181,-,0,145,145,43
TXO,202009,13200,Call,0.7,0.7,0.1,0.1,-,1168,991,2159,12324
TXO,202009,13200,Put,261,261,185,234,-,9,60,69,206
TXO,202009,13300,Call,0.3,1.2,0.1,0.3,-,554,1035,1589,15287
TXO,202009,13300,Put,362,362,294,350,-,6,54,60,83
TXO,202009,13400,Call,0.3,0.3,0.1,0.3,-,176,620,796,7357
TXO,202009,13400,Put,-,-,-,-,-,0,0,0,22
TXO,202009,13500,Call,0.2,0.3,0.1,0.2,-,75,382,457,7126
TXO,202009,13500,Put,-,-,-,-,-,0,0,0,5
TXO,202009,13600,Call,0.2,0.5,0.2,0.5,-,256,63,319,4406
TXO,202009,13600,Put,-,-,-,-,-,0,0,0,1
TXO,202009,13700,Call,0.1,0.2,0.1,0.2,-,81,81,162,1971
TXO,202009,13700,Put,-,-,-,-,-,0,0,0,1
TXO,202009,13800,Call,0.2,0.2,0.2,0.2,-,20,1,21,1909
TXO,202009,13800,Put,-,-,-,-,-,0,0,0,2
TXO,202009,13900,Call,-,-,-,-,-,0,0,0,498
TXO,202009,13900,Put,-,-,-,-,-,0,0,0,0
TXO,202009,14000,Call,0.1,0.2,0.1,0.2,-,110,3,113,1171
TXO,202009,14000,Put,-,-,-,-,-,0,0,0,0
TXO,202009,14100,Call,-,-,-,-,-,1,0,1,454
TXO,202009,14100,Put,-,-,-,-,-,0,0,0,0
TXO,202009,14200,Call,-,-,-,-,-,1,0,1,396
TXO,202009,14200,Put,-,-,-,-,-,0,0,0,0
TXO,202009,14300,Call,-,-,-,-,-,0,0,0,273
TXO,202009,14300,Put,-,-,-,-,-,0,0,0,0
TXO,202009,14400,Call,-,-,-,-,-,0,0,0,464
TXO,202009,14400,Put,-,-,-,-,-,0,0,0,21
TXO,202009,14500,Call,-,-,-,-,-,0,0,0,203
TXO,202009,14500,Put,-,-,-,-,-,0,0,0,0
TXO,202009,14600,Call,-,-,-,-,-,0,0,0,387
TXO,202009,14600,Put,-,-,-,-,-,0,0,0,1
TXO,202009,14700,Call,-,-,-,-,-,1,0,1,99
TXO,202009,14700,Put,-,-,-,-,-,0,0,0,0
TXO,202009,14800,Call,-,-,-,-,-,28,0,28,4059
TXO,202009,14800,Put,-,-,-,-,-,0,0,0,20
TXO,202009,14900,Call,-,-,-,-,-,0,0,0,1823
TXO,202009,14900,Put,-,-,-,-,-,0,0,0,0
TXO,202009W4,11500,Call,1400,1400,1400,1400,1430,0,1,1,1
TXO,202009W4,11500,Put,1.7,2.1,1.3,1.5,1.5,0,401,401,307
TXO,202009W4,11600,Call,-,-,-,-,1330,0,0,0,0
TXO,202009W4,11600,Put,1.7,1.9,1.6,1.9,1.9,0,626,626,586
TXO,202009W4,11700,Call,-,-,-,-,1230,0,0,0,0
TXO,202009W4,11700,Put,2.8,3.7,1.9,2.1,2.1,0,72,72,52
TXO,202009W4,11800,Call,-,-,-,-,1130,0,0,0,0
TXO,202009W4,11800,Put,3.3,3.3,2.1,2.3,2.3,0,291,291,237
TXO,202009W4,11900,Call,-,-,-,-,1030,0,0,0,0
TXO,202009W4,11900,Put,4.6,4.6,2.6,2.6,2.6,0,508,508,503
TXO,202009W4,12000,Call,-,-,-,-,930,0,0,0,0
TXO,202009W4,12000,Put,4.8,6.1,3.2,3.2,3.2,0,1030,1030,785
TXO,202009W4,12100,Call,835,835,835,835,835,0,1,1,1
TXO,202009W4,12100,Put,5.1,7.6,4.3,4.3,4.3,0,1670,1670,863
TXO,202009W4,12200,Call,-,-,-,-,735,0,0,0,0
TXO,202009W4,12200,Put,5.9,11,5.9,5.9,5.9,0,1453,1453,906
TXO,202009W4,12300,Call,-,-,-,-,635,0,0,0,0
TXO,202009W4,12300,Put,9.4,15.5,8.1,8.5,8.5,0,2141,2141,1437
TXO,202009W4,12400,Call,525,525,520,525,540,0,13,13,13
TXO,202009W4,12400,Put,12,22,12,12.5,12.5,0,3874,3874,3453
TXO,202009W4,12500,Call,430,458,424,447,447,0,31,31,31
TXO,202009W4,12500,Put,20,32,18.5,20,20,0,4246,4246,2963
TXO,202009W4,12550,Call,-,-,-,-,402,0,0,0,0
TXO,202009W4,12550,Put,27,38,23,24,24,0,2442,2442,1487
TXO,202009W4,12600,Call,375,375,353,359,359,0,67,67,61
TXO,202009W4,12600,Put,21,46.5,21,31.5,31.5,0,3048,3048,1612
TXO,202009W4,12650,Call,310,331,310,313,313,0,41,41,38
TXO,202009W4,12650,Put,41,57,35,38,38,0,2458,2458,1200
TXO,202009W4,12700,Call,254,297,254,276,276,0,180,180,102
TXO,202009W4,12700,Put,49.5,68,44,47,47,0,3219,3219,1581
TXO,202009W4,12750,Call,216,262,215,243,236,0,139,139,92
TXO,202009W4,12750,Put,61,81,53,58,58,0,2542,2542,1447
TXO,202009W4,12800,Call,148,227,148,200,200,0,714,714,371
TXO,202009W4,12800,Put,75,96,66,71,71,0,3289,3289,1595
TXO,202009W4,12850,Call,145,192,138,168,168,0,3118,3118,1943
TXO,202009W4,12850,Put,98,116,81,87,87,0,3619,3619,1966
TXO,202009W4,12900,Call,155,159,112,138,138,0,9109,9109,7199
TXO,202009W4,12900,Put,121,136,99,107,107,0,4705,4705,2808
TXO,202009W4,12950,Call,82,129,82,109,109,0,3472,3472,1825
TXO,202009W4,12950,Put,137,161,119,128,128,0,2743,2743,1727
TXO,202009W4,13000,Call,59,103,59,84,84,0,5905,5905,2002
TXO,202009W4,13000,Put,175,188,141,154,154,0,2190,2190,1373
TXO,202009W4,13050,Call,49.5,80,48,64,64,0,3506,3506,1254
TXO,202009W4,13050,Put,200,217,171,183,183,0,677,677,360
TXO,202009W4,13100,Call,30.5,61,30.5,47.5,47.5,0,3827,3827,1580
TXO,202009W4,13100,Put,248,251,200,216,216,0,287,287,184
TXO,202009W4,13150,Call,23.5,45,23.5,34,34,0,3559,3559,2099
TXO,202009W4,13150,Put,279,283,242,255,255,0,52,52,46
TXO,202009W4,13200,Call,17.5,33,16.5,23.5,23.5,0,5917,5917,3386
TXO,202009W4,13200,Put,314,330,276,300,300,0,48,48,24
TXO,202009W4,13300,Call,8.6,17.5,7.4,11,11,0,5266,5266,2371
TXO,202009W4,13300,Put,413,413,367,382,382,0,18,18,12
TXO,202009W4,13400,Call,5.2,8.7,4,5.5,5.5,0,3632,3632,1730
TXO,202009W4,13400,Put,470,470,455,455,477,0,2,2,2
TXO,202009W4,13500,Call,1.6,4.8,1.6,2.7,2.7,0,3625,3625,1805
TXO,202009W4,13500,Put,-,-,-,-,575,0,0,0,0
TXO,202009W4,13600,Call,1.2,2.7,0.9,1.7,1.7,0,1104,1104,908
TXO,202009W4,13600,Put,-,-,-,-,675,0,0,0,0
TXO,202009W4,13700,Call,2.3,2.3,1,1.2,1.2,0,26,26,23
TXO,202009W4,13700,Put,-,-,-,-,775,0,0,0,0
TXO,202009W4,13800,Call,1.2,1.2,1,1,1,0,119,119,119
TXO,202009W4,13800,Put,-,-,-,-,875,0,0,0,0
TXO,202009W4,13900,Call,0.8,0.8,0.8,0.8,0.8,0,3,3,3
TXO,202009W4,13900,Put,-,-,-,-,975,0,0,0,0
TXO,202009W4,14000,Call,0.7,0.7,0.7,0.7,0.7,0,11,11,11
TXO,202009W4,14000,Put,-,-,-,-,1070,0,0,0,0
TXO,202009W4,14100,Call,0.5,0.5,0.5,0.5,0.5,0,5,5,5
TXO,202009W4,14100,Put,-,-,-,-,1170,0,0,0,0
TXO,202009W4,14200,Call,-,-,-,-,0.1,0,0,0,0
TXO,202009W4,14200,Put,-,-,-,-,1270,0,0,0,0
TXO,202010,10300,Call,-,-,-,-,2610,0,0,0,0
TXO,202010,10300,Put,8,8.8,7.7,8.7,8.7,69,406,475,3176
TXO,202010,10400,Call,-,-,-,-,2510,0,0,0,1
TXO,202010,10400,Put,8.1,9.1,8,9,9,0,151,151,625
TXO,202010,10500,Call,-,-,-,-,2410,0,0,0,0
TXO,202010,10500,Put,9.2,10.5,9,10.5,10,14,183,197,438
TXO,202010,10600,Call,-,-,-,-,2310,0,0,0,1
TXO,202010,10600,Put,10.5,11,10,10.5,10.5,4,117,121,410
TXO,202010,10700,Call,-,-,-,-,2210,0,0,0,0
TXO,202010,10700,Put,12,12,9.8,11.5,11.5,5,33,38,469
TXO,202010,10800,Call,-,-,-,-,2120,0,0,0,1
TXO,202010,10800,Put,10,13.5,10,13,13,7,62,69,296
TXO,202010,10900,Call,-,-,-,-,2020,0,0,0,0
TXO,202010,10900,Put,13,15,13,14.5,14.5,20,62,82,280
TXO,202010,11000,Call,-,-,-,-,1920,0,0,0,0
TXO,202010,11000,Put,15.5,16,14,15.5,15.5,109,1259,1368,2109
TXO,202010,11100,Call,-,-,-,-,1820,0,0,0,2
TXO,202010,11100,Put,16.5,18.5,16,18,18,53,150,203,371
TXO,202010,11200,Call,-,-,-,-,1720,0,0,0,0
TXO,202010,11200,Put,19,20.5,18.5,19,19,95,464,559,1492
TXO,202010,11300,Call,-,-,-,-,1620,0,0,0,0
TXO,202010,11300,Put,20,23.5,20,21.5,21.5,163,260,423,3400
TXO,202010,11400,Call,-,-,-,-,1530,0,0,0,0
TXO,202010,11400,Put,22.5,27.5,22.5,24.5,24.5,395,551,946,2448
TXO,202010,11500,Call,-,-,-,-,1430,0,0,0,2
TXO,202010,11500,Put,29,32,27,28.5,28.5,126,326,452,2949
TXO,202010,11600,Call,-,-,-,-,1340,0,0,0,27
TXO,202010,11600,Put,33.5,37,30.5,33,33,60,267,327,1636
TXO,202010,11700,Call,1230,1230,1230,1230,1240,0,8,8,16
TXO,202010,11700,Put,37,43,37,39,39,106,377,483,1945
TXO,202010,11800,Call,1130,1150,1130,1150,1150,0,2,2,57
TXO,202010,11800,Put,42,50,42,45.5,45.5,184,932,1116,2983
TXO,202010,11900,Call,1050,1050,1040,1040,1050,0,8,8,34
TXO,202010,11900,Put,50,58,50,52,52,303,400,703,2461
TXO,202010,12000,Call,940,990,940,960,960,7,52,59,396
TXO,202010,12000,Put,67,69,59,62,62,659,1372,2031,5347
TXO,202010,12100,Call,870,870,870,870,870,0,5,5,104
TXO,202010,12100,Put,75,81,70,72,72,198,518,716,1740
TXO,202010,12200,Call,770,805,765,785,785,10,61,71,234
TXO,202010,12200,Put,87,96,82,84,84,497,1273,1770,2685
TXO,202010,12300,Call,675,720,675,705,705,65,34,99,217
TXO,202010,12300,Put,103,112,97,99,99,599,1533,2132,2634
TXO,202010,12400,Call,595,630,595,615,615,42,49,91,250
TXO,202010,12400,Put,125,132,113,116,116,376,1374,1750,2666
TXO,202010,12500,Call,515,565,515,535,535,202,217,419,1008
TXO,202010,12500,Put,139,154,133,137,137,847,1310,2157,3563
TXO,202010,12600,Call,444,487,438,458,464,106,154,260,1323
TXO,202010,12600,Put,163,180,157,161,161,421,1741,2162,1932
TXO,202010,12700,Call,381,414,370,390,390,234,274,508,2193
TXO,202010,12700,Put,207,213,185,189,189,648,1173,1821,1573
TXO,202010,12800,Call,309,349,305,326,326,539,620,1159,1802
TXO,202010,12800,Put,226,250,218,223,223,542,1107,1649,1158
TXO,202010,12900,Call,251,287,247,266,266,547,1030,1577,1528
TXO,202010,12900,Put,277,290,256,260,260,238,693,931,564
TXO,202010,13000,Call,200,230,196,212,212,1484,2449,3933,2543
TXO,202010,13000,Put,322,338,300,307,307,179,733,912,635
TXO,202010,13100,Call,161,183,151,162,162,902,1568,2470,3299
TXO,202010,13100,Put,380,392,350,365,361,32,161,193,153
TXO,202010,13200,Call,115,140,114,125,125,1074,2114,3188,4815
TXO,202010,13200,Put,430,450,409,428,422,17,69,86,61
TXO,202010,13300,Call,90,105,84,91,91,1373,2174,3547,3330
TXO,202010,13300,Put,500,510,475,487,487,0,27,27,20
TXO,202010,13400,Call,60,77,60,65,65,535,2249,2784,3348
TXO,202010,13400,Put,585,590,550,565,565,0,52,52,35
TXO,202010,13500,Call,46,55,42.5,46,46,1389,3131,4520,3416
TXO,202010,13500,Put,640,640,640,640,640,2,2,4,1
TXO,202010,13600,Call,33,38,29.5,31.5,31.5,163,796,959,1394
TXO,202010,13600,Put,-,-,-,-,730,0,0,0,1
TXO,202010,13700,Call,25,27.5,21.5,22,22,136,662,798,1008
TXO,202010,13700,Put,-,-,-,-,820,0,0,0,0
TXO,202010,13800,Call,17.5,19.5,15.5,15.5,15.5,35,156,191,436
TXO,202010,13800,Put,-,-,-,-,910,0,0,0,3
TXO,202010,13900,Call,13,14,10.5,11,11,25,151,176,466
TXO,202010,13900,Put,-,-,-,-,1010,0,0,0,0
TXO,202010,14000,Call,11.5,11.5,8.6,9,9,108,1209,1317,1792
TXO,202010,14000,Put,-,-,-,-,1110,0,0,0,0
TXO,202010,14100,Call,8.9,8.9,6.7,6.7,6.7,37,28,65,548
TXO,202010,14100,Put,-,-,-,-,1200,0,0,0,0
TXO,202010,14200,Call,6.1,6.8,5.5,5.5,5.5,3,82,85,408
TXO,202010,14200,Put,-,-,-,-,1300,0,0,0,0
TXO,202010,14300,Call,5.6,5.7,4.8,4.9,4.9,0,58,58,150
TXO,202010,14300,Put,-,-,-,-,1400,0,0,0,0
TXO,202010,14400,Call,4.9,5,4.3,4.3,4.3,56,22,78,43
TXO,202010,14400,Put,-,-,-,-,1500,0,0,0,0
TXO,202010,14500,Call,4.4,4.4,3.6,3.6,3.6,1,4,5,77
TXO,202010,14500,Put,-,-,-,-,1600,0,0,0,0
TXO,202010,14600,Call,3.7,3.7,3.4,3.5,3.5,2,19,21,156
TXO,202010,14600,Put,-,-,-,-,1700,0,0,0,0
TXO,202010,14700,Call,-,-,-,-,3.3,0,0,0,140
TXO,202010,14700,Put,-,-,-,-,1800,0,0,0,0
TXO,202010,14800,Call,-,-,-,-,2.9,7,0,7,179
TXO,202010,14800,Put,-,-,-,-,1900,0,0,0,0
TXO,202010,14900,Call,-,-,-,-,2.1,35,0,35,3100
TXO,202010,14900,Put,-,-,-,-,2000,0,0,0,0
TXO,202011,10500,Call,-,-,-,-,2410,0,0,0,0
TXO,202011,10500,Put,42,48,40.5,45,45,59,60,119,360
TXO,202011,10600,Call,-,-,-,-,2310,0,0,0,0
TXO,202011,10600,Put,-,-,-,-,48.5,0,0,0,58
TXO,202011,10700,Call,-,-,-,-,2220,0,0,0,0
TXO,202011,10700,Put,-,-,-,-,53,0,0,0,139
TXO,202011,10800,Call,-,-,-,-,2120,0,0,0,0
TXO,202011,10800,Put,56,57,54,57,57,0,9,9,30
TXO,202011,10900,Call,-,-,-,-,2030,0,0,0,0
TXO,202011,10900,Put,64,64,64,64,64,0,1,1,23
TXO,202011,11000,Call,-,-,-,-,1930,0,0,0,0
TXO,202011,11000,Put,70,73,65,66,66,0,12,12,47
TXO,202011,11100,Call,-,-,-,-,1840,0,0,0,3
TXO,202011,11100,Put,73,80,73,80,73,0,2,2,16
TXO,202011,11200,Call,-,-,-,-,1750,0,0,0,0
TXO,202011,11200,Put,80,82,75,80,80,0,8,8,34
TXO,202011,11300,Call,-,-,-,-,1650,0,0,0,1
TXO,202011,11300,Put,87,89,84,88,88,0,21,21,28
TXO,202011,11400,Call,-,-,-,-,1560,0,0,0,0
TXO,202011,11400,Put,96,99,94,94,94,0,33,33,30
TXO,202011,11500,Call,-,-,-,-,1470,0,0,0,0
TXO,202011,11500,Put,110,111,100,100,100,1,320,321,198
TXO,202011,11600,Call,-,-,-,-,1380,0,0,0,0
TXO,202011,11600,Put,118,118,114,117,117,0,568,568,442
TXO,202011,11700,Call,-,-,-,-,1290,0,0,0,0
TXO,202011,11700,Put,128,132,122,125,125,0,111,111,344
TXO,202011,11800,Call,-,-,-,-,1200,0,0,0,0
TXO,202011,11800,Put,134,143,134,136,136,5,33,38,104
TXO,202011,11900,Call,-,-,-,-,1120,0,0,0,0
TXO,202011,11900,Put,162,163,150,151,151,1,19,20,37
TXO,202011,12000,Call,1020,1020,1020,1020,1040,0,1,1,26
TXO,202011,12000,Put,179,179,165,174,174,4,139,143,236
TXO,202011,12100,Call,-,-,-,-,950,0,0,0,42
TXO,202011,12100,Put,187,192,183,183,183,3,261,264,319
TXO,202011,12200,Call,-,-,-,-,875,0,0,0,76
TXO,202011,12200,Put,212,214,206,206,206,7,22,29,53
TXO,202011,12300,Call,-,-,-,-,805,2,0,2,30
TXO,202011,12300,Put,225,239,225,239,239,4,26,30,227
TXO,202011,12400,Call,710,730,710,730,720,0,3,3,29
TXO,202011,12400,Put,261,261,251,251,251,3,6,9,127
TXO,202011,12500,Call,645,645,645,645,645,1,10,11,62
TXO,202011,12500,Put,277,292,276,276,276,14,30,44,60
TXO,202011,12600,Call,-,-,-,-,580,0,0,0,64
TXO,202011,12600,Put,331,331,331,331,310,1,1,2,101
TXO,202011,12700,Call,500,510,500,510,515,3,2,5,90
TXO,202011,12700,Put,358,358,345,347,347,8,6,14,46
TXO,202011,12800,Call,469,469,445,445,456,2,27,29,293
TXO,202011,12800,Put,385,388,385,388,388,11,2,13,117
TXO,202011,12900,Call,381,401,381,388,388,1,26,27,204
TXO,202011,12900,Put,441,441,425,425,425,0,4,4,63
TXO,202011,13000,Call,333,350,326,349,342,13,11,24,163
TXO,202011,13000,Put,478,478,478,478,478,0,1,1,110
TXO,202011,13100,Call,281,295,281,295,295,9,15,24,75
TXO,202011,13100,Put,535,535,535,535,525,0,1,1,22
TXO,202011,13200,Call,241,252,214,214,245,43,22,65,49
TXO,202011,13200,Put,580,580,580,580,575,0,2,2,3
TXO,202011,13300,Call,195,206,195,201,201,4,11,15,40
TXO,202011,13300,Put,-,-,-,-,635,0,0,0,0
TXO,202011,13400,Call,160,180,158,173,173,7,60,67,71
TXO,202011,13400,Put,705,705,705,705,705,0,1,1,1
TXO,202011,13500,Call,130,150,127,142,142,15,30,45,83
TXO,202011,13500,Put,-,-,-,-,775,0,0,0,0
TXO,202011,13600,Call,101,113,101,110,110,2,24,26,62
TXO,202011,13600,Put,-,-,-,-,840,0,0,0,0
TXO,202011,13700,Call,88,95,83,85,85,0,18,18,70
TXO,202011,13700,Put,-,-,-,-,915,0,0,0,0
TXO,202011,13800,Call,67,73,63,68,68,3,33,36,97
TXO,202011,13800,Put,-,-,-,-,1000,0,0,0,0
TXO,202011,13900,Call,50,63,50,61,53,0,9,9,29
TXO,202011,13900,Put,-,-,-,-,1080,0,0,0,0
TXO,202011,14000,Call,42,47,40.5,40.5,40.5,3,27,30,70
TXO,202011,14000,Put,-,-,-,-,1170,0,0,0,0
TXO,202011,14100,Call,37,40,35.5,36,36,20,65,85,115
TXO,202011,14100,Put,-,-,-,-,1270,0,0,0,0
TXO,202011,14200,Call,27,32.5,26.5,31,28.5,0,7,7,31
TXO,202011,14200,Put,-,-,-,-,1360,0,0,0,0
TXO,202011,14300,Call,-,-,-,-,21,0,0,0,37
TXO,202011,14300,Put,-,-,-,-,1460,0,0,0,0
TXO,202011,14400,Call,-,-,-,-,18,0,0,0,11
TXO,202011,14400,Put,1600,1600,1600,1600,1550,0,1,1,1
TXO,202011,14500,Call,20,20,20,20,13,0,10,10,13
TXO,202011,14500,Put,-,-,-,-,1650,0,0,0,0
TXO,202011,14600,Call,-,-,-,-,12,0,0,0,29
