,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202008,11400,Call,214,216,205,205,205,0,23,23,19
TXO,202008,11400,Put,-,-,-,-,605,0,0,0,0
TXO,202008,11500,Call,155,170,155,170,170,0,2,2,61
TXO,202008,11500,Put,-,-,-,-,670,0,0,0,0
TXO,202008,11600,Call,121,135,121,135,135,0,4,4,36
TXO,202008,11600,Put,-,-,-,-,740,0,0,0,0
TXO,202008,11700,Call,-,-,-,-,115,0,0,0,1
TXO,202008,11700,Put,-,-,-,-,815,0,0,0,0
TXO,202008,11800,Call,92,100,92,98,98,0,20,20,23
TXO,202008,11800,Put,-,-,-,-,905,0,0,0,0
TXO,202008,11900,Call,67,76,67,76,76,0,12,12,45
TXO,202008,11900,Put,-,-,-,-,985,0,0,0,0
TXO,202008,12000,Call,52,65,52,58,58,0,16,16,25
TXO,202008,12000,Put,-,-,-,-,1060,0,0,0,0
TXO,202008,12100,Call,-,-,-,-,48,0,0,0,3
TXO,202008,12100,Put,-,-,-,-,1160,0,0,0,0
TXO,202008,12200,Call,40,40,40,40,40,0,3,3,54
TXO,202008,12200,Put,-,-,-,-,1250,0,0,0,0
TXO,202008,12300,Call,29,29,29,29,29,0,2,2,9
TXO,202008,12300,Put,-,-,-,-,1340,0,0,0,0
TXO,202008,12400,Call,-,-,-,-,23.5,0,0,0,18
TXO,202008,12400,Put,-,-,-,-,1430,0,0,0,0
TXO,202008,12500,Call,20,20,20,20,20,0,1,1,25
TXO,202008,12500,Put,-,-,-,-,1530,0,0,0,0
TXO,202008,12600,Call,17,17,17,17,17,0,1,1,27
TXO,202008,12600,Put,-,-,-,-,1620,0,0,0,0
TXO,202008,12700,Call,20,20,20,20,15,0,1,1,3
TXO,202008,12700,Put,-,-,-,-,1720,0,0,0,0
TXO,202008,12800,Call,13,13,13,13,13,0,1,1,21
TXO,202008,12800,Put,-,-,-,-,1820,0,0,0,0
TXO,202009,6800,Call,-,-,-,-,4130,0,0,0,0
TXO,202009,6800,Put,20,20,18,18,18,1,47,48,1506
TXO,202009,7000,Call,-,-,-,-,3930,0,0,0,0
TXO,202009,7000,Put,23,23,20.5,20.5,20.5,0,49,49,1167
TXO,202009,7200,Call,-,-,-,-,3740,0,0,0,0
TXO,202009,7200,Put,26,26,24.5,24.5,24.5,0,8,8,633
TXO,202009,7400,Call,-,-,-,-,3540,0,0,0,0
TXO,202009,7400,Put,30,32.5,25,25,25,0,23,23,689
TXO,202009,7600,Call,-,-,-,-,3340,0,0,0,4
TXO,202009,7600,Put,31,31,31,31,31,0,10,10,661
TXO,202009,7800,Call,-,-,-,-,3150,0,0,0,0
TXO,202009,7800,Put,39.5,39.5,35,35,35,0,3,3,195
TXO,202009,8000,Call,-,-,-,-,2960,0,0,0,3
TXO,202009,8000,Put,48,48,40,44,44,1,24,25,1050
TXO,202009,8200,Call,-,-,-,-,2760,0,0,0,3
TXO,202009,8200,Put,57,57,50,52,52,0,5,5,130
TXO,202009,8400,Call,2580,2580,2580,2580,2570,0,2,2,2
TXO,202009,8400,Put,55,57,55,57,57,0,3,3,197
TXO,202009,8600,Call,-,-,-,-,2380,0,0,0,1
TXO,202009,8600,Put,72,72,71,71,71,0,3,3,800
TXO,202009,8800,Call,-,-,-,-,2200,0,0,0,27
TXO,202009,8800,Put,76,83,76,83,83,0,2,2,229
TXO,202009,9000,Call,-,-,-,-,2010,0,0,0,212
TXO,202009,9000,Put,100,100,93,93,93,0,12,12,732
TXO,202009,9200,Call,-,-,-,-,1830,0,0,0,218
TXO,202009,9200,Put,129,129,117,117,117,0,26,26,142
TXO,202009,9400,Call,-,-,-,-,1640,0,0,0,55
TXO,202009,9400,Put,136,136,125,128,128,1,5,6,387
TXO,202009,9600,Call,-,-,-,-,1480,0,0,0,208
TXO,202009,9600,Put,161,170,161,164,164,1,4,5,331
TXO,202009,9800,Call,-,-,-,-,1300,0,0,0,141
TXO,202009,9800,Put,192,192,182,182,182,1,27,28,312
TXO,202009,10000,Call,-,-,-,-,1130,0,0,0,380
TXO,202009,10000,Put,238,243,216,216,216,0,19,19,2176
TXO,202009,10200,Call,-,-,-,-,985,0,0,0,351
TXO,202009,10200,Put,278,278,267,267,267,0,62,62,613
TXO,202009,10400,Call,-,-,-,-,825,0,0,0,197
TXO,202009,10400,Put,339,339,306,306,306,0,5,5,567
TXO,202009,10600,Call,690,690,690,690,690,0,2,2,691
TXO,202009,10600,Put,380,382,362,362,362,0,6,6,376
TXO,202009,10800,Call,555,575,555,575,555,0,3,3,1070
TXO,202009,10800,Put,462,466,435,435,435,0,44,44,1944
TXO,202009,11000,Call,420,444,414,444,444,0,18,18,493
TXO,202009,11000,Put,545,545,520,525,525,1,12,13,767
TXO,202009,11200,Call,320,324,300,324,324,0,8,8,468
TXO,202009,11200,Put,615,615,615,615,615,0,1,1,91
TXO,202009,11400,Call,245,252,235,252,252,0,17,17,396
TXO,202009,11400,Put,760,760,720,735,735,0,9,9,58
TXO,202009,11600,Call,172,183,159,183,183,0,26,26,746
TXO,202009,11600,Put,885,900,855,865,865,0,63,63,287
TXO,202009,11800,Call,110,132,110,132,132,1,42,43,572
TXO,202009,11800,Put,-,-,-,-,1010,0,0,0,245
TXO,202009,12000,Call,79,94,79,94,94,1,16,17,1154
TXO,202009,12000,Put,-,-,-,-,1170,0,0,0,736
TXO,202009,12200,Call,58,66,58,64,64,13,40,53,480
TXO,202009,12200,Put,-,-,-,-,1340,0,0,0,10
TXO,202009,12400,Call,44.5,47,41,47,47,0,8,8,723
TXO,202009,12400,Put,-,-,-,-,1520,0,0,0,27
TXO,202009,12600,Call,38,38,38,38,38,0,21,21,294
TXO,202009,12600,Put,-,-,-,-,1720,0,0,0,5
TXO,202009,12800,Call,21,23,21,23,23,0,3,3,826
TXO,202009,12800,Put,-,-,-,-,1900,0,0,0,16
TXO,202009,13000,Call,17,17,17,17,17,0,1,1,651
TXO,202009,13000,Put,-,-,-,-,2090,0,0,0,12
TXO,202009,13200,Call,-,-,-,-,13.5,0,0,0,358
TXO,202009,13200,Put,-,-,-,-,2290,0,0,0,0
TXO,202009,13400,Call,-,-,-,-,10.5,3,0,3,221
TXO,202009,13400,Put,-,-,-,-,2490,0,0,0,0
TXO,202009,13600,Call,-,-,-,-,8.7,0,0,0,154
TXO,202009,13600,Put,-,-,-,-,2680,0,0,0,0
TXO,202009,13800,Call,7.1,7.1,7.1,7.1,7.1,0,1,1,88
TXO,202009,13800,Put,-,-,-,-,2880,0,0,0,0
TXO,202009,14000,Call,5.9,5.9,5.9,5.9,5.9,0,1,1,122
TXO,202009,14000,Put,-,-,-,-,3080,0,0,0,0
TXO,202009,14200,Call,-,-,-,-,4.9,0,0,0,65
TXO,202009,14200,Put,-,-,-,-,3280,0,0,0,0
TXO,202009,14400,Call,4.2,4.2,4.2,4.2,4.2,0,1,1,14
TXO,202009,14400,Put,-,-,-,-,3480,0,0,0,21
TXO,202009,14600,Call,-,-,-,-,3,0,0,0,93
TXO,202009,14600,Put,-,-,-,-,3680,0,0,0,1
TXO,202009,14800,Call,-,-,-,-,2.2,0,0,0,6092
TXO,202009,14800,Put,-,-,-,-,3870,0,0,0,20
TXO,202012,6800,Call,-,-,-,-,4060,0,0,0,0
TXO,202012,6800,Put,53,59,51,53,53,1,142,143,1119
TXO,202012,7000,Call,-,-,-,-,3870,0,0,0,0
TXO,202012,7000,Put,66,66,55,55,55,0,30,30,452
TXO,202012,7200,Call,-,-,-,-,3680,0,0,0,0
TXO,202012,7200,Put,72,72,69,69,69,0,4,4,148
TXO,202012,7400,Call,-,-,-,-,3500,0,0,0,0
TXO,202012,7400,Put,81,82,81,82,82,0,4,4,110
TXO,202012,7600,Call,-,-,-,-,3310,0,0,0,0
TXO,202012,7600,Put,90,90,86,86,86,6,2,8,270
TXO,202012,7800,Call,-,-,-,-,3110,0,0,0,0
TXO,202012,7800,Put,104,104,98,98,98,0,2,2,216
TXO,202012,8000,Call,-,-,-,-,2930,0,0,0,6
TXO,202012,8000,Put,120,131,114,114,114,0,84,84,471
TXO,202012,8200,Call,-,-,-,-,2750,0,0,0,5
TXO,202012,8200,Put,122,132,122,132,132,0,4,4,58
TXO,202012,8400,Call,-,-,-,-,2560,0,0,0,0
TXO,202012,8400,Put,146,146,146,146,146,0,6,6,47
TXO,202012,8600,Call,-,-,-,-,2380,0,0,0,25
TXO,202012,8600,Put,-,-,-,-,162,0,0,0,80
TXO,202012,8800,Call,-,-,-,-,2200,0,0,0,22
TXO,202012,8800,Put,200,200,185,185,185,0,24,24,88
TXO,202012,9000,Call,-,-,-,-,2040,0,0,0,26
TXO,202012,9000,Put,219,220,217,220,220,0,3,3,95
TXO,202012,9200,Call,-,-,-,-,1860,0,0,0,16
TXO,202012,9200,Put,250,253,229,240,240,0,14,14,137
TXO,202012,9400,Call,-,-,-,-,1700,0,0,0,29
TXO,202012,9400,Put,293,293,276,280,280,0,6,6,84
TXO,202012,9600,Call,-,-,-,-,1540,0,0,0,79
TXO,202012,9600,Put,-,-,-,-,314,0,0,0,106
TXO,202012,9800,Call,-,-,-,-,1370,0,0,0,31
TXO,202012,9800,Put,-,-,-,-,351,0,0,0,65
TXO,202012,10000,Call,-,-,-,-,1220,0,0,0,145
TXO,202012,10000,Put,408,410,393,393,393,0,4,4,82
TXO,202012,10200,Call,1040,1080,1040,1080,1070,0,14,14,46
TXO,202012,10200,Put,450,450,450,450,450,0,1,1,54
TXO,202012,10400,Call,900,900,900,900,940,0,1,1,24
TXO,202012,10400,Put,525,530,515,515,515,0,4,4,19
TXO,202012,10600,Call,790,790,780,785,800,0,4,4,117
TXO,202012,10600,Put,595,600,575,575,575,3,7,10,45
TXO,202012,10800,Call,655,685,655,685,685,2,7,9,46
TXO,202012,10800,Put,660,660,655,655,655,0,6,6,17
TXO,202012,11000,Call,530,580,530,575,575,0,14,14,55
TXO,202012,11000,Put,775,775,775,775,745,0,2,2,5
TXO,202012,11200,Call,-,-,-,-,476,0,0,0,59
TXO,202012,11200,Put,840,840,840,840,850,0,1,1,3
TXO,202012,11400,Call,-,-,-,-,387,0,0,0,40
TXO,202012,11400,Put,-,-,-,-,960,0,0,0,9
TXO,202012,11600,Call,-,-,-,-,308,0,0,0,58
TXO,202012,11600,Put,-,-,-,-,1080,0,0,0,4
TXO,202012,11800,Call,228,240,228,240,240,0,9,9,164
TXO,202012,11800,Put,-,-,-,-,1210,0,0,0,0
TXO,202012,12000,Call,176,180,176,180,180,0,3,3,109
TXO,202012,12000,Put,-,-,-,-,1350,0,0,0,0
TXO,202012,12200,Call,144,145,144,145,145,2,10,12,91
TXO,202012,12200,Put,-,-,-,-,1510,0,0,0,1
TXO,202012,12400,Call,105,108,97,108,108,0,17,17,165
TXO,202012,12400,Put,-,-,-,-,1670,0,0,0,0
TXO,202012,12600,Call,74,74,74,74,74,0,3,3,220
TXO,202012,12600,Put,-,-,-,-,1840,0,0,0,0
TXO,202012,12800,Call,62,62,62,62,62,0,1,1,13
TXO,202012,12800,Put,-,-,-,-,2040,0,0,0,0
TXO,202012,13000,Call,51,53,51,53,53,0,4,4,6
TXO,202012,13000,Put,-,-,-,-,2220,0,0,0,0
TXO,202012,13200,Call,-,-,-,-,46.5,0,0,0,2
TXO,202012,13200,Put,-,-,-,-,2410,0,0,0,0
TXO,202012,13400,Call,30,33,30,33,33,1,3,4,30
TXO,202012,13400,Put,-,-,-,-,2600,0,0,0,0
