公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2543,皇昌,401396,419057,225953,-4.21,77.64,2404349,1784362,34.74,-
2545,皇翔,144573,37844,1114776,282.02,-87.03,1690833,4776128,-64.59,-
2546,根基,332804,424218,394358,-21.54,-15.6,3268309,3025694,8.01,-
2547,日勝生,285808,251908,139145,13.45,105.4,1841453,1031280,78.55,-
2548,華固,115403,37357,51524,208.91,123.97,837767,8472047,-90.11,"本月營收為母公司75,885仟元及大陸子公司39,518仟元合計"
2597,潤弘,1331854,1224962,1226216,8.72,8.61,8092946,8008233,1.05,-
2841,台開,24897,19160,6446,29.94,286.23,271667,438157,-37.99,-
3052,夆典,173949,373549,1129421,-53.43,-84.59,2004997,2510890,-20.14,-
3056,總太,88981,0,1359730,,-93.45,293761,3060682,-90.4,-
3266,昇陽,97234,112327,790951,-13.43,-87.7,4561927,4248501,7.37,-
3703,欣陸,1320034,2432505,1422608,-45.73,-7.21,12518061,8574391,45.99,-
5515,建國,686076,658669,536967,4.16,27.76,3972699,3432291,15.74,-
5519,隆大,256743,268831,180643,-4.49,42.12,1827809,1607078,13.73,-
5521,工信,451422,358372,262343,25.96,72.07,3132433,1845087,69.77,無
5522,遠雄,1173438,1292513,1297954,-9.21,-9.59,9365658,14038378,-33.28,-
5525,順天,78701,92378,26957,-14.8,191.95,1160563,1859692,-37.59,-
5531,鄉林,568238,485214,665404,17.11,-14.6,3064730,2272823,34.84,-
5533,皇鼎,500318,1064313,1245352,-52.99,-59.82,2570687,2258092,13.84,-
5534,長虹,187636,98617,126218,90.26,48.66,1273703,7196419,-82.3,-
6177,達麗,597933,2258285,1725,-73.52,34562.78,2933610,719528,307.71,-
9906,欣巴巴,0,10114,410,-100.0,-100.0,22133,3068,621.41,-
9946,三發地產,7178,17133,221173,-58.1,-96.75,514794,3092932,-83.35,-
2208,台船,1941927,1682468,2209539,15.42,-12.11,14477612,14497872,-0.13,-
2603,長榮,12364369,11235644,11533757,10.04,7.2,81896082,81396734,0.61,-
2605,新興,382418,365191,476433,4.71,-19.73,2798394,3071182,-8.88,-
2606,裕民,778013,714318,581274,8.91,33.84,5178833,3878356,33.53,-
2607,榮運,576954,546791,534634,5.51,7.91,3680946,3572142,3.04,-
2608,嘉里大榮,738362,665518,666839,10.94,10.72,4634681,4226863,9.64,-
2609,陽明,12388324,12227509,9724528,1.31,27.39,74915485,67120390,11.61,-
2610,華航,13963321,12529393,12870356,11.44,8.49,86227139,80092370,7.65,-
2611,志信,124688,121592,121215,2.54,2.86,810452,887463,-8.67,-
2612,中航,281810,287481,286207,-1.97,-1.53,2011447,1919789,4.77,-
2613,中櫃,230099,232237,213558,-0.92,7.74,1533467,1465094,4.66,-
2615,萬海,5773734,5666668,5305567,1.88,8.82,37184451,33951682,9.52,-
2617,台航,249491,239038,242450,4.37,2.9,1690739,1601621,5.56,-
2618,長榮航,12290661,11391515,11286423,7.89,8.89,74621250,70662191,5.6,-
2633,台灣高鐵,3247045,3148816,3021398,3.11,7.46,22363575,20664587,8.22,-
2634,漢翔,2191201,1471549,1674576,48.9,30.85,13152915,13305265,-1.14,-
2636,台驊投控,843821,783132,814332,7.74,3.62,5280993,4821048,9.54,-
2642,宅配通,211159,223251,203017,-5.41,4.01,1486682,1510541,-1.57,-
5607,遠雄港,108567,109453,115412,-0.8,-5.93,736182,712987,3.25,-
5608,四維航,367838,388704,372995,-5.36,-1.38,2491147,2593292,-3.93,-
2701,萬企,30433,30702,36470,-0.87,-16.55,208541,213676,-2.4,本月營收減少係育樂收入減少
2702,華園,63135,64245,63140,-1.72,-0.0,422934,382323,10.62,-
2704,國賓,274555,291577,241331,-5.83,13.76,2004592,1809155,10.8,-
2705,六福,278359,204547,245767,36.08,13.26,1569622,1513370,3.71,-
2706,第一店,31400,30922,29800,1.54,5.36,212584,208591,1.91,-
2707,晶華,501695,534214,439416,-6.08,14.17,3526778,3248055,8.58,-
2712,遠雄來,82737,54781,66619,51.03,24.19,334618,274782,21.77,-
2722,夏都,106248,73420,103129,44.71,3.02,416438,397889,4.66,-
2727,王品,1503002,1408225,1302996,6.73,15.34,9918286,8342465,18.88,-
2731,雄獅,2153236,1735262,1871185,24.08,15.07,10177980,9063571,12.29,-
5706,鳳凰,456591,343852,343080,32.78,33.08,1794949,1856252,-3.3,-
8940,新天地,80127,109385,81671,-26.74,-1.89,944011,734548,28.51,-
9943,好樂迪,271786,282017,278627,-3.62,-2.45,1910956,1959763,-2.49,-
2801,彰銀,2585482,2037815,2127231,26.87,21.54,15287020,14072993,8.62,-
2809,京城銀,625489,797860,616230,-21.6,1.5,4821340,3913378,23.2,-
2812,台中銀,808070,801407,728404,0.83,10.93,6024565,5402872,11.5,-
2816,旺旺保,587599,471669,490340,24.57,19.83,3447541,2854269,20.78,-
2820,華票,161421,166381,140301,-2.98,15.05,1146069,1532875,-25.23,-
2823,中壽,16012276,16752760,18501211,-4.42,-13.45,110853142,90650427,22.28,-
2832,台產,410876,364923,379709,12.59,8.2,2437434,2309296,5.54,-
2834,臺企銀,1636747,1628851,1468044,0.48,11.49,10806828,10187876,6.07,-
2836,高雄銀,256887,326149,239015,-21.23,7.47,1904725,1726013,10.35,-
2838,聯邦銀,977156,884019,876512,10.53,11.48,6255883,6073572,3.0,-
2845,遠東銀,1009575,867885,814765,16.32,23.9,6303823,5494293,14.73,-
2849,安泰銀,560422,550089,450822,1.87,24.31,4039461,4269208,-5.38,-
2850,新產,1015164,934590,908089,8.62,11.79,6491933,5770251,12.5,-
2851,中再保,1370865,1420138,1608180,-3.46,-14.75,9582889,9052435,5.85,-
2852,第一保,503920,425691,495619,18.37,1.67,2788245,2959941,-5.8,-
2855,統一證,359694,707983,536242,-49.19,-32.92,3502771,2642330,32.56,-
2867,三商壽,13107336,13181263,13613393,-0.56,-3.71,90371156,82334629,9.76,-
2880,華南金,3557301,3369689,3078999,5.56,15.53,22741717,20899336,8.81,-
2881,富邦金,39291924,29564561,45297962,32.9,-13.25,220121747,224604703,-1.99,-
2882,國泰金,45478088,29341271,44000583,54.99,3.35,212460260,216127318,-1.69,-
2883,開發金,3278927,2030329,2820036,61.49,16.27,16271009,14093870,15.44,-
2884,玉山金,2783781,2741277,2240744,1.55,24.23,18582058,15373093,20.87,-
2885,元大金,4959667,4645165,3014068,6.77,64.55,27952547,16653822,67.84,-
2886,兆豐金,5444746,5978175,5631591,-8.92,-3.31,36487699,32020015,13.95,-
2887,台新金,5997624,4892646,4852734,22.58,23.59,36159376,33497012,7.94,-
2888,新光金,18125979,21297430,17233328,-14.89,5.17,106311887,85470944,24.38,-
2889,國票金,437366,470549,374752,-7.05,16.7,3170899,2274696,39.39,-
2890,永豐金,2863907,6645523,2901512,-56.9,-1.29,24544632,18923125,29.7,-
2891,中信金,19228295,29851096,12271872,-35.58,56.68,111206857,65642659,69.41,-
2892,第一金,3696382,3839006,3132624,-3.71,17.99,24505013,20301790,20.7,-
2897,王道銀行,571258,596616,577147,-4.25,-1.02,4174487,3879254,7.61,-
5876,上海商銀,2465443,2547832,2177040,-3.23,13.24,16534565,15396104,7.39,-
5880,合庫金,2533260,2845197,2930437,-10.96,-13.55,19440866,21552670,-9.79,-
6005,群益證,610810,650149,508463,-6.05,20.12,4115225,3300236,24.69,-
6024,群益期,75074,77605,117440,-3.26,-36.07,568844,689108,-17.45,-
1432,大魯閣,103223,93641,127207,10.23,-18.85,532540,615794,-13.51,-
2601,益航,568794,682562,533984,-16.66,6.51,4849640,4457712,8.79,-
2614,東森,1066400,1040680,906988,2.47,17.57,7459642,6867401,8.62,-
2901,欣欣,11159,11410,11238,-2.19,-0.7,78722,79974,-1.56,-
2903,遠百,3555862,3245424,3328962,9.56,6.81,25244815,25743323,-1.93,-
2905,三商,15326093,14694597,15476177,4.29,-0.96,104185263,96842370,7.58,-
2906,高林,504256,513694,663254,-1.83,-23.97,3603833,3564732,1.09,-
2908,特力,2970673,3138322,2717428,-5.34,9.31,20900285,20188455,3.52,-
2910,統領,42708,237603,43117,-82.02,-0.94,660632,348587,89.51,-
2911,麗嬰房,556151,574864,553920,-3.25,0.4,4870318,5000596,-2.6,-
2912,統一超,18651937,17372657,17719929,7.36,5.25,120092429,115643409,3.84,無
2913,農林,161706,186777,157247,-13.42,2.83,1116405,907283,23.04,-
2915,潤泰全,526500,1050664,526103,-49.88,0.07,5293602,5180019,2.19,"本公司子公司為投資香港高鑫公司,認列投資收益,在財報上列為營業收入,因高鑫公司未對外公告,本公司子公司未能取得認列投資收益。"
8443,阿瘦,178015,166624,254208,6.83,-29.97,1639196,1925872,-14.88,-
8454,富邦媒,2098343,1936433,1702827,8.36,23.22,13378540,11532984,16.0,"依IFRS規定自103年3月起將實體通路營業收入調整至停業單位損益,103年1-7月及102年1-7月影響數分別為172,273仟元及478,013仟元。"
1416,廣豐,15956,17211,46612,-7.29,-65.76,100724,191667,-47.44,-
1435,中福,2152,2145,2015,0.32,6.79,14929,13600,9.77,-
1437,勤益控,91618,96849,108157,-5.4,-15.29,703109,795177,-11.57,-
1516,川飛,12716,14105,12696,-9.84,0.15,107125,78947,35.69,-
2062,橋椿,521756,530572,564963,-1.66,-7.64,3460194,3411044,1.44,-
2348,海悅,169378,129079,73688,31.22,129.85,1145067,249784,358.42,-
2358,廷鑫,162860,181332,143781,-10.18,13.26,1029557,920477,11.85,-
2443,億麗,25501,24804,52232,2.81,-51.17,208979,305442,-31.58,昶虹電子（蘇州）有限公司客戶及訂單量減少致營業收入產生差異。
2496,卓越,5644,9314,6415,-39.4,-12.01,67616,89215,-24.21,-
2514,龍邦,9396283,8175354,7948430,14.93,18.21,56280480,42048854,33.84,-
2904,匯僑,45987,45420,41906,1.24,9.73,315732,299390,5.45,-
3040,遠見,23192,16865,15915,37.51,45.72,133310,117825,13.14,-
3557,嘉威,80623,73922,97183,9.06,-17.04,431389,776300,-44.43,-
4536,拓凱,630386,591060,523266,6.65,20.47,3640888,3335836,9.14,-
6184,大豐電,72602,74143,69393,-2.07,4.62,504903,481925,4.76,-
6464,台數科,258095,250398,268645,3.07,-3.92,1785555,1884264,-5.23,-
6504,南六,388819,474920,356996,-18.12,8.91,2981723,2517362,18.44,-
8033,雷虎,111358,120184,89718,-7.34,24.12,718318,615357,16.73,-
8341,日友,106013,86243,101030,22.92,4.93,666989,619700,7.63,-
8422,可寧衛,169730,175342,222429,-3.2,-23.69,1254452,1291462,-2.86,-
8463,潤泰材,343818,0,256014,,34.29,2031569,1351883,50.27,-
8473,山林水,112723,148258,124584,-23.96,-9.52,912675,790449,15.46,-
9902,台火,9313,9001,1341,3.46,594.48,41097,121217,-66.09,-
9904,寶成,19727439,21533830,18971754,-8.38,3.98,139625567,129641899,7.7,-
9905,大華,769371,814421,870473,-5.53,-11.61,4962632,5067926,-2.07,-
9907,統一實,3426610,3198427,3051089,7.13,12.3,21883707,17733545,23.4,-
9910,豐泰,3822285,4091767,3383466,-6.58,12.96,26009607,21855105,19.0,合併營業收入為本公司自結數
9911,櫻花,341292,353177,357571,-3.36,-4.55,2614974,2343721,11.57,-
9914,美利達,2953729,2617269,2860670,12.85,3.25,15386236,13894632,10.73,-
9917,中保科,1090855,1052164,1020824,3.67,6.86,7420838,7204543,3.0,-
9919,康那香,395231,299841,315450,31.81,25.29,2665098,2435936,9.4,-
9921,巨大,5634175,4728565,5066236,19.15,11.21,34960799,32243842,8.42,-
9924,福興,585574,592203,559532,-1.11,4.65,3899066,3353898,16.25,-
9925,新保,581930,567899,565776,2.47,2.85,4022379,4323771,-6.97,-
9927,泰銘,835430,943496,758196,-11.45,10.18,5619366,5209110,7.87,-
9928,中視,80564,82382,108435,-2.2,-25.7,546605,635041,-13.92,-
9929,秋雨,106514,102798,92461,3.61,15.19,760509,756405,0.54,-
9930,中聯資源,548256,554775,515843,-1.17,6.28,3934838,3546230,10.95,-
9933,中鼎,4218690,4421021,4201899,-4.57,0.39,30233137,28745428,5.17,-
9934,成霖,1726175,1674486,1504166,3.08,14.75,11776466,10808576,8.95,-
9935,慶豐富,285771,324234,313803,-11.86,-8.93,1770806,1853554,-4.46,-
9938,百和,664283,687765,602483,-3.41,10.25,5064626,4370001,15.89,-
9939,宏全,1839289,1706908,1904442,7.75,-3.42,11019998,10654193,3.43,-
9940,信義,700383,760476,1031422,-7.9,-32.09,5362204,6993380,-23.32,-
9941,裕融,1313860,1260307,1200361,4.24,9.45,8850670,8186577,8.11,-
9942,茂順,240267,247665,218710,-2.98,9.85,1719209,1449255,18.62,-
9944,新麗,375152,354566,325317,5.8,15.31,2533805,2251426,12.54,-
9945,潤泰新,1024755,1382037,1058161,-25.85,-3.15,7398261,8265157,-10.48,-
9955,佳龍,213275,332326,434605,-35.82,-50.92,1514414,2836821,-46.61,-
