公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1324,地球,102001,94371,97129,8.08,5.01,763962,778463,-1.86,-
1325,恆大,81972,59084,78331,38.73,4.64,588193,573387,2.58,-
1326,台化,36401692,34294487,29378142,6.14,23.9,269349677,230011963,17.1,-
4306,炎洲,1755164,1462605,1493369,20.0,17.53,13470951,11471792,17.42,-
1402,遠東新,20938571,19467926,19914242,7.55,5.14,145719142,140611437,3.63,-
1409,新纖,3866882,4003978,3205815,-3.42,20.62,28489761,23793065,19.73,-
1410,南染,42748,42488,42652,0.61,0.22,351118,362362,-3.1,-
1413,宏洲,303730,320975,279375,-5.37,8.71,2391487,2109774,13.35,-
1414,東和,83006,80806,48289,2.72,71.89,668966,531709,25.81,去年同期外銷減少
1417,嘉裕,84836,105756,155933,-19.78,-45.59,971697,1440695,-32.55,-
1418,東華,23738,77153,76878,-69.23,-69.12,535815,1124591,-52.35,因配合客戶生產線出貨及本公司生產線調整，改以特殊品種為主的接單方式。
1419,新紡,153048,102555,115461,49.23,32.55,978873,884775,10.63,-
1423,利華,56376,52891,42314,6.58,33.23,534779,376515,42.03,-
1434,福懋,3878122,3688399,3280071,5.14,18.23,30034201,27587300,8.86,-
1439,中和,12818,16494,8361,-22.28,53.3,174670,171560,1.81,本月雖為羊毛業年度淡季但市場價格提升且出貨符合預期，相較去年同月主要客戶因調整庫存減少進貨產生較低基期致營收增加53.31%。
1440,南紡,2222815,2097312,1839451,5.98,20.84,16801794,13725783,22.41,-
1441,大東,134285,91175,140057,47.28,-4.12,1094579,1083299,1.04,-
1443,立益,95132,136806,85462,-30.46,11.31,814172,782395,4.06,-
1444,力麗,1135244,1150374,1053974,-1.31,7.71,8377696,7179629,16.68,-
1445,大宇,130091,137314,133573,-5.26,-2.6,1071455,1058908,1.18,-
1446,宏和,46418,37992,67796,22.17,-31.53,300094,352503,-14.86,-
1447,力鵬,1507242,1464842,1489509,2.89,1.19,12428395,10646308,16.73,-
1449,佳和,225322,196847,186964,14.46,20.51,1606869,1783292,-9.89,-
1451,年興,767244,772051,701128,-0.62,9.42,5572806,6313002,-11.72,-
1452,宏益,238247,203196,196598,17.24,21.18,1445406,1460533,-1.03,-
1453,大將,2130,2974,2395,-28.37,-11.06,25820,54095,-52.26,本年營收減少 ，係因紗支產品及建案餘屋銷售減少所致。
1454,台富,172731,169847,165947,1.69,4.08,1305272,1248938,4.51,-
1455,集盛,1301144,1303743,1245467,-0.19,4.47,10702293,9707685,10.24,-
1456,怡華,27796,78005,47962,-64.36,-42.04,310136,523941,-40.8,-
1457,宜進,496673,478332,443978,3.83,11.86,3732610,3331064,12.05,-
1459,聯發,328243,288284,284651,13.86,15.31,2394931,2172516,10.23,-
1460,宏遠,774710,583138,703043,32.85,10.19,5885221,5374806,9.49,-
1463,強盛,72017,42431,150380,69.72,-52.1,725702,1495910,-51.48,子公司保強建設建案交屋入帳
1464,得力,807648,701161,665839,15.18,21.29,5740621,4897703,17.21,-
1465,偉全,181608,166630,161344,8.98,12.55,1148103,1239506,-7.37,-
1466,聚隆,398044,367480,379986,8.31,4.75,2747648,2634389,4.29,-
1467,南緯,645136,734663,642524,-12.18,0.4,4697470,4602600,2.06,-
1468,昶和,92379,67889,39312,36.07,134.98,619984,425594,45.67,台灣及紹興銷售量均增加
1470,大統新創,66916,63227,49661,5.83,34.74,499837,467298,6.96,-
1472,三洋紡,59429,66560,84199,-10.71,-29.41,425131,459510,-7.48,-
1473,台南,896058,936009,871017,-4.26,2.87,5974080,5712786,4.57,-
1474,弘裕,340168,285269,293755,19.24,15.79,2433836,2142646,13.59,-
1475,業旺,4738,3325,11829,42.49,-59.94,38144,96572,-60.5,調整紡織產品銷售組合
1476,儒鴻,1958596,2368209,2040438,-17.29,-4.01,17835933,15108530,18.05,-
1477,聚陽,2118330,2373439,2072747,-10.74,2.19,14688098,14589736,0.67,-
4414,如興,1723612,1608749,2194935,7.13,-21.47,11564179,3685647,213.76,兩期累計數之差異，係因本公司收購JD United Holdings (BVI)Limited與Tooku Holdings Limited之股份，106年8月1日為合併基準日
4426,利勤,183945,176797,161601,4.04,13.82,1385190,1328969,4.23,-
4438,廣越,2203864,1701096,1757002,29.55,25.43,8010762,5609184,42.81,-
1503,士電,2068933,2044950,1919985,1.17,7.75,16220151,14312831,13.32,-
1504,東元,4081151,3955760,4241176,3.16,-3.77,33400174,33607212,-0.61,-
1506,正道,92547,98523,111171,-6.06,-16.75,818751,904863,-9.51,-
1507,永大,1073918,1178730,1552070,-8.89,-30.8,10194437,11720583,-13.02,此為本公司自結數
1513,中興電,881866,890445,803307,-0.96,9.77,7205279,7150523,0.76,-
1514,亞力,316606,282696,278205,11.99,13.8,2637052,2105962,25.21,-
1515,力山,538251,371083,635455,45.04,-15.29,2957668,2913305,1.52,-
1517,利奇,280480,251829,238440,11.37,17.63,1967788,1869774,5.24,-
1519,華城,741383,377500,354553,96.39,109.1,3570365,3324731,7.38,8月營收較同期增加主要是民營及外銷案。
1526,日馳,106393,106084,137872,0.29,-22.83,813917,817087,-0.38,-
1527,鑽全,412294,318871,381615,29.29,8.03,2558206,2653297,-3.58,-
1528,恩德,388553,415143,453038,-6.4,-14.23,3374553,2839067,18.86,-
1529,樂士,14195,22656,13280,-37.34,6.89,130320,213892,-39.07,-
1530,亞崴,384946,439151,385646,-12.34,-0.18,3217985,2742147,17.35,-
1531,高林股,248191,267113,156074,-7.08,59.02,1774095,1473043,20.43,"本月成長59.02%係因上年度同期營收衰退,致對比基期較低,且本年度營收回升所致."
1532,勤美,2093275,1310302,1305043,59.75,60.39,10593612,10041390,5.49,8月份兩期變動達60.40%，主係本月認列完工交屋之營建收入較去年增加所致
1535,中宇,745792,966639,744105,-22.84,0.22,6733825,5378693,25.19,-
1537,廣隆,741562,754592,667072,-1.72,11.16,5663898,5006175,13.13,-
1538,正峰,33541,25656,40804,30.73,-17.79,283472,450668,-37.09,-
1539,巨庭,240517,189471,214354,26.94,12.2,1851686,1909169,-3.01,-
1540,喬福,67377,54835,46829,22.87,43.87,352398,407040,-13.42,-
1541,錩泰,379473,339212,357670,11.86,6.09,2420263,2349009,3.03,-
1558,伸興,786700,845544,683565,-6.95,15.08,4532058,4006595,13.11,-
1560,中砂,480896,457757,385293,5.05,24.81,3362340,2976278,12.97,-
1583,程泰,706746,739124,698383,-4.38,1.19,5655240,4684572,20.72,-
1597,直得,203276,209714,139069,-3.06,46.16,1502709,899791,67.0,產業景氣發展加上積極拓展業務，致營業收入本月較去年同期成長46.17%；本年較去年同期成長67.01%
2049,上銀,2734603,2811145,1870316,-2.72,46.21,19879165,13095049,51.8,訂單滿載，產能持續提升，致營收較去年同期成長51.81%
2241,艾姆勒,38093,35072,28800,8.61,32.26,281747,264778,6.4,-
2371,大同,5302165,5516461,6774951,-3.88,-21.73,43502685,48766929,-10.79,-
3167,大量,342246,372446,337850,-8.1,1.3,2784184,2189902,27.13,-
4526,東台,992009,1035614,954471,-4.21,3.93,7466929,5912844,26.28,-
4532,瑞智,1180382,1740727,1522960,-32.19,-22.49,15496524,13153435,17.81,-
4540,全球傳動,328989,334163,258299,-1.54,27.36,2384487,1650334,44.48,-
4555,氣立,147311,156772,137707,-6.03,6.97,1173226,961758,21.98,-
4562,穎漢,139439,119546,138649,16.64,0.56,975713,968414,0.75,-
4564,元翎,214082,215018,186697,-0.43,14.66,1676070,1302833,28.64,-
4566,時碩工業,300015,285747,269949,4.99,11.13,2321479,2197970,5.61,-
4572,駐龍,86993,68072,57348,27.79,51.69,513618,385325,33.29,"客戶需求增加,訂單成長"
4576,大銀微系統,285990,310560,221108,-7.91,29.34,2053818,1512762,35.76,-
8222,寶一,60096,58074,76839,3.48,-21.78,542799,569831,-4.74,-
8374,羅昇,294964,339877,325629,-13.21,-9.41,2573853,2529466,1.75,-
8996,高力,212352,173503,147482,22.39,43.98,1290552,1130385,14.16,-
1603,華電,262064,217767,230432,20.34,13.72,1566395,1885811,-16.93,-
1604,聲寶,543564,605076,648949,-10.16,-16.23,5170743,5368427,-3.68,-
1605,華新,16164115,16200439,13507798,-0.22,19.66,134375063,102876793,30.61,-
1608,華榮,703178,728056,613975,-3.41,14.52,5827888,5636006,3.4,-
1609,大亞,1652524,1534606,1574414,7.68,4.96,12465556,10693749,16.56,-
1611,中電,181278,177075,225785,2.37,-19.71,1607210,1776708,-9.54,-
1612,宏泰,368645,337593,292289,9.19,26.12,2662042,2399645,10.93,-
1614,三洋電,434962,448895,490179,-3.1,-11.26,3624557,3523981,2.85,-
1615,大山,286726,207898,250842,37.91,14.3,2225888,1724854,29.04,-
1616,億泰,226912,300012,263151,-24.36,-13.77,2091410,1822237,14.77,-
1617,榮星,325027,319881,307805,1.6,5.59,2435461,2077882,17.2,-
1618,合機,240780,194596,143725,23.73,67.52,1617994,1447428,11.78,"107年8月業主通知交貨較多,致高壓線.超高壓線及相關附屬器材等出貨量較去年同期增加"
4930,燦星網,1264552,1127491,1232764,12.15,2.57,7180633,7889110,-8.98,-
5283,禾聯碩,525747,510609,534732,2.96,-1.68,3926319,4121403,-4.73,-
1708,東鹼,384993,371641,329443,3.59,16.86,2914685,2583603,12.81,-
1709,和益,783840,789127,617207,-0.66,26.99,6832508,5789281,18.01,-
1710,東聯,3125161,2746019,2769883,13.8,12.82,21346236,19184732,11.26,無
1711,永光,839417,850746,757738,-1.33,10.77,6582464,6048030,8.83,-
1712,興農,1580816,1357208,1469250,16.47,7.59,12385169,11242715,10.16,-
1713,國化,52376,61824,65138,-15.28,-19.59,470185,424891,10.66,-
1714,和桐,2156049,2487043,2960437,-13.3,-27.17,19367083,20965802,-7.62,-
1717,長興,3749198,3607279,3759190,3.93,-0.26,29047776,26285128,10.51,-
1718,中纖,3578592,3619813,3415708,-1.13,4.76,27954147,24079362,16.09,"本月份自結異業別合併營收資訊,未經會計師簽證或核閱"
1721,三晃,328956,276685,299072,18.89,9.99,2327522,2207178,5.45,-
1722,台肥,1127906,896407,935167,25.82,20.61,8130411,7775583,4.56,-
1723,中碳,779066,743662,502623,4.76,55.0,5554682,4223333,31.52,係主要產品報價隨油價上漲而持續上揚以及出貨量增加之綜合影響。
1724,台硝,189997,160203,160059,18.59,18.7,1307989,1405654,-6.94,-
1725,元禎,860488,791820,1024785,8.67,-16.03,6766878,6788439,-0.31,-
1726,永記,665631,671084,679385,-0.81,-2.02,5342366,4964272,7.61,-
1727,中華化,229617,204338,218578,12.37,5.05,1773872,1575383,12.59,-
1730,花仙子,274211,195148,159099,40.51,72.35,1593999,1275906,24.93,特販營收增加
1732,毛寶,44638,54040,46928,-17.39,-4.87,396434,397225,-0.19,-
1735,日勝化,328797,267410,338307,22.95,-2.81,2426205,2126737,14.08,-
1773,勝一,711790,697050,605394,2.11,17.57,5303353,4468395,18.68,-
1776,展宇,160024,158299,181487,1.08,-11.82,1284710,1317125,-2.46,-
3708,上緯投控,466680,489920,464676,-4.74,0.43,3832398,2986202,28.33,-
4720,德淵,298235,285107,262192,4.6,13.74,2116507,1833550,15.43,-
4722,國精化,426543,389560,465021,9.49,-8.27,3295447,3205055,2.82,-
4725,信昌化,1410996,1301798,1115627,8.38,26.47,10495389,8664842,21.12,-
4739,康普,553461,560543,408606,-1.26,35.45,4283267,3163608,35.39,-
4755,三福化,347223,380060,371847,-8.63,-6.62,2761799,2599575,6.24,-
4764,雙鍵,383275,348878,355226,9.85,7.89,3059527,2723465,12.33,-
4766,南寶,1433476,1435172,1297948,-0.11,10.44,10448534,9419769,10.92,-
1598,岱宇,423458,313952,332600,34.87,27.31,3381220,2499354,35.28,-
1701,中化,651331,663475,505340,-1.83,28.88,5188220,4029594,28.75,-
1707,葡萄王,763715,699612,768980,9.16,-0.68,5757701,5783024,-0.43,本年度適用IFRS15，如兩年度比較基礎一致時，107年8月單月營收成長8.66%，累計營收成長9.61%，詳細資訊請詳重訊。
1720,生達,295211,299154,336931,-1.31,-12.38,2261391,2589258,-12.66,-
1731,美吾華,95719,90613,139715,5.63,-31.48,762312,1052051,-27.54,營收較去年同期減少，係自107年1月起代理糖尿病藥依據新合約條件以物流服務淨額認列營收，唯整體毛利率明顯提升。
1733,五鼎,185502,183541,145909,1.06,27.13,1337360,1169414,14.36,-
1734,杏輝,187658,165414,179078,13.44,4.79,1441914,1380134,4.47,-
1736,喬山,1913480,1495395,1758895,27.95,8.78,12412817,11561040,7.36,-
1760,寶齡富錦,160402,91027,154772,76.21,3.63,863357,786652,9.75,-
1762,中化生,42336,65710,97231,-35.57,-56.45,717087,688599,4.13,MMF產品本月底出貨至美國大客戶因貨物在途，致單月營收較去年同期減少。
1783,和康生,39576,33156,32492,19.36,21.8,293279,283690,3.38,-
1786,科妍,22304,28582,17806,-21.96,25.26,205676,150829,36.36,-
1789,神隆,302144,252945,302724,19.45,-0.19,2401983,2328774,3.14,-
1795,美時,520877,515538,523660,1.03,-0.53,4161482,4051196,2.72,-
3164,景岳,39210,42104,33485,-6.87,17.09,274842,267644,2.68,-
3705,永信,675259,568178,578584,18.84,16.7,4788539,4230860,13.18,-
4104,佳醫,569022,527024,525912,7.96,8.19,4214530,4028278,4.62,-
4106,雃博,165818,168161,210814,-1.39,-21.34,1377725,1410014,-2.28,-
4108,懷特,9039,9655,8278,-6.38,9.19,76689,31251,145.39,營收較去年同期增加，係獲准上市之處方藥品營收增加及子公司營收大幅成長。
4119,旭富,163212,161296,132091,1.18,23.56,1280592,815919,56.95,"因HOCLQ Sulfate,Dulo.Hcl,PGA,VA等品項, 今年客戶訂單增加所致"
4133,亞諾法,36352,36206,35503,0.4,2.39,296174,321365,-7.83,-
4142,國光生,144294,72474,40166,99.09,259.24,317470,178062,78.29,月營收增加主要係因外銷美國市場所致。
4155,訊映,81793,109899,143057,-25.57,-42.82,742773,870287,-14.65,-
4164,承業醫,262690,192946,155094,36.14,69.37,1567714,1337198,17.23,主係本期銷售大型醫療儀器之台數較去年同期增加，故使得營收較去年同期增加 。
4737,華廣,178243,171081,146764,4.18,21.44,1178567,1091657,7.96,-
4746,台耀,230141,224617,194124,2.45,18.55,1760339,1636121,7.59,-
6491,晶碩,272633,295334,168819,-7.68,61.49,1983560,1344279,47.55,8月訂單較去年同期成長
1802,台玻,4229827,4008581,4052383,5.51,4.37,31053282,28241229,9.95,-
1806,冠軍,440127,445407,452409,-1.18,-2.71,3463616,3104822,11.55,-
1809,中釉,258999,192120,269609,34.81,-3.93,1688981,1576903,7.1,-
1810,和成,465722,428999,495515,8.56,-6.01,3497948,3667331,-4.61,-
1817,凱撒衛,199775,182671,208995,9.36,-4.41,1483568,1455987,1.89,-
1903,士紙,12023,12911,46559,-6.87,-74.17,134599,139265,-3.35,去年同期因子公司有營建銷售收入
1904,正隆,3583338,3473718,3844008,3.15,-6.78,27828700,28161654,-1.18,-
1905,華紙,1979520,2174361,2028162,-8.96,-2.39,16107329,14531863,10.84,-
1906,寶隆,162070,167326,150198,-3.14,7.9,1453134,1009652,43.92,代理銷售工業用紙之噸數增加
1907,永豐餘,7018035,6512318,6152094,7.76,14.07,50385686,42606797,18.25,-
1909,榮成,4808658,4737451,4157657,1.5,15.65,35712176,26851839,32.99,-
2002,中鋼,33779551,35015046,30630858,-3.52,10.27,262508674,226959146,15.66,-
2006,東和鋼鐵,4013381,3588468,2596951,11.84,54.54,26470492,19366720,36.68,受國際鋼品持續走高及訂單挹注，銷售價格及數量均較去年同期成長；子公司(東鋼越南)受訂單遞延影響，致本月出貨量大為增加。
2007,燁興,793464,778284,715811,1.95,10.84,6146802,5306170,15.84,-
2008,高興昌,134501,131160,119968,2.54,12.11,917550,787611,16.49,-
2009,第一銅,226801,282291,232478,-19.65,-2.44,2100942,1957535,7.32,-
2010,春源,1490535,1750276,1547354,-14.84,-3.67,12606640,11598766,8.68,-
2012,春雨,862514,833690,739038,3.45,16.7,6440162,5791697,11.19,-
2013,中鋼構,1710167,1786334,1339500,-4.26,27.67,13167731,11226801,17.28,-
2014,中鴻,4425124,3974326,3388628,11.34,30.58,31791824,26161730,21.52,-
2015,豐興,2451249,2887660,1767767,-15.11,38.66,20308792,15944621,27.37,-
2017,官田鋼,463994,445888,474537,4.06,-2.22,3271165,2801327,16.77,-
2020,美亞,388240,391407,472448,-0.8,-17.82,3203419,3290266,-2.63,-
2022,聚亨,1050245,952358,825833,10.27,27.17,7177252,5039257,42.42,-
2023,燁輝,6283913,6796754,6522523,-7.54,-3.65,51212923,47001157,8.96,-
2024,志聯,139282,129480,150199,7.57,-7.26,1015460,937266,8.34,-
2025,千興,122449,237718,268432,-48.48,-54.38,2214606,2212518,0.09,本月營收較去年同期減少，主要係國際鎳價下跌，不�袗�市場景氣衰退所致。
2027,大成鋼,7534361,7080156,6113030,6.41,23.25,58004331,40841603,42.02,-
2028,威致,962330,948089,932911,1.5,3.15,7536615,6022104,25.14,-
2029,盛餘,774588,955939,1213134,-18.97,-36.14,7999446,9044417,-11.55,-
2030,彰源,1240188,1241294,1117971,-0.08,10.93,9261280,8286795,11.75,-
2031,新光鋼,803203,809001,838847,-0.71,-4.24,6161590,5737574,7.39,-
2032,新鋼,277897,251307,273370,10.58,1.65,2119622,1804008,17.49,-
2033,佳大,71047,81098,63830,-12.39,11.3,541379,501430,7.96,-
2034,允強,1705141,1719259,1566622,-0.82,8.84,13434598,13267098,1.26,-
2038,海光,465237,562490,466386,-17.28,-0.24,5248713,3027295,73.37,主係因本公司稼動率逐步回升，致銷售量較106年度增加且鋼筋平均售價亦較106年度上揚
2069,運錩,748882,694523,744402,7.82,0.6,5897539,5765162,2.29,-
3004,豐達科,202886,177200,162230,14.49,25.06,1419579,1119995,26.74,-
5007,三星,692908,727096,674178,-4.7,2.77,5416670,4830200,12.14,-
9958,世紀鋼,190435,119995,145720,58.7,30.68,1128392,1448081,-22.07,-
2101,南港,848372,900081,977300,-5.74,-13.19,7182555,7831611,-8.28,"本公告係屬自結數,與每季財報因匯率之故存有差異,屆時請以財報為主."
2102,泰豐,447640,489890,570643,-8.62,-21.55,3584097,3843632,-6.75,-
2103,台橡,2598592,2417011,2482763,7.51,4.66,20226374,21997119,-8.04,-
2104,國際中橡,2367137,2079495,1803091,13.83,31.28,16066794,13178953,21.91,-
2105,正新,9203012,9199928,9742757,0.03,-5.53,74378290,76111309,-2.27,無。
2106,建大,2622950,2696282,2538122,-2.71,3.34,21558844,20158293,6.94,-
2107,厚生,119082,111957,119961,6.36,-0.73,923185,1133459,-18.55,-
2108,南帝,1291597,1231196,973628,4.9,32.65,8875222,7403234,19.88,-
2109,華豐,489545,433485,492694,12.93,-0.63,3520294,3930011,-10.42,-
2114,鑫永銓,165430,165413,145483,0.01,13.71,1214533,1000506,21.39,-
6582,申豐,425305,331954,215787,28.12,97.09,2635724,2156770,22.2,"本月份調節庫存,銷量增加"
1319,東陽,1747154,1788599,2046385,-2.31,-14.62,15587231,15982291,-2.47,-
1339,昭輝,221507,214529,212425,3.25,4.27,1868727,1788935,4.46,-
1512,瑞利,233942,295128,175337,-20.73,33.42,1989823,1601194,24.27,-
1521,大億,427628,464019,568609,-7.84,-24.79,4073758,4072993,0.01,-
1522,堤維西,1421707,1431493,1448903,-0.68,-1.87,11073435,10788958,2.63,-
1524,耿鼎,205293,201816,222562,1.72,-7.75,1607820,1721834,-6.62,-
1525,江申,85732,115602,86052,-25.83,-0.37,829485,786134,5.51,-
1533,車王電,235959,210649,216663,12.01,8.9,1791586,1590371,12.65,-
1536,和大,646881,641182,575284,0.88,12.44,4859721,4477239,8.54,-
1568,倉佑,190942,213681,307659,-10.64,-37.93,1822541,2236459,-18.5,-
1587,吉茂,130331,120072,113269,8.54,15.06,911949,924045,-1.3,-
2201,裕隆,7803249,8015781,6554864,-2.65,19.04,60035957,63246968,-5.07,-
2204,中華,2674114,2961843,2938519,-9.71,-8.99,24588232,28191050,-12.78,-
2206,三陽工業,2581999,3119160,2834265,-17.22,-8.9,21891512,21826827,0.29,-
2207,和泰車,13511389,16976457,12068435,-20.41,11.95,124347264,117447406,5.87,-
2227,裕日車,1788157,2829524,2557931,-36.8,-30.09,21058649,24266955,-13.22,-
2228,劍麟,397744,341253,386659,16.55,2.86,2804312,2885203,-2.8,-
2231,為升,353083,355808,310798,-0.76,13.6,2759827,2326650,18.61,-
2233,宇隆,206481,217605,229160,-5.11,-9.89,1766015,1570277,12.46,-
2247,汎德永業,2787395,3174760,2847659,-12.2,-2.11,21364409,22432074,-4.75,-
2497,怡利電,173201,164302,172987,5.41,0.12,1412510,1558525,-9.36,-
3346,麗清,358789,358321,306315,0.13,17.13,2800954,2322495,20.6,無
4551,智伸科,370920,354291,366157,4.69,1.3,2913481,2575332,13.13,-
6288,聯嘉,304670,260556,234015,16.93,30.19,2223551,1611154,38.0,-
6605,帝寶,1379929,1300177,1407921,6.13,-1.98,10743067,10538357,1.94,-
2302,麗正,49184,44739,44664,9.93,10.12,341825,285491,19.73,-
2303,聯電,13180907,14349944,13045093,-8.14,1.04,103879565,100789011,3.06,-
2329,華泰,1450883,1400677,1180776,3.58,22.87,9720947,9125696,6.52,-
2330,台積電,91055038,74370924,91917167,22.43,-0.93,646781444,611297969,5.8,-
2337,旺宏,3235550,3045671,3438803,6.23,-5.91,24222678,19490126,24.28,-
2338,光罩,268108,296954,114542,-9.71,134.06,1939360,829966,133.66,合併美祿科技子公司營收
2342,茂矽,167718,160696,139767,4.36,19.99,1212412,1099105,10.3,-
2344,華邦電,4764276,4597513,4234814,3.62,12.5,35003195,30070359,16.4,-
2351,順德,922453,936665,815484,-1.51,13.11,6959543,6308984,10.31,-
2363,矽統,20519,22386,18660,-8.34,9.96,158890,134291,18.31,-
2369,菱生,469548,452251,537845,3.82,-12.69,3613941,3990909,-9.44,-
2379,瑞昱,4082092,3859402,3597289,5.77,13.47,29719753,26963028,10.22,無
2388,威盛,430119,363774,345535,18.23,24.47,2953987,2962608,-0.29,-
2401,凌陽,519128,590668,621318,-12.11,-16.44,4338028,4508893,-3.78,本公司自107年8月起對芯鼎科技(股)公司喪失控制力，芯鼎公司不再列入合併財報編制主體，合併營收亦不包含。
2408,南亞科,8233012,8162217,4352252,0.86,89.16,59784885,33505239,78.43,107年08月價格及量較106年08月增加
2434,統懋,24993,25882,21797,-3.43,14.66,226073,164234,37.65,-
2436,偉詮電,236386,232217,234316,1.79,0.88,1726269,1498877,15.17,-
2441,超豐,1101623,1097122,1045715,0.41,5.34,8444854,7751643,8.94,-
2449,京元電子,1884654,1819182,1722563,3.59,9.4,13324892,13138354,1.41,-
2451,創見,1562009,1554867,1716813,0.45,-9.01,12328161,14181666,-13.06,-
2454,聯發科,23502372,20423891,22495998,15.07,4.47,154061582,155626805,-1.0,海外子公司之營收係以當月平均匯率換算之
2458,義隆,819654,789013,740424,3.88,10.7,5491811,4865558,12.87,-
2481,強茂,1018261,989006,1079443,2.95,-5.66,7813256,7762233,0.65,-
3006,晶豪科,1079648,950542,740257,13.58,45.84,7746150,6740762,14.91,-
3014,聯陽,318414,298065,283737,6.82,12.22,2237033,2039065,9.7,-
3016,嘉晶,423087,414913,283566,1.97,49.2,2882923,2221147,29.79,-
3034,聯詠,5279006,5026125,4121012,5.03,28.09,34035956,30798369,10.51,-
3035,智原,468722,462832,411269,1.27,13.96,3078495,3785928,-18.68,-
3041,揚智,231508,232767,282325,-0.54,-17.99,1616196,2209752,-26.86,-
3054,立萬利,11249,15684,26695,-28.27,-57.86,127065,221616,-42.66,"受市場需求及產品調整等影響,致本月營收較去年同期減少."
3094,聯傑,22898,23137,26891,-1.03,-14.84,178953,208920,-14.34,-
3189,景碩,2199227,2186086,2108433,0.6,4.3,15439409,13789928,11.96,-
3257,虹冠電,60462,73656,71096,-17.91,-14.95,598510,497705,20.25,-
3413,京鼎,796556,947747,664919,-15.95,19.79,6703291,5200405,28.89,-
3443,創意,1220605,1110071,1135856,9.95,7.46,8323089,7355396,13.15,-
3530,晶相光,166311,149237,157103,11.44,5.86,1268594,1032924,22.81,-
